Price	Close	High	Low	Open	Volume	Date
2006/06/12 	5.720933437347412	5.811948342436829	5.616916504547371	5.811948342436829	6094760	2006/06/12 
2006/06/13 	5.564907073974609	5.655922324667523	5.564907073974609	5.642920298378888	7244607	2006/06/13 
2006/06/14 	5.733935832977295	5.772942274169549	5.577910423765829	5.577910423765829	8331370	2006/06/14 
2006/06/15 	5.720933437347412	5.889961219815625	5.655922943236768	5.889961219815625	11574454	2006/06/15 
2006/06/16 	6.019981384277344	6.1109962769125055	5.8509536249384775	5.902962439779267	12828962	2006/06/16 
2006/06/19 	6.123999118804932	6.228016051230756	6.032984214042954	6.123999118804932	6286879	2006/06/19 
2006/06/20 	5.889961242675781	6.110997136844372	5.863956476038548	6.032984259162793	3212975	2006/06/20 
2006/06/21 	5.889961242675781	6.045986286923879	5.850954448277462	5.850954448277462	4490423	2006/06/21 
2006/06/22 	6.084993362426758	6.084993362426758	5.928967599855778	6.006980481141268	3033760	2006/06/22 
2006/06/23 	5.954972267150879	6.071991594090318	5.954972267150879	6.006980738382554	2216537	2006/06/23 
2006/06/26 	6.123999118804932	6.215014023566909	5.980975392272515	5.980975392272515	2210802	2006/06/26 
2006/06/27 	6.1890106201171875	6.202012649150515	6.0979957057687635	6.137001792868746	4278232	2006/06/27 
2006/06/28 	6.1890106201171875	6.1890106201171875	6.0979957057687635	6.110997734802091	1296086	2006/06/28 
2006/06/29 	6.345033645629883	6.410044481071385	6.176006611265821	6.189008636131141	8636753	2006/06/29 
2006/06/30 	6.319029808044434	6.397042670970336	6.2540189704203595	6.371038620366678	6602299	2006/06/30 
2006/07/03 	6.319029808044434	6.358036595064847	6.3060277827426034	6.319029808044434	2252380	2006/07/03 
2006/07/04 	6.319029808044434	6.345033858648092	6.293025757440774	6.319029808044434	3165662	2006/07/04 
2006/07/05 	6.215012550354004	6.319029458123554	6.1890085011903375	6.319029458123554	3158494	2006/07/05 
2006/07/06 	6.150002479553223	6.1890092692544005	6.110996400967019	6.110996400967019	2236609	2006/07/06 
2006/07/07 	6.150002479553223	6.163004505748624	6.032983532679637	6.163004505748624	5076816	2006/07/07 
2006/07/10 	6.150002479553223	6.163004505748624	5.993977454093433	6.032983532679637	3914066	2006/07/10 
2006/07/11 	6.1890106201171875	6.241018736250498	6.05898961866878	6.05898961866878	2070297	2006/07/11 
2006/07/12 	6.202012062072754	6.293026967805776	6.163005267549995	6.163005267549995	2559197	2006/07/12 
2006/07/13 	6.123999118804932	6.189009968239217	6.084993035813394	6.084993035813394	3264589	2006/07/13 
2006/07/14 	5.993977069854736	6.045985171302407	5.941968612849601	6.03298314594049	7981541	2006/07/14 
2006/07/17 	5.863956451416016	5.980975411889496	5.850954423709524	5.980975411889496	4196510	2006/07/17 
2006/07/18 	5.798946380615234	5.87695961922128	5.798946380615234	5.8639568794506065	4999395	2006/07/18 
2006/07/19 	5.811948299407959	5.863956409865407	5.798945916236071	5.811948299407959	7455364	2006/07/19 
2006/07/20 	5.889961242675781	5.954971737038744	5.863956476038548	5.954971737038744	2619413	2006/07/20 
2006/07/21 	5.928966522216797	5.928966522216797	5.824949603113781	5.824949603113781	982100	2006/07/21 
2006/07/24 	6.084993362426758	6.0979953907884905	5.850954718570287	5.876959486408846	2974977	2006/07/24 
2006/07/25 	6.1760077476501465	6.202011802165528	6.11099690024666	6.11099690024666	9647529	2006/07/25 
2006/07/26 	5.194605350494385	5.205753502372422	5.127722483704756	5.17231224675639	4572057	2006/07/26 
2006/07/27 	5.216897964477539	5.239193909063359	5.138869802913567	5.150015108525175	5043643299	2006/07/27 
2006/07/28 	6.215012550354004	6.215012550354004	6.084991593420788	6.084991593420788	3015121	2006/07/28 
2006/07/31 	6.1890106201171875	6.241018736250498	6.123999763835418	6.2150146781838425	1577096	2006/07/31 
2006/08/01 	6.228015899658203	6.228015899658203	6.1630050518061	6.189009817615964	2341271	2006/08/01 
2006/08/02 	5.384106159210205	5.384106159210205	5.306074790070394	5.328373581276176	4227563277	2006/08/02 
2006/08/03 	6.293026924133301	6.319030979557969	6.2410181021689075	6.267022868708633	3399359	2006/08/03 
2006/08/04 	6.215012550354004	6.319029458123554	6.176006476608505	6.267021359796222	3547033	2006/08/04 
2006/08/07 	6.163005352020264	6.215014175058423	6.163005352020264	6.215014175058423	3423732	2006/08/07 
2006/08/08 	6.163005352020264	6.18901011909688	6.123999268077949	6.163005352020264	8990883	2006/08/08 
2006/08/09 	6.379391670227051	6.379391670227051	6.187862738243435	6.246794803403036	4652965	2006/08/09 
2006/08/10 	6.408858299255371	6.42359140974933	6.335193492879188	6.394125188761413	2933824	2006/08/10 
2006/08/11 	6.438324928283691	6.438324928283691	6.305727671528086	6.408858705428299	1813395	2006/08/11 
2006/08/14 	6.629853248596191	6.629853248596191	6.364658760527423	6.364658760527423	2998872	2006/08/14 
2006/08/15 	6.556187629699707	6.659318640886708	6.511988305150925	6.570919991789143	1622232	2006/08/15 
2006/08/16 	6.629853248596191	6.64458635861041	6.5709208085393165	6.5709208085393165	2178464	2006/08/16 
2006/08/17 	6.644586563110352	6.65931967357801	6.585654121239718	6.629853452642694	4083458	2006/08/17 
2006/08/18 	6.659319877624512	6.659319877624512	6.615120544867236	6.6445867667054195	2072262	2006/08/18 
2006/08/21 	6.408858299255371	6.659319685465446	6.364658967773496	6.659319685465446	1327	2006/08/21 
2006/08/22 	6.453058242797852	6.453058242797852	6.305727869977864	6.335194093760598	1327	2006/08/22 
2006/08/23 	6.320460319519043	6.482523041153418	6.276260988476794	6.482523041153418	3571034	2006/08/23 
2006/08/24 	6.408858299255371	6.453057630737247	6.276261050903354	6.453057630737247	3523244	2006/08/24 
2006/08/25 	6.408858299255371	6.453057630737247	6.335193492879188	6.394125188761413	1988628	2006/08/25 
2006/08/28 	6.305726528167725	6.423590652124399	6.276260310655176	6.423590652124399	1035467	2006/08/28 
2006/08/29 	6.320460319519043	6.3646589044676904	6.320460319519043	6.335193429866459	1267783	2006/08/29 
2006/08/30 	6.320460319519043	6.453057566552187	6.320460319519043	6.335193429866459	3553777	2006/08/30 
2006/08/31 	6.438324928283691	6.438324928283691	6.320460782955781	6.423591816855995	3430317	2006/08/31 
2006/09/01 	6.394124984741211	6.438324314812799	6.394124984741211	6.438324314812799	1725778	2006/09/01 
2006/09/04 	6.02961540222168	6.056900787498639	5.9204850525162955	6.002335612645948	3040928677	2006/09/04 
2006/09/05 	6.497256755828857	6.600387779916923	6.453057425751007	6.600387779916923	1156271	2006/09/05 
2006/09/06 	6.497256755828857	6.5414553398131225	6.423591205699107	6.497256755828857	1810740	2006/09/06 
2006/09/07 	6.467789649963379	6.482522759671058	6.408857957226232	6.423591066933911	1513375	2006/09/07 
2006/09/08 	6.526722431182861	6.570921016530966	6.423591403912472	6.467789989260577	3191363	2006/09/08 
2006/09/11 	6.482522487640381	6.600387360355766	6.467789378550958	6.482522487640381	3499348	2006/09/11 
2006/09/12 	6.497256755828857	6.5414553398131225	6.423591205699107	6.4825228997093225	2451933	2006/09/12 
2006/09/13 	6.526722431182861	6.541455541663432	6.4530576248736145	6.4530576248736145	1462929	2006/09/13 
2006/09/14 	6.497256755828857	6.5414553398131225	6.408858095673157	6.4825228997093225	3045336	2006/09/14 
2006/09/15 	6.556187629699707	6.570919991789143	6.453056618512707	6.453056618512707	1842600	2006/09/15 
2006/09/18 	6.968712329864502	6.983445439433098	6.629853048067473	6.629853048067473	5798617	2006/09/18 
2006/09/19 	6.983445644378662	7.042377338288974	6.895047730466403	6.924513204374767	2775849	2006/09/19 
2006/09/20 	7.071842670440674	7.1307743569522755	6.983444767626525	6.983444767626525	5247695	2006/09/20 
2006/09/21 	7.071842670440674	7.1307743569522755	7.042376454138128	7.071842670440674	5333984	2006/09/21 
2006/09/22 	7.071842670440674	7.10130888674322	7.027643345986855	7.071842670440674	3067903	2006/09/22 
2006/09/25 	7.174975395202637	7.174975395202637	7.0423781362628235	7.0423781362628235	4510920	2006/09/25 
2006/09/26 	7.16024112701416	7.219173564176973	7.130774908432753	7.174974236304863	3959998	2006/09/26 
2006/09/27 	7.292838096618652	7.307571205368103	7.160240863967117	7.174973972716568	7706266	2006/09/27 
2006/09/28 	7.174975395202637	7.322305765812838	6.968713324004558	7.292839542472064	5303451	2006/09/28 
2006/09/29 	7.071842670440674	7.20443989770864	7.042376454138128	7.189706789557367	3875037	2006/09/29 
2006/10/02 	7.233906269073486	7.292838709020021	7.057110441421049	7.145508355247268	11723349	2006/10/02 
2006/10/03 	7.16024112701416	7.219173564176973	7.116042545235597	7.116042545235597	4161782	2006/10/03 
2006/10/04 	7.1160430908203125	7.189707896828139	7.1160430908203125	7.130775455146994	3367923	2006/10/04 
2006/10/05 	7.233906269073486	7.292838709020021	7.145508355247268	7.174974575220535	3633428	2006/10/05 
2006/10/09 	6.698060989379883	6.698060989379883	6.698060989379883	6.698060989379883	0	2006/10/09 
2006/10/11 	7.602230548858643	7.7348277711633395	7.248638204743938	7.248638204743938	13146452	2006/10/11 
2006/10/12 	7.661164283752441	7.661164283752441	7.440168378219186	7.572765623101703	6022968	2006/10/12 
2006/10/13 	7.808493614196777	7.837959833362916	7.690629483625783	7.720095702791923	9421425	2006/10/13 
2006/10/16 	7.823226451873779	7.852692670015783	7.6906292163283	7.74956090651877	6061466	2006/10/16 
2006/10/17 	7.734828472137451	7.837959488588876	7.69062914533247	7.823226379653882	5996418	2006/10/17 
2006/10/18 	7.808493614196777	7.837959833362916	7.543299133888651	7.631697791387068	5126890	2006/10/18 
2006/10/19 	7.779027938842773	7.823227270681846	7.749561717616726	7.764295574323365	2980287	2006/10/19 
2006/10/20 	8.250484466552734	8.250484466552734	7.808494134011422	7.808494134011422	12724300	2006/10/20 
2006/10/23 	8.279950141906738	8.51567765710964	8.191552230443955	8.265217032314014	12107002	2006/10/23 
2006/10/24 	8.383082389831543	8.427280978984644	8.250485130184895	8.279951353682744	7285442	2006/10/24 
2006/10/25 	8.250484466552734	8.456746522259532	8.162086549263194	8.427280301131814	4013099	2006/10/25 
2006/10/26 	7.63933801651001	7.693902819418722	7.530201695850977	7.693902819418722	3165662668	2006/10/26 
2006/10/27 	8.117888450622559	8.25048571974428	8.05895674550942	8.25048571974428	3371906	2006/10/27 
2006/10/30 	8.000022888183594	8.103153913575122	7.823227057824856	7.955824303640706	4436579	2006/10/30 
2006/10/31 	8.000022888183594	8.000022888183594	7.896891862792064	7.985290524065028	1064672	2006/10/31 
2006/11/01 	7.941091537475586	8.044222567335257	7.926358426625115	8.000023234783844	2623183	2006/11/01 
2006/11/02 	8.265216827392578	8.27994993662002	7.91162444421458	7.91162444421458	5758791	2006/11/02 
2006/11/03 	8.412546157836914	8.471478592857755	8.191551764789324	8.250483453716644	10490080	2006/11/03 
2006/11/06 	8.338881492614746	8.39781392857171	7.837959517448222	7.837959517448222	4732616	2006/11/06 
2006/11/07 	8.250484466552734	8.38308171553385	8.191552770390912	8.338882383842273	3665288	2006/11/07 
2006/11/08 	8.250484466552734	8.265217577116593	8.147353438699335	8.250484466552734	6025623	2006/11/08 
2006/11/09 	8.412546157836914	8.574609608050707	8.279949671227063	8.279949671227063	9836939	2006/11/09 
2006/11/10 	8.324149131774902	8.397814683341943	8.25048432630146	8.397814683341943	2617873	2006/11/10 
2006/11/13 	8.250484466552734	8.324149273278415	8.221018245425016	8.324149273278415	3451557	2006/11/13 
2006/11/14 	8.265216827392578	8.39781406434602	8.221017499710248	8.250483718165135	6804879	2006/11/14 
2006/11/15 	8.309416770935059	8.309416770935059	8.235751958817369	8.25048507045964	3633428	2006/11/15 
2006/11/16 	8.265216827392578	8.368347845891135	8.265216827392578	8.338881627436248	3304202	2006/11/16 
2006/11/17 	8.309416770935059	8.368349217504145	8.25048507045964	8.265218182101911	6901788	2006/11/17 
2006/11/20 	8.397814750671387	8.456746446303905	8.294683723744276	8.338882308945262	5294158	2006/11/20 
2006/11/21 	8.397814750671387	8.456746446303905	8.368348529808324	8.397814750671387	3795386	2006/11/21 
2006/11/22 	8.06222915649414	8.116796949603112	7.748471434006683	7.77575160009321	9562939309	2006/11/22 
2006/11/23 	9.311262130737305	9.311262130737305	8.721942111040697	8.721942111040697	34694794	2006/11/23 
2006/11/24 	9.311262130737305	9.355461467956719	9.222864202392184	9.281795905924364	8362062	2006/11/24 
2006/11/27 	9.37019157409668	9.414390900654826	9.134464070733811	9.281793667073913	4001152	2006/11/27 
2006/11/28 	8.526044845581055	8.580613388873768	8.498762439168816	8.512402523234464	5775040410	2006/11/28 
2006/11/29 	9.17866325378418	9.237595693063998	9.119731560597936	9.222862583244043	8853245	2006/11/29 
2006/11/30 	9.443859100341797	9.458592212286549	9.17866457752363	9.17866457752363	7345180	2006/11/30 
2006/12/01 	9.42912483215332	9.443857942291428	9.19339656213077	9.443857942291428	7116846	2006/12/01 
2006/12/04 	9.488056182861328	9.72378444434348	9.414391380933242	9.429124490537571	9386909	2006/12/04 
2006/12/05 	9.355462074279785	9.517524829066765	9.2817965074732	9.48805860234413	3302875	2006/12/05 
2006/12/06 	9.384926795959473	9.42912613246907	9.281795756864106	9.311261981203838	4729961	2006/12/06 
2006/12/07 	9.340726852416992	9.384925436430152	9.296527522310246	9.384925436430152	6553977	2006/12/07 
2006/12/08 	9.252327919006348	9.37019129411931	9.222861702181355	9.340725823387821	6183598	2006/12/08 
2006/12/11 	9.19339656829834	9.281794483092703	9.104998653503978	9.237595898742317	4787045	2006/12/11 
2006/12/12 	9.149197578430176	9.193396160821557	9.119731359440216	9.193396160821557	5939334	2006/12/12 
2006/12/13 	9.134464263916016	9.149197373080318	9.031333245859445	9.134464263916016	4238778	2006/12/13 
2006/12/14 	8.928203582763672	9.119732538779301	8.928203582763672	9.119732538779301	13984119	2006/12/14 
2006/12/15 	8.898736000061035	8.987133908859795	8.839804309559709	8.928202218358468	7554929	2006/12/15 
2006/12/18 	8.987133979797363	9.075531889293869	8.86926985177084	8.928202288830875	10282987	2006/12/18 
2006/12/19 	8.987133979797363	9.104998107823885	8.928202288830875	8.987133979797363	12262323	2006/12/19 
2006/12/20 	8.987133979797363	9.104998107823885	8.972400870532354	8.987133979797363	9705515	2006/12/20 
2006/12/21 	8.839804649353027	9.016600473746402	8.810338429922941	8.987134254316317	12975202	2006/12/21 
2006/12/22 	8.839804649353027	8.913469451834672	8.839804649353027	8.839804649353027	4960950	2006/12/22 
2006/12/25 	8.869269371032715	8.942934913364889	8.839803900193353	8.942934913364889	5214507	2006/12/25 
2006/12/26 	9.060798645019531	9.075531754065011	8.869269719615366	8.869269719615366	6952234	2006/12/26 
2006/12/27 	9.090266227722168	9.208130371685987	9.075533116464984	9.075533116464984	6965509	2006/12/27 
2006/12/28 	9.075531959533691	9.208129197851456	9.075531959533691	9.134464397049832	9746668	2006/12/28 
2006/12/29 	9.134464263916016	9.163929736151077	9.075531827258809	9.075531827258809	7766005	2006/12/29 
2007/01/02 	9.355462074279785	9.355462074279785	9.163932346676416	9.193398573399051	5801272	2007/01/02 
2007/01/03 	9.399657249450684	9.458589681461198	9.370191033445426	9.429123465455941	8477557	2007/01/03 
2007/01/04 	9.355462074279785	9.414393781631299	9.208131686760368	9.414393781631299	5296813	2007/01/04 
2007/01/05 	9.001867294311523	9.22286244613841	8.913469382799482	9.22286244613841	5882251	2007/01/05 
2007/01/08 	8.95766830444336	9.07553243961694	8.884003499744969	8.898736609903365	3155520	2007/01/08 
2007/01/09 	9.134464263916016	9.163929736151077	8.957667700037938	8.957667700037938	7750074	2007/01/09 
2007/01/10 	9.2081298828125	9.267061578618813	9.01660093882497	9.134465076531205	12586238	2007/01/10 
2007/01/11 	9.134464263916016	9.222862172808284	9.090264936423111	9.134464263916016	14864266	2007/01/11 
2007/01/12 	9.42912483215332	9.488056526612162	9.19339656213077	9.222862782406986	11110033	2007/01/12 
2007/01/15 	9.340726852416992	9.429124766536898	9.267061302239082	9.429124766536898	3861762	2007/01/15 
2007/01/16 	9.42912483215332	9.51752274688838	9.340726917418262	9.370192391600888	6496893	2007/01/16 
2007/01/17 	9.75324821472168	9.87111231586962	9.42912212308819	9.42912212308819	12149483	2007/01/17 
2007/01/18 	9.959513664245605	9.959513664245605	9.664853682084093	9.753251602123184	22303701	2007/01/18 
2007/01/19 	9.944780349731445	10.003712792614042	9.841649320780522	9.959513460452094	4854748	2007/01/19 
2007/01/22 	9.930047035217285	9.988979476890417	9.723784981548537	9.94478014563557	4670223	2007/01/22 
2007/01/23 	10.018446922302246	10.106844849523396	9.959514473425681	9.959514473425681	9154593	2007/01/23 
2007/01/24 	9.605921745300293	9.797450691639467	9.34072724568173	9.767984470327713	20449152	2007/01/24 
2007/01/25 	9.576454162597656	9.694319040271735	9.546988689272705	9.605921128109745	18836213	2007/01/25 
2007/01/26 	9.163930892944336	9.458591621239282	9.14919852801386	9.370192955094618	8893071	2007/01/26 
2007/01/29 	9.163930892944336	9.267061924019476	9.13446541698975	9.163930892944336	10747620	2007/01/29 
2007/01/30 	9.149197578430176	9.28179407169788	9.149197578430176	9.163929941831597	8659427	2007/01/30 
2007/01/31 	9.23759651184082	9.311261321376318	9.163930956211683	9.163930956211683	4898557	2007/01/31 
2007/02/01 	9.23759651184082	9.281795099124663	9.208130289589166	9.23759651184082	3178088	2007/02/01 
2007/02/02 	9.19339656829834	9.311260703388687	9.178663458150348	9.311260703388687	5426910	2007/02/02 
2007/02/05 	9.42912483215332	9.51752274688838	9.311260697142044	9.458591052429536	14197850	2007/02/05 
2007/02/06 	9.576454162597656	9.576454162597656	9.443857667401456	9.458590777110716	7046488	2007/02/06 
2007/02/07 	9.797451972961426	9.930048494018214	9.620655368062849	9.694320930976303	13257964	2007/02/07 
2007/02/08 	9.767982482910156	9.797448698226644	9.429123245050949	9.797448698226644	4436579	2007/02/08 
2007/02/09 	9.723786354064941	9.767985691558543	9.620655312673579	9.753252579060677	4593226	2007/02/09 
2007/02/12 	9.605921745300293	9.709052773797819	9.605921745300293	9.664853441830186	4095406	2007/02/12 
2007/02/13 	9.517521858215332	9.635385982221361	9.443857060496635	9.605920510789995	4626415	2007/02/13 
2007/02/14 	9.723786354064941	9.723786354064941	9.473324933788613	9.517524271282216	5491959	2007/02/14 
2007/02/26 	9.930047035217285	10.03317806205166	9.753251202385103	9.753251202385103	15097910	2007/02/26 
2007/02/27 	9.915315628051758	9.9300479937986	9.709053554471831	9.856383180689678	6881875	2007/02/27 
2007/03/01 	9.59118938446045	9.709054288090513	9.561723904646668	9.59118938446045	6856652	2007/03/01 
2007/03/02 	9.605921745300293	9.635387220518432	9.370192720899867	9.591187888550799	6686729	2007/03/02 
2007/03/05 	9.134464263916016	9.605920772799504	8.7956049914177	9.222862172808284	7731489	2007/03/05 
2007/03/06 	9.134464263916016	9.281793863371949	8.98713391836654	9.163929736151077	10840546	2007/03/06 
2007/03/07 	9.046065330505371	9.252327343258164	8.987132900522598	9.252327343258164	8565173	2007/03/07 
2007/03/08 	9.016602516174316	9.13446667449951	8.95767006396485	9.046068742279049	12716335	2007/03/08 
2007/03/09 	8.34870433807373	8.416912225301429	8.321421929276363	8.403272886137028	7355004296	2007/03/09 
2007/03/12 	9.016602516174316	9.119733561447143	8.987136290069584	9.016602516174316	2586013	2007/03/12 
2007/03/13 	9.134464263916016	9.134464263916016	9.031333245859445	9.075531827258809	2773193	2007/03/13 
2007/03/14 	8.928203582763672	9.046067727871826	8.884004248562993	9.046067727871826	4115318	2007/03/14 
2007/03/15 	9.19339656829834	9.222862788594325	9.0460669590056	9.11973176365197	4954313	2007/03/15 
2007/03/16 	9.252327919006348	9.37019129411931	9.222861702181355	9.37019129411931	4522868	2007/03/16 
2007/03/19 	9.42912483215332	9.42912483215332	9.296527587003936	9.370192391600888	6454413	2007/03/19 
2007/03/20 	9.561722755432129	9.561722755432129	9.429125500878781	9.429125500878781	5426910	2007/03/20 
2007/03/21 	9.399657249450684	9.546987583383489	9.384924141448055	9.546987583383489	1482842	2007/03/21 
2007/03/22 	9.694318771362305	9.753250462471076	9.517522205848893	9.517522205848893	6859307	2007/03/22 
2007/03/23 	9.723786354064941	9.812185029052147	9.66485465016718	9.7827180579627	7087641	2007/03/23 
2007/03/26 	9.650118827819824	9.738516731890307	9.370191261154211	9.723783623529643	5859683	2007/03/26 
2007/03/27 	9.45859146118164	9.605921822836	9.370192796532852	9.370192796532852	7949203	2007/03/27 
2007/03/28 	9.399657249450684	9.473322043370345	9.34072556353365	9.44385657345857	4607829	2007/03/28 
2007/03/29 	9.41439151763916	9.429124627457428	9.35545982445966	9.39965840782089	4960950	2007/03/29 
2007/03/30 	9.42912483215332	9.42912483215332	9.222862782406986	9.42912483215332	3257739	2007/03/30 
2007/04/02 	9.355462074279785	9.458593121715252	9.311262734195834	9.429126894992617	2665664	2007/04/02 
2007/04/03 	9.355462074279785	9.355462074279785	9.252331026844319	9.355462074279785	4424631	2007/04/03 
2007/04/04 	9.399657249450684	9.44385657345857	9.311259347528393	9.311259347528393	8740406	2007/04/04 
2007/04/09 	9.767982482910156	9.797448698226644	9.429123245050949	9.458589460367437	6915063	2007/04/09 
2007/04/10 	9.738518714904785	9.959513893128081	9.723785603544078	9.7679849376262	12235772	2007/04/10 
2007/04/11 	9.679584503173828	9.82691484380305	9.591186597233703	9.782715517786228	5525147	2007/04/11 
2007/04/12 	9.856383323669434	9.900582659832162	9.620655022988917	9.650121247097404	4783062	2007/04/12 
2007/04/13 	9.723786354064941	9.930048436847665	9.694320875162916	9.885849845447774	4152489	2007/04/13 
2007/04/16 	10.548833847045898	10.548833847045898	9.871115948647548	9.930047647862931	18837540	2007/04/16 
2007/04/17 	10.46043586730957	11.226552429433369	10.445702756063813	10.637232456164998	33631448	2007/04/17 
2007/04/18 	10.313104629516602	10.666697005675855	10.165774286260195	10.63723078780587	7663785	2007/04/18 
2007/04/19 	10.327838897705078	10.637231981787336	10.283639565938921	10.342571262200183	14650535	2007/04/19 
2007/04/20 	10.401503562927246	10.401503562927246	10.209974620069001	10.283639425915956	9009893	2007/04/20 
2007/04/23 	10.357305526733398	10.489902790711392	10.32784004836672	10.372038638963586	9501076	2007/04/23 
2007/04/24 	10.607765197753906	10.799294133057355	10.313105239895247	10.313105239895247	8798817	2007/04/24 
2007/04/25 	10.283639907836914	10.607766113284045	10.092110956003072	10.489901970749303	14102268	2007/04/25 
2007/04/26 	10.106842994689941	10.283638816686224	9.988978864661231	10.254172597655657	16001953	2007/04/26 
2007/04/27 	10.224706649780273	10.445701043963643	10.092109416395433	10.106842525226362	10195370	2007/04/27 
2007/04/30 	10.254172325134277	10.313104761629186	10.07737650783663	10.254172325134277	3917518	2007/04/30 
2007/05/02 	9.358187675476074	9.521885817679317	9.276336739140639	9.521885817679317	3352046792	2007/05/02 
2007/05/03 	9.930047035217285	10.106843614143074	9.812183644058234	10.106843614143074	3471470	2007/05/03 
2007/05/04 	10.151041984558105	10.195241314877912	9.988979265572656	9.988979265572656	5164061	2007/05/04 
2007/05/07 	10.106842994689941	10.254172597655657	10.106842994689941	10.22470712471865	2882050	2007/05/07 
2007/05/08 	10.092109680175781	10.195240698594327	10.01844488018926	10.121575898607807	6518134	2007/05/08 
2007/05/09 	10.062644004821777	10.224707468850896	10.062644004821777	10.092110224844088	6450430	2007/05/09 
2007/05/10 	10.386770248413086	10.4751689090045	10.077377174623901	10.224707529516003	10941438	2007/05/10 
2007/05/11 	10.313104629516602	10.357303210228052	10.195240504130183	10.254172193776627	2171826	2007/05/11 
2007/05/14 	10.313104629516602	10.43096875490302	10.195240504130183	10.283638411646614	4250726	2007/05/14 
2007/05/15 	10.47516918182373	10.47516918182373	10.298372602129934	10.372037408447744	4984846	2007/05/15 
2007/05/16 	10.254172325134277	10.475168215896645	10.165774416485453	10.475168215896645	2644424	2007/05/16 
2007/05/17 	10.313104629516602	10.372036319163046	10.254172193776627	10.254172193776627	4784390	2007/05/17 
2007/05/18 	10.224706649780273	10.313104556672325	10.136307996794695	10.283638339010468	3233844	2007/05/18 
2007/05/21 	10.401503562927246	10.416236673315357	10.180508399292778	10.254173205139733	5254333	2007/05/21 
2007/05/22 	11.079221725463867	11.093954835268525	10.489901063745462	10.489901063745462	16742710	2007/05/22 
2007/05/23 	10.961356163024902	11.020287848461315	10.828758938176128	11.020287848461315	4909177	2007/05/23 
2007/05/24 	11.1970853805542	11.1970853805542	10.97609023509097	11.049755034880866	7707594	2007/05/24 
2007/05/25 	11.064489364624023	11.256018312862174	10.872960416385872	11.138154172540167	5539750	2007/05/25 
2007/05/28 	11.064489364624023	11.226552091258267	10.902425891896154	11.108687950936261	2509017	2007/05/28 
2007/05/29 	11.005556106567383	11.064488545411853	10.902425084683127	11.064488545411853	2143948	2007/05/29 
2007/05/30 	11.108688354492188	11.108688354492188	10.902426287959004	10.902426287959004	2831604	2007/05/30 
2007/05/31 	10.872961044311523	11.403349333344257	10.872961044311523	11.108688592475442	9035116	2007/05/31 
2007/06/01 	11.373882293701172	11.521211907467626	11.049756098883913	11.108687795171772	7387661	2007/06/01 
2007/06/04 	11.373882293701172	11.727474709709167	11.226551933841103	11.727474709709167	4455164	2007/06/04 
2007/06/05 	11.03502368927002	11.256018870051664	11.03502368927002	11.256018870051664	6596458	2007/06/05 
2007/06/06 	11.02029037475586	11.035023486015755	10.872960754344204	11.035023486015755	6415915	2007/06/06 
2007/06/07 	10.961356163024902	11.020287848461315	10.828758938176128	10.902423731495013	3337390	2007/06/07 
2007/06/08 	10.990825653076172	11.04975735606898	10.96135942853292	10.96135942853292	7985046	2007/06/08 
2007/06/11 	11.152887344360352	11.344416293646372	11.079222536041181	11.344416293646372	10000225	2007/06/11 
2007/06/12 	11.344416618347168	11.535946319208794	11.152887663579191	11.152887663579191	11144549	2007/06/12 
2007/06/13 	11.241281509399414	11.535942136457852	11.241281509399414	11.462276606646553	7954513	2007/06/13 
2007/06/14 	11.1970853805542	11.34441498013399	11.167619162200824	11.24128396199072	4145851	2007/06/14 
2007/06/15 	11.977933883666992	11.977933883666992	11.211817449249867	11.226550558039708	22680717	2007/06/15 
2007/06/20 	12.61145305633545	12.61145305633545	12.09579798033345	12.09579798033345	14746117	2007/06/20 
2007/06/21 	13.200777053833008	13.289174231805896	12.316795574886417	12.581989347086092	22874535	2007/06/21 
2007/06/22 	12.788249969482422	13.200775557963402	12.640920361430968	13.171307845728506	7261546	2007/06/22 
2007/06/25 	12.67038631439209	13.112376621416649	12.640920094965502	12.67038631439209	9911281	2007/06/25 
2007/06/26 	12.67038631439209	12.802983555718171	12.611453875538913	12.773517336291583	10167492	2007/06/26 
2007/06/27 	12.449390411376953	12.640919333931839	12.37572486724544	12.37572486724544	6892495	2007/06/27 
2007/06/28 	12.714584350585938	12.744050568745187	12.552520896803593	12.640919551281346	10855149	2007/06/28 
2007/06/29 	12.758783340454102	12.83244963430564	12.670386175331654	12.758783340454102	7811140	2007/06/29 
2007/07/02 	12.876649856567383	12.876649856567383	12.655653931245602	12.80298504552256	6641593	2007/07/02 
2007/07/03 	12.817716598510742	12.950313846862759	12.773518013122477	12.788250377522825	6804879	2007/07/03 
2007/07/04 	12.906116485595703	13.112378559887478	12.817717814247503	12.817717814247503	6823464	2007/07/04 
2007/07/05 	12.640920639038086	12.920847497358189	12.552521976953589	12.920847497358189	15127116	2007/07/05 
2007/07/06 	12.464123725891113	12.640919542537251	12.346259599429176	12.375725071474507	23478558	2007/07/06 
2007/07/09 	12.449390411376953	12.508322846682164	12.346259395686358	12.464123520203255	13113264	2007/07/09 
2007/07/10 	12.567255973815918	12.611454559258421	12.375726283253035	12.375726283253035	10459547	2007/07/10 
2007/07/11 	12.390460014343262	12.493591046999251	12.316795204187168	12.493591046999251	4777752	2007/07/11 
2007/07/12 	12.567255973815918	12.640920780282498	12.316794587298494	12.419925614789149	9055029	2007/07/12 
