Date	Open	High	Low	Close	Volume	Date
2016/09/12 	34.40692138671875	36.54380539508762	33.54597448511531	34.40692138671875	102562	2016/09/12 
2016/09/13 	34.066261291503906	34.5989341188328	33.14337426416883	34.066261291503906	12000	2016/09/13 
2016/09/14 	33.65746307373047	34.06625807613318	33.453064391143094	33.65746307373047	11000	2016/09/14 
2016/09/19 	33.14337158203125	33.6512707012077	32.883230378260635	33.14337158203125	18000	2016/09/19 
2016/09/20 	33.6326904296875	33.6326904296875	33.39732287045285	33.6326904296875	10000	2016/09/20 
2016/09/21 	33.446876525878906	33.446876525878906	33.39732446356168	33.446876525878906	7000	2016/09/21 
2016/09/22 	33.9919319152832	34.00431992886457	33.9919319152832	33.9919319152832	3000	2016/09/22 
2016/09/23 	33.985740661621094	33.985740661621094	33.985740661621094	33.985740661621094	5000	2016/09/23 
2016/09/26 	34.066261291503906	34.15917022195327	34.066261291503906	34.066261291503906	18000	2016/09/26 
2016/09/27 	34.066261291503906	34.066261291503906	34.066261291503906	34.066261291503906	0	2016/09/27 
2016/09/28 	34.066261291503906	34.066261291503906	34.066261291503906	34.066261291503906	0	2016/09/28 
2016/09/29 	33.99812698364258	34.06625988144902	33.137180066500406	33.99812698364258	26130	2016/09/29 
2016/09/30 	33.75656509399414	33.94238057608557	33.75656509399414	33.75656509399414	6000	2016/09/30 
2016/10/03 	33.75656509399414	33.75656509399414	33.75656509399414	33.75656509399414	0	2016/10/03 
2016/10/04 	34.06006622314453	34.06006622314453	33.446872520646295	34.06006622314453	6000	2016/10/04 
2016/10/05 	33.45306396484375	33.94237986894895	33.446871139437604	33.45306396484375	10000	2016/10/05 
2016/10/06 	34.06006622314453	34.06006622314453	33.45926053474214	34.06006622314453	4020	2016/10/06 
2016/10/07 	34.598934173583984	34.598934173583984	34.06626134541216	34.598934173583984	10000	2016/10/07 
2016/10/11 	34.066261291503906	34.561770074098604	33.64507823560535	34.066261291503906	29370	2016/10/11 
2016/10/12 	33.75656509399414	34.066258351737204	33.75656509399414	33.75656509399414	10000	2016/10/12 
2016/10/13 	34.375953674316406	34.375953674316406	34.06626039797121	34.375953674316406	8000	2016/10/13 
2016/10/14 	34.19013595581055	34.19013595581055	34.19013595581055	34.19013595581055	7000	2016/10/14 
2016/10/17 	33.75656509399414	34.066258351737204	33.57074961190271	33.75656509399414	12300	2016/10/17 
2016/10/18 	33.75656509399414	33.81850280043393	33.75656509399414	33.75656509399414	2000	2016/10/18 
2016/10/19 	33.75656509399414	33.75656509399414	33.75656509399414	33.75656509399414	3000	2016/10/19 
2016/10/20 	33.75656509399414	33.75656509399414	33.75656509399414	33.75656509399414	1000	2016/10/20 
2016/10/21 	34.17775344848633	34.17775344848633	34.066263669274186	34.17775344848633	2000	2016/10/21 
2016/10/24 	34.18394088745117	34.18394088745117	34.18394088745117	34.18394088745117	1000	2016/10/24 
2016/10/25 	34.053871154785156	34.053871154785156	34.053871154785156	34.053871154785156	2000	2016/10/25 
2016/10/26 	34.053871154785156	34.053871154785156	34.053871154785156	34.053871154785156	1000	2016/10/26 
2016/10/27 	33.75656509399414	34.140584072019365	33.75656509399414	33.75656509399414	7000	2016/10/27 
2016/10/28 	33.75656509399414	33.75656509399414	33.75656509399414	33.75656509399414	0	2016/10/28 
2016/10/31 	33.75656509399414	33.75656509399414	32.95755592195174	33.75656509399414	3000	2016/10/31 
2016/11/01 	33.75656509399414	33.75656509399414	33.75656509399414	33.75656509399414	0	2016/11/01 
2016/11/02 	33.446876525878906	33.45306935228237	33.446876525878906	33.446876525878906	204000	2016/11/02 
2016/11/03 	33.6326904296875	33.6326904296875	33.44687493040636	33.6326904296875	12000	2016/11/03 
2016/11/04 	33.50880813598633	33.62649308116237	33.38493272830705	33.50880813598633	24000	2016/11/04 
2016/11/07 	34.00432205200195	34.00432205200195	34.00432205200195	34.00432205200195	2000	2016/11/07 
2016/11/08 	34.00432205200195	34.00432205200195	34.00432205200195	34.00432205200195	0	2016/11/08 
