Date	Open	High	Low	Close	Volume
2020/01/02	26.171119943930456	26.247642517089844	26.13285865735076	26.247642517089844	694816
2020/01/03	26.209381103515625	26.247642389909927	26.056333038789376	26.209381103515625	1345559
2020/01/06	26.094594198375642	26.209380976149777	26.05633291216727	26.171119689941406	1098743
2020/01/07	26.056333038789376	26.209381103515625	26.056333038789376	26.209381103515625	873780
2020/01/08	26.05633341524299	26.209381482180426	26.0180721282959	26.0180721282959	2636425
2020/01/09	26.018074282562804	26.17112236217245	26.018074282562804	26.09459686279297	1180748
2020/01/10	26.056332785174394	26.17111956238908	26.056332785174394	26.132858276367188	1060803
2020/01/13	26.094594577692273	26.285903930664062	26.094594577692273	26.285903930664062	703802
2020/01/14	26.13285878360588	26.32416813657767	26.13285878360588	26.285903930664062	878287
2020/01/15	26.247644942402612	26.247644942402612	26.056335572677888	26.09459686279297	1038158
2020/01/16	26.094594198375642	26.171119689941406	26.05633291216727	26.171119689941406	693556
2020/01/17	26.171119943930456	26.247642517089844	26.13285865735076	26.247642517089844	651651
2020/01/20	26.209380476003226	26.400689822543395	26.209380476003226	26.324167251586914	1083354
2020/01/30	25.78850033057944	25.979809675881736	25.405881639974844	25.635452270507812	3740808
2020/01/31	25.635453921333944	25.86502456665039	25.55893134594484	25.86502456665039	2021352
2020/02/03	25.482404210436183	25.67371355573848	25.252833579903218	25.635452270507812	1914913
2020/02/04	26.09459470219008	26.09459470219008	26.0180721282959	26.0180721282959	1288584
2020/02/05	25.597192383747707	25.86502431414401	25.597192383747707	25.788501739501953	2000340
2020/02/06	25.788500989559658	26.171119689941406	25.788500989559658	26.171119689941406	1544432
2020/02/07	25.865027612295496	26.018075700244477	25.826766320095622	25.941553115844727	1796677
2020/02/10	25.826762900194602	25.865024187328032	25.55893097111148	25.750240325927734	982226
2020/02/11	25.71197611964521	25.865024187328032	25.71197611964521	25.750240325927734	483687
2020/02/12	25.750240325927734	25.865024187328032	25.750240325927734	25.750240325927734	874449
2020/02/13	25.788505027895745	26.018075700244477	25.788505027895745	25.941553115844727	965473
2020/02/14	25.941549680471024	26.094594829003146	25.903285474188902	26.056333541870117	776995
2020/02/17	26.018075700244477	26.056336992444354	25.826766320095622	25.941553115844727	540850
2020/02/18	25.826763278955838	25.903285854344944	25.750240703566735	25.86502456665039	1261023
2020/02/19	25.865023561976397	26.209380976149777	25.865023561976397	26.171119689941406	1254727
2020/02/20	26.247642769127516	26.247642769127516	25.979810841348808	26.0180721282959	1341581
2020/02/21	26.018072004163184	26.285903930664062	26.018072004163184	26.285903930664062	1254376
2020/02/24	26.171120195233335	26.209381482180426	25.750240200517187	26.0180721282959	1662645
2020/02/25	25.903284848184768	26.24764226235815	25.788500989559658	26.171119689941406	1322748
2020/02/26	25.78850199126129	26.018072636577735	25.750240703566735	25.86502456665039	1660243
2020/02/27	25.78850033057944	25.865022901040778	25.635452270507812	25.635452270507812	1878532
2020/03/02	25.3293567724358	25.673714186266903	25.13804742243508	25.520666122436523	2095516
2020/03/03	25.558929955205695	25.750239302417864	25.444143179218802	25.71197509765625	1896301
2020/03/04	25.597191240818333	25.865023159255784	25.558929955205695	25.71197509765625	1559973
2020/03/05	25.71197624571079	25.82676302682298	25.71197624571079	25.788501739501953	785931
2020/03/06	25.71197484096915	25.750239045348767	25.482404210436183	25.635452270507812	2012677
2020/03/09	25.29109611316563	25.44414418078967	24.870216116561334	25.09978675842285	3069436
2020/03/10	24.90847665286392	25.25283406485078	24.564119240877066	25.176311492919922	1811760
2020/03/11	24.870216627412013	25.061525986084412	24.56412048587651	24.64064598083496	2519197
2020/03/12	24.258025963952623	24.372811281091934	23.531049856112833	23.569311141967773	2956597
2020/03/13	21.924052110105976	22.765813576269508	21.464909359509996	22.038837432861328	4110155
2020/03/16	22.957122352224786	23.033646385313773	22.383194293419166	22.65102767944336	4343254
2020/03/17	22.306671142578125	22.57450453919536	22.19188581819205	22.306671142578125	2947146
2020/03/18	22.191884538451983	22.45971791962406	21.88578987121582	21.88578987121582	3846836
2020/03/19	21.197078314255645	21.464910258713235	20.278792774595075	21.38838768005371	4528922
2020/03/20	21.426648749468963	22.49798089502749	21.426648749468963	22.1153621673584	4217871
2020/03/23	21.08229021444194	22.03883698387351	21.04402892749449	21.732742309570312	1699476
2020/03/24	22.57450327306772	22.880597940787634	21.885789905804284	22.842336654663086	2272267
2020/03/25	22.995381587660802	23.684096364449825	22.957120304316703	23.378000259399414	2013241
2020/03/26	23.60757375926258	23.645835044909848	23.071907002753907	23.531049728393555	1489288
