Date	Open	High	Low	Close	Volume
2020/01/02	16.07827377319336	16.19230472213802	16.07827377319336	16.07827377319336	776828
2020/01/03	16.135287746360998	16.135287746360998	15.764689340815796	15.8787202835083	1225895
2020/01/06	15.850213700395694	15.850213700395694	15.650661073866845	15.70767593383789	1016113
2020/01/07	15.907228184632281	15.907228184632281	15.736181155499585	15.850212097167969	509190
2020/01/08	15.76469119132327	15.76469119132327	15.65066146850586	15.65066146850586	611255
2020/01/09	15.650659073193768	15.85021167421318	15.650659073193768	15.821704864501953	604451
2020/01/10	15.85021167421318	15.878719717184614	15.707673925876428	15.821704864501953	496716
2020/01/13	15.821704864501955	15.907227760156047	15.764688778559087	15.821704864501953	749610
2020/01/14	15.850212239520111	15.935735138224429	15.850212239520111	15.8787202835083	467230
2020/01/15	15.878721404041865	15.992751121520996	15.8217065453023	15.992751121520996	577234
2020/01/16	16.021261388772892	16.363351821899414	15.992753338820469	16.363351821899414	1459529
2020/01/17	16.30633695525508	16.363351821899414	16.163799172013984	16.363351821899414	601209
2020/01/20	16.505889605140506	16.505889605140506	16.3348450052075	16.363351821899414	834759
2020/01/30	15.679168459160284	15.679168459160284	15.023494462424924	15.109017372131348	2748950
2020/01/31	15.16603133157506	15.50812295004115	15.10901647291749	15.337077140808105	1102365
2020/02/03	14.96647834777832	15.023493205057363	14.567371880304403	14.96647834777832	1208903
2020/02/04	15.023493653574645	15.19453946377855	14.937970748472692	15.137524604797363	784766
2020/02/05	15.16603063477424	15.337076436148614	15.137523823385363	15.251553535461426	417332
2020/02/06	15.251554236191582	15.422600045424627	15.223046190232628	15.337077140808105	658886
2020/02/07	15.337077140808105	15.337077140808105	15.337077140808105	15.337077140808105	0
2020/02/10	14.823942184448242	14.937971911287015	14.681404409269556	14.823942184448242	847401
2020/02/11	14.880954742431639	14.937969597017984	14.852446698508343	14.88095474243164	208666
2020/02/12	14.880955889491505	15.280062368880502	14.880955889491505	15.137524604797363	582904
2020/02/13	15.22304588225128	15.22304588225128	15.109016167243107	15.194539070129395	395785
2020/02/14	15.137524212625307	15.479614590910142	15.109016167243107	15.194539070129395	468831
2020/02/17	15.137526640692414	15.137526640692414	14.966480807484	15.0234956741333	412796
2020/02/18	15.023495045875364	15.593647388307073	14.90946408408484	15.39409351348877	1354062
2020/02/19	15.4511079788208	15.707675457540914	15.4511079788208	15.4511079788208	902708
2020/02/20	15.508123654657064	15.622153377153175	15.39409269890056	15.422600746154785	383310
2020/02/21	15.422600864775648	15.451108912249138	15.194540184768934	15.30856990814209	459955
2020/02/24	15.109016953069872	15.280062767738617	14.966479185266046	15.080510139465332	419600
2020/02/25	14.937972757529094	15.052003724088207	14.880957890879793	15.0234956741333	298256
2020/02/26	14.966480807484	15.10901859073751	14.937972757529094	15.0234956741333	298256
2020/02/27	15.080510163254475	15.166031837463379	14.909463115055532	15.166031837463379	880027
2020/03/02	14.880957047867629	14.937971911287015	14.795434136108328	14.823942184448242	608987
2020/03/03	14.90946225723897	15.052001250327038	14.90946225723897	14.96647834777832	286916
2020/03/04	14.96647845842706	14.96647845842706	14.766925839844943	14.852447509765625	308463
2020/03/05	14.880954742431639	14.937969597017984	14.852446698508343	14.88095474243164	303926
2020/03/06	14.823943001693792	14.909464684907471	14.795434951782227	14.795434951782227	184851
2020/03/09	14.68140290874919	14.82394066935973	14.424834199694027	14.766925811767578	1155602
2020/03/10	14.538864832671683	14.624387741088865	14.453343157514892	14.624387741088867	611255
2020/03/11	14.681403835540582	14.82394160514909	14.624387741088865	14.624387741088867	366299
2020/03/12	14.510357498057388	14.510357498057388	14.139759063720701	14.139759063720703	789302
2020/03/13	14.139759063720701	14.139759063720701	14.139759063720701	14.139759063720703	0
2020/03/16	13.427069990340085	13.427069990340085	12.913933753967285	12.913933753967285	817654
2020/03/17	12.543333299936238	13.0849774985544	12.343780693397019	12.457810401916504	995700
2020/03/18	12.457812271437932	12.457812271437932	12.144228676060058	12.229751586914062	652081
2020/03/19	11.973183535198206	12.030198395383536	11.260493466470283	11.517062187194824	2122952
2020/03/20	11.631091240708898	12.22975032148229	11.631091240708898	12.087212562561035	570429
2020/03/23	11.117955148168484	11.117955148168484	10.889894485473633	10.889894485473633	1721496
2020/03/24	10.946911698107344	11.403033121633532	10.946911698107344	11.37452507019043	1667061
2020/03/25	11.602585003723156	11.887660535689543	11.574076957222372	11.716614723205566	1364268
2020/03/26	11.916167974290031	12.543333865969304	11.716614125485462	12.514825820922852	1122715
2020/03/27	12.771394272956856	13.05646978471941	12.54333361689476	12.600348472595215	1147664
2020/03/30	12.429305120592703	12.657365798950195	12.201243208974818	12.657365798950195	501252
2020/03/31	12.742888827162089	12.82841050324645	11.973183876319597	12.5433349609375	780230
2020/04/01	12.543335546673795	12.828411102294922	12.343782904391098	12.828411102294922	502386
2020/04/06	12.799904394400395	12.799904394400395	12.51482760311988	12.62885856628418	459292
2020/04/07	12.714380825107975	13.626623550368151	12.714380825107975	13.569608688354492	1094363
2020/04/08	13.512592454669138	13.655130224873455	13.398562731809841	13.54110050201416	632803
2020/04/09	13.569608103330205	13.626622962885792	13.256024525883946	13.370054244995117	755281
2020/04/10	13.370054131603382	13.48408508300781	13.341546085437187	13.484085083007812	392383
2020/04/13	13.626623550368151	13.712145226758434	13.455577731066766	13.569608688354492	618060
2020/04/14	13.626621668564006	13.683636522704049	13.569606814423963	13.655128479003906	462694
2020/04/15	13.683637086396025	13.712143898010254	13.62662222990728	13.712143898010254	399187
2020/04/16	13.626621668564006	13.683636522704049	13.598113624863865	13.655128479003906	453622
2020/04/17	13.683637086396025	13.883189700736784	13.598114185032761	13.712143898010254	942400
2020/04/20	13.740652144145947	13.96871280670166	13.655129241530018	13.96871280670166	678165
2020/04/21	13.911699073567354	13.968713935498515	13.370054802070305	13.427069664001465	1022918
2020/04/22	13.42707020048414	13.455578249218973	13.17050269491248	13.398563385009766	674763
2020/04/23	13.455578144971575	13.65513078478799	13.455578144971575	13.598115921020508	80517
