Date	Open	High	Low	Close	Volume
2020/01/02	12.199341773986816	12.199341773986816	11.373345375061035	11.945189476013184	8651
2020/01/03	10.801501274108887	11.436882972717285	10.801501274108887	10.801501274108887	8665
2020/01/06	10.865038871765137	10.865038871765137	10.166117668151855	10.166117668151855	7557
2020/01/07	10.166117668151855	10.229657173156738	10.166117668151855	10.166117668151855	4864
2020/01/08	10.483810424804688	10.801501274108887	10.483810424804688	10.801501274108887	3265
2020/01/09	10.420270919799805	10.73796272277832	10.420270919799805	10.73796272277832	1581
2020/01/10	10.483810424804688	11.119192123413086	10.483810424804688	11.119192123413086	7712
2020/01/13	11.119192123413086	11.945189476013184	11.119192123413086	11.945189476013184	9609
2020/01/14	13.08887767791748	13.08887767791748	13.08887767791748	13.08887767791748	17479
2020/01/15	14.35964298248291	14.35964298248291	14.35964298248291	14.35964298248291	16224
2020/01/16	15.757484436035156	15.757484436035156	14.35964298248291	15.69394588470459	12905
2020/01/17	14.61379623413086	15.884559631347656	14.61379623413086	15.884559631347656	20655
2020/01/20	16.01163673400879	16.01163673400879	16.01163673400879	16.01163673400879	4249
2020/01/30	14.42318058013916	14.42318058013916	14.42318058013916	14.42318058013916	17630
2020/01/31	14.42318058013916	14.42318058013916	14.42318058013916	14.42318058013916	526
2020/02/03	13.215953826904297	13.215953826904297	13.08887767791748	13.08887767791748	1731
2020/02/04	13.08887767791748	14.35964298248291	13.08887767791748	14.35964298248291	1263
2020/02/05	15.122100830078125	15.122100830078125	15.122100830078125	15.122100830078125	456
2020/02/06	16.583480834960938	16.583480834960938	16.583480834960938	16.583480834960938	8359
2020/02/07	16.583480834960938	18.171937942504883	16.583480834960938	18.171937942504883	4298
2020/02/10	17.790708541870117	17.790708541870117	17.155324935913086	17.155324935913086	1920
2020/02/11	16.01163673400879	16.01163673400879	16.01163673400879	16.01163673400879	700
2020/02/12	16.01163673400879	16.01163673400879	16.01163673400879	16.01163673400879	0
2020/02/13	17.028249740600586	17.028249740600586	14.67733383178711	14.67733383178711	629
2020/02/14	14.67733383178711	14.67733383178711	13.978412628173828	13.978412628173828	1416
2020/02/17	15.249177932739258	15.249177932739258	15.249177932739258	15.249177932739258	698
2020/02/18	15.884559631347656	15.884559631347656	14.041951179504395	14.041951179504395	2380
2020/02/19	15.185640335083008	15.185640335083008	14.995024681091309	15.185640335083008	6708
2020/02/20	15.185640335083008	15.185640335083008	15.185640335083008	15.185640335083008	0
2020/02/21	15.185640335083008	15.185640335083008	15.185640335083008	15.185640335083008	0
2020/02/24	15.185640335083008	15.185640335083008	15.185640335083008	15.185640335083008	0
2020/02/25	15.185640335083008	15.185640335083008	15.185640335083008	15.185640335083008	0
