Date	Open	High	Low	Close	Volume
2020/01/02	10.27223102770681	10.378495216369629	10.27223102770681	10.378495216369629	210578
2020/01/03	10.343074270556178	10.378495216369629	10.307652649131494	10.378495216369629	124000
2020/01/06	10.272231803025816	10.343075051222232	10.272231803025816	10.307653427124023	74126
2020/01/07	10.307653427124023	10.307653427124023	10.272231803025816	10.307653427124023	123221
2020/01/08	10.307652723670579	10.307652723670579	10.20138785862808	10.272231101989746	92001
2020/01/09	10.272231803025816	10.343075051222232	10.272231803025816	10.307653427124023	129202
2020/01/10	10.272231803025816	10.307653427124023	10.272231803025816	10.307653427124023	35444
2020/01/13	10.343074022291887	10.44933820840405	10.307652401717426	10.41391658782959	307358
2020/01/14	10.41391824044257	10.4847614928338	10.378496614246954	10.449339866638184	172038
2020/01/15	10.41391824044257	10.4847614928338	10.378496614246954	10.449339866638184	133227
2020/01/16	10.41391824044257	10.449339866638184	10.378496614246954	10.449339866638184	106106
2020/01/17	10.41391824044257	10.4847614928338	10.41391824044257	10.449339866638184	193005
2020/01/20	10.449338662310694	10.484760284423828	10.41391704019756	10.484760284423828	215616
2020/01/30	9.953438926415856	10.095124752735495	9.953438926415856	10.02428150177002	642503
2020/01/31	10.024280747695443	10.130545616149902	10.024280747695443	10.130545616149902	451002
2020/02/03	10.024280372549633	10.024280372549633	9.882594562190691	9.953437805175781	437007
2020/02/04	10.09512354078593	10.09512354078593	10.059701919555664	10.059701919555664	233006
2020/02/05	10.095124752735495	10.095124752735495	9.988860551898593	10.02428150177002	63007
2020/02/06	10.024280298325397	10.059701919555664	10.024280298325397	10.059701919555664	213001
2020/02/07	10.059701742236326	10.059701742236326	9.988859176635742	9.988859176635742	125007
2020/02/10	9.953437805175781	9.988859426668325	9.882594562190691	9.953437805175781	134000
2020/02/11	9.953438926415856	10.02428150177002	9.953438926415856	10.02428150177002	119010
2020/02/12	10.024280121630424	10.024280121630424	9.953437556029842	9.988859176635742	110061
2020/02/13	9.988859426668325	9.988859426668325	9.953437805175781	9.953437805175781	62791
2020/02/14	9.988859426668325	9.988859426668325	9.953437805175781	9.953437805175781	127011
2020/02/17	9.918016183683235	9.953437805175781	9.918016183683235	9.953437805175781	21102
2020/02/18	9.953437805175781	9.953437805175781	9.953437805175781	9.953437805175781	48001
2020/02/19	9.953438926415856	10.02428150177002	9.953438926415856	10.02428150177002	81300
2020/02/20	10.024280121630424	10.059701742236326	9.988859176635742	9.988859176635742	79254
2020/02/21	9.988859426668325	9.988859426668325	9.953437805175781	9.953437805175781	215858
2020/02/24	9.953437556029842	9.988859176635742	9.918015935423941	9.988859176635742	209118
2020/02/25	9.953437556029842	9.988859176635742	9.953437556029842	9.988859176635742	23419
2020/02/26	9.988859176635742	10.024280121630424	9.918015935423941	9.988859176635742	143006
2020/02/27	9.91801668554076	9.91801668554076	9.88259506225586	9.88259506225586	209001
2020/03/02	9.811751864787949	9.811751864787949	9.705487001718575	9.7409086227417	314523
2020/03/03	9.847173266388776	9.882594889052875	9.811752319335938	9.811752319335938	44006
2020/03/04	9.74090907400774	9.811752319335938	9.74090907400774	9.811752319335938	126191
2020/03/05	9.847172737121582	9.882594357881834	9.847172737121582	9.847172737121582	19001
2020/03/06	9.847172737121582	9.847172737121582	9.776330171212301	9.847172737121582	107205
2020/03/09	9.740910437784732	9.740910437784732	9.52838134765625	9.52838134765625	329329
2020/03/10	9.422117140397685	9.52838134765625	9.422117140397685	9.52838134765625	225008
2020/03/11	9.563800350980626	9.563800350980626	9.49295711517334	9.49295711517334	105014
2020/03/12	9.492957610766249	9.492957610766249	8.99705696105957	8.99705696105957	297438
2020/03/13	8.43031300359411	8.749106903177804	8.359470440273109	8.678263664245605	430130
2020/03/16	8.678264240423838	8.678264240423838	8.35947099528562	8.5011568069458	191058
2020/03/17	8.182363510131836	8.35947094249135	8.111520266943534	8.182363510131836	189486
2020/03/18	8.182364014769389	8.253206586715583	8.04067819526572	8.111520767211914	254243
2020/03/19	7.89899039383383	7.89899039383383	7.332247209545846	7.367668151855469	756603
2020/03/20	7.5801974765998406	8.005255556847425	7.5801974765998406	7.792726516723633	235659
2020/03/23	7.2614041819024795	7.615619020044065	7.2614041819024795	7.473933219909668	161431
2020/03/24	7.544776638845873	7.792727323943114	7.544776638845873	7.651041507720947	143134
2020/03/25	7.651041522233518	8.146942217757365	7.651041522233518	8.040678024291992	216319
2020/03/26	8.040678276970704	8.040678276970704	7.863570831888629	8.005256652832031	159771
2020/03/27	8.784529685974121	8.784529685974121	8.784529685974121	8.784529685974121	624218
2020/03/30	8.784528119637155	9.10332202911377	8.571999747467702	9.10332202911377	756673
2020/03/31	9.10332202911377	9.209586215198495	8.961635546852511	9.10332202911377	511053
2020/04/01	9.103322531232028	9.103322531232028	8.997057663674758	9.032479286193848	154794
2020/04/06	9.03247878798314	9.10332202911377	8.997057167417825	9.10332202911377	253130
2020/04/07	9.174165022792176	9.20958664501062	9.103322453966536	9.13874340057373	107000
2020/04/08	9.1387429029146	9.209586143493652	8.99705709736771	9.209586143493652	238058
2020/04/09	9.280429635784477	9.280429635784477	9.13874315078343	9.174164772033691	163001
2020/04/10	9.10332334102332	9.280430793762207	9.06790171535328	9.280430793762207	458261
2020/04/13	9.138744291082045	9.280430793762207	9.138744291082045	9.280430793762207	262001
2020/04/14	9.209587208890023	9.457537903989271	9.209587208890023	9.42211627960205	473000
2020/04/15	9.422117140397685	9.52838134765625	9.422117140397685	9.52838134765625	520301
2020/04/16	9.457537571625936	9.563801765441895	9.351272702198711	9.563801765441895	264011
2020/04/17	9.599223388584305	9.634645011726713	9.492958519157078	9.563801765441895	401375
2020/04/20	9.52838134765625	9.563802975279556	9.351273885151071	9.52838134765625	73559
2020/04/21	9.52838082222986	9.52838082222986	9.209587542422126	9.280430793762207	238029
2020/04/22	9.209585728809516	9.670064745005519	9.103321548336956	9.599222183227539	529260
2020/04/23	9.563801439157213	9.74090887321568	9.563801439157213	9.705487251281738	424039
2020/04/24	9.811752571450238	9.811752571450238	9.705487700727454	9.776330947875977	137321
2020/04/27	9.811751749217459	9.988859176635742	9.776330128611557	9.988859176635742	311401
2020/04/28	9.953437556029842	9.988859176635742	9.84717269421214	9.988859176635742	95017
2020/04/29	9.918016309624747	10.165966987609863	9.847173065740073	10.165966987609863	797903
2020/04/30	9.988859176635742	10.059701742236326	9.988859176635742	9.988859176635742	1165200
2020/05/04	9.705487375013945	9.91801643371582	9.670065752628423	9.91801643371582	388084
2020/05/05	9.918015978642085	9.953437599402339	9.811751791972553	9.847172737121582	130010
2020/05/06	9.847172737121582	9.847172737121582	9.776330171212301	9.847172737121582	154010
2020/05/07	9.81175249129733	9.88259506225586	9.776330868012431	9.88259506225586	59001
2020/05/08	9.882594811330298	10.095123870032173	9.882594811330298	9.91801643371582	170066
2020/05/11	9.953437556029842	10.095123362842227	9.953437556029842	9.988859176635742	310001
2020/05/12	9.95343805610134	10.024280625261131	9.91801643371582	9.91801643371582	101001
2020/05/13	9.91801643371582	9.91801643371582	9.847173188944776	9.91801643371582	48065
2020/05/14	9.918016766561747	9.918016766561747	9.776330947875977	9.776330947875977	142123
2020/05/15	9.776330947875977	9.918016766561747	9.705487700727454	9.776330947875977	97046
2020/05/18	9.705486929691796	9.847172737121582	9.634644363782515	9.847172737121582	176101
2020/05/19	9.988859678486863	9.988859678486863	9.882594811330298	9.91801643371582	97008
2020/05/20	9.91801643371582	9.91801643371582	9.634644805854155	9.91801643371582	89001
2020/05/21	9.91801643371582	9.95343805610134	9.847173188944776	9.91801643371582	110406
2020/05/22	9.88259443122297	9.88259443122297	9.705487001718575	9.7409086227417	245003
2020/05/25	9.847172737121582	9.847172737121582	9.74090855045205	9.847172737121582	131781
2020/05/26	9.847173188944776	9.91801643371582	9.811752242170508	9.91801643371582	126927
2020/05/27	9.847172867785293	10.059701919555664	9.847172867785293	10.059701919555664	284100
