Date	Open	High	Low	Close	Volume	Date
2016/06/16 	20.50254249572754	20.50254249572754	20.50254249572754	20.50254249572754	1000	2016/06/16 
2016/06/17 	20.50254249572754	20.50254249572754	20.50254249572754	20.50254249572754	0	2016/06/17 
2016/06/20 	21.57072639465332	21.57072639465332	21.57072639465332	21.57072639465332	200	2016/06/20 
2016/06/21 	21.57072639465332	21.57072639465332	21.57072639465332	21.57072639465332	10000	2016/06/21 
2016/06/22 	20.775798991951667	20.826309204101562	20.775798991951667	20.826309204101562	600	2016/06/22 
2016/06/23 	20.692993166200267	20.74267578125	20.692993166200267	20.74267578125	600	2016/06/23 
2016/06/24 	20.30380934123029	20.477699279785156	20.30380934123029	20.477699279785156	800	2016/06/24 
2016/06/27 	20.436297358243426	20.436297358243426	20.370053346522287	20.378334045410156	400	2016/06/27 
2016/06/28 	21.20638545079623	21.20638545079623	20.6929931640625	20.6929931640625	600	2016/06/28 
2016/06/29 	21.23122398631788	21.23122398631788	20.900003951309355	20.93975067138672	2100	2016/06/29 
2016/06/30 	21.206384651799155	21.206384651799155	20.70127308316769	20.81719970703125	1500	2016/06/30 
2016/07/01 	20.791528325390463	20.80063819885254	20.791528325390463	20.80063819885254	1100	2016/07/01 
2016/07/05 	20.80063819885254	20.80063819885254	20.80063819885254	20.80063819885254	0	2016/07/05 
2016/07/06 	21.18982527470154	21.32231330871582	21.156702476506997	21.32231330871582	2100	2016/07/06 
2016/07/07 	21.304094314575195	21.304094314575195	21.304094314575195	21.304094314575195	200	2016/07/07 
2016/07/08 	21.305751908898422	21.37199592590332	21.305751908898422	21.37199592590332	2000	2016/07/08 
2016/07/11 	21.32231330871582	21.32231330871582	21.32231330871582	21.32231330871582	100	2016/07/11 
2016/07/12 	21.835701894254605	21.877103805541992	21.835701894254605	21.877103805541992	600	2016/07/12 
2016/07/13 	21.86054252101614	21.893665313720703	21.86054252101614	21.893665313720703	1200	2016/07/13 
2016/07/14 	21.82742287442776	21.82742287442776	21.794300079345703	21.794300079345703	600	2016/07/14 
2016/07/15 	21.79761305174076	21.802581787109375	21.79761305174076	21.802581787109375	400	2016/07/15 
2016/07/18 	21.802581787109375	21.802581787109375	21.802581787109375	21.802581787109375	0	2016/07/18 
2016/07/19 	21.802581787109375	21.802581787109375	21.802581787109375	21.802581787109375	0	2016/07/19 
2016/07/20 	21.61212730407715	21.620408002027542	21.603846606126755	21.61212730407715	1200	2016/07/20 
2016/07/21 	21.61212730407715	21.61212730407715	21.61212730407715	21.61212730407715	0	2016/07/21 
2016/07/22 	21.61212730407715	21.61212730407715	21.61212730407715	21.61212730407715	0	2016/07/22 
2016/07/25 	21.529325485229492	21.529325485229492	21.529325485229492	21.529325485229492	500	2016/07/25 
2016/07/26 	21.843984603881836	21.843984603881836	21.843984603881836	21.843984603881836	100	2016/07/26 
2016/07/27 	21.36370849609375	21.36370849609375	21.36370849609375	21.36370849609375	500	2016/07/27 
2016/07/28 	21.36370849609375	21.36370849609375	21.36370849609375	21.36370849609375	0	2016/07/28 
2016/07/29 	21.51276206970215	21.51276206970215	21.51276206970215	21.51276206970215	400	2016/07/29 
2016/08/01 	21.206382751464844	21.206382751464844	21.206382751464844	21.206382751464844	1000	2016/08/01 
2016/08/02 	21.272627780905683	21.314029693603516	21.26434708248977	21.314029693603516	900	2016/08/02 
2016/08/03 	21.314029693603516	21.314029693603516	21.314029693603516	21.314029693603516	0	2016/08/03 
2016/08/04 	21.45397186279297	21.45397186279297	21.45397186279297	21.45397186279297	300	2016/08/04 
2016/08/05 	21.44651245310198	21.47963523864746	21.44651245310198	21.47963523864746	1000	2016/08/05 
2016/08/08 	21.47963523864746	21.47963523864746	21.47963523864746	21.47963523864746	0	2016/08/08 
2016/08/09 	21.47963523864746	21.47963523864746	21.47963523864746	21.47963523864746	0	2016/08/09 
