Date	Open	High	Low	Close	Volume
2020/01/02	32.51587364955768	32.75698606434805	32.51587364955768	32.72254180908203	162444
2020/01/03	32.86032145807434	32.86032145807434	32.584762160089724	32.72254180908203	175562
2020/01/06	32.65365396146565	32.65365396146565	32.37809465788679	32.48143005371094	116172
2020/01/07	32.48142664048505	32.48142664048505	32.1025319808972	32.34364700317383	336627
2020/01/08	32.102536603497	32.171427746036585	31.89586843173503	32.068092346191406	265041
2020/01/09	32.10253348751417	32.34364852110667	31.930309589774446	32.274757385253906	283508
2020/01/10	32.65365575182914	32.99810358622427	32.44698494884933	32.756988525390625	651035
2020/01/13	32.998098929380156	33.20476707526558	32.89476354247341	33.03254318237305	620920
2020/01/14	33.13587705444291	33.13587705444291	32.92920890161514	33.10143280029297	388893
2020/01/15	33.20476667078621	33.20476667078621	33.0325427799916	33.17032241821289	350644
2020/01/16	33.135881377340475	33.480329219632694	33.135881377340475	33.342552185058594	457498
2020/01/17	33.342547835198815	33.342547835198815	33.03254429199309	33.10143280029297	299506
2020/01/20	33.17032826391248	33.342552185058594	33.17032826391248	33.342552185058594	302450
2020/01/30	32.03364619204873	32.79143031961407	31.999201936782704	32.72254180908203	829284
2020/01/31	32.515877491182856	33.962557406701144	32.515877491182856	33.54922103881836	992077
2020/02/03	33.23921099239429	33.928106557003495	32.65365081364767	33.61810302734375	651792
2020/02/04	33.928106369868026	34.582557678222656	33.68699397475591	34.582557678222656	1611724
2020/02/05	34.513669362197334	34.513669362197334	32.65365329854999	32.72254180908203	1747254
2020/02/06	32.998098622684324	33.239211019321665	32.55031545415437	32.68809509277344	674210
2020/02/07	32.75698511987326	32.92920901916589	32.51587271203483	32.619205474853516	289633
2020/02/10	32.37809260913409	32.55031650599119	32.1714244584912	32.3092041015625	342277
2020/02/11	32.171425561752216	32.48142911231162	32.10253442389001	32.37809371948242	345256
2020/02/12	32.4814279984196	32.51587225220539	32.240312966062795	32.3092041015625	431298
2020/02/13	32.37809030219984	32.37809030219984	32.171422166282014	32.24031066894531	300297
2020/02/14	32.24031626064778	32.24031626064778	32.033648088885805	32.068092346191406	346099
2020/02/17	32.06808878806509	32.06808878806509	31.689196743886843	31.758085250854492	626360
2020/02/18	31.689202334711286	31.689202334711286	31.413643002368463	31.585866928100586	391746
2020/02/19	31.482525760323483	32.03364165022567	31.482525760323483	31.861417770385742	314877
2020/02/20	31.999199720796305	31.999199720796305	31.72364044189453	31.72364044189453	281141
2020/02/21	31.723644517278654	32.24031626064778	31.723644517278654	32.068092346191406	369122
2020/02/24	32.06809370334339	32.37809728807019	31.7925370053084	32.03364944458008	474168
2020/02/25	31.68919389054582	31.93030627115057	31.62030538978099	31.861417770385742	594816
2020/02/26	31.68919389054582	32.102530150990496	31.68919389054582	31.861417770385742	286501
2020/02/27	31.861419277599005	32.24031130558486	31.826975025587195	31.99919891357422	507266
2020/03/02	31.55141376294573	31.93030576702594	31.344745635986328	31.344745635986328	656984
2020/03/03	31.482532754616475	31.895869106889705	31.482532754616475	31.826980590820312	282075
2020/03/04	31.826979917123833	32.13698348873098	31.826979917123833	32.068092346191406	268354
2020/03/05	32.37809101851772	32.48142640272674	32.24031138221503	32.44697952270508	319892
