Date	Open	High	Low	Close	Volume
2020/01/02	10.42377077086421	10.624228022854824	10.37365691019854	10.473885536193848	108841
2020/01/03	10.624227187088122	10.624227187088122	10.4237699508667	10.4237699508667	53568
2020/01/06	10.4237699508667	10.473884712254005	10.4237699508667	10.4237699508667	33125
2020/01/07	10.423769645325235	10.57411302041639	10.273427174897956	10.523998260498047	48268
2020/01/08	10.273427963256836	10.273427963256836	10.123085481292625	10.273427963256836	36911
2020/01/09	10.273427476032582	10.4237699508667	10.273427476032582	10.4237699508667	33125
2020/01/10	10.523999717808449	10.824685604964348	10.3736572265625	10.3736572265625	58679
2020/01/13	10.624226875670857	10.624226875670857	10.423769645325235	10.523998260498047	34072
2020/01/14	10.624228159821925	10.774571553085092	10.523999532534473	10.724456787109375	71929
2020/01/15	10.5239983305925	11.676626960424903	10.5239983305925	11.125370025634766	465651
2020/01/16	11.275713181177505	12.177770778470066	11.225599322548774	11.826971054077148	953070
2020/01/17	12.077542291549522	12.077542291549522	11.626513940193686	11.776856422424316	336106
2020/01/20	11.826971821153183	12.32811405859941	11.826971821153183	12.17777156829834	446268
2020/01/30	12.027428608957711	12.027428608957711	11.175485752925974	11.426056861877441	465651
2020/01/31	11.526285486390819	11.626514110904198	11.325828237364062	11.426056861877441	133448
2020/02/03	11.025142487170877	11.175485877954932	10.824685235901446	11.07525634765625	100323
2020/02/04	11.175484933754056	11.275712646256705	10.77457046508789	10.77457046508789	152377
2020/02/05	10.774571553085092	11.025142668971728	10.724456787109375	10.724456787109375	153324
2020/02/06	10.724456341378966	10.874799728393555	10.574113859028323	10.874799728393555	125877
2020/02/07	10.874799529353863	10.874799529353863	10.42377028122916	10.624227523803711	85180
2020/02/10	10.072970895986606	10.523999254533834	10.072970895986606	10.22331428527832	81394
2020/02/11	10.3736572265625	10.523999717808449	10.22331473531655	10.3736572265625	97483
2020/02/12	10.3736572265625	10.3736572265625	10.273428597510533	10.3736572265625	9464
2020/02/13	10.67434297598795	10.67434297598795	10.022857347888252	10.123085975646973	256486
2020/02/14	10.072970570710968	10.223313955147807	10.022856712341309	10.022856712341309	118684
2020/02/17	10.123085001198465	10.473884712254005	10.123085001198465	10.4237699508667	107894
2020/02/18	10.423769645325235	10.57411302041639	10.373655790070767	10.523998260498047	130609
2020/02/19	10.624228159821925	10.724456787109375	10.523999532534473	10.724456787109375	110734
2020/02/20	10.824684802455145	11.22559928894043	10.824684802455145	11.22559928894043	159002
2020/02/21	11.275713329538126	11.576399199258598	11.175485610961914	11.175485610961914	170360
2020/02/24	11.22559947025002	11.275713329538126	11.07525608305781	11.175485610961914	70036
2020/02/25	11.125370334627517	11.125370334627517	10.92491309737932	11.025141716003418	63411
2020/02/26	11.025142027830965	11.07525588622845	10.72445616345428	10.92491340637207	181717
