Date	Open	High	Low	Close	Volume
2020/01/02	27.241064071655273	27.241064071655273	27.099551510678296	27.241064071655273	108000
2020/01/03	27.311823464619614	27.311823464619614	27.028800995554775	27.064178466796875	119000
2020/01/06	26.88728592089416	26.99342102391723	26.745773349906003	26.781150817871094	179000
2020/01/07	26.781151441387014	27.134931527530185	26.427371355243842	26.60426139831543	282000
2020/01/08	26.604261360765566	26.604261360765566	26.07359123229981	26.073591232299805	310000
2020/01/09	26.144347600683055	26.498127669165566	26.144347600683055	26.391992568969727	69000
2020/01/10	26.391993819508738	26.639641498657486	26.391993819508738	26.533506393432617	67000
2020/01/13	26.81652835825408	27.028795844380575	26.675015801127238	26.851905822753906	234000
2020/01/14	26.887285224656544	27.347200393676758	26.851907757607542	27.347200393676758	156000
2020/01/15	27.34720115104328	27.488711023158338	27.24106604782919	27.31182098388672	142000
2020/01/16	27.311820227500032	27.38257786072576	27.17031035930402	27.347200393676758	66000
2020/01/17	27.38257800174878	27.488710403442383	27.38257800174878	27.488710403442383	69000
2020/01/20	27.524091720581055	27.842491638101873	27.38257914661189	27.524091720581055	261100
2020/01/30	25.542921032482763	26.250481201793953	25.507543563842773	25.507543563842773	584000
2020/01/31	25.401409969355264	26.002835005477117	25.401409969355264	25.896699905395508	232480
2020/02/03	25.189135795423947	25.401405962100007	24.90611340506802	25.2598934173584	290000
2020/02/04	25.401412364811076	25.613679885864258	25.259899784399636	25.613679885864258	132000
2020/02/05	25.896701117138356	25.896701117138356	25.47216609520278	25.507543563842773	102000
2020/02/06	25.755191281186367	26.07359119855142	25.64905617597945	26.0382137298584	129000
2020/02/07	26.0382137298584	26.0382137298584	26.0382137298584	26.0382137298584	0
2020/02/10	25.68443360617057	25.755191242578395	25.259898584234993	25.507543563842773	275395
2020/02/11	27.630222285628744	28.054759979248047	27.27644222384316	28.054759979248047	2050000
2020/02/12	28.656185755230755	29.32836843005554	28.337783151458197	28.939210891723633	3421000
2020/02/13	28.726941339322416	29.222233989819934	28.550051299796717	28.797698974609375	1233000
2020/02/14	29.009964132860016	30.389706869248386	28.97458666764546	30.035926818847656	2867276
2020/02/17	29.61138861948969	30.3543288716017	29.54063369030166	30.283571243286133	945000
2020/02/18	30.637348803966926	31.41566645758123	30.106678780691077	30.49583625793457	2081000
2020/02/19	30.955758398761553	32.193988734712015	30.49584319432878	32.123233795166016	2086000
2020/02/20	32.12322538755672	32.40624777079322	30.849615216047226	31.344907760620117	2017000
2020/02/21	30.4958418314799	30.4958418314799	29.788281671128832	29.859039306640625	2025240
2020/02/24	29.363747367541656	30.495842571940305	29.222234792209854	29.78828239440918	1012000
2020/02/25	29.363746654569315	30.106684283112376	29.363746654569315	29.859039306640625	710000
2020/02/26	29.717527456307216	30.318952527557524	29.505259942873455	29.78828239440918	579000
2020/02/27	30.07130261071383	30.142057537205712	28.160889905031226	28.267024993896484	1022000
2020/03/02	27.311816708437213	28.231646927959698	27.09954923436563	28.019376754760742	593000
2020/03/03	28.62080828795108	29.6467710338281	28.62080828795108	28.939210891723633	703000
