Date	Open	High	Low	Close	Volume
2020/01/02	77.26900976384668	78.00141143798828	77.26900976384668	78.00141143798828	320660
2020/01/03	78.36760058797464	78.36760058797464	76.53658267160985	76.90278625488281	683985
2020/01/06	76.53659855673926	76.53659855673926	75.07178391962596	76.17039489746094	806728
2020/01/07	76.17039489746094	76.90280221601759	75.07178391962596	76.17039489746094	710181
2020/01/08	75.4379809709509	76.1703882253527	74.70557371654911	75.07177734375	614464
2020/01/09	76.1703883110115	77.63520282146236	75.80418468339877	77.26900482177734	864240
2020/01/10	79.10001373291016	80.56482807249203	78.7338101480147	79.10001373291016	2265349
2020/01/13	79.46621731780563	79.8324209027011	78.36760093519219	79.10001373291016	761830
2020/01/14	79.83241980560618	80.56482696533203	79.46621622574325	80.56482696533203	1034752
2020/01/15	80.56483428967665	81.6634451291428	80.19863067652128	80.93103790283203	1147050
2020/01/16	80.56482512169111	84.22686083651854	80.56482512169111	83.12825012207031	1919962
2020/01/17	83.8606640745626	84.22686767578125	83.49446047334395	84.22686767578125	1165471
2020/01/20	84.59307187093977	84.59307187093977	83.49446105957031	83.49446105957031	723723
2020/01/30	78.3676168531309	79.46623345889407	75.80419123818261	76.17039489746094	2984025
2020/01/31	77.63519376540125	79.46621731780563	76.53658301071485	79.10001373291016	1549233
2020/02/03	76.1703883110115	78.3676100766878	74.70557380056061	77.26900482177734	1396506
2020/02/04	82.0296420486312	82.76204921517711	76.90278625488281	76.90278625488281	1193867
2020/02/05	77.26900190328371	79.10001997218872	76.90279266157522	78.36760711669922	1413274
2020/02/06	78.36760757898745	80.1986312866211	78.36760757898745	80.1986312866211	1022667
2020/02/07	79.46623202107303	79.46623202107303	77.26901010515847	77.63520812988281	967184
2020/02/10	76.53659717192554	78.00141178253523	75.43798621396826	77.63520812988281	651217
2020/02/11	78.36760093519219	79.10001373291016	77.26899580843283	79.10001373291016	540955
2020/02/12	79.4662234502105	81.29724151598742	78.73381622389974	80.93103790283203	1467320
2020/02/13	82.02964128478372	82.02964128478372	79.83241980560618	80.56482696533203	1117804
2020/02/14	82.02964046585544	82.39584404206244	81.29723331344144	81.66343688964844	775239
2020/02/17	80.56483490256232	80.56483490256232	79.46622405473865	80.1986312866211	835955
2020/02/18	80.56482807249203	82.0296424120739	79.10001373291016	79.10001373291016	1391829
2020/02/19	79.10001373291016	80.19862448759656	78.7338101480147	79.10001373291016	725480
2020/02/20	79.83242118335328	79.83242118335328	78.36760121069476	78.73381042480469	729044
2020/02/21	78.36760711669922	79.10001997218872	78.00140350291822	78.36760711669922	549364
2020/02/24	77.26901010515847	78.36761543518766	77.26901010515847	77.63520812988281	562849
2020/02/25	76.1703883110115	77.63520282146236	76.1703883110115	77.26900482177734	782247
2020/02/26	76.53659193862421	78.00140644907508	76.53659193862421	77.26900482177734	644089
2020/02/27	77.63520953457424	78.00141319385257	75.43798757890428	76.17039489746094	1363784
2020/03/02	74.3393622566129	76.53658378830897	74.3393622566129	75.43797302246094	1003909
2020/03/03	76.90279419726569	77.63520143945331	76.53659057617188	76.53659057617188	443552
2020/03/04	76.53658378830897	76.53658378830897	75.07176943384492	75.43797302246094	652681
2020/03/05	76.53658267160985	77.26899546608279	75.80417550506394	76.90278625488281	531414
2020/03/06	76.53659855673926	76.53659855673926	75.43798757890428	76.17039489746094	226228
2020/03/09	75.07177115898475	75.43797475601608	73.24075317382812	73.24075317382812	1150048
2020/03/10	72.72806421553162	75.43797302246094	72.28862441153409	75.43797302246094	1295289
2020/03/11	76.17038106195196	76.53658465471344	73.97315950538305	74.33936309814453	807271
2020/03/12	73.24075526966331	73.24075526966331	69.72519726080613	70.67733001708984	2066137
2020/03/13	65.6237173953676	68.04066464298882	65.5504811743501	67.6012191772461	1799899
2020/03/16	68.11390054636988	69.06602761576305	65.84343719482422	65.84343719482422	1377747
2020/03/17	63.71945327775689	65.696954929766	63.64621706154906	64.01242065429688	1390847
2020/03/18	64.45186081357016	64.89130625284152	61.52223205566407	61.52223205566406	1371044
2020/03/19	59.76445939586289	59.83770124464771	55.37001037597656	55.37001037597656	2632303
2020/03/20	57.86020182094011	60.496869088964715	57.4939981900458	58.95881271362305	1336043
2020/03/23	56.46861757515869	58.079915632598066	55.37000679815743	57.12778854370117	719243
2020/03/24	58.81232126701592	60.78982286466355	58.81232126701592	60.20389938354492	1615666
2020/03/25	62.254640282584916	63.2800092393539	61.52223308090317	61.74195861816406	1653851
2020/03/26	62.18140073638896	64.08566065676924	61.15603174170035	63.57297897338867	1611062
2020/03/27	65.33075710121338	65.33075710121338	63.42649712532459	64.45186614990234	1933954
2020/03/30	63.35324791495978	65.91667299257408	62.98704433244345	65.33074951171875	1591376
2020/03/31	65.91667183166955	66.42935908933391	65.55047388352959	66.35611724853516	1138174
2020/04/01	65.91667259198472	67.01528896078419	65.77019453662457	66.94204711914062	717414
2020/04/06	66.3561258894208	66.86881321384725	65.91668041533066	66.57585144042969	1343436
2020/04/07	67.3814919216867	68.11389907553588	66.8688046628215	67.2350082397461	1267860
2020/04/08	67.23501525508262	68.04066433396396	66.86881163994815	67.96742248535156	769555
2020/04/09	68.62658762575612	69.35899485345033	67.96742224641682	69.21251678466797	1219482
2020/04/10	69.94493104102925	70.31113469167563	69.43224367895307	69.50548553466797	906194
2020/04/13	69.50547045437759	69.50547045437759	68.480101580623	68.69982147216797	488994
2020/04/14	68.84631320383794	69.79844034912604	68.84631320383794	69.65196228027344	527498
2020/04/15	70.01816468953035	71.62945718674919	69.87168099527072	71.11677551269531	1156038
2020/04/16	70.89704993042518	71.04353362460034	69.72519726080613	70.67733001708984	669674
2020/04/17	72.14214344968714	72.50834705213447	70.89704895019531	70.89704895019531	1028203
2020/04/20	71.40973791856813	71.48297976635978	70.31112708547577	70.82381439208984	597772
2020/04/21	70.82380579512191	71.33648741157654	68.91954612332545	69.3589859008789	1135325
2020/04/22	68.99279817259179	69.72520547388457	67.96742907636751	69.50548553466797	641321
2020/04/23	69.94493002300045	70.60409545898438	69.7984463137027	70.60409545898438	626698
2020/04/24	70.60408150701431	70.60408150701431	69.87167436111142	70.45760345458984	426156
2020/04/27	71.77593964808051	72.36186315919952	71.7026978022088	72.14214324951172	841606
2020/04/28	72.50833832770579	72.80130004882812	71.55621132707655	72.80130004882812	652575
2020/04/29	72.8013077318051	73.97316036789077	72.72806588681338	73.24075317382812	1021093
2020/04/30	73.9731586679969	75.43797302246094	73.60695507938088	75.43797302246094	1283219
2020/05/04	73.97316774487918	73.97316774487918	73.24076047777707	73.60696411132812	723575
2020/05/05	74.33937102759121	74.33937102759121	72.87455650030009	73.09427642822266	778563
2020/05/06	73.09427011654675	73.6069574079993	72.72806651634558	72.94779205322266	619657
2020/05/07	73.16751132883641	73.60695677085945	73.02103326678022	73.24075317382812	549554
2020/05/08	75.07177671172524	77.26900408435998	74.70557308760738	75.80418395996094	3511628
2020/05/11	76.53659855673926	76.53659855673926	75.43798757890428	76.17039489746094	1495133
2020/05/12	76.1703882253527	76.90279547975449	74.70557371654911	75.07177734375	1138429
2020/05/13	74.70556584522892	75.43797302246094	74.3393622566129	75.43797302246094	1017456
2020/05/14	75.07176282984877	75.43796638625017	73.97315216064453	73.97315216064453	688535
2020/05/15	74.70557371654911	75.4379809709509	73.24075920774551	75.07177734375	958733
2020/05/18	74.33935571704593	75.43796638625017	73.97315216064453	73.97315216064453	609303
2020/05/19	75.07177734375	75.4379809709509	73.97316646214732	75.07177734375	581384
2020/05/20	75.07176999761612	75.43797358898223	74.33936281488388	74.70556640625	449695
2020/05/21	75.43798621396826	78.36761543518766	75.07178256131583	77.63520812988281	2413799
2020/05/22	77.63520143945331	78.00140506054711	76.53659057617188	76.53659057617188	1348950
2020/05/25	76.53658267160985	76.90278625488281	75.43797192179099	76.90278625488281	867012
2020/05/26	77.26900976384668	78.36761508902312	76.90280048488378	78.00141143798828	1321291
2020/05/27	78.36760058797464	78.73380979917461	76.90278625488281	76.90278625488281	598179
2020/05/28	77.63519342142872	78.00139700470167	76.53658267160985	76.90278625488281	849541
2020/05/29	76.90280221601759	77.2690115032241	76.17039489746094	76.17039489746094	631969
2020/06/01	76.53659717192554	78.36761543518766	76.53659717192554	77.63520812988281	1031685
2020/06/02	78.36760121069476	79.10001401098755	78.36760121069476	78.73381042480469	923805
2020/06/03	79.46621731780563	79.46621731780563	78.7338101480147	79.10001373291016	968927
2020/06/04	79.46621759717041	79.83242118335328	78.36760121069476	78.73381042480469	599885
2020/06/05	79.10002105163173	79.46622467041016	78.73381743285331	79.46622467041016	616514
2020/06/08	79.8324209027011	79.8324209027011	78.7338101480147	79.10001373291016	879584
