Date	Open	High	Low	Close	Volume
2020/01/02	26.53569117053886	26.624142323280367	26.358785862029002	26.447237014770508	164024
2020/01/03	26.71259130719058	26.84527102855724	26.270329573337186	26.358783721923828	228107
2020/01/06	26.27033239513702	26.27033239513702	25.872299194335938	25.872299194335938	245692
2020/01/07	25.916524242112256	26.004975395365168	25.474262469793963	25.562713623046875	143055
2020/01/08	25.385810191396555	25.385810191396555	24.855094286320764	25.031999588012695	267204
2020/01/09	25.120451360332705	25.6511657453347	25.120451360332705	25.51848602294922	97259
2020/01/10	25.38580930359036	25.51848602294922	25.03199871258015	25.51848602294922	100999
2020/01/13	25.518486284393134	25.60693743153858	25.208904266357422	25.208904266357422	132850
2020/01/14	25.297356813711158	25.518487696841017	25.297356813711158	25.430036544799805	101107
2020/01/15	25.56271185796586	25.739617155283405	25.12045161769865	25.208904266357422	155659
2020/01/16	25.208904503876635	25.474260950839824	25.208904503876635	25.29735565185547	59767
2020/01/17	25.651167427929664	25.91652388708013	25.297356813711158	25.430036544799805	316767
2020/01/20	25.474262469793963	25.916524242112256	25.474262469793963	25.562713623046875	108315
2020/01/30	23.08604991767184	23.837893733228444	23.041824340820312	23.041824340820312	522399
2020/01/31	22.732241943230402	23.041825501323615	22.68801636415145	22.909147262573242	242617
2020/02/03	22.5553344862946	22.5553344862946	20.786287584340556	21.14009666442871	352586
2020/02/04	21.272776065721697	22.466883091302073	21.272776065721697	22.201526641845703	288104
2020/02/05	22.59956348453232	22.82069438080198	21.84771813691278	22.55533790588379	228767
2020/02/06	22.732238121485327	22.86491633792983	22.555334333397077	22.64378547668457	160862
2020/02/07	22.42265751689713	22.42265751689713	22.157299565927403	22.201526641845703	115107
2020/02/10	22.245752726292306	22.289978301711237	21.626587162860346	21.980396270751953	141930
2020/02/11	22.068847539155506	22.20152726914589	21.670812853724552	22.024621963500977	98410
2020/02/12	22.113073728978726	22.599561047710562	22.113073728978726	22.5111083984375	179577
2020/02/13	22.99759852339335	22.99759852339335	22.422658522770682	22.68801498413086	127522
2020/02/14	22.99759992224466	23.130278160995033	22.732241943230402	22.909147262573242	142645
2020/02/17	22.86491633792983	22.997596055887595	22.64378547668457	22.64378547668457	51660
2020/02/18	22.953371685603816	23.351407883321322	22.7322407983193	23.041824340820312	212362
2020/02/19	23.262953831633865	25.341581344604492	23.262953831633865	25.341581344604492	587302
2020/02/20	25.960752739614392	26.31456339848744	25.076229095458984	25.076229095458984	1347871
2020/02/21	24.766641581501787	25.164676233039735	24.368605428450564	24.501283645629883	402716
2020/02/24	24.50128414148128	24.899320302587864	24.280153274536133	24.280153274536133	272995
