Date	Open	High	Low	Close	Volume
2020/01/02	17.327813477863927	17.40077222976596	17.327813477863927	17.36429214477539	49127
2020/01/03	17.36429214477539	17.40077222976596	17.327813477863927	17.36429214477539	50340
2020/01/06	17.327814238814273	17.364292907327695	17.254855483708255	17.29133415222168	88065
2020/01/07	17.36429214477539	17.36429214477539	17.291333392873355	17.36429214477539	31590
2020/01/08	17.291333392873355	17.36429214477539	17.25485472596189	17.36429214477539	34649
2020/01/09	17.364292907327695	17.364292907327695	17.254855483708255	17.29133415222168	35667
2020/01/10	17.254854202270508	17.291332868074832	17.21837411838712	17.254854202270508	114170
2020/01/13	17.254855483708255	17.327814238814273	17.254855483708255	17.29133415222168	35011
2020/01/14	17.32781410217285	17.364292770398617	17.29133401586793	17.32781410217285	49933
2020/01/15	17.327813477863927	17.36429214477539	17.327813477863927	17.36429214477539	21406
2020/01/16	17.327813477863927	17.36429214477539	17.291333392873355	17.36429214477539	27717
2020/01/17	17.32781410217285	17.364292770398617	17.32781410217285	17.32781410217285	23470
2020/01/20	17.32781410217285	17.364292770398617	17.29133401586793	17.32781410217285	34354
2020/01/30	17.145415114503656	17.218375287223186	17.07245635986328	17.07245635986328	147999
2020/01/31	17.072453294151426	17.072453294151426	16.999494552612305	16.999494552612305	120451
2020/02/03	16.926537449495093	16.926537449495093	16.634699618932046	16.81709861755371	129711
2020/02/04	17.29133404186356	17.29133404186356	17.07245635986328	17.07245635986328	56408
2020/02/05	17.145414217916056	17.181894302368164	17.072455467090926	17.181894302368164	81156
2020/02/06	17.18189607145978	17.25485624787616	17.14541598325159	17.21837615966797	53091
2020/02/07	17.218375425092265	17.218375425092265	16.999497741339415	17.03597640991211	69888
2020/02/10	17.03597588785081	17.03597588785081	16.817099628884513	16.926538467407227	86937
2020/02/11	16.890056610107422	16.96301535544282	16.780617783064837	16.890056610107422	65742
2020/02/12	16.96301447280329	17.035973214342413	16.96301447280329	16.999494552612305	26495
2020/02/13	17.035973214342413	17.072453294151426	16.999494552612305	16.999494552612305	51246
2020/02/14	16.99949760522291	17.07245635986328	16.99949760522291	17.07245635986328	35077
2020/02/17	16.999494552612305	17.072453294151426	16.999494552612305	16.999494552612305	79517
2020/02/18	17.035976273503515	17.07245635986328	17.035976273503515	17.07245635986328	13248
2020/02/19	17.07245622374554	17.108936309814453	17.07245622374554	17.108936309814453	18732
2020/02/20	17.108936446223048	17.145415114503656	17.07245635986328	17.07245635986328	57879
2020/02/21	17.072456496563976	17.145415251788535	17.03597640991211	17.03597640991211	31288
2020/02/24	17.03597423396016	17.03597423396016	16.81709799624286	16.85357666015625	82738
2020/02/25	16.780619543350568	16.926538467407227	16.707659372282677	16.926538467407227	78466
2020/02/26	16.81709799624286	16.85357666015625	16.81709799624286	16.85357666015625	21399
2020/02/27	16.853577551336397	16.853577551336397	16.744138717651367	16.744138717651367	48914
2020/03/02	16.379340344416384	16.379340344416384	15.284953545127777	15.68622875213623	630890
2020/03/03	15.68623047215798	15.68623047215798	15.284955221149016	15.357913970947266	274665
2020/03/04	15.321433135134601	15.467352045649434	15.211994306768226	15.430871963500977	126577
2020/03/05	15.43087189971965	15.722709719543044	15.43087189971965	15.576790809631348	104902
2020/03/06	15.613267689913197	15.613267689913197	15.540308952331541	15.540308952331543	27817
2020/03/09	15.394394189511452	15.430872855690053	15.284955354817493	15.321434020996094	107172
2020/03/10	15.248473719089825	15.613268852233885	15.175513557997865	15.613268852233887	129308
2020/03/11	15.613270232230459	15.832149316773277	15.503832817077637	15.503832817077637	89782
2020/03/12	15.467353474586261	15.467353474586261	14.737761690767442	14.810720443725586	145729
2020/03/13	13.971687522170914	14.22704382454112	13.862248701703999	14.044646263122559	288387
2020/03/16	14.044646317539746	14.044646317539746	13.825768675757857	13.898727416992188	130650
2020/03/17	13.716331355300174	13.752811438947354	13.497453689575195	13.497453689575195	183105
2020/03/18	13.533933773222376	13.533933773222376	13.424494940359889	13.497453689575195	125761
2020/03/19	13.278576012896378	13.278576012896378	12.330106601563577	12.366586685180664	248368
2020/03/20	12.40306597112174	13.132659171483523	12.40306597112174	12.950260162353516	120478
2020/03/23	12.950259783388933	12.950259783388933	12.439545692544055	12.54898452758789	72470
2020/03/24	13.132657925392708	13.789289474487305	13.132657925392708	13.789289474487305	140627
2020/03/25	14.99311820659926	15.139037132263182	14.664801687414787	15.139037132263184	188521
2020/03/26	15.139035980603097	15.613269971296317	14.993117066039549	15.06607723236084	158985
2020/03/27	15.321433560248256	15.430872391651159	15.06607723236084	15.06607723236084	106714
2020/03/30	14.883678170176335	14.95663833618164	14.664800508318477	14.95663833618164	86026
2020/03/31	14.956639538742634	15.211995886055574	14.956639538742634	15.139037132263184	62977
2020/04/01	15.284956000516944	15.284956000516944	14.993118150285238	15.029598236083984	85196
2020/04/06	15.066077757725694	15.321434094517567	15.066077757725694	15.175515174865723	86885
2020/04/07	15.248475004492905	15.467352670061679	15.175514837250612	15.394393920898438	109038
2020/04/08	15.32143132150775	15.576789030161782	15.284952661756337	15.540308952331543	97774
2020/04/09	15.61326681904096	15.905104589247193	15.61326681904096	15.649746894836426	95281
2020/04/10	15.649747928156277	15.79566682289411	15.649747928156277	15.759186744689941	45899
2020/04/13	15.759186583155333	15.759186583155333	15.248472583926096	15.540308952331543	153113
2020/04/14	15.540310727633676	15.6497495555477	15.43087189971965	15.576790809631348	68277
2020/04/15	15.613268537482096	15.832147598266602	15.613268537482096	15.832147598266602	108019
2020/04/16	15.83214976022019	16.160466269111737	15.83214976022019	16.01454734802246	108201
2020/04/17	16.051025783905054	16.19694327192524	15.868626796761392	15.941585540771484	143623
2020/04/20	15.941586295682816	15.941586295682816	15.868627548217773	15.868627548217773	39242
2020/04/21	15.868627672514023	17.10893489760899	15.868627672514023	16.598220825195312	708238
2020/04/22	16.59822230262851	17.364292770398617	16.561742216323587	17.32781410217285	929566
2020/04/23	17.473730191122964	17.510210274463105	16.634699618932046	16.81709861755371	503812
2020/04/24	16.81709861755371	16.890057366154952	16.561740870330805	16.81709861755371	163249
2020/04/27	16.853578812811126	17.03597640991211	16.561742373833717	17.03597640991211	307167
2020/04/28	17.03597423396016	17.03597423396016	16.780617914250485	16.85357666015625	95880
2020/04/29	16.85357666015625	16.999495570046772	16.85357666015625	16.85357666015625	133544
2020/04/30	16.853575501142327	16.853575501142327	16.74413668077025	16.780616760253906	169163
2020/05/04	16.780616760253906	16.780616760253906	16.707656601286594	16.780616760253906	107727
2020/05/05	16.780616760253906	16.817096839737562	16.707656601286594	16.780616760253906	63180
2020/05/06	16.74413668077025	16.780616760253906	16.598219198993405	16.780616760253906	66686
2020/05/07	16.780618801572732	16.780618801572732	16.634699883966338	16.744138717651367	71127
2020/05/08	16.780616760253906	17.14541188277491	16.780616760253906	16.780616760253906	75701
2020/05/11	17.254854202270508	17.400771701645926	16.999496451244934	17.254854202270508	269644
2020/05/12	17.291333392873355	17.510211066658567	17.18189455598075	17.36429214477539	172220
2020/05/13	17.36429214477539	17.40077222976596	17.291333392873355	17.36429214477539	63294
2020/05/14	17.364292770398617	17.364292770398617	17.29133401586793	17.32781410217285	68886
2020/05/15	17.327813209480187	17.473730711024196	17.327813209480187	17.437252044677734	152448
2020/05/18	17.473730087280273	17.473730087280273	17.43725142223596	17.473730087280273	89857
2020/05/19	17.473730087280273	17.51021017040362	17.400771339112612	17.473730087280273	75771
2020/05/20	17.473730711024196	17.51021079544974	17.40077196025219	17.437252044677734	61219
2020/05/21	17.437252044677734	17.51021079544974	17.437252044677734	17.437252044677734	75932
2020/05/22	17.473730711024196	17.583169546221743	17.40077196025219	17.437252044677734	53706
2020/05/25	17.473730087280273	17.51021017040362	17.400771339112612	17.473730087280273	75406
2020/05/26	17.51021385192871	17.546693942722005	17.473733761135417	17.51021385192871	33420
2020/05/27	17.58316993713379	17.65613010760694	17.473731099503176	17.58316993713379	91198
2020/05/28	17.583167023553198	17.765566001432937	17.583167023553198	17.72908592224121	84571
2020/05/29	17.765567158654548	17.802045822143555	17.65612833202958	17.802045822143555	107304
2020/06/01	17.80204466254578	17.875004820929224	17.583167023553198	17.72908592224121	105322
2020/06/02	17.802045690795907	17.94796459791223	17.802045690795907	17.838525772094727	60159
2020/06/03	17.94796446602847	17.94796446602847	17.838525641015135	17.8750057220459	52366
2020/06/04	17.984445705328465	17.984445705328465	17.87500687326684	17.947965621948242	62432
2020/06/05	17.91148553856802	17.947965621948242	17.838526789886618	17.947965621948242	62467
