Date	Open	High	Low	Close	Volume	Date
2002/01/01 	1.743121862411499	1.743121862411499	1.743121862411499	1.743121862411499	0	2002/01/01 
2002/01/02 	1.743121630018559	1.8576335906982422	1.743121630018559	1.8576335906982422	14670705	2002/01/02 
2002/01/03 	1.8576335906982422	1.8576335906982422	1.8576335906982422	1.8576335906982422	0	2002/01/03 
2002/01/04 	2.1121042776617047	2.1121042776617047	1.984869030648242	2.0612099170684814	43948132	2002/01/04 
2002/01/07 	2.061209826030669	2.137551083061757	2.01031602865922	2.0866572856903076	25379765	2002/01/07 
2002/01/08 	2.08665684780664	2.08665684780664	1.9594216331130305	1.9848685264587402	14480246	2002/01/08 
2002/01/09 	1.9848686487975087	2.035762625617079	1.9085274030812376	1.9594217538833618	13808591	2002/01/09 
2002/01/10 	1.9975923014362553	2.0612099251937672	1.984869038472592	2.0357630252838135	18162348	2002/01/10 
2002/01/11 	2.0993802965413257	2.175721544426922	2.073933213912794	2.1629977226257324	42338469	2002/01/11 
2002/01/14 	2.175721969422951	2.2138925073261744	2.0230398178100586	2.0230398178100586	22658688	2002/01/14 
2002/01/15 	1.8958041426154413	1.9848686487975087	1.883080508167091	1.9594217538833618	14198692	2002/01/15 
2002/01/16 	2.0103162466159237	2.0357631480605787	1.9212517175769808	1.9339749813079834	18031437	2002/01/16 
2002/01/17 	1.8958039788709837	1.933974317945354	1.8449098194559688	1.9212510585784912	7080056	2002/01/17 
2002/01/18 	1.9594217788730994	2.0103157563417526	1.8958041667938232	1.8958041667938232	14524439	2002/01/18 
2002/01/21 	1.9594217538833618	1.9848686487975087	1.9085274030812376	1.9594217538833618	9446192	2002/01/21 
2002/01/22 	1.984868742808971	1.984868742808971	1.8830805973574523	1.9085274934768677	7643292	2002/01/22 
2002/01/23 	1.9339749091705472	2.010316171630951	1.9085278216837458	1.946698546409607	14148472	2002/01/23 
2002/01/24 	1.9721449854056758	2.0739331245422363	1.9721449854056758	2.0739331245422363	29801804	2002/01/24 
2002/01/25 	2.188445559806926	2.2138924598693848	2.150274835730608	2.2138924598693848	24382749	2002/01/25 
2002/01/28 	2.3538510260993046	2.366574287414551	2.2647861399883995	2.366574287414551	52862678	2002/01/28 
2002/01/29 	2.3792982452319413	2.4174689693082594	2.2138924598693848	2.2138924598693848	24029684	2002/01/29 
2002/01/30 	2.112104012344817	2.366574287414551	2.112104012344817	2.366574287414551	19600196	2002/01/30 
2002/01/31 	2.366574287414551	2.366574287414551	2.366574287414551	2.366574287414551	0	2002/01/31 
2002/02/01 	2.4556391710050223	2.5701509710510866	2.2902333830428425	2.468362808227539	36999420	2002/02/01 
2002/02/04 	2.442916088985986	2.544704259360402	2.353851556777954	2.353851556777954	13580915	2002/02/04 
2002/02/05 	2.290234070093675	2.3538520882998095	2.23934006690979	2.23934006690979	10113606	2002/02/05 
2002/02/06 	2.239339246549218	2.366574488384574	2.239339246549218	2.315680503845215	19607257	2002/02/06 
2002/02/07 	2.315680503845215	2.315680503845215	2.315680503845215	2.315680503845215	0	2002/02/07 
2002/02/08 	2.315680503845215	2.315680503845215	2.315680503845215	2.315680503845215	0	2002/02/08 
2002/02/11 	2.315680503845215	2.315680503845215	2.315680503845215	2.315680503845215	0	2002/02/11 
2002/02/12 	2.315680503845215	2.315680503845215	2.315680503845215	2.315680503845215	0	2002/02/12 
2002/02/13 	2.315680503845215	2.315680503845215	2.315680503845215	2.315680503845215	0	2002/02/13 
2002/02/14 	2.315680503845215	2.315680503845215	2.315680503845215	2.315680503845215	0	2002/02/14 
