Date	Open	High	Low	Close	Volume
2020/01/02	32.513241089403486	32.6718398421411	32.196037412770586	32.55289077758789	146880
2020/01/03	32.67183641596287	32.67183641596287	32.275333404541016	32.275333404541016	126481
2020/01/06	32.35463892950777	32.39428861729809	31.997785568237305	31.997785568237305	80580
2020/01/07	32.27533611514831	32.31498888808351	31.958135530718213	32.116737365722656	75480
2020/01/08	32.15638720302344	32.47358778893264	31.640932008250143	31.79953384399414	141780
2020/01/09	32.037433413150865	32.314987382875074	31.839181900024414	31.839181900024414	108120
2020/01/10	31.958134320692317	32.235685207257134	31.72023311998266	31.87883186340332	128520
2020/01/13	31.680581364190235	31.680581364190235	30.530725009634104	31.244428634643555	389640
2020/01/14	31.403030468727465	31.52198261568509	31.125479573264695	31.244428634643555	145860
2020/01/15	31.244429240872634	31.244429240872634	30.72897712707217	30.8875789642334	289680
2020/01/16	30.88757704469952	30.88757704469952	30.134220679185752	30.213520050048828	738480
2020/01/17	30.33247264329882	30.33247264329882	29.49981689453125	29.49981689453125	574262
2020/01/20	29.618764132715956	30.72897378657669	29.301563578454665	30.451419830322266	580129
2020/01/30	29.856667485297	29.856667485297	27.438002669802607	27.755203247070312	612000
2020/01/31	27.75520260537587	28.944711685180664	27.75520260537587	28.944711685180664	285755
2020/02/03	28.151705279959643	28.54820830160324	27.596600432542886	28.389606475830078	201960
2020/02/04	28.468909206432063	30.927226730131057	28.468909206432063	30.213520050048828	434520
2020/02/05	31.720232136321176	32.5132381711476	31.323729118907963	31.40302848815918	1008780
2020/02/06	32.39428893927144	32.71149261590434	31.759884671584473	32.55289077758789	608940
2020/02/07	32.55289077758789	32.55289077758789	32.55289077758789	32.55289077758789	0
2020/02/10	32.23568670449508	32.790791588986124	31.720234593279606	32.15638732910156	399883
2020/02/11	32.15638772458618	32.909744142405195	31.799534359768877	32.55289077758789	587520
2020/02/12	32.59253586671706	34.495748401220155	32.59253586671706	33.54414367675781	1156680
2020/02/13	32.90974453741391	33.702747567356724	32.90974453741391	32.94939422607422	465120
2020/02/14	32.90974772507264	33.147648965656636	32.35464277332386	32.51324462890625	437320
2020/02/17	32.90974213911937	33.107993653552235	32.03743362426758	32.03743362426758	401880
2020/02/18	32.07708425777974	32.35463823753348	31.363380636081718	31.56163215637207	377400
2020/02/19	31.68058156875939	31.918485864210844	31.36338098412209	31.44268035888672	245820
2020/02/20	31.720231510907247	32.27533325587819	31.442677552843264	31.482330322265625	260100
2020/02/21	31.403027990096128	31.878830369214157	31.16512680053711	31.16512680053711	252971
2020/02/24	31.085826931926377	31.4426771677288	30.7686232939037	30.92722511291504	163200
2020/02/25	30.61002294229528	30.847924139427715	30.451421115680787	30.530723571777344	219300
2020/02/26	30.491074647214383	31.16512857016911	30.29282313039491	30.80827522277832	156060
2020/02/27	30.92722659552427	31.244427163174638	30.491073886518375	30.530723571777344	266220
2020/03/02	29.02401400859072	30.054921365502985	29.02401400859072	29.77737045288086	210120
2020/03/03	31.363382942283838	31.363382942283838	30.491077423095703	30.491077423095703	138720
2020/03/04	30.68932690831233	30.68932690831233	29.975620196221918	30.13422203063965	151980
2020/03/05	30.49107401922687	30.610023075521482	30.213520050048828	30.213520050048828	80580
2020/03/06	30.173873519814727	30.173873519814727	29.737720763303262	29.77737045288086	98940
