Date	Open	High	Low	Close	Volume	Date
2022/08/30 	36.13779467934161	36.13779467934161	35.47152530513688	35.5772590637207	5500	2022/08/30 
2022/08/31 	35.56566855180914	35.56566855180914	35.39475631713867	35.39475631713867	200	2022/08/31 
2022/09/01 	35.290470832127454	35.4048957824707	35.290470832127454	35.4048957824707	1000	2022/09/01 
2022/09/02 	35.21080701971337	35.24701667676701	35.19777297973633	35.19777297973633	3100	2022/09/02 
2022/09/06 	35.094936381470646	35.1021799708499	35.08045196533203	35.08045196533203	2300	2022/09/06 
2022/09/07 	35.72498814885926	35.72498814885926	35.59463119506836	35.59463119506836	1100	2022/09/07 
2022/09/08 	35.673580169677734	35.673580169677734	35.673580169677734	35.673580169677734	200	2022/09/08 
2022/09/09 	36.16313552856445	36.16313552856445	36.16313552856445	36.16313552856445	100	2022/09/09 
2022/09/12 	36.342010498046875	36.342010498046875	36.342010498046875	36.342010498046875	100	2022/09/12 
2022/09/13 	35.333194732666016	35.333194732666016	35.333194732666016	35.333194732666016	100	2022/09/13 
2022/09/14 	35.46427887712826	35.46427887712826	35.41575622558594	35.41575622558594	300	2022/09/14 
2022/09/15 	35.15721130371094	35.15721130371094	35.15721130371094	35.15721130371094	100	2022/09/15 
2022/09/16 	34.95805740356445	34.95805740356445	34.95805740356445	34.95805740356445	0	2022/09/16 
2022/09/19 	35.14055252075195	35.14055252075195	35.14055252075195	35.14055252075195	100	2022/09/19 
2022/09/20 	34.824806213378906	34.824806213378906	34.824806213378906	34.824806213378906	100	2022/09/20 
2022/09/21 	35.31349566764804	35.328127655878625	34.399017333984375	34.399017333984375	21200	2022/09/21 
2022/09/22 	34.17223635740036	34.17223635740036	34.062500597605144	34.141510009765625	10700	2022/09/22 
2022/09/23 	33.62353908496195	33.62353908496195	33.494781494140625	33.494781494140625	300	2022/09/23 
2022/09/26 	33.21386164116902	33.27531433105469	33.21386164116902	33.27531433105469	400	2022/09/26 
2022/09/27 	33.15167236328125	33.21385901998677	33.15167236328125	33.15167236328125	2000	2022/09/27 
2022/09/28 	33.88691894242122	33.94544691267287	33.823272705078125	33.823272705078125	4000	2022/09/28 
2022/09/29 	33.1041259765625	33.1041259765625	33.1041259765625	33.1041259765625	100	2022/09/29 
2022/09/30 	33.07485204274346	33.07485204274346	32.63882827758789	32.63882827758789	2300	2022/09/30 
2022/10/03 	33.31628469088842	33.31628469088842	33.228492736816406	33.228492736816406	300	2022/10/03 
2022/10/04 	33.81889343261719	33.81889343261719	33.81889343261719	33.81889343261719	100	2022/10/04 
2022/10/05 	33.80425262451172	33.80425262451172	33.80425262451172	33.80425262451172	300	2022/10/05 
2022/10/06 	33.61988830566406	33.61988830566406	33.61988830566406	33.61988830566406	100	2022/10/06 
2022/10/07 	33.20653947200852	33.20653947200852	33.047786712646484	33.047786712646484	200	2022/10/07 
2022/10/10 	32.74930843487766	32.9014778137207	32.74930843487766	32.9014778137207	500	2022/10/10 
2022/10/11 	32.731022282576326	32.731022282576326	32.72736358642578	32.72736358642578	100	2022/10/11 
2022/10/12 	32.826119644422974	32.826119644422974	32.671756744384766	32.671756744384766	300	2022/10/12 
