Date	Open	High	Low	Close	Volume	Date
2022/01/14 	742.7206420898438	746.434245300293	719.5106220245361	742.7206420898438	1133200	2022/01/14 
2022/01/17 	741.7921961325187	802.1382446289062	733.4365894176342	802.1382446289062	2187364	2022/01/17 
2022/01/18 	798.4246416445133	834.6322707423458	787.2838326913339	802.1382446289062	1828983	2022/01/18 
2022/01/19 	789.1406031529642	829.990234375	789.1406031529642	829.990234375	1451278	2022/01/19 
2022/01/20 	845.7731237557024	912.6179809570312	838.3459173999993	912.6179809570312	2930007	2022/01/20 
2022/01/21 	907.0475162148598	942.3267440717325	885.694299354121	901.4771118164062	3215066	2022/01/21 
2022/01/24 	881.9808228810629	907.0476462682088	876.4104176839193	891.2648315429688	1411963	2022/01/24 
2022/01/25 	877.3387050628662	882.9091095394559	802.1382446289062	802.1382446289062	2405678	2022/01/25 
2022/01/26 	777.0714804159628	787.2838893581081	739.0070470861486	755.71826171875	2456204	2022/01/26 
2022/02/07 	770.572711958726	779.8567205365421	680.5178287539111	751.0762939453125	2731726	2022/02/07 
2022/02/08 	731.5798153259593	742.7206246964055	714.8686012702902	716.7254028320312	1100311	2022/02/08 
2022/02/09 	720.4390118634259	753.8614402488425	720.4390118634259	752.004638671875	1076603	2022/02/09 
2022/02/10 	746.4342214065493	749.2194237252304	713.0117935823755	726.9378051757812	1073804	2022/02/10 
2022/02/11 	709.2981916494407	731.579810235287	705.5845885517997	715.7969970703125	623485	2022/02/11 
2022/02/14 	697.2290035643164	703.7278091900822	662.878173828125	662.878173828125	1193673	2022/02/14 
2022/02/15 	669.3769022201602	689.8017175444924	661.0212959511151	671.2337036132812	585559	2022/02/15 
2022/02/16 	694.4438014938415	719.5106232055176	685.15979345248	697.22900390625	764355	2022/02/16 
2022/02/17 	693.5153894411907	718.582210746294	671.2337705033211	706.5130004882812	979463	2022/02/17 
2022/02/18 	706.5129906682685	755.7182318054804	703.727788339747	750.1478271484375	1295380	2022/02/18 
2022/02/21 	737.1502162820042	762.217037238697	724.1526054155709	750.1478271484375	1087945	2022/02/21 
