Date	Open	High	Low	Close	Volume
2021/09/17	113.22600295943053	179.274504685765	108.07936646127459	168.98123168945312	928008
2021/09/22	166.40791211207267	171.5545485691471	142.81916168381494	155.25686645507812	331447
2021/09/23	155.25686434379912	157.83018253734275	135.52809152663127	136.3858642578125	425982
2021/09/24	135.52809152663127	137.6725233545843	128.237023311591	136.3858642578125	273838
2021/09/27	138.95916043081544	142.8191371094492	136.3858426450596	141.1035919189453	224512
2021/09/28	138.95919024906937	141.10362219735748	135.5280991318084	136.81475830078125	102918
2021/09/29	138.10139407387263	138.10139407387263	132.95475826987737	135.528076171875	80299
2021/09/30	137.24362182617188	138.53028078079225	136.38584918975832	137.24362182617188	57476
2021/10/01	138.9591741531225	138.9591741531225	132.09699271346213	133.38365173339844	90954
2021/10/04	135.0992202758789	135.52810668945312	131.23924255371094	132.09701538085938	62969
2021/10/05	132.52589416503906	133.38366694280631	131.2392349983882	132.52589416503906	47350
2021/10/06	132.5258787571413	133.38365143518106	130.8103334010618	131.66810607910156	50042
2021/10/07	132.09700777615544	133.38366694280631	131.6681213872718	132.52589416503906	25375
2021/10/08	133.81254547717523	133.81254547717523	131.23922729492188	131.23922729492188	28924
2021/10/12	132.09700002233967	132.09700002233967	129.95256820379518	131.23922729492188	70246
2021/10/13	131.239234899302	131.6681212878618	129.52368934506273	130.8103485107422	28138
2021/10/14	131.23924255371094	131.23924255371094	128.2370376586914	128.66592407226562	30727
2021/10/15	128.6659090142501	130.38145446777344	128.6659090142501	130.38145446777344	17163
2021/10/18	130.38145436672184	131.2392270928187	129.523681640625	129.523681640625	42767
2021/10/19	129.5236892446727	129.9525756329001	128.23703007999052	129.0948028564453	19391
2021/10/20	128.6659164173547	129.09480280541257	127.37925725318117	128.23703002929688	48061
2021/10/21	126.95037091530834	129.0948028564453	126.95037091530834	129.0948028564453	32253
2021/10/22	129.09481048583984	129.52369689941406	127.37926483154297	128.66592407226562	17596
2021/10/25	127.37925715042373	128.6659163135593	126.52148437499999	126.521484375	18902
2021/10/26	127.37924941705198	127.37924941705198	126.09259033203125	126.09259033203125	24278
2021/10/27	126.95037065748497	126.95037065748497	124.37705233334675	124.80593872070312	23360
2021/10/28	125.66370397035767	126.09259033203125	124.37704488533694	126.09259033203125	11860
2021/10/29	126.09259798728813	126.52148437499999	124.37705243644066	126.521484375	10679
2021/11/01	126.52148421660426	126.52148421660426	121.80373395768004	123.94816589355469	96945
2021/11/02	129.52369689941406	130.3814697265625	126.95037841796875	128.66592407226562	72629
2021/11/03	130.38145410813868	131.66811319473214	126.95036321055609	127.3792495727539	81831
2021/11/04	128.23702981955407	128.23702981955407	123.51927955863403	124.80593872070312	64424
2021/11/05	126.95037065748497	126.95037065748497	123.9481659459904	124.80593872070312	18048
2021/11/08	124.80593103869207	124.80593103869207	122.23261287294585	124.37704467773438	35966
2021/11/09	124.37704467773436	124.80593103869207	122.66149923390356	124.37704467773438	40979
