Date	Open	High	Low	Close	Volume
2020/01/02	21.049887899625098	21.77574610306045	20.941009446002727	21.412817001342773	6175000
2020/01/03	21.267644922182207	21.449109474024937	20.68695891007133	20.868423461914062	3601626
2020/01/06	20.61437420372522	20.79583876781517	20.43290963963527	20.54178810119629	1788000
2020/01/07	20.686960419514612	20.832132625367286	19.961102159180765	20.06998062133789	2454000
2020/01/08	20.033686952832003	20.759545165728348	20.033686952832003	20.25144386291504	3040000
2020/01/09	20.541786754933113	20.650666593823143	20.324029846082382	20.469202041625977	1974000
2020/01/10	20.50549512634566	20.578081226694696	20.106273651123047	20.106273651123047	1026000
2020/01/13	20.360324190029914	20.57808250459987	20.178859620120683	20.324031829833984	1426000
2020/01/14	20.72325328383681	20.72325328383681	20.396617889404297	20.396617889404297	1632000
2020/01/15	20.541786754933113	20.68695895047671	20.432908300507748	20.469202041625977	1228000
2020/01/16	20.57808250459987	20.68696096965245	20.324031829833984	20.324031829833984	1349000
2020/01/17	20.541785295101473	21.739452362060547	20.541785295101473	21.739452362060547	9443806
2020/01/20	22.029797919245308	22.501605499602086	21.521696596113564	21.84833335876465	10697352
2020/01/30	20.251445257571113	20.65066813283618	19.670759201049805	19.670759201049805	2808000
2020/01/31	20.06998062133789	20.614374316588275	19.01748697453267	20.06998062133789	3814899
2020/02/03	19.01748704134714	19.81593002294775	18.727142628621724	19.670759201049805	3114000
2020/02/04	19.707050912655678	20.106273774798662	19.63446481186016	19.88851547241211	1836000
2020/02/05	19.888515928745843	20.686960286887064	19.815929826284865	20.287738800048828	4308000
2020/02/06	20.686959992051957	21.77574736005469	20.686959992051957	21.37652587890625	8231000
2020/02/07	21.37652587890625	21.37652587890625	21.37652587890625	21.37652587890625	0
2020/02/10	20.178858996938647	20.505495766473686	19.961102073558457	20.215152740478516	1520679
2020/02/11	20.57808041717485	21.26764488220215	20.57808041717485	21.26764488220215	2925000
2020/02/12	21.340232035632905	21.993504176470342	21.340232035632905	21.84833335876465	9323000
2020/02/13	22.1749695822593	22.28384943026997	21.2313543855752	21.340232849121094	5538000
2020/02/14	21.41281696421941	21.848332162418494	21.340230867108787	21.81203842163086	2649726
2020/02/17	21.77574610306045	21.99350301030519	21.412817001342773	21.412817001342773	2994000
2020/02/18	21.412816470510684	21.66686711230797	21.086179733276367	21.086179733276367	2098000
2020/02/19	21.303939267518782	21.303939267518782	20.868424053849846	21.049888610839844	1304000
2020/02/20	21.34023154434408	21.66686829947542	21.19506072998047	21.19506072998047	1870000
2020/02/21	21.30393801958745	21.412816470510684	21.086179733276367	21.086179733276367	1077268
2020/02/24	21.122473437421995	21.63057333569066	21.086179697532693	21.15876579284668	1695000
2020/02/25	20.72325239124809	21.303939819335938	20.65066767414375	21.303939819335938	2308000
2020/02/26	21.19506131757246	21.95721192138848	21.19506131757246	21.37652587890625	5986000
2020/02/27	21.376526203581857	21.63057548573598	20.39661728060318	20.54178810119629	3505000
2020/03/02	19.815930480302217	20.68696096965245	19.815930480302217	20.324031829833984	1428000
2020/03/03	20.977301840138814	21.521695493695002	20.7595449325022	21.013595581054688	3639000
2020/03/04	20.868424053849846	21.231353167829845	20.868424053849846	21.049888610839844	990000
2020/03/05	21.521694848719516	22.029796130597393	21.231351852416992	21.231351852416992	6671000
