Date	Open	High	Low	Close	Volume
2020/01/02	127.11319732666016	127.48927187496389	126.73712277835642	127.11319732666016	75641
2020/01/03	127.11318724496023	127.11318724496023	126.3610382080078	126.36103820800781	172087
2020/01/06	125.60889434814452	125.98496888212101	124.85674528019156	125.60889434814453	202276
2020/01/07	125.60889958760825	125.98497413727175	124.85675048828125	124.85675048828125	185354
2020/01/08	124.85675048828125	124.85675048828125	123.72852683929075	124.85675048828125	151000
2020/01/09	125.23282181589228	129.3696417557566	125.23282181589228	128.61749267578125	495578
2020/01/10	129.36964416503906	130.12179325902184	127.8653459770735	129.36964416503906	490113
2020/01/13	125.98497249252364	127.11319612678506	124.85674885826224	126.73712158203125	580538
2020/01/14	127.11318724496023	127.11318724496023	125.60888917105538	126.36103820800781	229182
2020/01/15	125.98496888212101	125.98496888212101	125.23281981416804	125.60889434814453	254135
2020/01/16	124.85675167965817	125.60890078616214	124.85675167965817	125.23282623291016	214097
2020/01/17	125.60888794856284	127.11318600782707	125.60888794856284	125.9849624633789	169334
2020/01/20	125.9849624633789	127.11318600782707	125.9849624633789	125.9849624633789	149191
2020/01/30	116.58310616370474	118.83955337977645	113.9505844116211	113.9505844116211	1109507
2020/01/31	113.9505880019244	117.33525893267463	113.9505880019244	115.07881164550781	494430
2020/02/03	111.69414115905761	113.57451390584309	109.43769386291503	112.8223648071289	575236
2020/02/04	127.86534224406327	127.86534224406327	113.9505844116211	113.9505844116211	262835
2020/02/05	113.9505835610467	113.9505835610467	110.9419872954085	111.31806182861328	566901
2020/02/06	111.69414233844542	113.57451510508591	111.31806778511731	113.19844055175781	322494
2020/02/07	113.19843935648599	113.19843935648599	111.31806660970051	112.8223648071289	255247
2020/02/10	111.31807181339136	113.57451921501416	111.31807181339136	112.07022094726562	240605
2020/02/11	112.07021451714047	112.82236360785953	111.69413997178094	112.4462890625	153495
2020/02/12	112.82236199629935	115.454883776213	112.44628745631168	114.32666015625	319615
2020/02/13	115.07881164550781	115.45488619336895	114.32666254978554	115.07881164550781	183229
2020/02/14	115.07881164550781	116.20703528909122	115.07881164550781	115.07881164550781	164160
2020/02/17	114.32665005109168	114.32665005109168	113.57450103759766	113.57450103759766	192006
2020/02/18	113.57450987560914	115.83095709168084	113.57450987560914	113.9505844116211	200873
2020/02/19	113.95058561626234	114.70273469623767	113.95058561626234	114.32666015625	98226
2020/02/20	114.32665005109168	114.70272455783869	113.19842653085064	113.57450103759766	166417
2020/02/21	113.57451107627467	114.32666015625	113.57451107627467	114.32666015625	138715
2020/02/24	113.95057554434466	113.95057554434466	112.82235202410362	113.57450103759766	145112
2020/02/25	112.82236360785953	113.19843815321906	111.31806542642141	112.4462890625	347503
2020/02/26	112.07022094726562	112.8223700811399	111.69414638032849	112.07022094726562	137350
2020/02/27	112.07021211052583	112.07021211052583	111.31806303595853	111.69413757324219	208538
2020/03/02	110.94199206034342	113.57451390584309	110.18984296162922	112.8223648071289	322168
2020/03/03	113.5745126985786	113.5745126985786	112.4462890625	112.4462890625	162119
2020/03/04	112.4462902577718	113.19843935648599	112.07021570841471	112.8223648071289	170965
2020/03/05	113.57451390584309	113.57451390584309	112.8223648071289	112.8223648071289	76663
2020/03/06	112.4462902577718	112.8223648071289	112.07021570841471	112.8223648071289	140392
2020/03/09	112.07021617240646	112.44629072332057	110.56591796875	110.56591796875	309723
2020/03/10	110.18984296162922	113.19843935648599	109.06161931355794	112.8223648071289	346216
