Date	Open	High	Low	Close	Volume	Date
2021/10/05 	63.67007599839208	75.61325952982226	63.67007599839208	65.8488998413086	160918	2021/10/05 
2021/10/06 	64.55774914172879	64.55774914172879	59.71591646001939	61.32986068725586	81717	2021/10/06 
2021/10/07 	59.47382176211716	59.715914051362105	58.50545925438042	59.31243133544922	43304	2021/10/07 
2021/10/08 	59.23173469542548	60.926380869559644	59.07034425452749	59.958011627197266	46904	2021/10/08 
2021/10/12 	59.87730864119417	60.92637296795123	59.87730864119417	60.200096130371094	17389	2021/10/12 
2021/10/13 	60.20010083473588	60.764980647248976	60.11940561844637	60.28079605102539	16794	2021/10/13 
2021/10/14 	60.52288271756134	60.52288271756134	59.715910682024145	60.11940002441406	8851	2021/10/14 
2021/10/15 	60.36149276378418	60.92637252807617	60.119400486338655	60.92637252807617	34581	2021/10/15 
2021/10/18 	62.13683230090047	62.54032167908463	61.3298601937754	62.05613708496094	17286	2021/10/18 
2021/10/19 	62.056137973822594	62.5403225748815	62.056137973822594	62.13683319091797	2269	2021/10/19 
2021/10/20 	62.540321350097656	62.540321350097656	62.540321350097656	62.540321350097656	1090	2021/10/20 
2021/10/21 	61.32985319472691	62.1368252097592	60.926370511832	61.08776092529297	22141	2021/10/21 
2021/10/22 	60.52288818359375	60.764980481043374	60.52288818359375	60.52288818359375	5691	2021/10/22 
2021/10/25 	60.92637252807617	60.92637252807617	60.92637252807617	60.92637252807617	540	2021/10/25 
2021/10/26 	60.52288801936939	60.76498031616211	60.11940529087701	60.76498031616211	6320	2021/10/26 
2021/10/27 	60.76497499314676	60.76497499314676	60.11940002441406	60.11940002441406	1999	2021/10/27 
2021/10/28 	60.11940325835535	60.280793684598706	59.312431179409536	59.55452346801758	15769	2021/10/28 
2021/10/29 	58.90894681438294	59.231734343504705	58.90894681438294	59.151039123535156	3040	2021/10/29 
2021/11/01 	58.908941544785584	58.908941544785584	58.26336654429083	58.50545883178711	10584	2021/11/01 
2021/11/02 	59.15103930084471	59.15103930084471	58.50546424066601	58.9089469909668	8643	2021/11/02 
2021/11/03 	59.312431179409536	59.55452346801758	59.312431179409536	59.55452346801758	5508	2021/11/03 
2021/11/04 	59.55452346801758	59.55452346801758	59.23172931704485	59.55452346801758	5616	2021/11/04 
2021/11/05 	59.715916075176104	60.52288818359375	59.715916075176104	60.52288818359375	5410	2021/11/05 
2021/11/08 	59.473818406438724	60.11940002441406	59.31242798887688	60.11940002441406	7776	2021/11/08 
2021/11/09 	59.958011627197266	59.958011627197266	59.312436565118084	59.958011627197266	8100	2021/11/09 
2021/11/10 	59.95801180594122	59.95801180594122	59.55452905324979	59.715919494628906	2808	2021/11/10 
2021/11/11 	58.908941544785584	58.908941544785584	57.53708968180201	58.50545883178711	13197	2021/11/11 
2021/11/12 	58.10197067260742	58.10197067260742	57.85987838009837	58.10197067260742	6781	2021/11/12 
2021/11/15 	57.29499739430574	58.50545883178711	57.29499739430574	58.50545883178711	433	2021/11/15 
2021/11/16 	58.50545883178711	58.50545883178711	58.50545883178711	58.50545883178711	0	2021/11/16 
