Date	Open	High	Low	Close	Volume
2020/01/02	11.603319404315451	11.745168916189312	11.603319404315451	11.660059928894043	1044263
2020/01/03	11.702612910729828	11.759354332127252	11.475653523643956	11.489839553833008	1214023
2020/01/06	11.518209636907264	11.631689787457189	11.489840274109522	11.504024505615234	877979
2020/01/07	11.518209269339042	11.603319154588887	11.347989498839356	11.390544891357422	1109446
2020/01/08	11.404729063582803	11.461469586647548	11.319619178771973	11.319619178771973	941832
2020/01/09	11.305435720524624	11.433101006360003	11.262880325317383	11.262880325317383	1126740
2020/01/10	11.291249689021205	11.43310100637891	11.27706545707178	11.333805084228516	675112
2020/01/13	12.043053606534727	12.043053606534727	11.645873545645541	11.759354591369629	2778272
2020/01/14	11.773539541578133	11.858649431284524	11.603319762165347	11.63169002532959	944492
2020/01/15	11.63168883941356	11.773538341199748	11.63168883941356	11.645873069763184	1183276
2020/01/16	11.730983492137398	11.730983492137398	11.631688484006533	11.674242973327637	609929
2020/01/17	11.702613883667524	11.773539541578133	11.63169002532959	11.63169002532959	843438
2020/01/20	11.63168883941356	11.73098385057839	11.603318579141824	11.645873069763184	695341
2020/01/30	10.638740663169402	11.13521576732244	10.482705116271973	10.482705116271973	2533502
2020/01/31	10.34085482985327	10.638739870140252	10.312484568934625	10.397594451904297	1222134
2020/02/03	9.901120178693013	9.929490439308353	9.617421171684635	9.830195426940918	1353551
2020/02/04	9.872752531017746	10.170636720023676	9.830197132710376	10.128081321716309	885960
2020/02/05	10.12808138116861	10.142267413807415	9.929492220594398	10.057157516479492	1034286
2020/02/06	10.02878612322456	10.199005898742366	10.02878612322456	10.142266273498535	1045593
2020/02/07	10.142267000821546	10.142267000821546	9.929491816272582	9.943676948547363	963877
2020/02/10	10.113896590857356	10.808960864037187	10.099711458786524	10.667110443115234	2556446
2020/02/11	10.539445458227837	10.539445458227837	10.397594157649047	10.4968900680542	925869
2020/02/12	10.482703629430175	10.610368895186454	10.397593752188055	10.525259017944336	658484
2020/02/13	10.610371232415734	10.808961289654395	10.567816734313965	10.567816734313965	1127405
2020/02/14	10.780589498497452	10.780589498497452	10.511074716045702	10.539445877075195	603218
2020/02/17	10.440149398819953	10.837329435627018	10.39759400925367	10.723849296569824	1927563
2020/02/18	10.638741312624669	10.837331366409062	10.638741312624669	10.652926445007324	907910
2020/02/19	10.667109125263035	10.752219007386886	10.596185273243792	10.624554634094238	538094
2020/02/20	10.766406240203226	10.922440891563156	10.667110316882454	10.681296348571777	802818
2020/02/21	10.567816499893528	10.752220520625857	10.553631367578799	10.582000732421875	735795
2020/02/24	10.411781015553574	10.511075134283217	10.213190078735352	10.213190078735352	1144698
2020/02/25	10.071341690426229	10.269932649407535	10.014602059136148	10.128081321716309	497521
2020/02/26	10.085525512695312	10.213189891456052	10.085525512695312	10.085525512695312	556053
2020/02/27	10.128079993167788	10.128079993167788	9.85856520526723	9.872751235961914	957795
2020/03/02	9.745086489452605	9.773455853031473	9.546496445468806	9.617422103881836	1089492
2020/03/03	9.830195961529519	9.901120717138665	9.716715812683105	9.716715812683105	850708
2020/03/04	9.716715449195492	9.787641101937721	9.645791596025806	9.674160957336426	486214
2020/03/05	9.716715460985363	9.87275099742132	9.688345199854048	9.816010475158691	626557
2020/03/06	9.787640866898979	9.787640866898979	9.645791364393414	9.688344955444336	701053
2020/03/09	9.688344955444336	9.688344955444336	9.688344955444336	9.688344955444336	0
2020/03/10	8.80887788978294	8.936542278161417	8.58191757744242	8.879801750183105	1750637
2020/03/11	8.99328117641753	9.078391961477015	8.823061405871137	8.865616798400879	743621
2020/03/12	8.794693502434408	8.794693502434408	8.000334141556964	8.042888641357422	2290727
2020/03/13	8.042888641357422	8.042888641357422	8.042888641357422	8.042888641357422	0
2020/03/16	7.432933043400411	7.631523077332188	6.950643539428711	6.950643539428711	1835109
2020/03/17	6.326504179902594	6.837163954231377	6.326504179902594	6.652758598327637	1326280
2020/03/18	6.652758598327637	6.652758598327637	6.652758598327637	6.652758598327637	0
2020/03/19	6.737868050028007	6.808793251542001	6.142098426818848	6.142098426818848	2426415
2020/03/20	6.056989524408745	6.383243950262871	5.900954427349372	5.957694053649902	5143495
2020/03/23	5.673994900035558	5.830029993730977	5.447035050046956	5.64562463760376	2053274
2020/03/24	5.886769446813979	5.943509520126638	5.787474430990111	5.872583866119385	1221854
2020/03/25	6.1846542383062335	6.383243826287409	6.142098844567599	6.255578994750977	2076553
2020/03/26	6.312319341420475	6.879717826843262	6.298133760681831	6.879717826843262	2539488
2020/03/27	7.362008182758854	7.376193764279996	7.092493381186378	7.1066789627075195	3146757
2020/03/30	6.822978260533627	7.007383163500807	6.737868374532336	6.950643539428711	999033
2020/03/31	7.135048382489662	7.135048382489662	6.879717826843262	6.879717826843262	837405
2020/04/01	6.922273368283785	7.049938648853176	6.780423856350071	6.979013442993164	1007015
