Date	Open	High	Low	Close	Volume
2020/01/02	38.48653531799333	38.84092330932617	38.41565880123308	38.84092330932617	474403
2020/01/03	39.053553410226684	39.19530913969754	38.41565668325632	38.911800384521484	374509
2020/01/06	38.62829263926894	38.91180412546719	38.3447811530707	38.69916915893555	265600
2020/01/07	38.486534118652344	38.69916636607271	38.20302535668043	38.486534118652344	225805
2020/01/08	38.41565966679823	38.41565966679823	38.06127166748047	38.06127166748047	344760
2020/01/09	38.34477884868545	38.55741380243848	38.203025817871094	38.203025817871094	153040
2020/01/10	38.203024799139854	38.41565704345703	38.132145581857	38.41565704345703	200473
2020/01/13	39.053553410226684	39.337064869168394	38.77004465505063	38.911800384521484	614970
2020/01/14	39.26618790109928	39.40794092516112	38.98267644544434	39.195308685302734	365811
2020/01/15	39.19531130065901	39.19531130065901	38.84092330932617	38.84092330932617	201400
2020/01/16	38.84092015853341	39.12443161010742	38.84092015853341	39.12443161010742	245160
2020/01/17	39.124438740803356	39.69145904352913	39.124438740803356	39.4079475402832	476060
2020/01/20	39.478817553892945	39.8332054983556	39.478817553892945	39.5496940612793	470503
2020/01/30	37.84863940864299	38.557415407278505	37.70688366816271	38.06127166748047	765545
2020/01/31	38.13214651184512	38.557413714616814	37.70688201283917	37.99039077758789	379930
2020/02/03	37.21073654462706	37.56512451171875	36.50196061044369	37.56512451171875	689731
2020/02/04	37.63600223806467	37.91951370239258	37.63600223806467	37.91951370239258	198633
2020/02/05	37.84863596689834	37.84863596689834	37.28161305653915	37.56512451171875	398212
2020/02/06	37.7068814560295	37.990390216591706	37.7068814560295	37.91951370239258	291911
2020/02/07	38.06126981048353	38.62829004097404	37.35249384642896	37.423370361328125	549897
2020/02/10	37.42336878412895	37.706880239308546	37.13986003271497	37.56512451171875	232739
2020/02/11	37.636001680220176	37.919513140345856	37.636001680220176	37.848636627197266	210370
2020/02/12	37.91951490331579	38.34477940951021	37.91951490331579	38.273902893066406	322874
2020/02/13	38.34478044467516	38.557415407278505	38.06127166748047	38.06127166748047	265830
2020/02/14	37.99038985105699	38.4865335569742	37.99038985105699	38.41565704345703	162736
2020/02/17	38.273904082971974	38.77004782480071	38.273904082971974	38.628292083740234	259200
2020/02/18	38.69916860238754	39.337068085276755	38.55741556509293	38.628292083740234	615770
2020/02/19	38.84092228646515	39.19531026846532	38.84092228646515	39.05355453491211	430619
2020/02/20	39.33706543662331	39.549697682014084	38.9826774597168	38.9826774597168	491200
2020/02/21	38.98267802001837	39.26618948712479	38.98267802001837	39.05355453491211	175015
2020/02/24	38.982678107453	39.26618957519531	38.415657875734105	39.26618957519531	462586
2020/02/25	38.344783458760105	39.54970329190617	38.344783458760105	39.4079475402832	641721
2020/02/26	39.26618525442687	40.896369255148834	39.12442953615422	40.612857818603516	1571606
2020/02/27	42.52655755124342	43.23533351043081	41.81778159205603	43.022701263427734	4657799
2020/03/02	42.951820373535156	43.6605963051365	42.17216793027992	42.951820373535156	2701545
2020/03/03	43.37708707540007	45.0781476701857	43.09357562438635	44.51112747192383	2846867
2020/03/04	44.51112914451676	45.574295773886014	43.94410892494798	44.582008361816406	1924352
