Date	Open	High	Low	Close	Volume
2020/01/02	29.397766119541128	29.546740874587524	29.29844856262207	29.29844856262207	50054
2020/01/03	29.59639614617667	29.59639614617667	29.099811554570277	29.397764205932617	30408
2020/01/06	29.149471909719985	29.199129104614258	29.000497164372998	29.199129104614258	19187
2020/01/07	29.000500357364004	29.000500357364004	28.95083999633789	28.95083999633789	9176
2020/01/08	29.000500357364004	29.000500357364004	28.95083999633789	28.95083999633789	9176
2020/01/09	29.0004984509505	29.24879075776544	28.851520538330078	28.851520538330078	28364
2020/01/10	28.90118089609166	29.09981284514502	28.851520538330078	28.851520538330078	12513
2020/01/13	29.199127839704513	29.546737670898438	29.199127839704513	29.546737670898438	39209
2020/01/14	29.5963993717931	29.5963993717931	29.24879264831543	29.24879264831543	14182
2020/01/15	29.29844856262207	29.29844856262207	29.248791364494735	29.29844856262207	13347
2020/01/16	29.596397395913627	29.695714950561523	29.497079841265734	29.695714950561523	27530
2020/01/17	29.54674210705232	29.646059668114148	29.49708174618915	29.596399307250977	12079
2020/01/20	29.79503059387207	29.894344981484682	29.646055851789043	29.79503059387207	29907
2020/01/30	29.497076665677934	29.795029297544723	27.659719486151264	28.7522029876709	57563
2020/01/31	28.752206821991617	28.752206821991617	27.80869793024946	28.454254150390625	56019
2020/02/03	27.41143210118018	28.752208121665813	27.113479416110955	28.404598236083984	33369
2020/02/04	27.957673864454417	29.050157557725594	27.957673864454417	28.95083999633789	31701
2020/02/05	29.000499725341797	29.298449242347026	29.000499725341797	29.000499725341797	18353
2020/02/06	28.503915106841024	28.801864624023438	28.354940348249816	28.801864624023438	54226
2020/02/07	28.503915106841024	28.801864624023438	28.354940348249816	28.801864624023438	54226
2020/02/10	27.3121121426215	28.454252939495134	27.3121121426215	27.808696746826172	22525
2020/02/11	28.1066487116793	28.404598236083984	27.80869918727461	28.404598236083984	15850
2020/02/12	28.255621580890363	28.305278778076172	28.20596122304023	28.305278778076172	21690
2020/02/13	28.106646211862866	28.503913262624206	28.05698585510254	28.05698585510254	60065
2020/02/14	28.056986475172128	28.205961227416992	28.056986475172128	28.205961227416992	4484
2020/02/17	27.61006226080423	28.10664687615866	27.461087508330767	27.858354568481445	12513
2020/02/18	27.908011765751155	28.454253578375297	27.858354568481445	27.858354568481445	30032
2020/02/19	27.85835328782223	28.007328033447266	27.85835328782223	28.007328033447266	14182
2020/02/20	28.00732932095491	28.00732932095491	27.858354568481445	27.858354568481445	21690
2020/02/21	27.858353942980937	27.9080111391357	27.808696746826172	27.808696746826172	36077
2020/02/24	28.00732869444898	28.00732869444898	27.65972200000808	27.709379196166992	27530
2020/02/25	27.709379864353487	27.709379864353487	27.361770000866034	27.41143035888672	43380
2020/02/26	27.361769384003495	27.361769384003495	26.91484513587911	27.063819885253906	55060
2020/02/27	27.31211218776665	27.4114297409046	27.014162689017063	27.063819885253906	10845
2020/03/02	26.120308847047514	27.014162063598633	26.120308847047514	27.014162063598633	15850
2020/03/03	27.312110900878906	27.8086954825064	27.312110900878906	27.312110900878906	20856
2020/03/04	27.312112817766938	27.312112817766938	27.06382050952691	27.11347770690918	20856
2020/03/05	27.063817973367893	27.063817973367893	26.914843234517214	26.964500427246094	28364
2020/03/06	26.964503626153057	26.964503626153057	26.169971064580178	26.815528869628906	109286
2020/03/09	26.71621075593942	26.71621075593942	26.020994186401367	26.020994186401367	80922
2020/03/10	25.425093027131	25.425093027131	24.72987489271652	25.325777053833008	93435
2020/03/11	25.82235947585929	25.82235947585929	24.43192481994629	24.43192481994629	51723
2020/03/12	24.431924596323903	24.431924596323903	22.14763832092285	22.14763832092285	67574
2020/03/13	22.14763832092285	22.14763832092285	22.14763832092285	22.14763832092285	0
2020/03/16	20.06198628340167	20.06198628340167	17.976333618164062	17.976333618164062	184369
2020/03/17	16.486581165988685	17.3804327422625	16.18863169411874	16.33760643005371	261954
2020/03/18	16.635557803621612	17.926676420885197	16.635557803621612	17.877016067504883	251108
2020/03/19	17.728040289327357	17.728040289327357	16.089313517465484	16.188631057739258	220241
2020/03/20	16.486583552338317	17.77770233154297	16.387267574116844	17.77770233154297	166015
2020/03/23	17.877014871508642	19.466084440419102	16.78453141952685	18.87018394470215	50889
2020/03/24	20.161301942730308	20.757202469407083	19.863352469557917	20.657886505126953	145993
2020/03/25	20.856522388567498	22.693881369758145	20.657888857060495	22.544906616210938	132645
2020/03/26	22.544906556357095	24.034658828870604	22.544906556357095	23.190465927124023	214401
2020/03/27	23.836025914771216	24.630560059252517	23.438758842530564	23.538076400756836	72579
2020/03/30	24.48158298024415	24.48158298024415	23.33943907063188	23.63739013671875	47552
2020/03/31	23.240125321480022	23.8360259302274	23.240125321480022	23.339441299438477	90933
2020/04/01	23.63739043840836	24.23329099785566	23.63739043840836	23.98499870300293	52557
2020/04/06	24.58089891848247	25.52440930965361	24.58089891848247	24.928508758544922	145159
2020/04/07	25.723042191807618	25.723042191807618	24.382266297615892	25.524410247802734	129308
2020/04/08	24.928509299811214	26.815526962461693	24.928509299811214	26.716209411621094	110120
2020/04/09	26.616894085393135	26.815526019424745	25.822358447606497	26.31894302368164	105949
2020/04/10	26.16996984914387	26.517578125	26.16996984914387	26.517578125	73413
2020/04/13	26.51757812237746	27.01416272812179	26.51757812237746	26.61689567565918	24193
2020/04/14	26.716207541228602	27.808694202662224	26.716207541228602	27.659719467163086	100109
2020/04/15	27.759033850386533	28.30527560077136	27.659719467163086	27.659719467163086	80087
2020/04/16	27.808696709632997	28.30527815250925	27.808696709632997	28.2556209564209	60065
2020/04/17	28.404596952122656	28.901181577459916	28.305279394922326	28.454254150390625	50889
2020/04/20	28.354939122909997	28.60323143005371	27.858354508622575	28.60323143005371	18353
2020/04/21	27.808697912156102	28.156304621134502	25.772702213863784	25.82236099243164	130977
2020/04/22	25.325777616863316	26.1203101619073	25.325777616863316	26.020994186401367	29198
2020/04/23	26.020994186401367	26.1203101619073	25.82236065505733	26.020994186401367	3336
2020/04/24	26.020993230431813	26.219626754478373	25.82235970638525	26.16996955871582	17519
2020/04/27	26.368601502430266	26.66655257866617	26.16996955871582	26.16996955871582	37541
2020/04/28	26.318943317955966	27.312110900878906	26.318943317955966	27.312110900878906	39209
2020/04/29	27.312112144902922	27.759036392325903	27.014162646620935	27.709379196166992	40043
2020/04/30	27.709379193852385	28.305278190366582	27.3121121426215	27.808696746826172	39209
2020/05/04	27.808696746826172	27.808696746826172	27.3121121426215	27.808696746826172	15016
2020/05/05	28.106645584085353	28.30527752469734	27.85835328782223	28.007328033447266	19187
2020/05/06	28.25562169268045	28.25562169268045	27.06382050952691	27.11347770690918	57563
2020/05/07	27.312111555450244	27.312111555450244	26.914844512760034	27.014162063598633	33369
2020/05/08	26.914844513302295	26.914844513302295	25.822359355716152	26.716209411621094	56728
2020/05/11	26.368601754284644	27.11347708149075	26.3189445580478	27.063819885253906	30867
2020/05/12	26.815528869628906	26.914846427533146	26.269287042152207	26.815528869628906	49220
2020/05/13	26.716211311724663	26.815528869628906	26.61689691448484	26.815528869628906	25027
2020/05/14	26.5175793565806	26.815528869628906	26.41826179867636	26.815528869628906	15016
2020/05/15	26.517576847537377	26.71620878388726	25.82235874898455	26.66655158996582	42546
2020/05/18	26.219627662617114	26.616896304802086	26.219627662617114	26.567235946655273	38375
2020/05/19	26.318944596146153	26.666552871967905	26.318944596146153	26.61689567565918	14182
2020/05/20	26.61689691448484	26.815528869628906	26.46792057762848	26.815528869628906	55894
