Date	Open	High	Low	Close	Volume
2020/01/02	12.109999656677246	12.109999656677246	12.109999656677246	12.109999656677246	2000
2020/01/03	12.109999656677246	12.109999656677246	12.109999656677246	12.109999656677246	2000
2020/01/06	12.0	12.0	11.970000267028809	11.970000267028809	10000
2020/01/07	12.0	12.0	11.970000267028809	11.970000267028809	10000
2020/01/08	11.970000267028809	11.970000267028809	11.970000267028809	11.970000267028809	0
2020/01/09	11.970000267028809	11.970000267028809	11.970000267028809	11.970000267028809	0
2020/01/10	11.970000267028809	11.970000267028809	11.970000267028809	11.970000267028809	0
2020/01/13	11.970000267028809	11.970000267028809	11.970000267028809	11.970000267028809	0
2020/01/14	11.970000267028809	11.970000267028809	11.970000267028809	11.970000267028809	0
2020/01/15	11.970000267028809	11.970000267028809	11.970000267028809	11.970000267028809	0
2020/01/16	11.970000267028809	11.970000267028809	11.970000267028809	11.970000267028809	0
2020/01/17	11.970000267028809	11.970000267028809	11.970000267028809	11.970000267028809	0
2020/01/20	11.970000267028809	11.970000267028809	11.970000267028809	11.970000267028809	0
2020/01/30	11.5	11.5	11.5	11.5	1000
2020/01/31	11.5	11.5	11.5	11.5	0
2020/02/03	11.5	11.600000381469727	11.5	11.600000381469727	6200
2020/02/04	11.399999618530273	11.399999618530273	11.399999618530273	11.399999618530273	2000
2020/02/05	11.399999618530273	11.399999618530273	11.399999618530273	11.399999618530273	2000
2020/02/06	11.399999618530273	11.399999618530273	11.399999618530273	11.399999618530273	0
2020/02/07	11.399999618530273	11.399999618530273	11.399999618530273	11.399999618530273	0
2020/02/10	11.399999618530273	11.399999618530273	11.399999618530273	11.399999618530273	0
2020/02/11	11.399999618530273	11.399999618530273	11.399999618530273	11.399999618530273	0
2020/02/12	11.399999618530273	11.399999618530273	11.399999618530273	11.399999618530273	0
2020/02/13	11.399999618530273	11.399999618530273	11.399999618530273	11.399999618530273	0
2020/02/14	11.399999618530273	11.399999618530273	11.399999618530273	11.399999618530273	0
2020/02/17	11.3100004196167	11.3100004196167	11.300000190734863	11.300000190734863	10000
2020/02/18	11.3100004196167	11.3100004196167	11.300000190734863	11.300000190734863	10000
2020/02/19	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/02/20	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/02/21	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/02/24	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/02/25	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/02/26	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/02/27	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/02	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/03	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/04	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/05	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/06	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/09	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/10	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/11	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/12	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/13	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/16	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/17	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/18	11.300000190734863	11.300000190734863	11.300000190734863	11.300000190734863	0
2020/03/19	10.600000381469727	10.600000381469727	10.600000381469727	10.600000381469727	10000
2020/03/20	10.600000381469727	10.600000381469727	10.600000381469727	10.600000381469727	0
2020/03/23	10.600000381469727	10.600000381469727	10.600000381469727	10.600000381469727	0
2020/03/24	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	1000
2020/03/25	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/03/26	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/03/27	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	10000
2020/03/30	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/03/31	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/04/01	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/04/06	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/04/07	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/04/08	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/04/09	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/04/10	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/04/13	10.649999618530273	10.649999618530273	10.649999618530273	10.649999618530273	0
2020/04/14	11.050000190734863	11.050000190734863	11.050000190734863	11.050000190734863	1000
2020/04/15	11.050000190734863	11.050000190734863	11.050000190734863	11.050000190734863	1000
2020/04/16	11.050000190734863	11.050000190734863	11.050000190734863	11.050000190734863	0
2020/04/17	11.050000190734863	11.050000190734863	11.050000190734863	11.050000190734863	1000
2020/04/20	11.050000190734863	11.050000190734863	11.050000190734863	11.050000190734863	1000
2020/04/21	11.050000190734863	11.050000190734863	11.050000190734863	11.050000190734863	0
2020/04/22	11.050000190734863	11.050000190734863	11.050000190734863	11.050000190734863	0
