Date	Open	High	Low	Close	Volume	Date
2024/01/09 	102.05376892089843	157.7194610595703	102.05376892089843	139.1642303466797	68151	2024/01/09 
2024/01/10 	132.20601220113195	132.20601220113195	115.04242465221306	124.78392028808594	74777	2024/01/10 
2024/01/11 	129.88661174532734	146.58631896972656	123.85616191429429	146.58631896972656	34526	2024/01/11 
2024/01/12 	139.62810914209282	151.22512817382812	139.16422838082343	151.22512817382812	46087	2024/01/12 
2024/01/15 	151.22512817382812	151.22512817382812	151.22512817382812	151.22512817382812	0	2024/01/15 
2024/01/16 	141.947509765625	141.947509765625	141.947509765625	141.947509765625	5	2024/01/16 
2024/01/17 	141.94751495361328	141.94751495361328	132.2060188293457	139.1642303466797	406	2024/01/17 
2024/01/18 	134.52542114257812	134.52542114257812	132.66989809233567	134.52542114257812	335	2024/01/18 
2024/01/19 	134.52541431346972	134.52541431346972	131.74212987939794	132.66989135742188	1111	2024/01/19 
2024/01/22 	134.0615403800175	134.52542114257812	132.66989809233567	134.52542114257812	4011	2024/01/22 
2024/01/23 	134.0615451671459	134.0615451671459	120.60900257251882	125.24781036376953	13355	2024/01/23 
2024/01/24 	124.78392028808594	125.24780103265132	122.46451656525907	124.78392028808594	4320	2024/01/24 
2024/01/25 	124.78391858001254	125.71168005644387	121.07287267428727	124.32003784179688	2029	2024/01/25 
2024/01/26 	120.60898953258332	125.71167755126953	120.60898953258332	125.71167755126953	263	2024/01/26 
2024/01/29 	120.60898953258332	125.71167755126953	120.60898953258332	125.71167755126953	1803	2024/01/29 
2024/01/30 	125.71168686361874	126.17556762695312	122.46452152027804	126.17556762695312	1185	2024/01/30 
2024/01/31 	126.17556762695312	126.17556762695312	123.3922830469468	126.17556762695312	3161	2024/01/31 
2024/02/01 	126.17556423611111	126.17556423611111	121.0728759765625	121.0728759765625	9123	2024/02/01 
2024/02/02 	124.78391858001254	124.78391858001254	120.14511119785594	124.32003784179688	10243	2024/02/02 
2024/02/05 	120.60899522569446	124.3200412326389	120.60899522569446	121.0728759765625	5947	2024/02/05 
2024/02/15 	126.17556751834965	130.35049438476562	124.3200444666092	130.35049438476562	10557	2024/02/15 
2024/02/16 	130.35049269539968	130.35049269539968	124.78392361232213	129.88661193847656	10926	2024/02/16 
2024/02/19 	129.88661362183052	130.35049438476562	124.78392522954432	130.35049438476562	6010	2024/02/19 
2024/02/20 	129.4227294921875	129.4227294921875	123.85616048177084	129.4227294921875	1020	2024/02/20 
2024/02/21 	129.8866035568882	131.74212646484375	126.17555774097711	131.74212646484375	9413	2024/02/21 
2024/02/22 	133.59765625	138.23646375868057	133.59765625	137.7725830078125	10236	2024/02/22 
2024/02/23 	134.52541775173611	142.41139051649307	134.52541775173611	141.947509765625	11863	2024/02/23 
2024/02/26 	141.94750462900294	141.94750462900294	134.5254128836956	140.5558624267578	15948	2024/02/26 
2024/02/27 	141.019757059247	141.019757059247	130.35049912384346	135.9170684814453	8889	2024/02/27 
2024/02/29 	135.45318096649277	135.45318096649277	129.4227311289434	134.06153869628906	10802	2024/02/29 
2024/03/01 	134.06153869628906	134.06153869628906	134.06153869628906	134.06153869628906	1	2024/03/01 
2024/03/04 	134.06153869628906	134.06153869628906	129.4227311289434	134.06153869628906	3034	2024/03/04 
2024/03/05 	134.06153869628906	134.06153869628906	130.35049264241255	134.06153869628906	4003	2024/03/05 
2024/03/06 	134.0615403800175	134.52542114257812	129.42273275441136	134.52542114257812	2413	2024/03/06 
2024/03/07 	134.52542266845703	139.1642303466797	132.66989959716796	139.1642303466797	2002	2024/03/07 
2024/03/08 	139.16422348819958	139.16422348819958	132.66989305875026	133.13377380371094	2843	2024/03/08 
2024/03/11 	139.1642303466797	139.1642303466797	133.13378036499023	139.1642303466797	1157	2024/03/11 
2024/03/12 	139.16422354208456	139.16422354208456	132.66989311012063	137.30870056152344	2020	2024/03/12 
2024/03/13 	137.30870056152344	137.30870056152344	137.30870056152344	137.30870056152344	2	2024/03/13 
2024/03/14 	130.81438308974444	137.3087141651218	130.81438308974444	136.84483337402344	2153	2024/03/14 
2024/03/15 	136.8448144617215	136.8448144617215	131.27824573785486	131.74212646484375	6014	2024/03/15 
2024/03/18 	136.8448144617215	136.8448144617215	130.81436501086597	131.74212646484375	2357	2024/03/18 
2024/03/19 	136.84481821562113	141.48362561276085	135.45317599647925	141.01974487304688	14408	2024/03/19 
2024/03/20 	141.01974487304688	141.01974487304688	141.01974487304688	141.01974487304688	849	2024/03/20 
2024/03/21 	140.5558624267578	140.5558624267578	140.5558624267578	140.5558624267578	1	2024/03/21 
2024/03/22 	140.5558624267578	140.5558624267578	140.5558624267578	140.5558624267578	10	2024/03/22 
2024/03/25 	140.5558624267578	140.5558624267578	140.5558624267578	140.5558624267578	0	2024/03/25 
2024/03/26 	140.5558624267578	140.5558624267578	140.5558624267578	140.5558624267578	0	2024/03/26 
2024/03/27 	134.5254128836956	140.5558624267578	134.5254128836956	140.5558624267578	1001	2024/03/27 
2024/03/28 	140.5558624267578	140.5558624267578	140.5558624267578	140.5558624267578	1	2024/03/28 
2024/03/29 	140.5558624267578	140.5558624267578	140.5558624267578	140.5558624267578	0	2024/03/29 
2024/04/01 	134.0615451130646	140.0919952392578	134.0615451130646	140.0919952392578	1001	2024/04/01 
2024/04/02 	133.59764813901577	139.6280975341797	133.59764813901577	139.6280975341797	26	2024/04/02 
2024/04/03 	139.62810244260135	139.62810244260135	131.74212987939794	132.66989135742188	10603	2024/04/03 
