Date	Open	High	Low	Close	Volume	Date
2024/08/26 	49.61650176598754	63.00507970010081	49.222718515703754	61.036170959472656	2104450	2024/08/26 
2024/08/27 	60.74083859584097	61.233065806900626	51.97919273682081	54.73566436767578	1321883	2024/08/27 
2024/08/28 	53.8496574355913	54.14499301002139	50.89629418049922	51.68385696411133	748735	2024/08/28 
2024/08/29 	51.38851912852988	51.38851912852988	50.6009563795714	51.191627502441406	177991	2024/08/29 
2024/08/30 	51.388519287109375	51.388519287109375	50.404064909024505	51.388519287109375	307445	2024/08/30 
2024/09/02 	51.38851985105238	53.160536999972365	50.69940102775142	52.176082611083984	454732	2024/09/02 
2024/09/03 	52.372975959383666	52.766755474629804	50.79784663221234	51.8807487487793	210892	2024/09/03 
2024/09/04 	51.88074829557818	51.88074829557818	50.3056189821663	51.29007339477539	202218	2024/09/04 
2024/09/05 	51.290073302656445	51.290073302656445	50.69940215831008	51.09318542480469	95579	2024/09/05 
2024/09/06 	51.191629754929316	52.07764023361517	50.50251091099538	51.68385696411133	222573	2024/09/06 
2024/09/09 	51.29007315006425	51.38852084409279	49.321164334239974	50.89629364013672	133314	2024/09/09 
2024/09/10 	50.69940312802169	50.79784706883048	49.32116542432499	49.813392639160156	161830	2024/09/10 
2024/09/11 	49.71494846093306	49.71494846093306	49.07505158254498	49.419612884521484	97458	2024/09/11 
2024/09/12 	49.41961273533205	49.41961273533205	48.139822737814974	49.222721099853516	194145	2024/09/12 
2024/09/13 	49.22272124844857	50.40406730949046	49.22272124844857	49.419612884521484	136369	2024/09/13 
2024/09/16 	49.07504855667372	49.321162147741084	48.28748581633724	49.17349624633789	119931	2024/09/16 
2024/09/18 	49.17349624633789	49.419609837405254	47.99215025813548	49.17349624633789	238436	2024/09/18 
2024/09/19 	48.730491479258376	48.878161137414295	48.090594634443285	48.533599853515625	33969	2024/09/19 
2024/09/20 	48.533602648324404	48.58282461874569	47.893709522056454	48.38593673706055	78777	2024/09/20 
2024/09/23 	48.385933036984575	48.385933036984575	46.90925150489425	47.35225296020508	239895	2024/09/23 
2024/09/24 	46.269357024066025	47.30303339799265	45.13723295642535	45.38334655761719	252120	2024/09/24 
2024/09/25 	45.038790194193524	45.1864598609229	42.92221166651579	44.30044937133789	439971	2024/09/25 
2024/09/26 	43.315991629750826	45.088008718070654	43.315991629750826	44.891117095947266	140358	2024/09/26 
2024/09/27 	45.13723243462846	48.48437887430191	44.64500523793504	47.25381088256836	261895	2024/09/27 
2024/09/30 	46.90925254376318	48.730491638183594	46.90925254376318	48.730491638183594	159277	2024/09/30 
2024/10/01 	47.94293092540715	54.735664158881576	47.94293092540715	51.68385696411133	645832	2024/10/01 
2024/10/04 	52.569866580554475	54.24343606000723	50.99473728376971	53.16053771972656	634175	2024/10/04 
2024/10/07 	53.16053641658306	53.25898035223338	50.69940047137088	51.388519287109375	261545	2024/10/07 
2024/10/08 	51.38852108927364	53.0620943417882	50.50251061576723	51.29007339477539	214151	2024/10/08 
2024/10/09 	51.68385594687433	51.68385594687433	49.813391086638774	50.30561828613281	165246	2024/10/09 
2024/10/11 	49.71494659082472	49.81339052746025	49.02582776818964	49.5180549621582	94036	2024/10/11 
2024/10/14 	49.12427567177024	49.12427567177024	47.942929650079236	48.484378814697266	124243	2024/10/14 
2024/10/15 	49.075049890500914	49.71494674682617	48.92738398508426	49.71494674682617	91970	2024/10/15 
2024/10/16 	49.71494659082472	49.71494659082472	49.0750497365074	49.5180549621582	46319	2024/10/16 
2024/10/17 	49.71494831085205	49.71494831085205	48.97660749435425	49.222721099853516	41504	2024/10/17 
2024/10/18 	49.22271992132427	49.22271992132427	48.8781623840332	48.8781623840332	39540	2024/10/18 
2024/10/21 	48.8781623840332	49.41961155208867	48.8781623840332	48.8781623840332	17000	2024/10/21 
2024/10/22 	49.02582831852741	51.388520378257006	49.02582831852741	50.30561828613281	176223	2024/10/22 
2024/10/23 	51.191627343249635	51.29007127829003	50.207172971264065	50.99473571777344	41901	2024/10/23 
2024/10/24 	50.50250950856809	51.09318439642113	49.71494674682617	49.71494674682617	108212	2024/10/24 
2024/10/25 	49.61650200452445	51.68385468996488	49.61650200452445	51.191627502441406	208450	2024/10/25 
2024/10/28 	50.89629295831002	52.56986618041992	50.89629295831002	52.56986618041992	285265	2024/10/28 
2024/10/29 	52.07764005889872	55.81856608505239	51.97919236415526	54.14499282836914	581591	2024/10/29 
2024/10/30 	54.34188480180113	54.34188480180113	51.78230105342107	51.8807487487793	288220	2024/10/30 
2024/11/01 	51.68385526171388	52.76675358408685	51.48696363344731	51.979190826416016	166180	2024/11/01 
2024/11/04 	51.979190826416016	52.176082454682586	51.58541132527832	51.979190826416016	116050	2024/11/04 
2024/11/05 	51.58541147990915	52.471418176671406	51.58541147990915	52.176082611083984	75000	2024/11/05 
2024/11/06 	52.1760843240628	52.1760843240628	51.68385711345843	51.8807487487793	59240	2024/11/06 
2024/11/07 	51.683856569151054	51.683856569151054	50.69940215831008	51.09318542480469	93468	2024/11/07 
2024/11/08 	50.69940200747518	51.19162921143125	50.69940200747518	50.89629364013672	31800	2024/11/08 
2024/11/11 	51.093183881227546	52.07763826232715	51.093183881227546	51.585411071777344	115300	2024/11/11 
2024/11/12 	51.88074704549657	52.9636453711156	51.88074704549657	52.176082611083984	132766	2024/11/12 
2024/11/13 	52.176082198278934	52.176082198278934	51.388519444478334	51.585411071777344	48769	2024/11/13 
2024/11/14 	51.290071015680006	51.290071015680006	50.50250827320303	50.600955963134766	53700	2024/11/14 
2024/11/15 	50.99473571777344	51.191627343249635	50.69940015725685	50.99473571777344	40800	2024/11/15 
2024/11/18 	50.600955476858736	50.896291033025	49.911836675540556	50.01028060913086	70522	2024/11/18 
2024/11/19 	50.10872829811651	50.20717223170682	49.813388986554905	50.01028060913086	37000	2024/11/19 
2024/11/20 	50.01028060913086	50.305616165297124	50.01028060913086	50.01028060913086	64001	2024/11/20 
2024/11/21 	49.91183699655871	50.4040641784668	49.91183699655871	50.4040641784668	30008	2024/11/21 
2024/11/22 	50.404065571623654	50.404065571623654	49.71494674682617	49.71494674682617	34400	2024/11/22 
2024/11/25 	49.71494869835137	49.91184033536456	49.71494869835137	49.813392639160156	13000	2024/11/25 
2024/11/26 	49.71494674682617	49.81339068377061	49.41961118059739	49.71494674682617	80645	2024/11/26 
2024/11/27 	49.71494846093306	49.71494846093306	49.321165188787226	49.419612884521484	18100	2024/11/27 
2024/11/28 	49.22271924116608	49.321163177490234	49.12427530484193	49.321163177490234	8850	2024/11/28 
2024/11/29 	49.07504948405953	49.41961077130234	48.97660554793041	49.12427520751953	84420	2024/11/29 
2024/12/02 	49.124277159812046	49.222721099853516	49.124277159812046	49.222721099853516	11210	2024/12/02 
2024/12/03 	49.22271994940412	50.40406597926893	49.22271994940412	50.30561828613281	54000	2024/12/03 
2024/12/04 	50.40406643618065	52.07763968071039	50.20717480351911	50.89629364013672	108600	2024/12/04 
2024/12/05 	50.994735876352934	52.5698651296653	50.994735876352934	51.191627502441406	193900	2024/12/05 
2024/12/06 	50.99473529459835	51.191626918440654	50.4040641784668	50.4040641784668	35301	2024/12/06 
2024/12/09 	50.69939941044904	50.69939941044904	50.01028060913086	50.01028060913086	28049	2024/12/09 
2024/12/10 	50.50250795091857	50.50250795091857	49.813389147375595	50.20717239379883	35100	2024/12/10 
2024/12/11 	50.20717425371708	50.20717425371708	50.01028262321164	50.10873031616211	13001	2024/12/11 
2024/12/12 	50.01028199794565	50.01028199794565	49.075049581284404	49.321163177490234	104900	2024/12/12 
2024/12/13 	49.32116385900872	49.32116385900872	48.828936659795474	48.8781623840332	37200	2024/12/13 
2024/12/16 	48.730494373959075	49.17349961934692	48.58282470703125	48.58282470703125	70400	2024/12/16 
2024/12/17 	48.82893557367832	49.22271882644807	48.68126967043623	48.730491638183594	62020	2024/12/17 
2024/12/18 	48.63204831942127	48.63204831942127	48.13982112491456	48.2874870300293	60410	2024/12/18 
2024/12/19 	48.28748904082236	48.48438067790312	47.992153462899026	48.38593673706055	56000	2024/12/19 
2024/12/20 	48.238264905393166	48.238264905393166	47.94292934072495	48.09059524536133	54226	2024/12/20 
2024/12/23 	48.189041905395484	48.23826387255371	47.89370634705076	47.942928314208984	60075	2024/12/23 
2024/12/24 	47.942928314208984	48.33670780687016	47.795258657338934	47.942928314208984	37500	2024/12/24 
2024/12/25 	47.89370845057479	48.23826599121094	47.89370845057479	48.23826599121094	27000	2024/12/25 
2024/12/26 	47.94293026821425	48.18904386943157	47.89370829904989	48.04137420654297	29000	2024/12/26 
2024/12/27 	48.23826387255371	48.23826387255371	47.795258657338934	47.942928314208984	7101	2024/12/27 
2024/12/30 	47.746039263216645	47.84448320283824	47.59836959838867	47.59836959838867	31552	2024/12/30 
2024/12/31 	47.54914762857788	47.69681729340585	47.3522559939391	47.59836959838867	43200	2024/12/31 
2025/01/02 	47.59836671169869	47.696814400745325	47.54914474487305	47.54914474487305	34030	2025/01/02 
2025/01/03 	47.549146758688174	47.6475944519043	47.549146758688174	47.6475944519043	18000	2025/01/03 
2025/01/06 	47.64759227093941	47.69681423759669	47.25380902689052	47.35225296020508	68310	2025/01/06 
2025/01/07 	47.00769620180507	47.253809794484674	46.8108045765823	47.10614013671875	45250	2025/01/07 
2025/01/08 	46.86002839548167	47.00769805908203	46.76158445667846	47.00769805908203	54020	2025/01/08 
2025/01/09 	46.81080705664659	47.007698692300785	46.564693450927734	46.564693450927734	44050	2025/01/09 
2025/01/10 	46.613912100716604	46.613912100716604	45.77712740303432	45.92479705810547	95903	2025/01/10 
2025/01/13 	45.77712800860503	46.07246356725889	45.48179244995117	45.48179244995117	23200	2025/01/13 
2025/01/14 	45.4817951847026	45.58023912504138	45.18645960829066	45.33412551879883	42400	2025/01/14 
2025/01/15 	45.432571254041804	45.432571254041804	45.038787998887884	45.235679626464844	15527	2025/01/15 
2025/01/16 	45.08801089413578	45.28490252576167	45.08801089413578	45.186458587646484	20010	2025/01/16 
2025/01/17 	45.038789942386884	45.33412551879883	44.94034600204811	45.33412551879883	67400	2025/01/17 
2025/01/20 	45.088009041746375	45.43257032178466	45.088009041746375	45.2849006652832	17000	2025/01/20 
2025/01/21 	45.432572434312874	45.62946031160925	45.33412474026915	45.580238342285156	71203	2025/01/21 
2025/01/22 	45.629459280800454	48.09059524536133	45.629459280800454	48.09059524536133	84741	2025/01/22 
2025/02/03 	47.106143079004724	47.25381274599421	46.466249951306764	47.15536880493164	105801	2025/02/03 
2025/02/04 	47.25381088256836	47.35225481974885	46.71236171728469	47.25381088256836	68151	2025/02/04 
2025/02/05 	47.401479421586465	48.48437772651805	47.35225369876607	48.336708068847656	91590	2025/02/05 
2025/02/06 	48.48438067790312	49.81339265625592	48.336711011243644	48.38593673706055	140119	2025/02/06 
2025/02/07 	48.38593352942375	48.53359943089843	47.795258657338934	47.942928314208984	119650	2025/02/07 
2025/02/10 	48.09059695824407	48.09059695824407	47.74603941309133	47.79526138305664	36500	2025/02/10 
2025/02/11 	47.94292847419166	48.18904206619943	47.84448078415132	48.13982009887695	16990	2025/02/11 
2025/02/12 	48.18904283945994	48.18904283945994	47.746037615658246	47.893707275390625	43151	2025/02/12 
2025/02/13 	47.893707275390625	47.893707275390625	47.893707275390625	47.893707275390625	750	2025/02/13 
2025/02/14 	47.40147900519732	47.94292815290685	47.2538093488241	47.746036529541016	29362	2025/02/14 
2025/02/17 	47.49992478977787	47.6968164208146	47.303033158741144	47.6475944519043	61842	2025/02/17 
2025/02/18 	47.35225312217513	47.696814400745325	47.15536525487256	47.54914474487305	36255	2025/02/18 
2025/02/19 	47.25380995376396	47.45070157965039	47.10614029550028	47.30303192138672	291301	2025/02/19 
2025/02/20 	47.253810975080576	49.025828135567	47.15536703770736	48.681270599365234	211310	2025/02/20 
2025/02/21 	48.73049349980239	48.73049349980239	48.38593595701252	48.632049560546875	82500	2025/02/21 
2025/02/24 	48.632049560546875	48.73049349980239	48.48437989626804	48.632049560546875	41500	2025/02/24 
2025/02/25 	48.63205034456259	48.730494285405165	48.38593673706055	48.38593673706055	32503	2025/02/25 
2025/02/26 	48.38593595701252	48.632049560546875	48.38593595701252	48.632049560546875	36562	2025/02/26 
2025/02/27 	48.632049409172645	48.632049409172645	48.385935806404355	48.435157775878906	18120	2025/02/27 
2025/03/03 	48.63204679201393	48.63204679201393	46.95847363217464	47.54914474487305	119103	2025/03/03 
2025/03/04 	46.76158312196921	46.86002705796255	45.82635070845073	46.46624755859375	132220	2025/03/04 
2025/03/05 	46.71236311651729	46.86002902671124	46.17091393501493	46.564693450927734	34400	2025/03/05 
2025/03/06 	46.121686115042316	46.71236099518075	45.77712858484146	46.26935577392578	63310	2025/03/06 
2025/03/07 	46.02324202159722	46.2693556152956	45.62945876952164	46.07246398925781	97200	2025/03/07 
2025/03/10 	46.26935827430818	46.26935827430818	45.58023942127127	45.727909088134766	62356	2025/03/10 
2025/03/11 	45.28490339954849	45.28490339954849	44.74345421867649	45.13723373413086	68700	2025/03/11 
2025/03/12 	45.383346463876855	45.383346463876855	45.03878892507818	45.186458587646484	23850	2025/03/12 
2025/03/13 	45.186458587646484	45.53101612644516	45.186458587646484	45.186458587646484	66933	2025/03/13 
2025/03/14 	45.08801089413578	45.383346463876855	45.03878892507818	45.186458587646484	16200	2025/03/14 
2025/03/17 	45.03878707471101	45.2849006652832	45.03878707471101	45.2849006652832	7550	2025/03/17 
2025/03/18 	44.98956773406899	45.2849033089176	44.940345764160156	44.940345764160156	15331	2025/03/18 
2025/03/19 	44.94034561386465	44.94034561386465	44.4973403753755	44.74345397949219	63300	2025/03/19 
2025/03/20 	44.84189735949546	44.84189735949546	41.2978630065918	41.2978630065918	149552	2025/03/20 
2025/03/21 	41.5439762343402	42.57765259836594	40.36263020885557	42.134647369384766	794691	2025/03/21 
2025/03/24 	41.347082851191644	41.79008806139062	40.85485567439174	41.002525329589844	129250	2025/03/24 
2025/03/25 	41.2978630065918	41.49475463850767	41.10097137467592	41.2978630065918	72802	2025/03/25 
2025/03/26 	41.347084975721884	41.44552891398206	41.051749405545834	41.2978630065918	54000	2025/03/26 
2025/03/27 	41.44552969900026	41.44552969900026	40.90408051752267	41.05175018310547	37464	2025/03/27 
2025/03/28 	41.10096909874397	41.15019106514843	40.805633544921875	40.805633544921875	28714	2025/03/28 
2025/03/31 	40.80563450766169	40.80563450766169	38.93516969699914	39.52584457397461	195171	2025/03/31 
2025/04/01 	39.52584364638234	39.57506561279297	39.27973005893387	39.57506561279297	78113	2025/04/01 
2025/04/02 	39.52584513944355	40.31340789794922	39.42739744750818	40.31340789794922	55010	2025/04/02 
2025/04/07 	39.57506544834468	39.57506544834468	32.880776648642495	34.455902099609375	388791	2025/04/07 
2025/04/08 	34.60357469250767	36.375591914191816	34.60357469250767	35.932586669921875	160100	2025/04/08 
2025/04/09 	35.932585760263294	35.932585760263294	31.994768142700195	31.994768142700195	163698	2025/04/09 
2025/04/10 	32.38855248997873	36.47403615161839	32.38855248997873	36.32637023925781	195272	2025/04/10 
2025/04/11 	35.44035704714721	36.22791978600474	34.89890789889487	35.243465423583984	52100	2025/04/11 
2025/04/14 	35.53880310058594	35.834142431241006	35.14502358537183	35.53880310058594	32264	2025/04/14 
2025/04/15 	35.48958183010436	35.63725149834245	34.75124099970526	35.095802307128906	52603	2025/04/15 
2025/04/16 	34.997354316397185	34.997354316397185	34.60357479672344	34.70201873779297	27700	2025/04/16 
2025/04/17 	34.455902099609375	34.455902099609375	33.668339374125935	34.455902099609375	77164	2025/04/17 
2025/04/18 	34.455902099609375	34.455902099609375	34.455902099609375	34.455902099609375	2050	2025/04/18 
2025/04/21 	34.406682622276115	34.406682622276115	33.816007718889466	33.91445541381836	27004	2025/04/21 
2025/04/22 	33.81600589010672	33.81600589010672	32.78232955932617	32.78232955932617	66000	2025/04/22 
2025/04/23 	33.07766543810266	33.42222672196762	33.07766543810266	33.17611312866211	63056	2025/04/23 
2025/04/24 	33.27455722230176	33.56989278459587	33.27455722230176	33.37300491333008	9023	2025/04/24 
2025/04/25 	33.56989185149329	33.619117573336894	33.27455629740827	33.42222595214844	20099	2025/04/25 
2025/04/28 	33.471449722513164	33.520671691614226	33.27455809071339	33.32378005981445	44510	2025/04/28 
2025/04/29 	33.27455722230176	33.52067081677943	33.07766559564054	33.37300491333008	56020	2025/04/29 
2025/04/30 	33.32378005981445	33.471449722513164	33.17611415251127	33.32378005981445	21100	2025/04/30 
2025/05/02 	33.17611408302277	34.60357371633684	33.077666389631325	34.55434799194336	135164	2025/05/02 
2025/05/05 	34.16056995711425	34.259013899353775	33.32378142649558	33.865234375	112497	2025/05/05 
2025/05/06 	33.96367599840336	34.603572845458984	33.8160063397304	34.603572845458984	72709	2025/05/06 
2025/05/07 	34.40668090073377	34.55434680264527	34.012897651512326	34.20978927612305	58627	2025/05/07 
2025/05/08 	33.96367645263672	34.11134611328463	33.86523251580176	33.96367645263672	16150	2025/05/08 
2025/05/09 	34.0129003737274	34.0621223449707	33.9636784024841	34.0621223449707	9000	2025/05/09 
2025/05/12 	33.96367817117617	34.062122112992334	33.47145095130405	33.66834259033203	18048	2025/05/12 
2025/05/13 	33.816008355917056	33.963678023394415	33.47145080566406	33.47145080566406	19000	2025/05/13 
2025/05/14 	33.47144894737843	33.816006478502096	33.37300501145608	33.56989288330078	22703	2025/05/14 
2025/05/15 	33.56989319450593	33.96367645263672	33.56989319450593	33.96367645263672	13454	2025/05/15 
2025/05/16 	33.61912047314143	33.963678023394415	33.47145080566406	33.47145080566406	5152	2025/05/16 
2025/05/19 	33.86523194099662	33.91445390857864	33.17611312866211	33.17611312866211	43630	2025/05/19 
2025/05/20 	33.471450175127266	33.91445541381836	33.471450175127266	33.91445541381836	16399	2025/05/20 
2025/05/21 	33.47145080566406	33.47145080566406	33.47145080566406	33.47145080566406	1000	2025/05/21 
2025/05/22 	33.37300686427625	33.8652340820066	33.3237811381867	33.47145080566406	9002	2025/05/22 
2025/05/23 	33.471450026017905	33.865233293188105	33.27455839243281	33.71756362915039	9510	2025/05/23 
2025/05/26 	33.71756269977809	33.76678466796875	33.61911876339678	33.76678466796875	9300	2025/05/26 
2025/05/27 	33.3237811381867	33.61912047314143	33.2745591674928	33.47145080566406	7300	2025/05/27 
2025/05/28 	33.47144808135816	33.619117736816406	33.47144808135816	33.619117736816406	3212	2025/05/28 
2025/05/29 	33.32377809989266	33.47144775390625	33.22533416748047	33.22533416748047	6760	2025/05/29 
2025/06/02 	33.22533416748047	33.274556133686566	33.07766451346688	33.22533416748047	8200	2025/06/02 
2025/06/03 	33.028445266070214	33.37300656866681	33.028445266070214	33.077667236328125	8210	2025/06/03 
2025/06/04 	33.27455887275538	33.27455887275538	32.979223295812304	33.077667236328125	17212	2025/06/04 
2025/06/05 	33.22533642288542	33.71756362915039	33.02844478930032	33.71756362915039	53338	2025/06/05 
2025/06/06 	33.569893498577414	34.505125928562634	33.47144956085076	34.357460021972656	134632	2025/06/06 
2025/06/09 	34.259013346105	34.70201858982012	33.81600810238987	34.505126953125	65237	2025/06/09 
2025/06/10 	34.16056746773156	34.406681060791016	33.8652319071393	34.406681060791016	23720	2025/06/10 
2025/06/11 	34.40667996824616	34.50512390018581	34.259010314941406	34.259010314941406	34520	2025/06/11 
2025/06/12 	34.20978895228085	34.357458608189845	33.81600570678711	33.81600570678711	22065	2025/06/12 
2025/06/13 	34.25901091911874	34.25901091911874	33.668339806273465	33.81600570678711	8700	2025/06/13 
2025/06/16 	33.96367552438287	34.01289749145508	33.86523159023846	34.01289749145508	10500	2025/06/16 
2025/06/17 	33.96367817117617	34.11134783929607	33.66834259033203	33.66834259033203	25324	2025/06/17 
2025/06/18 	33.66834259033203	33.766786532148195	33.42222898039597	33.66834259033203	37778	2025/06/18 
