Date	Open	High	Low	Close	Volume
2020/01/02	60.457359313964844	60.457359313964844	60.288250396208	60.457359313964844	57070
2020/01/03	60.457362711439806	60.54191717506987	60.28825378417968	60.28825378417969	81328
2020/01/06	60.28825503920885	60.28825503920885	60.03458615960975	60.119140625	79350
2020/01/07	60.11914490342727	60.203699374834905	59.527258120145106	59.611812591552734	271886
2020/01/08	59.6118117468403	59.6118117468403	59.01991948851662	59.3581428527832	190332
2020/01/09	59.35814369390109	59.865481489204385	59.35814369390109	59.611812591552734	70377
2020/01/10	59.611805384271236	59.78091430664062	59.01991318912221	59.780914306640625	243714
2020/01/13	59.8654670715332	60.2036848757092	59.78090713706177	59.8654670715332	90287
2020/01/14	59.95002577367308	60.20368914479251	59.86547131663327	60.03458023071289	77810
2020/01/15	60.03458023071289	60.119134687752705	59.95002577367308	60.03458023071289	51215
2020/01/16	60.20369383712137	60.37280824780974	60.11913937349131	60.28825378417969	76080
2020/01/17	60.2882550569278	61.13381067793548	60.20369510808435	60.71103286743164	99276
2020/01/20	60.71102355049063	60.88013245536874	60.45735470974595	60.79557800292969	156147
2020/01/30	57.41335972422278	58.512584231774284	55.38401964100688	56.56779861450195	1504212
2020/01/31	56.56779324704043	57.83613204956054	56.48323878911986	57.83613204956055	542685
2020/02/03	57.07513127595848	57.15968573434503	55.55312909128896	56.736907958984375	448006
2020/02/04	59.019916950012316	59.019916950012316	57.328800201416016	57.328800201416016	230909
2020/02/05	57.92068392154787	57.92068392154787	57.32879177567378	57.667015075683594	283979
2020/02/06	57.66702231238876	58.258914532540125	57.66702231238876	58.089805603027344	281406
2020/02/07	57.9206937437411	57.9206937437411	57.075138092041016	57.075138092041016	349520
2020/02/10	56.82146241737093	56.90601687575748	56.145015783422714	56.736907958984375	397488
2020/02/11	56.652350128707674	56.99057342555108	56.652350128707674	56.90601348876953	253529
2020/02/12	56.99057650349906	57.83613204956054	56.99057650349906	57.83613204956055	213846
2020/02/13	57.83612946740232	58.17435276741214	57.6670150756836	57.667015075683594	201025
2020/02/14	57.6670150756836	57.83612946740232	57.582460621538054	57.667015075683594	115761
2020/02/17	57.497908664007724	57.497908664007724	56.9060164924331	57.244239807128906	244046
2020/02/18	57.244239807128906	57.41335420619074	57.15968534931192	57.244239807128906	141559
2020/02/19	57.075129658916964	57.49790742229956	57.075129658916964	57.413352966308594	111430
2020/02/20	57.0751368016979	57.413360151417166	57.0751368016979	57.328800201416016	195942
2020/02/21	57.159687868174544	57.159687868174544	56.82146453857422	56.82146453857422	346880
2020/02/24	56.652355144395884	56.652355144395884	55.8913485465522	56.060462951660156	712352
2020/02/25	55.80679408571226	56.060462951660156	55.38401629808448	56.060462951660156	280330
2020/02/26	55.89134262206839	56.060457009250214	55.806788170191226	55.97590255737305	181041
2020/02/27	55.975905918164834	55.975905918164834	55.806791520829385	55.8913459777832	187843
2020/03/02	55.722241281177226	55.722241281177226	55.38401794433593	55.38401794433594	421872
2020/03/03	55.5531332184372	55.89135107711025	55.5531332184372	55.63768768310547	179061
2020/03/04	55.722240859562675	55.722240859562675	54.96123972828484	55.214908599853516	291889
2020/03/05	55.29945755004883	55.55312639633056	55.130343158051794	55.29945755004883	173145
2020/03/06	55.04579162597656	55.21490602695136	54.96123716720314	55.04579162597656	228012
2020/03/09	54.96124096042715	54.96124096042715	53.43923866375064	53.777462005615234	635941
2020/03/10	52.59367419344932	53.608344153951215	51.24078639620809	53.35467529296875	901645
2020/03/11	53.523789755568	54.62301417650342	53.523789755568	53.94656753540039	230888
2020/03/12	53.27012637777062	53.27012637777062	51.4944551329497	52.001792907714844	529166
2020/03/13	49.8878962075537	50.14155960083008	48.61955730745864	50.14155960083008	783829
2020/03/16	50.14155506584238	50.14155506584238	47.43577406495048	47.520328521728516	737889
2020/03/17	45.66010791667295	45.74466238245307	44.05354839142282	44.222660064697266	749012
2020/03/18	44.222657579296246	44.222657579296246	41.855097028229814	41.93965148925781	1054809
2020/03/19	38.55742111109263	39.656648300888605	37.75414276123047	37.75414276123047	1078616
2020/03/20	39.74120195783915	41.516873027787554	38.85336642286496	41.432315826416016	795239
2020/03/23	41.43231879845565	41.77054214477539	38.219202491846474	41.77054214477539	669459
2020/03/24	43.20798334315193	44.7299881672515	43.20798334315193	43.884429931640625	472318
2020/03/25	45.6601091762423	48.11222713550822	45.6601091762423	47.097557067871094	746881
2020/03/26	47.35122291844083	47.35122291844083	44.81454791205514	46.16743850708008	515767
2020/03/27	46.75933371321249	47.85855824899093	46.42111035732462	46.50566482543945	425261
2020/03/30	45.4909910046685	46.33654927366647	44.39176662582809	45.91376876831055	378419
2020/03/31	46.252001013587176	46.84388776860467	45.829220451595155	46.33655548095703	301133
2020/04/01	46.33654997383183	46.421104431152344	45.91376946208751	46.421104431152344	144376
2020/04/06	46.25199950480946	46.25199950480946	43.96899331801164	45.5755500793457	626858
2020/04/07	45.913771958964844	46.50566141753825	45.575548627861735	45.998329162597656	338225
