Date	Open	High	Low	Close	Volume
2020/01/02	14.951282151070941	14.996315445254778	14.90624713897705	14.90624713897705	17000
2020/01/03	14.90624713897705	14.90624713897705	14.816180550609378	14.90624713897705	20200
2020/01/06	14.816179876989727	14.90624646126251	14.726111574806968	14.77114486694336	179000
2020/01/07	14.771145660277712	14.771145660277712	14.726112365722656	14.726112365722656	37000
2020/01/08	14.68107684156947	14.77114514545045	14.5910102555985	14.636043548583984	24000
2020/01/09	14.636042840553053	14.861212730407715	14.636042840553053	14.861212730407715	42000
2020/01/10	14.861213967297896	14.861213967297896	14.455907444662106	14.726112365722656	201000
2020/01/13	14.861213967297896	14.861213967297896	14.726112365722656	14.726112365722656	10000
2020/01/14	14.68107735325753	14.726112365722656	14.591010764147416	14.726112365722656	51000
2020/01/15	14.816180672742838	14.816180672742838	14.591010764147416	14.726112365722656	23000
2020/01/16	14.816180156345945	14.816180156345945	14.5910102555985	14.636043548583984	36000
2020/01/17	14.636043709996871	14.681077003479004	14.591010416514738	14.681077003479004	16612
2020/01/20	14.77114521807011	14.816180229187012	14.681076913746326	14.816180229187012	42000
2020/01/30	14.591010017913504	14.591010017913504	13.375092230102382	13.510193824768066	106000
2020/01/31	13.330057808972485	13.735363443717414	13.330057808972485	13.645295143127441	51562
2020/02/03	13.645294649667395	13.645294649667395	13.014819145202637	13.014819145202637	107000
2020/02/04	13.420124581308121	13.510192877406134	13.330057144165039	13.330057144165039	16000
2020/02/05	13.375091717104732	13.420125007629395	13.149921828661588	13.420125007629395	42000
2020/02/06	13.510194336084167	13.645295935863	13.375092736305335	13.600262641906738	28000
2020/02/07	13.600262641906738	13.600262641906738	13.600262641906738	13.600262641906738	0
2020/02/10	13.690328339352432	13.690328339352432	13.285022732852983	13.465158462524414	36040
2020/02/11	13.555227975974958	13.555227975974958	13.375092230102382	13.510193824768066	51000
2020/02/12	13.555227279663086	13.555227279663086	13.510193130769531	13.555227279663086	37000
2020/02/13	13.420124832982422	13.555227279663086	13.420124832982422	13.555227279663086	45000
2020/02/14	13.510193121237833	13.735363006591797	13.46515897237605	13.735363006591797	73003
2020/02/17	13.555228488995454	13.73536424168557	13.555228488995454	13.600262641906738	51000
2020/02/18	13.555228488995454	13.73536424168557	13.555228488995454	13.600262641906738	51000
2020/02/19	13.645295143127441	13.735363443717414	13.510193551197457	13.645295143127441	29000
2020/02/20	13.735363702841353	13.735363702841353	13.600262108362614	13.690329551696777	19000
2020/02/21	13.600261438410342	13.600261438410342	13.375091552734375	13.375091552734375	58000
2020/02/24	13.375091027166155	13.465158462524414	13.33005688000957	13.465158462524414	15000
2020/02/25	13.645294896072539	13.645294896072539	13.420125007629395	13.420125007629395	20000
2020/02/26	13.420124581308121	13.55522702545514	13.330057144165039	13.330057144165039	13000
2020/02/27	13.375092433370863	13.375092433370863	13.194955825805664	13.194955825805664	13000
2020/03/02	13.014819145202637	13.149921591201833	12.789649260825584	13.014819145202637	259000
2020/03/03	13.014818889660498	13.059853037442664	12.78964900970459	12.78964900970459	70000
2020/03/04	12.879718084904422	13.104887978490321	12.834683934396246	12.924752235412598	166000
2020/03/05	13.059853827982145	13.059853827982145	12.879718084904422	12.924752235412598	252000
2020/03/06	12.924751715668352	12.924751715668352	12.834683418273926	12.834683418273926	20000
2020/03/09	12.78964970504011	12.879718005501193	12.654548113303461	12.74461555480957	60000
2020/03/10	12.609513282775879	12.654547430576777	12.51944498717408	12.609513282775879	50000
2020/03/11	12.609514009686656	12.654548160083674	12.204208374023438	12.204208374023438	48000
2020/03/12	12.249242474424781	12.249242474424781	10.988290563229747	11.663800239562988	224000
2020/03/13	11.663800239562988	11.663800239562988	11.663800239562988	11.663800239562988	0
2020/03/16	11.979039166191596	12.159174919128418	11.483665201399061	12.159174919128418	187000
2020/03/17	11.708835324374112	12.429379208434296	11.618767016758449	12.384345054626465	166000
2020/03/18	11.798903631989775	12.474413362242128	11.798903631989775	12.384345054626465	184000
2020/03/19	11.798902705582698	11.798902705582698	11.168426319685857	11.483664512634277	327000
2020/03/20	11.979038733470654	12.249242782592773	11.798902987040906	12.249242782592773	95000
2020/03/23	11.663799790019496	12.159173705362281	11.663799790019496	12.114139556884766	56000
2020/03/24	11.88896967345213	12.159173705362281	11.843935524974617	12.114139556884766	46000
