Date	Open	High	Low	Close	Volume
2020/01/02	16.023880923971696	16.368480682373047	16.023880923971696	16.368480682373047	29144
2020/01/03	16.253614055565826	16.425912810135312	16.253614055565826	16.311046600341797	16362
2020/01/06	16.31104701589229	16.368480682373047	16.31104701589229	16.368480682373047	23520
2020/01/07	16.31104847396457	16.31104847396457	16.196182250976562	16.196182250976562	14828
2020/01/08	16.31104847396457	16.31104847396457	16.196182250976562	16.196182250976562	14828
2020/01/09	16.196181839099594	16.25361550925388	16.138748168945312	16.138748168945312	9714
2020/01/10	16.081314086914062	16.19618142428063	16.081314086914062	16.081314086914062	14316
2020/01/13	16.311048059166495	16.36848172932078	16.138748168945312	16.138748168945312	11248
2020/01/14	16.138747755597347	16.138747755597347	16.02388153847242	16.081314086914062	15339
2020/01/15	16.081314086914062	16.081314086914062	16.081314086914062	16.081314086914062	6647
2020/01/16	16.081314086914062	16.081314086914062	16.081314086914062	16.081314086914062	6647
2020/01/17	16.02388153847242	16.081314086914062	16.02388153847242	16.081314086914062	12271
2020/01/20	16.08131446201271	16.08131446201271	16.023881912231445	16.023881912231445	13805
2020/01/30	15.392115592956541	15.44954814113339	15.392115592956541	15.392115592956543	12782
2020/01/31	15.506981849670408	15.736715403697056	15.506981849670408	15.50698184967041	10226
2020/02/03	15.334681924538058	15.392115592956541	15.27724937636121	15.392115592956543	6135
2020/02/04	15.50698131145368	15.621847524359406	15.50698131145368	15.564414978027344	7158
2020/02/05	15.621848518188058	15.736715858642997	15.564415968202258	15.679282188415527	7158
2020/02/06	15.621848518188058	15.736715858642997	15.564415968202258	15.679282188415527	7158
2020/02/07	15.679282188415527	15.679282188415527	15.679282188415527	15.679282188415527	0
2020/02/10	15.506981849670408	15.506981849670408	15.449548181103337	15.50698184967041	25565
2020/02/11	15.56441551823748	15.851581620589561	15.2772494158854	15.50698184967041	36814
2020/02/12	15.449548181103337	15.56441551823748	15.449548181103337	15.50698184967041	8181
2020/02/13	15.679280817917254	15.679280817917254	15.506980942536945	15.621847152709961	13805
2020/02/14	15.679280817917254	15.679280817917254	15.506980942536945	15.621847152709961	13805
2020/02/17	15.44954727732965	15.679280817917254	15.392114732363929	15.621847152709961	19429
2020/02/18	15.506981849670408	15.56441551823748	15.449548181103337	15.50698184967041	17384
2020/02/19	16.023880071236576	16.25361360469239	15.79414653778076	15.794146537780762	18918
2020/02/20	16.023880071236576	16.25361360469239	15.79414653778076	15.794146537780762	18918
2020/02/21	15.966446407812237	15.966446407812237	15.79414653778076	15.794146537780762	3579
2020/02/24	15.679280698328904	15.96644678169197	15.679280698328904	15.736714363098145	6135
2020/02/25	15.736713463407845	15.90901332762337	15.736713463407845	15.851579666137695	4601
2020/02/26	15.79414600465202	15.851579666137695	15.79414600465202	15.851579666137695	1533
2020/02/27	16.02387953035322	16.02387953035322	15.621846140436496	15.851579666137695	16362
2020/03/02	15.621848066562913	15.621848066562913	15.506981849670408	15.50698184967041	11760
2020/03/03	15.79414700143634	15.966446876525879	15.79414700143634	15.966446876525879	3067
2020/03/04	15.909013748168944	15.909013748168944	15.851580085165043	15.909013748168945	4601
2020/03/05	15.966446290931314	15.966446290931314	15.736713879398772	15.909013748168945	2045
2020/03/06	15.73671448312455	15.73671448312455	15.621847152709961	15.621847152709961	2556
2020/03/09	15.564414489031991	15.736714363098143	15.506980824262753	15.736714363098145	11760
2020/03/10	15.506981849670408	15.506981849670408	15.506981849670408	15.50698184967041	1022
2020/03/11	16.023880568677875	16.023880568677875	15.506980942536945	15.621847152709961	7158
2020/03/12	15.39211628582679	15.39211628582679	14.071150814671999	14.186017036437988	43973
2020/03/13	14.186017036437988	14.186017036437988	14.186017036437988	14.186017036437988	0
2020/03/16	12.86505167687004	12.922485348372037	11.946119654288257	12.348153114318848	17896
2020/03/17	11.716386832682574	12.290719048300431	11.325840343536766	11.831253051757812	20452
2020/03/18	11.831253051757812	11.831253051757812	11.831253051757812	11.831253051757812	0
2020/03/19	11.486652374267578	11.486652374267578	10.69407362033916	11.486652374267578	16362
2020/03/20	11.716388273570692	12.290720559820262	11.544088363647461	11.544088363647461	9714
2020/03/23	10.94678117595346	11.429219984238012	10.94678117595346	11.417734146118164	9714
2020/03/24	11.429218637616001	11.946118260082654	11.429218637616001	11.716385841369629	2556
2020/03/25	12.06098666723954	12.750185105194895	12.06098666723954	12.520451545715332	15339
2020/03/26	12.750183940166462	13.669116973876953	12.750183940166462	13.669116973876953	25054
2020/03/27	13.32452010399537	14.12858486175537	13.267086426908882	14.128584861755371	10737
2020/03/30	15.506981849670408	15.506981849670408	15.506981849670408	15.50698184967041	24543
2020/03/31	17.057680130004883	17.057680130004883	16.77051402038951	17.057680130004883	290426
2020/04/01	17.057680369214527	18.72324562072754	16.88538159722239	18.72324562072754	538414
2020/04/06	18.72324484843923	20.503677368164062	18.378645078185492	20.503677368164062	518984
2020/04/07	20.5611106739233	20.61854322425385	18.95297910031766	19.527311325073242	381951
2020/04/08	19.52730956623036	19.642176897028612	19.067842483520508	19.067842483520508	125272
2020/04/09	19.814476525713733	19.814476525713733	18.32121020590399	18.493511199951172	38859
2020/04/10	17.804311580061302	19.297577983370903	17.804311580061302	19.182710647583008	16873
2020/04/13	18.952978216490475	19.182710647583008	18.723244665156315	19.182710647583008	48063
2020/04/14	19.18270981431876	19.18270981431876	18.95297739320541	19.067842483520508	20963
2020/04/15	19.067843311795116	19.527310414463436	19.067843311795116	19.182710647583008	54199
2020/04/16	18.952978216490475	19.297577983370903	18.952978216490475	19.182710647583008	29144
2020/04/17	19.24014235947631	19.41244223543211	19.067842483520508	19.067842483520508	103285
2020/04/20	19.757042212586757	19.757042212586757	19.18271003301405	19.469877243041992	33235
2020/04/21	19.469876778102496	19.469876778102496	19.297576904296875	19.297576904296875	34769
2020/04/22	17.402278292435064	19.41244199317854	17.402278292435064	19.297576904296875	36814
2020/04/23	19.12527793589974	19.92934255806905	19.12527793589974	19.64217758178711	31701
2020/04/24	19.64217998111496	20.27394479849303	19.58474518645622	20.044212341308594	185607
2020/04/27	20.216511862656635	20.216511862656635	19.929344616234804	20.10164451599121	173846
2020/04/28	20.044213287318264	20.848278045654297	19.98678073043244	20.848278045654297	597215
2020/04/29	21.07801114413557	21.135443696634454	20.44624410471411	20.561111450195312	202480
2020/04/30	20.790843900674282	20.905711246155484	20.561111450195312	20.561111450195312	122204
2020/05/04	20.446241749986125	20.618541628122987	20.1016419937124	20.388809204101562	117602
