Date	Open	High	Low	Close	Volume
2020/01/02	10.252498279963682	10.396392822265625	10.252498279963682	10.396392822265625	419116
2020/01/03	10.396392050614761	10.432366397693668	10.144577334450336	10.216524124145508	681584
2020/01/06	10.180551034149453	10.32444557007997	10.180551034149453	10.288471221923828	340011
2020/01/07	10.21652381387739	10.252497207632493	10.0726283343944	10.144577026367188	600918
2020/01/08	10.288471221923828	10.396392361929554	10.216524430074244	10.288471221923828	881254
2020/01/09	10.360419576508535	10.504315073149666	10.324446178463955	10.432367324829102	829905
2020/01/10	10.468339891465387	10.684182167053223	10.468339891465387	10.684182167053223	1905452
2020/01/13	10.144577334450336	10.252497518993094	10.000681850597347	10.216524124145508	2102520
2020/01/14	10.144577486870432	10.252497673034668	10.108604091482352	10.252497673034668	773005
2020/01/15	10.252497207632493	10.288470601387594	10.108603632612086	10.144577026367188	402462
2020/01/16	10.18055042012229	10.18055042012229	10.108603632612086	10.144577026367188	259518
2020/01/17	10.144576710976166	10.144576710976166	10.036654628603532	10.072628021240234	563084
2020/01/20	10.072628179812444	10.180550263884083	10.072628179812444	10.108603477478027	291051
2020/01/30	10.144576710976166	10.180550103612868	9.928734450693424	10.072628021240234	1652872
2020/01/31	10.180550912467359	10.180550912467359	9.856787496319937	10.03665542602539	836107
2020/02/03	9.856786868363002	10.108603477478027	9.461076686435868	10.108603477478027	1294819
2020/02/04	10.072628511408944	10.072628511408944	9.928734933859777	9.96470832824707	471852
2020/02/05	10.03665496084043	10.108603652958031	9.92873477935791	9.92873477935791	564835
2020/02/06	9.928734450693424	10.144576710976166	9.89276010582546	10.072628021240234	642552
2020/02/07	10.072628021240234	10.072628021240234	10.072628021240234	10.072628021240234	0
2020/02/10	10.072629166331534	10.072629166331534	9.89276123046875	9.89276123046875	690777
2020/02/11	9.928735943279358	10.540288471194247	9.928735943279358	10.432367324829102	2244075
2020/02/12	10.504313468933105	10.828075906352206	10.504313468933105	10.504313468933105	2652089
2020/02/13	10.432366710085693	10.504314454166627	10.216524430074244	10.288471221923828	817415
2020/02/14	10.252497825999036	10.396392361929554	10.252497825999036	10.288471221923828	662819
2020/02/17	10.324445104700752	10.324445104700752	10.180550575256348	10.180550575256348	598142
2020/02/18	10.18055042012229	10.252497207632493	10.108603632612086	10.144577026367188	532915
2020/02/19	10.216524124145508	10.252497518993094	10.108603939602748	10.216524124145508	301153
2020/02/20	10.216524277646588	10.288471068422746	10.072628791631603	10.252497673034668	705003
2020/02/21	10.180550729297922	10.252497518993094	10.180550729297922	10.216524124145508	257757
2020/02/24	10.252498430143389	10.504315073149666	10.21652503209881	10.432367324829102	1286492
2020/02/25	10.39639199738334	10.684182011384458	10.288470861161835	10.648207664489746	2227422
2020/02/26	10.792103147605962	10.935997678490862	10.576260875162953	10.648207664489746	3259947
2020/02/27	10.68418254580932	10.68418254580932	10.288471375793149	10.324445724487305	1774998
2020/03/02	10.144577334450336	10.360418655767175	10.036655245444933	10.216524124145508	1540460
2020/03/03	10.252497673034668	10.324445416042161	10.18055088225851	10.252497673034668	582876
2020/03/04	10.252497363862897	10.28847075816617	10.144577180953075	10.180550575256348	438545
2020/03/05	10.216524430074244	10.360418966004762	10.180551034149453	10.288471221923828	568998
2020/03/06	10.324445506512024	10.720155715942383	10.252497762874075	10.720155715942383	2792257
2020/03/09	10.935997932504497	11.58352381264248	10.540287725321914	11.151840209960938	6064695
2020/03/10	11.007945254689833	11.043919604156072	10.432367090006636	10.82807731628418	2990713
2020/03/11	11.04391879032444	11.367681246042682	10.756129729190153	10.86405086517334	2621558
2020/03/12	10.792102875115477	10.792102875115477	9.820813625877395	10.144577026367188	3055940
