Date	Open	High	Low	Close	Volume
2020/01/02	52.433878503198365	52.66135787963867	52.32014132064402	52.66135787963867	792156
2020/01/03	52.77509666666675	52.83196525427281	52.263269355549596	52.37700653076172	688176
2020/01/06	52.32013942663246	52.32013942663246	51.80831210100303	51.922054290771484	1025373
2020/01/07	51.86517830840801	52.49074779507775	51.86517830840801	52.32013702392578	818065
2020/01/08	53.05945280990385	53.05945280990385	51.92206083681204	52.09266662597656	1356979
2020/01/09	52.14952962784047	52.604488372802734	52.14952962784047	52.604488372802734	855593
2020/01/10	52.60448703345713	52.831966400146484	52.37700766676778	52.831966400146484	594644
2020/01/13	52.94570556506774	53.059447758347275	52.71823120117187	52.718231201171875	888274
2020/01/14	52.77509915499646	52.888836335571256	52.604488372802734	52.604488372802734	613420
2020/01/15	52.775097311969304	52.831965900270724	52.49074935913086	52.49074935913086	676656
2020/01/16	52.6044888576177	53.23005839053908	52.6044888576177	52.94570541381836	1402626
2020/01/17	52.888829851515744	53.1163091961084	52.60448192360766	53.05944061279297	1328662
2020/01/20	53.05944760677296	53.05944760677296	52.88883682300684	52.94570541381836	619347
2020/01/30	50.72779244557506	51.18274620280716	49.59039552416532	49.817874908447266	2440878
2020/01/31	50.045351375771205	50.95526885986328	50.045351375771205	50.95526885986328	1267979
2020/02/03	49.76100540161133	49.988484781716814	48.62360850108388	49.76100540161133	1568454
2020/02/04	53.0025697984644	53.0025697984644	49.93160629272461	49.93160629272461	736277
2020/02/05	50.045352452988794	50.045352452988794	49.533525110002884	49.70413589477539	899629
2020/02/06	49.7610038339279	50.670921325683594	49.7610038339279	50.670921325683594	672607
2020/02/07	50.50031306129311	50.50031306129311	49.647264117402855	49.817874908447266	1203998
2020/02/10	49.19230322361787	49.760999096153526	49.19230322361787	49.53351974487305	563426
2020/02/11	49.59039461369928	49.87474258599822	49.533526021505836	49.76100540161133	401564
2020/02/12	49.81787067457608	50.159087216334136	49.81787067457608	50.10221862792969	609426
2020/02/13	50.27283004542832	50.38656722368731	50.159087855837896	50.21596145629883	484279
2020/02/14	50.329698634557815	50.329698634557815	50.1022192667084	50.21596145629883	532061
2020/02/17	50.04534820057258	50.102216786887354	49.81786884398232	49.98847961425781	442097
2020/02/18	50.21595897084808	50.21595897084808	49.93161102794304	49.98847961425781	411821
2020/02/19	49.988485445970134	50.55718139812491	49.988485445970134	50.50031280517578	566226
2020/02/20	50.55718139812491	50.89839796715142	50.50031280517578	50.50031280517578	776598
2020/02/21	50.443445124057526	50.72779310527488	50.15909213150832	50.55718231201172	763175
2020/02/24	50.102221966103706	50.27283275401575	49.59039461369928	49.76100540161133	1562385
2020/02/25	49.135431586958745	49.70413249350687	49.078562999703315	49.41978454589844	1008905
2020/02/26	49.19230518554545	49.7610010807623	49.135431586958745	49.41978454589844	529823
2020/02/27	49.362912564828484	49.419786165278815	49.02169601878369	49.135433197021484	819946
2020/03/02	48.62360579989462	49.19230672423113	48.3961264324263	48.50986862182617	1862444
2020/03/03	48.96482715203747	49.36291228494404	48.96482715203747	49.19230651855469	803397
2020/03/04	49.1923107790128	49.1923107790128	48.79422060029695	48.907962799072266	802174
2020/03/05	49.362915271217574	50.38656997680665	49.306046678980785	50.38656997680664	1116897
2020/03/06	50.04535341205419	50.443443580375146	49.87474262401211	50.38656997680664	903442
2020/03/09	50.21596259501059	50.21596259501059	49.533524475987186	49.59039306640625	1206347
2020/03/10	48.62360587228858	49.19230679747181	48.28238932624379	49.135433197021484	1294107
2020/03/11	49.19230651855468	50.102218973292125	49.19230651855468	49.19230651855469	646982
2020/03/12	50.04535067757891	50.329698634557815	49.30604398490118	50.21596145629883	3980754
2020/03/13	48.33926204491818	51.23962047373247	46.63316914628223	50.55718231201172	4322101
2020/03/16	50.159090596527776	51.12587670988005	49.93161622758061	50.38656997680664	2322202
2020/03/17	49.41978454589844	50.44343916182128	49.24917377280088	49.41978454589844	2084595
2020/03/18	49.19230220999002	49.19230220999002	46.633160813649596	47.08811950683594	4469914
2020/03/19	44.699603879575896	45.49577926501382	42.424814916325204	43.67594909667969	4403981
2020/03/20	44.07402893206643	45.55264233033933	44.07402893206643	45.21142578125	2768362
2020/03/23	44.35838728905453	44.585861675180716	42.652294313783486	43.67594909667969	1478644
2020/03/24	44.30150851359776	45.26829458719071	44.30150851359776	44.528987884521484	1576179
2020/03/25	46.29194755533209	47.14499641788772	46.064468192739334	46.74690628051758	2434138
2020/03/26	47.08812573910663	47.14499934178056	45.95073386693414	46.690040588378906	1412988
2020/03/27	47.31560059613739	47.656822134260366	46.5762939453125	46.5762939453125	1107134
2020/03/30	45.72325012266739	46.74690471437399	45.66638153675728	46.5762939453125	742453
2020/03/31	46.57630174654522	47.03126053269109	46.405695960239505	46.97439193725586	967428
2020/04/01	46.97438699141802	46.97438699141802	46.235080294604074	46.51942825317383	647452
2020/04/06	46.51942669191725	46.91751682735333	46.064467968942104	46.34881591796875	1348713
2020/04/07	47.14499310198245	47.37246743724466	46.91751375538928	47.08811950683594	1829189
2020/04/08	47.20186325633329	47.599948367618495	46.917515316463536	47.258731842041016	1286079
2020/04/09	47.42935072340173	47.543087914272206	46.91752334182062	46.97439193725586	1052089
2020/04/10	47.144998051088656	47.65682538182027	47.08812444997176	47.54308319091797	818350
2020/04/13	47.54308583903017	48.28239258141369	47.486217246077224	48.16865539550781	944820
2020/04/14	48.16865165938093	48.851084744547876	48.16865165938093	48.79421615600586	976918
2020/04/15	49.02169245732475	49.5903883298604	49.02169245732475	49.53351974487305	1431445
2020/04/16	49.53352539030464	50.21596352192486	49.19230883016035	49.64726257324219	1094784
2020/04/17	50.04534345456799	50.21595420866377	49.533516203611356	49.93160629272461	1403880
2020/04/20	50.10222263186838	50.78466078125317	50.10222263186838	50.50031280517578	899538
2020/04/21	50.44344261368078	50.44344261368078	49.70413589477539	49.70413589477539	1153811
2020/04/22	49.19231036017075	50.329702270248696	48.9648309758888	49.817874908447266	837323
2020/04/23	50.045354292729215	50.272833677011164	49.76100631520973	49.817874908447266	532661
2020/04/24	49.87473743029709	50.102216786887354	49.81786884398232	49.98847961425781	385469
2020/04/27	50.045348709476905	50.50030742728385	49.988480122583844	50.32969665527344	975395
