Date	Open	High	Low	Close	Volume
2020/01/02	27.540578842163086	27.540578842163086	27.540578842163086	27.540578842163086	5000
2020/01/03	27.540578203575606	27.78358268737793	27.540578203575606	27.78358268737793	12100
2020/01/06	27.783579954935725	27.864583501549784	27.5000752667099	27.702579498291016	19832
2020/01/07	27.702578888947492	27.94558334350586	27.581075116683667	27.94558334350586	29271
2020/01/08	27.662081990461598	27.78358268737793	27.540578203575606	27.78358268737793	12098
2020/01/09	27.743083098355463	27.945587354547836	27.540578842163086	27.540578842163086	42093
2020/01/10	27.540578842163086	27.540578842163086	27.540578842163086	27.540578842163086	5095
2020/01/13	27.581079075407615	27.581079075407615	27.540578842163086	27.540578842163086	16240
2020/01/14	27.500078608918557	27.540578842163086	27.459578375674027	27.540578842163086	7338
2020/01/15	27.540578842163086	27.540578842163086	27.540578842163086	27.540578842163086	0
2020/01/16	27.78358036808476	27.78358036808476	27.58107613349235	27.743080139160156	6002
2020/01/17	27.662080764770508	27.662080764770508	27.662080764770508	27.662080764770508	3002
2020/01/20	27.621578216552734	27.621578216552734	27.621578216552734	27.621578216552734	8003
2020/01/30	27.621576517149894	27.621576517149894	27.338071823120117	27.338071823120117	37456
2020/01/31	27.257072858229126	27.29757308959961	27.216569536889057	27.29757308959961	8222
2020/02/03	27.216568045696263	27.500075829695454	26.730559115939673	27.338071823120117	14092
2020/02/04	27.419073104858402	27.419073104858402	27.419073104858402	27.4190731048584	1010
2020/02/05	27.419073104858402	27.500076655563433	27.13556840231456	27.4190731048584	4003
2020/02/06	27.419073104858402	27.419073104858402	27.419073104858402	27.4190731048584	0
2020/02/07	27.216567993164062	27.216567993164062	27.216567993164062	27.216567993164062	5001
2020/02/10	27.50007588230513	27.50007588230513	27.459575653076172	27.459575653076172	5002
2020/02/11	27.13556763930565	27.459575653076172	27.13556763930565	27.459575653076172	2557
2020/02/12	27.459575653076172	27.459575653076172	27.459575653076172	27.459575653076172	0
2020/02/13	27.500076293945312	27.500076293945312	27.500076293945312	27.500076293945312	7002
2020/02/14	27.500075829695454	27.500075829695454	27.338071823120117	27.338071823120117	5005
2020/02/17	27.338071823120117	27.338071823120117	27.338071823120117	27.338071823120117	6061
2020/02/18	27.338071823120117	27.338071823120117	27.338071823120117	27.338071823120117	0
2020/02/19	27.338071823120117	27.338071823120117	27.338071823120117	27.338071823120117	0
2020/02/20	27.540578842163086	27.540578842163086	27.540578842163086	27.540578842163086	2010
2020/02/21	26.97356398644513	27.378572463989258	26.97356398644513	27.378572463989258	21004
2020/02/24	27.459577105051128	27.62157803053306	27.29757308959961	27.29757308959961	7369
2020/02/25	27.78358057687727	27.78358057687727	27.459575653076172	27.459575653076172	3010
2020/02/26	27.540577567792095	27.540577567792095	27.29757308959961	27.29757308959961	4222
2020/02/27	27.054567129090344	27.338071823120117	27.054567129090344	27.338071823120117	2002
2020/03/02	27.216567993164062	27.216567993164062	27.216567993164062	27.216567993164062	4015
2020/03/03	27.216567993164062	27.216567993164062	27.216567993164062	27.216567993164062	0
2020/03/04	27.419073104858402	27.419073104858402	27.419073104858402	27.4190731048584	1165
2020/03/05	27.216567993164062	27.216567993164062	27.216567993164062	27.216567993164062	8154
2020/03/06	27.216567167113954	27.216567167113954	27.13556671142578	27.13556671142578	16351
2020/03/09	26.973562853713563	27.095066627862142	26.730558395385742	26.730558395385742	51007
2020/03/10	26.89256332921561	27.054567337036133	26.89256332921561	27.054567337036133	12009
2020/03/11	26.609056972154676	27.054568790080996	26.609056972154676	26.89256477355957	24191
2020/03/12	26.406552628491227	26.406552628491227	25.920543670654297	25.920543670654297	24163
