Date	Open	High	Low	Close	Volume
2020/01/02	156.8313067206021	159.58273315429688	156.8313067206021	159.58273315429688	4464798
2020/01/03	161.64629564446918	165.42950681912697	160.9584390672587	162.3341522216797	8477970
2020/01/06	161.3023514918277	165.08556229440788	160.9584232370477	163.3659210205078	4030643
2020/01/07	163.36593790603345	165.0855793576759	159.92665500274853	161.3023681640625	3415177
2020/01/08	160.61453821325816	163.36596499207198	158.8948964764995	159.9266815185547	2336043
2020/01/09	161.99024392384052	162.6781005859375	161.30238726174355	162.6781005859375	1846709
2020/01/10	164.05379366470598	166.805219973548	162.3341522216797	162.3341522216797	3538434
2020/01/13	164.741651003478	168.18093390542953	163.02200955250225	167.83700561523438	5615811
2020/01/14	168.52486219562468	168.86879048581983	166.80522074464892	167.83700561523438	3621214
2020/01/15	167.83702658822017	168.18095492139275	165.08559992283952	167.149169921875	3041586
2020/01/16	168.86880227661135	171.9641571044922	167.8370173339844	171.9641571044922	7334510
2020/01/17	173.33988189697266	174.37166690826416	169.21274185180664	170.5884552001953	4746412
2020/01/20	171.96415449640838	176.0912942043222	171.96415449640838	175.05950927734375	7242620
2020/01/30	173.33986497961956	173.68379328315055	166.11737060546875	166.11737060546875	11524097
2020/01/31	170.24450364660044	172.65200167796652	166.80522074464892	167.83700561523438	4223780
2020/02/03	163.022032731734	164.7416744272164	158.2070359843832	164.05381774902344	5449341
2020/02/04	168.52487449090845	169.21273112148356	165.4295196533203	165.4295196533203	4079260
2020/02/05	168.8687996844199	168.8687996844199	163.0220184326172	163.0220184326172	3939055
2020/02/06	163.70988280743484	166.11738108401477	162.67809783175773	165.77345275878906	3658293
2020/02/07	166.11736339633748	166.11736339633748	162.3341522216797	162.3341522216797	3282121
2020/02/10	158.8948974609375	160.9584675578328	157.17525571352476	158.8948974609375	3170230
2020/02/11	160.27061832509142	162.33418851811834	159.92668995958692	161.64633178710938	1681763
2020/02/12	161.99024492428626	167.149169921875	161.99024492428626	167.149169921875	5223797
2020/02/13	169.9006024195143	169.9006024195143	165.08560558981148	166.46131896972656	3084855
2020/02/14	166.461306694326	169.5566615708734	166.11737837470963	168.86880493164062	2805830
2020/02/17	168.86880403588177	171.96415889600993	167.8370190825057	169.9005889892578	4384259
2020/02/18	169.5566663664531	169.5566663664531	166.46131140235963	169.21273803710938	3075949
2020/02/19	169.55665978291626	171.6202296788544	166.80523325499874	170.932373046875	5489778
2020/02/20	176.09129901960785	176.09129901960785	171.62023088043813	175.4034423828125	9256522
2020/02/21	179.53061125999272	182.6259666265443	177.1231126415637	177.467041015625	16774888
2020/02/24	175.7473727593055	179.87451262840858	174.02773114717922	178.8427276611328	5160247
2020/02/25	176.09128451676528	178.15485425719612	172.65200161604722	174.37164306640625	6393588
2020/02/26	171.27630047607423	172.65201373291018	170.24451553344727	171.9641571044922	3635108
2020/02/27	171.2762978469269	172.99593939157478	163.0220184326172	163.0220184326172	6513792
2020/03/02	158.55095212887497	165.0855900691106	158.55095212887497	160.9584503173828	7240464
2020/03/03	164.74168707664975	166.1174005386677	161.64633178710938	161.64633178710938	3847175
2020/03/04	161.3023514918277	165.4294905491879	160.61449498226767	163.3659210205078	5411795
2020/03/05	166.1173906247478	168.5248890395992	164.39774889985392	166.46131896972656	5946239
2020/03/06	165.08558828619462	165.77344490405375	163.0220184326172	163.0220184326172	3031144
2020/03/09	159.58274743192212	160.6145324368699	155.11167907714844	155.11167907714844	5358449
2020/03/10	151.3284415779533	157.51915055159685	150.64058502532623	156.48736572265625	3634148
2020/03/11	156.1434463881581	156.1434463881581	151.67237854003906	151.67237854003906	4617420
2020/03/12	147.20132218545942	149.26489212263877	136.88347249956274	138.25918579101562	7212584
2020/03/13	125.18991561449106	132.75633908569657	124.50205893529056	131.0366973876953	10667364
2020/03/16	133.10026448295716	133.44419281495448	128.2852678349949	128.6291961669922	5628436
