Date	Open	High	Low	Close	Volume
2020/01/02	29.617319269216946	29.787338326553765	29.617319269216946	29.719331741333008	44400
2020/01/03	29.753335033943387	29.753335033943387	29.65132256182732	29.719331741333008	63153
2020/01/06	29.719331741333008	29.753335033943387	29.65132256182732	29.719331741333008	41444
2020/01/07	29.719330753929512	29.787337336890797	29.651321576683383	29.753334045410156	36803
2020/01/08	29.75333602474126	29.75333602474126	29.651323549228138	29.68532943725586	58300
2020/01/09	29.71933058799923	29.71933058799923	29.651321411132812	29.651321411132812	61095
2020/01/10	29.651321411132812	29.651321411132812	29.583314828551224	29.651321411132812	93600
2020/01/13	29.651323549228138	29.71933273099856	29.61732025548544	29.68532943725586	62504
2020/01/14	29.68532837924356	29.787338256835938	29.68532837924356	29.787338256835938	57280
2020/01/15	29.787336245163768	29.787336245163768	29.61731719970703	29.61731719970703	85114
2020/01/16	29.61732025548544	29.68532943725586	29.58331696174274	29.68532943725586	47491
2020/01/17	29.719331741333008	29.719331741333008	29.685328448722633	29.719331741333008	51436
2020/01/20	29.753337860222913	29.991363525390625	29.753337860222913	29.991363525390625	221124
2020/01/30	29.787339318483962	29.957358381482482	29.61732025548544	29.68532943725586	538948
2020/01/31	29.68533067235567	30.433413542960192	29.68533067235567	30.399410247802734	345192
2020/02/03	30.26339742449321	30.60343559780212	29.787343463003655	30.535429000854492	402533
2020/02/04	29.583315716266522	30.875461578369137	29.583315716266522	30.87546157836914	318810
2020/02/05	30.87546231692496	30.87546231692496	30.433411723451343	30.569427490234375	220223
2020/02/06	30.56942666547552	30.739445720795977	30.56942666547552	30.705442428588867	148910
2020/02/07	30.705445092790086	30.705445092790086	30.331401063202698	30.399410247802734	206670
2020/02/10	30.33139715565579	30.33139715565579	29.855345896210107	30.229387283325195	212057
2020/02/11	30.229388202939692	30.297394786562265	30.127375733220966	30.263391494750977	122020
2020/02/12	30.331398201748726	30.739445487998527	30.331398201748726	30.671436309814453	182816
2020/02/13	30.603427012924413	30.875458512975378	30.569423723989203	30.807449340820312	277060
2020/02/14	30.80745233064642	31.079483857097717	30.80745233064642	30.94346809387207	272651
2020/02/17	30.807453136390958	30.807453136390958	30.53542419710986	30.569427490234375	209150
2020/02/18	30.603427886962887	30.671434466775583	30.467412133052775	30.60342788696289	350530
2020/02/19	30.569426338004764	30.60342962984762	30.433410576348468	30.50141716003418	114114
2020/02/20	30.569429242812667	30.63743583296059	30.467416763305664	30.467416763305664	88197
2020/02/21	30.467416763305664	30.63743583296059	30.399410173157744	30.467416763305664	68012
2020/02/24	30.46741390863689	30.46741390863689	30.161379093075176	30.195384979248047	145083
2020/02/25	30.1273766265326	30.1273766265326	29.95735756815004	30.059370040893555	161165
2020/02/26	30.025369415516167	30.025369415516167	29.88935363786954	29.991363525390625	240000
2020/02/27	29.957360229550265	29.991363525390625	29.957360229550265	29.991363525390625	65000
2020/03/02	29.957359627900438	30.705445092790086	29.85534974242807	30.399410247802734	270280
2020/03/03	30.331397291457115	30.67143538931778	30.331397291457115	30.637432098388672	141000
2020/03/04	30.467416763305664	30.569429242812667	30.399410173157744	30.467416763305664	71500
2020/03/05	30.46741980962148	30.705448087508945	30.433416511147666	30.535429000854492	167000
2020/03/06	30.535423017811002	30.535423017811002	30.26339149475098	30.263391494750977	102585
2020/03/09	30.161380753140705	30.161380753140705	29.855348515020026	29.923355102539062	311000
2020/03/10	27.44107713738427	29.685330959474708	27.44107713738427	29.31128692626953	463049
2020/03/11	29.243275779383698	29.5493105796528	29.175269199006006	29.379291534423828	207500
2020/03/12	29.37929688863842	29.37929688863842	28.46119232051162	28.52920150756836	335482
2020/03/13	27.883129919192	27.883129919192	26.65899302696259	27.339069366455078	995433
2020/03/16	27.339063543288304	28.0191397379259	27.169044494628906	27.169044494628906	288167
2020/03/17	26.999026812444942	26.999026812444942	26.3869571685791	26.3869571685791	425009
2020/03/18	26.386956149352756	26.386956149352756	26.11492722480809	26.182933807373047	326000
2020/03/19	25.740884371423103	25.740884371423103	24.482744378571596	24.58475685119629	458587
2020/03/20	24.5847567832443	26.65898876850536	24.5847567832443	26.318950653076172	235015
2020/03/23	25.366845615732228	26.318953478873258	25.19682653976313	26.114931106567383	109200
2020/03/24	26.52297468704293	26.624987165860983	26.046920776367188	26.046920776367188	128000
2020/03/25	26.522975084285832	27.20305136849829	26.522975084285832	26.65899085998535	154000
2020/03/26	26.726995376216077	26.726995376216077	26.522973025645026	26.556976318359375	114000
2020/03/27	27.10103696988551	27.203049443010784	26.65898897300756	26.897014617919922	109364
2020/03/30	26.897013957201544	27.135042190551758	26.52297255540537	27.135042190551758	106321
2020/03/31	27.169047474975745	27.543088904200463	27.169047474975745	27.305063247680664	112350
2020/04/01	27.305063247680664	27.339066542285625	27.169047474975745	27.305063247680664	88310
2020/04/06	27.305060252413384	27.407070125038143	26.931016269934865	27.169044494628906	162125
2020/04/07	27.23705316510783	27.577091288503148	27.23705316510783	27.509084701538086	126300
2020/04/08	27.50908578096952	28.019142986076677	27.50908578096952	27.883127212524414	127894
2020/04/09	27.95112927225029	28.52919556759165	27.95112927225029	28.189157485961914	95100
2020/04/10	28.189160403281257	28.49519522727675	28.189160403281257	28.3931827545166	66402
2020/04/13	28.90324171334933	28.90324171334933	28.257168732664503	28.29117202758789	86100
2020/04/14	28.223165671030678	28.73322288195292	28.223165671030678	28.563203811645508	68158
2020/04/15	28.631206715183954	29.07325727877397	28.56320013353232	28.97124481201172	192290
2020/04/16	28.97124862280046	28.97124862280046	28.529200595349607	28.73322296142578	82001
2020/04/17	29.07326017491381	29.10726346912687	28.665215455786935	28.69921875	122410
2020/04/20	28.801228632639187	28.801228632639187	28.699218749999996	28.69921875	49376
2020/04/21	28.563202808788073	28.767225167136694	28.121152203795194	28.359180450439453	157060
2020/04/22	28.18916138610143	28.563202808788073	28.121152203795194	28.359180450439453	33541
2020/04/23	28.563203965474955	28.699219741310433	28.427188189639473	28.66521644592285	48500
2020/04/24	28.563203811645508	28.767226177157376	28.461191331747006	28.563203811645508	44000
2020/04/27	28.495196318202943	28.76722526550293	28.495196318202943	28.76722526550293	83283
2020/04/28	28.767225422557686	28.903241194092782	28.767225422557686	28.869237899780273	63509
2020/04/29	28.90324055463418	29.583316802978516	28.90324055463418	29.583316802978516	161912
2020/04/30	29.58331871105159	29.88935356140226	29.58331871105159	29.82134437561035	257179
2020/05/04	29.78733923090238	29.78733923090238	29.37929451861968	29.515310287475586	127350
2020/05/05	29.58331687476103	29.58331687476103	29.413297812262403	29.515310287475586	68104
2020/05/06	29.413299484897053	29.719334333654746	29.345292893744304	29.481306076049805	64138
2020/05/07	29.481305315218588	29.583317793600212	29.34529213642321	29.549314498901367	62000
2020/05/08	29.617320270133362	29.923355102539062	29.51531038885481	29.923355102539062	109295
2020/05/11	29.923351351332563	29.991357930326256	29.651319846788386	29.855344772338867	140008
2020/05/12	29.923352930028823	29.923352930028823	29.583314828551224	29.651321411132812	83000
2020/05/13	29.651323390098945	29.651323390098945	29.515310215858083	29.583316802978516	56162
2020/05/14	29.58331855706409	29.58331855706409	29.311287003882768	29.481306076049805	59540
2020/05/15	29.48130134004069	29.515307224439365	29.345288179584955	29.447298049926758	57448
2020/05/18	29.685326374460576	29.719329664694975	29.44729815425029	29.61731719970703	45169
2020/05/19	29.617318119842018	29.651321411132812	29.48130236039401	29.651321411132812	68200
2020/05/20	29.6513203848951	29.6513203848951	29.413294759812825	29.447298049926758	75000
2020/05/21	29.447302020519743	29.787340156078365	29.447302020519743	29.549314498901367	56049
2020/05/22	29.549315261487713	29.58331855706409	29.44730278047343	29.481306076049805	79002
2020/05/25	29.48130134004069	29.583313804667235	29.345288179584955	29.447298049926758	69030
2020/05/26	29.447301034452646	29.685329277944167	29.447301034452646	29.583316802978516	50756
2020/05/27	29.34529026536579	30.263392135121805	29.34529026536579	29.787338256835938	44000
2020/05/28	29.787337170580816	29.923352930028823	29.583314828551224	29.651321411132812	61000
2020/05/29	29.651322492427845	29.787338256835938	29.58331590736626	29.787338256835938	41859
2020/06/01	29.787335599060473	29.991357930326256	29.787335599060473	29.855344772338867	97012
2020/06/02	29.923355102539062	29.9913616900581	29.855348515020026	29.923355102539062	76553
2020/06/03	29.923354275330517	30.1273766265326	29.889350982510997	30.059370040893555	137099
2020/06/04	30.12737930303725	30.12737930303725	29.923356933709904	29.991363525390625	96017
2020/06/05	29.991360860969564	30.229389099276116	29.991360860969564	30.059370040893555	77579
2020/06/08	30.059369217411188	30.297394854912035	30.059369217411188	30.195384979248047	146588
2020/06/09	30.195384814362516	30.195384814362516	29.923353292174262	30.093372344970703	120283
2020/06/10	30.16137991935212	30.16137991935212	29.991360860969564	30.059370040893555	132089
2020/06/11	30.05936710360465	30.05936710360465	29.58331326779469	29.855344772338867	171050
2020/06/12	29.277278473753668	29.855344772338867	29.277278473753668	29.855344772338867	89000
2020/06/15	29.855346347447238	29.957356221319618	29.651321411132812	29.651321411132812	81207
2020/06/16	29.68533119259687	29.957360152909	29.65132530255833	29.82134437561035	56230
2020/06/17	29.821344375610348	29.957360152909	29.821344375610348	29.82134437561035	76124
2020/06/18	29.821344375610348	29.923356857155632	29.821344375610348	29.82134437561035	38145
2020/06/19	29.923356093347333	29.923356093347333	29.855349503576498	29.889352798461914	31408
2020/06/22	29.923356933709904	30.059372711356527	29.923356933709904	29.991363525390625	116709
2020/06/23	30.09337050135748	30.09337050135748	29.9573547485961	30.02536392211914	114070
