Date	Open	High	Low	Close	Volume
2022/08/01	163.06897481282553	165.6991195678711	157.80868530273438	157.80868530273438	32334
2022/08/02	157.80868530273438	158.68540022108292	157.80868530273438	157.80868530273438	3920
2022/08/03	158.24704612480414	161.3155484042325	158.24704612480414	159.56211853027344	2701
2022/08/04	157.80870661389227	158.2470641322642	156.93199157714844	156.93199157714844	6003
2022/08/05	158.68540022108292	160.00047259860568	157.80868530273438	157.80868530273438	2005
2022/08/08	157.80868530273438	157.80868530273438	155.1785405476888	157.80868530273438	1152
2022/08/09	155.6169221150941	159.56213985885705	155.6169221150941	158.6854248046875	2023
2022/08/10	156.05528250457235	156.49364003969754	149.9182770128195	151.6717071533203	13302
2022/08/11	155.17855834960938	156.05527336853373	155.17855834960938	155.17855834960938	872
2022/08/12	149.91827392578125	149.91827392578125	149.91827392578125	149.91827392578125	1
2022/08/15	149.91827392578125	149.91827392578125	149.91827392578125	149.91827392578125	0
2022/08/16	155.1785551234654	155.1785551234654	153.4251251220703	153.4251251220703	2000
2022/08/17	153.42513413457146	153.42513413457146	149.91827392578125	149.91827392578125	2330
2022/08/18	153.42513413457146	153.42513413457146	149.47991639968248	149.91827392578125	1140
2022/08/19	149.91826789323673	151.67169792707577	149.91826789323673	150.79498291015625	7500
2022/08/22	150.79498291015625	150.79498291015625	150.79498291015625	150.79498291015625	0
2022/08/23	149.47991338346165	150.79498593522231	149.04155586620809	150.35662841796875	5000
2022/08/24	147.2881317138672	147.2881317138672	147.2881317138672	147.2881317138672	100
2022/08/25	149.04154038288183	149.04154038288183	148.16482543945312	148.16482543945312	192
2022/08/26	146.41139555259568	148.16482543945312	146.41139555259568	148.16482543945312	105
2022/08/29	146.4113981867411	147.28811314594316	145.53468322753906	145.53468322753906	4100
2022/08/30	149.91827392578125	149.91827392578125	149.91827392578125	149.91827392578125	201
2022/08/31	149.91827392578125	149.91827392578125	149.91827392578125	149.91827392578125	1400
2022/09/01	149.91827392578125	149.91827392578125	149.91827392578125	149.91827392578125	13
2022/09/02	149.91827392578125	149.91827392578125	149.91827392578125	149.91827392578125	0
2022/09/05	149.91827392578125	149.91827392578125	149.91827392578125	149.91827392578125	0
