Date	Open	High	Low	Close	Volume
2020/01/02	13.239999771118164	13.239999771118164	12.579999923706055	13.229999542236328	3250
2020/01/03	13.239999771118164	13.239999771118164	12.579999923706055	13.229999542236328	3250
2020/01/06	12.029999732971191	12.029999732971191	12.029999732971191	12.029999732971191	1
2020/01/07	12.029999732971191	12.029999732971191	12.029999732971191	12.029999732971191	1
2020/01/08	11.600000381469727	11.800000190734863	11.600000381469727	11.800000190734863	11000
2020/01/09	11.600000381469727	11.800000190734863	11.600000381469727	11.800000190734863	11000
2020/01/10	11.800000190734863	11.800000190734863	11.800000190734863	11.800000190734863	0
2020/01/13	12.029999732971191	12.029999732971191	12.029999732971191	12.029999732971191	1000
2020/01/14	12.029999732971191	12.029999732971191	12.029999732971191	12.029999732971191	1000
2020/01/15	12.029999732971191	12.029999732971191	12.029999732971191	12.029999732971191	1000
2020/01/16	12.029999732971191	12.029999732971191	12.029999732971191	12.029999732971191	0
2020/01/17	12.029999732971191	12.029999732971191	12.029999732971191	12.029999732971191	0
2020/01/20	12.199999809265137	12.199999809265137	12.199999809265137	12.199999809265137	1
2020/01/30	12.199999809265137	12.199999809265137	12.199999809265137	12.199999809265137	0
2020/01/31	12.199999809265137	12.199999809265137	12.199999809265137	12.199999809265137	0
2020/02/03	12.199999809265137	12.199999809265137	12.199999809265137	12.199999809265137	0
2020/02/04	11.649999618530273	11.649999618530273	11.069999694824219	11.069999694824219	13000
2020/02/05	11.069999694824219	11.100000381469727	11.020000457763672	11.09000015258789	9015
2020/02/06	11.069999694824219	11.100000381469727	11.020000457763672	11.020000457763672	14015
2020/02/07	11.020000457763672	11.020000457763672	11.020000457763672	11.020000457763672	0
2020/02/10	11.020000457763672	11.020000457763672	11.020000457763672	11.020000457763672	0
2020/02/11	11.020000457763672	11.020000457763672	11.020000457763672	11.020000457763672	0
2020/02/12	11.020000457763672	11.020000457763672	11.020000457763672	11.020000457763672	0
2020/02/13	11.020000457763672	11.020000457763672	11.020000457763672	11.020000457763672	0
2020/02/14	10.539999961853027	10.539999961853027	10.539999961853027	10.539999961853027	1000
2020/02/17	10.539999961853027	10.539999961853027	10.539999961853027	10.539999961853027	2000
2020/02/18	10.539999961853027	10.539999961853027	10.539999961853027	10.539999961853027	0
2020/02/19	10.539999961853027	10.539999961853027	10.539999961853027	10.539999961853027	0
2020/02/20	10.539999961853027	10.539999961853027	10.539999961853027	10.539999961853027	0
2020/02/21	10.539999961853027	10.539999961853027	10.539999961853027	10.539999961853027	1000
2020/02/24	10.539999961853027	10.539999961853027	10.539999961853027	10.539999961853027	0
2020/02/25	10.539999961853027	10.539999961853027	10.539999961853027	10.539999961853027	0
2020/02/26	10.539999961853027	10.539999961853027	10.050000190734863	10.050000190734863	12000
