Date	Open	High	Low	Close	Volume
2020/01/02	187.56741329826684	193.32606217760105	186.33341986342722	187.1560821533203	6040178
2020/01/03	190.0354127883911	191.2694062217396	183.45410162711664	184.27676391601562	4513200
2020/01/06	183.45408650237164	187.97872871828503	183.45408650237164	184.68807983398438	2562749
2020/01/07	186.7447535941939	190.85807795069837	185.09942899162525	190.03541564941406	5193686
2020/01/08	190.03543317508473	197.43940741954455	188.390095570695	194.97142028808594	9166482
2020/01/09	199.08471402877302	201.14138263428927	192.5034027613032	193.32606506347656	5826517
2020/01/10	193.3260650890932	194.97140254374077	191.26940933338722	193.73739624023438	2647885
2020/01/13	196.20538324843778	197.43937662168088	194.56005875078034	195.79405212402344	3028521
2020/01/14	199.90739455100316	201.5527321553929	194.97142028808594	194.97142028808594	4304953
2020/01/15	196.20539597116618	197.85072057551295	192.91473391238986	193.32606506347656	3115840
2020/01/16	193.3260650377507	194.56007134092937	190.85807813155898	192.91473388671875	2511832
2020/01/17	194.14871192466308	195.3827181298633	192.09205633279907	192.50338745117188	1549249
2020/01/20	192.91473375670336	193.3260649074581	190.44674685217495	190.8580780029297	1788381
2020/01/30	181.80876167272848	186.74474818761198	180.98609939526162	182.6314239501953	3997093
2020/01/31	188.39007536051054	188.39007536051054	182.63142648813505	184.27676391601562	2434841
2020/02/03	179.7521057514359	180.98609916607353	174.40478810459044	180.16343688964844	2437970
2020/02/04	171.11412871331638	183.8654327392578	171.11412871331638	183.8654327392578	3900941
2020/02/05	186.7447508479036	187.97874428168285	183.4541016911589	185.09942626953125	3534710
2020/02/06	184.6880923387362	185.09942347712396	179.75210582800082	180.98609924316406	4419284
2020/02/07	178.51809327823645	180.16341765543208	171.93678291937297	172.34811401367188	5020740
2020/02/10	167.41214005136027	171.5254641397465	164.94414045829575	168.64613342285156	3236195
2020/02/11	171.5254797066413	172.34814202896334	169.46881105075303	169.88014221191406	2243300
2020/02/12	170.70279234490786	176.46144104003906	170.70279234490786	176.46144104003906	2335700
2020/02/13	176.8727560509598	177.28409999533974	172.34811401367188	172.34811401367188	2445648
2020/02/14	173.17082190859227	176.872802734375	173.17082190859227	176.872802734375	1669613
2020/02/17	175.22746275906582	175.22746275906582	173.58213808999008	174.81613159179688	1137781
2020/02/18	175.22744732690754	177.69544696324945	173.58212280273438	173.58212280273438	1568574
2020/02/19	176.87277217182827	177.2841161536997	175.22744764467143	176.46144104003906	1606304
2020/02/20	178.51814039591844	179.75213400451267	176.46147153151026	176.872802734375	1886889
2020/02/21	177.28411583220617	177.69544696324945	173.58212280273438	173.58212280273438	1547360
2020/02/24	171.1141077161718	172.34811384796308	168.6461211527513	171.52545166015625	1233072
2020/02/25	168.64614875924875	171.9368108992214	168.23481759801254	170.7028045654297	1255317
2020/02/26	169.05746444004888	170.7027889343328	167.000808822194	167.82347106933594	1900020
2020/02/27	168.64614307052142	169.46880536524395	157.1288452442403	157.54017639160156	4600684
2020/03/02	152.19285848195034	159.59684482761952	149.3135404531433	155.4835205078125	2796541
2020/03/03	160.41950739171088	160.830838539376	157.95150765563747	159.1855010986328	1542512
2020/03/04	158.3628387157972	159.18550101067285	155.4835206837324	157.95150756835938	1139034
2020/03/05	160.8308259283558	162.06481927459163	159.59683258212	161.6534881591797	1201639
2020/03/06	160.41950991033005	161.65350337269933	159.1855035978778	160.83084106445312	678918
2020/03/09	157.54017338703343	158.77416680558284	150.9588623046875	150.9588623046875	1947831
2020/03/10	146.43420948942483	155.48352041774152	146.43420948942483	154.24952697753906	1893597
2020/03/11	156.71749842666884	158.77415395782987	153.4268367267298	154.6608428955078	1530211
2020/03/12	153.83820618610088	153.83820618610088	141.9095635776109	143.9662322998047	2941870
2020/03/13	131.21492055510555	135.73956279659618	129.56958325357277	134.5055694580078	5325501
2020/03/16	135.32825226131652	136.97358981303407	124.63361600052853	126.2789535522461	2576428
2020/03/17	116.81829373418026	129.158252892007	116.40696261892481	120.9316177368164	2868518
2020/03/18	125.04494186578175	128.33559079114977	121.34294897466104	121.75428009033203	3452448
2020/03/19	119.2863028130048	120.931627405574	109.8256607055664	109.8256607055664	3935164
2020/03/20	115.17297376914838	119.28629793235574	113.93898037521083	116.40696716308594	3949919
2020/03/23	109.82565790584644	110.23698904350293	104.88967140388625	105.71233367919922	3094035
2020/03/24	109.41432206970833	112.70497102965278	108.59165982972222	110.6483154296875	3892207
2020/03/25	116.40696267792539	121.34294891357422	115.58430044699753	121.34294891357422	4462922
2020/03/26	124.22227729412504	126.27894589656522	119.69763463893878	125.86761474609375	4149581
2020/03/27	129.56960043608552	131.62626912322048	124.22228240966797	124.22228240966797	3826141
2020/03/30	123.3996032912383	131.62625122070312	121.34294773391287	131.62625122070312	3251861
2020/03/31	134.09425357439832	136.5622533819505	129.15826680937704	134.9169158935547	4680915
2020/04/01	134.5055847510517	137.38491571854757	132.4489289528997	135.3282470703125	2513410
2020/04/06	136.56224060058594	136.97357172166613	133.68290990294278	136.56224060058594	1830137
2020/04/07	137.79623434897115	140.6755522045802	136.15089700996978	139.44155883789062	3299059
2020/04/08	138.61891418223453	145.2002258230708	138.2075830078125	143.9662322998047	3066801
2020/04/09	145.20020722733025	146.0228694708163	135.7395657270772	138.2075653076172	4525491
2020/04/10	138.20758063224744	142.732236323202	138.20758063224744	141.08689880371094	1872914
2020/04/13	141.4982299231986	141.9095610904114	138.20758058549632	139.03024291992188	1298009
2020/04/14	141.0869012218403	143.1435699439331	140.67557004743844	142.73223876953125	1316644
2020/04/15	145.61154460487063	151.78152454617384	145.20021346545593	150.5475311279297	4068892
2020/04/16	149.7248688861381	154.2495242709017	147.6682003384733	150.9588623046875	3617162
2020/04/17	153.01551519762052	154.24952144363405	146.84553536788172	147.66819763183594	3496996
2020/04/20	148.07954143224956	148.90220369519463	145.20021066185961	146.0228729248047	1524290
2020/04/21	146.434203731993	148.0795411043217	142.73222355693838	143.1435546875	2223357
2020/04/22	142.32089265277733	146.43420396493693	139.03023075296744	145.20021057128906	1323810
2020/04/23	148.0795568941087	148.0795568941087	143.9662322998047	143.9662322998047	1145468
2020/04/24	144.78887939453125	145.61154165670442	143.14355487018494	144.78887939453125	643651
2020/04/27	147.25686893971573	148.90220634496748	146.0228755233387	148.0795440673828	1543283
2020/04/28	150.54753101497454	150.54753101497454	148.07954418033796	149.31353759765625	1386225
2020/04/29	150.13620002565455	152.1928557232369	149.31353774662162	150.9588623046875	1496990
2020/04/30	153.83818411627115	163.29881262082745	153.4268401507775	161.6534881591797	6183894
2020/05/04	154.24952697753906	156.30618271120983	153.83819583080492	154.24952697753906	2644301
2020/05/05	156.30618286132812	158.36283859697411	154.24952712568214	156.30618286132812	2236536
2020/05/06	154.66085563566344	155.89484905601	152.60418708500333	153.42684936523438	1439292
2020/05/07	153.8381958903744	155.89485162484155	153.8381958903744	155.0721893310547	883474
2020/05/08	155.8948516845703	157.5401762727744	153.8381959493152	155.8948516845703	1334678
2020/05/11	158.36283859697411	158.36283859697411	155.48352056706975	156.30618286132812	1269876
2020/05/12	155.48350510797223	159.5968290203757	154.6608428955078	154.6608428955078	1621769
2020/05/13	152.60418954051977	155.48352041774152	152.60418954051977	154.24952697753906	705882
2020/05/14	153.01551784961111	154.66085525611794	148.49087531944406	149.31353759765625	1314226
2020/05/15	150.95886211590886	152.1928555329151	146.43420673680347	148.90220642089844	1227848
2020/05/18	148.90220645855015	151.78152443229283	147.25686905204333	149.31353759765625	935383
2020/05/19	152.1928559448878	155.48351791589448	150.95886252454125	153.42684936523438	1513063
2020/05/20	155.07218936084007	156.30618280175736	152.60418962892277	155.4835205078125	1174690
2020/05/21	156.30618019612552	157.12884247635657	153.42684936523438	153.42684936523438	1313582
2020/05/22	153.83817774132862	155.07217103642864	151.78150939941406	151.78150939941406	835189
2020/05/25	153.01550562049758	154.6608428955078	150.54751898310434	154.6608428955078	532002
2020/05/26	155.4835205078125	157.12884509570225	155.07218936084007	155.4835205078125	1180212
2020/05/27	157.54017893681424	162.06483448097111	157.1288477828075	160.0081787109375	3955608
2020/05/28	160.830838539376	162.88749427770156	158.3628388033026	159.1855010986328	2745915
2020/05/29	158.7741575012144	161.6534881591797	158.36282638580246	161.6534881591797	1355745
2020/06/01	166.17816169984036	169.46881098790828	163.7101618837063	168.2348175048828	3349473
2020/06/02	169.46881090760232	169.8801420684159	165.76683046028018	166.17816162109375	1858192
2020/06/03	167.82345652129658	171.5254491626043	167.0007943454684	171.11410522460938	2238487
2020/06/04	172.34814201310158	173.58213549647107	168.64614871290993	169.46881103515625	1549178
2020/06/05	170.7028070030788	172.34814452160222	169.46881350174868	171.9368133544922	1253273
2020/06/08	171.936795477332	171.936795477332	169.4687958811992	170.2914581298828	1386421
2020/06/09	172.34811409593445	176.4614250408868	171.93678300143924	172.7594451904297	3692513
2020/06/10	172.34812972214692	176.46144104003906	171.9367985903577	176.46144104003906	2611301
2020/06/11	178.92945349031976	179.34078465155596	170.7028045654297	170.7028045654297	2409809
2020/06/12	166.17813474910727	172.34811401367188	163.7101353332328	172.34811401367188	1795192
2020/06/15	171.93679526357693	174.4047820065595	168.23480229902114	168.64613342285156	1702484
2020/06/16	170.70279199028616	173.58212275691128	169.05746746654734	173.17079162597656	1844378
2020/06/17	173.58210712967335	173.99343822357676	171.1141077161718	171.52545166015625	796226
2020/06/18	171.93678300143924	173.58210737942017	170.70277686787247	172.7594451904297	854487
2020/06/19	173.58212284834084	177.69544700993666	173.58212284834084	173.9934539794922	1743268
2020/06/22	173.17082190859227	177.28414678732418	173.17082190859227	176.872802734375	1439829
2020/06/23	178.51811210445595	180.16343665516473	175.227450152956	177.69544982910156	1950113
2020/06/24	178.5181120651033	178.92944320268984	176.87277466467484	177.28411865234375	845106
2020/06/29	175.2274472806501	176.87277180438892	172.34812936410717	173.17079162597656	1090821
2020/06/30	174.40476956841061	174.81610066290585	172.7594451904297	172.7594451904297	822804
2020/07/01	174.8161163782931	177.69544714868303	174.8161163782931	175.22744750976562	1558350
2020/07/02	177.6954500603732	184.27676112185628	177.28411892216064	180.16343688964844	4405936
2020/07/03	183.86543277156613	186.33341963826308	182.63142648813505	184.27676391601562	3600564
2020/07/06	186.74475351670043	188.80142211914062	185.510760065286	188.80142211914062	2733568
2020/07/07	190.85807238520172	190.85807238520172	180.16343708019954	182.2200927734375	4437437
2020/07/08	183.04276782390332	185.09942351627708	180.1634370044976	181.39743041992188	2171362
2020/07/09	182.6314234409685	183.0427674286374	176.4614435270883	177.28411865234375	3446188
2020/07/10	178.10676226894878	178.51809336344402	172.7594451904297	172.7594451904297	1427463
2020/07/13	174.40480285750135	178.10679626464844	173.5821405114872	178.10679626464844	1471685
2020/07/14	179.34078979118837	179.75212096421268	176.872789902959	178.92945861816406	2753049
2020/07/15	182.36214741276729	182.36214741276729	173.351318359375	173.351318359375	2906718
2020/07/16	174.63856838074935	177.21308699955986	173.35130907134408	173.7803955078125	1145880
2020/07/17	174.20947863515866	177.6421700617018	174.20947863515866	174.63856506347656	1252623
2020/07/20	175.92583633548423	176.7840092505933	173.35131759015695	175.4967498779297	515442
2020/07/21	177.642162871459	179.3585219200211	177.2130764605088	178.50033569335938	1089408
2020/07/22	178.92944547507528	179.35853190992472	175.9258270263672	175.9258270263672	1206589
2020/07/23	177.6421761285354	178.5003490144795	174.20948458475902	175.06765747070312	1047209
2020/07/24	174.2094685485698	176.35490056594045	170.77676391601562	170.77676391601562	1526956
2020/07/27	171.20586362474444	173.3513092136094	166.05681297813553	167.34408569335938	1705596
2020/07/28	169.91861967059816	170.3477061461972	162.1950497050519	163.05322265625	1775692
2020/07/29	163.48228401606067	166.9149886982499	162.6241111967037	165.62771606445312	1310067
2020/07/30	167.34407268822258	170.77676391601562	165.62771366956494	170.77676391601562	961988
2020/07/31	168.63135100476615	169.91861036103649	166.05681888746287	167.77317810058594	1087744
2020/08/03	166.91501110596727	169.060443442376	166.91501110596727	168.2022705078125	415817
2020/08/04	169.489501953125	170.34767474613673	167.7731563671015	169.489501953125	533960
2020/08/05	170.34769343052892	171.20586631766838	168.20226121268027	168.63134765625	949554
2020/08/06	170.77676689149456	179.7876083309713	170.77676689149456	178.50033569335938	4400021
2020/08/07	178.07124190945697	180.64577367332228	175.92580994353656	178.92942810058594	2353301
2020/08/10	178.92945153464066	180.21671088278285	175.925832984213	176.35491943359375	883849
2020/08/11	178.50032830264107	182.7912056392427	178.07124190945697	178.92942810058594	1866461
