Date	Open	High	Low	Close	Volume
2020/01/02	154.49182089443866	154.49182089443866	152.50265581854458	153.82876586914062	748103
2020/01/03	154.16029416597806	155.15487670898438	153.4972391373072	155.15487670898438	934964
2020/01/06	154.16030883789062	154.49183638377855	152.83419865433888	154.16030883789062	806290
2020/01/07	154.4918220682347	155.81793212890625	153.49723952273106	155.81793212890625	1263692
2020/01/08	155.15487591973667	155.15487591973667	153.4972383564916	153.82876586914062	879233
2020/01/09	153.82876703789893	155.81793212890625	153.82876703789893	155.81793212890625	705496
2020/01/10	155.81794722502167	158.4701676033199	155.48641967773438	155.48641967773438	1740511
2020/01/13	155.48640480770428	156.8125148700301	155.15487729212282	156.1494598388672	705098
2020/01/14	156.8125150648214	157.80709761280127	155.4864050008483	156.48098754882812	1074050
2020/01/15	155.48640422331982	155.81793173765524	154.16029416597806	155.15487670898438	1204494
2020/01/16	154.4918220682347	156.14945964407414	154.4918220682347	155.81793212890625	1189282
2020/01/17	155.81793232328573	156.1494598388672	155.15487729212282	156.1494598388672	937615
2020/01/20	156.14946003283487	157.1440425808147	155.4864050008483	156.48098754882812	680459
2020/01/30	155.1548719770453	155.1548719770453	145.20904685031164	147.5297393798828	3625841
2020/01/31	149.85043253217427	150.8450150489807	148.1927950041635	148.52432250976562	1580182
2020/02/03	145.87210145007407	148.52432147643904	143.88293643030033	146.86668395996094	1559167
2020/02/04	154.49183276752095	154.49183276752095	147.19822692871094	147.19822692871094	1326150
2020/02/05	148.19279376414028	148.19279376414028	145.8721012443439	146.53515625	1283475
2020/02/06	147.8612664698478	149.5189039863259	146.20362895336967	146.86668395996094	1706693
2020/02/07	146.53515707110077	148.1927945945295	146.203629566415	147.86126708984375	658717
2020/02/10	145.20904561870464	145.87210062152977	143.88293561305437	145.5405731201172	1010944
2020/02/11	145.54057291109268	147.19821041577484	145.20904541015625	145.20904541015625	899576
2020/02/12	145.20904561870464	146.86668312576748	144.87751811729206	145.5405731201172	1272558
2020/02/13	145.87211538892274	146.20364292389755	144.54600524902344	144.54600524902344	1733186
2020/02/14	144.5459904082834	145.8721004120291	144.21446290734696	145.20904541015625	814105
2020/02/17	144.21447700924344	144.21447700924344	143.2198944091797	143.2198944091797	683678
