Date	Open	High	Low	Close	Volume
2020/01/02	33.19847178190548	33.32165634229182	32.95210266113281	32.95210266113281	364256
2020/01/03	33.01369351336409	33.07528722151915	32.890508952977754	32.95210266113281	344293
2020/01/06	32.89051637788132	32.89051637788132	32.644144345567355	32.70573806762695	442558
2020/01/07	32.76733178968655	32.82892265582172	32.644144345567355	32.70573806762695	202933
2020/01/08	32.705738453172295	32.705738453172295	32.52096014073971	32.58255386352539	262099
2020/01/09	32.644144730386614	32.705738453172295	32.58255386352539	32.58255386352539	216767
2020/01/10	32.828917210900336	32.828917210900336	32.64413893129283	32.76732635498047	251792
2020/01/13	32.890514577849174	33.69121864118087	32.890514577849174	33.13688659667969	388536
2020/01/14	33.260071178132804	33.260071178132804	33.07529287799099	33.13688659667969	194047
2020/01/15	33.13688439452705	33.13688439452705	33.01369696533623	33.07529067993164	198710
2020/01/16	33.075290312136275	33.1984748840332	33.013696598225785	33.1984748840332	139785
2020/01/17	33.26007059237239	33.321661454052105	33.01369857788086	33.01369857788086	325597
2020/01/20	32.6441369762813	33.01369351336409	32.6441369762813	32.95210266113281	982289
2020/01/30	32.95210403386249	33.44484515185838	32.64413833618164	32.64413833618164	1097299
2020/01/31	32.644144730386614	32.767332175957975	32.52096014073971	32.58255386352539	383517
2020/02/03	32.33618182830712	32.705738453172295	31.843440613795043	32.58255386352539	712422
2020/02/04	32.890516765604886	32.890516765604886	32.58255386352539	32.58255386352539	219058
2020/02/05	32.644144730386614	32.890516765604886	32.52096014073971	32.58255386352539	273087
2020/02/06	32.52096014073971	32.8289230428192	32.52096014073971	32.58255386352539	317056
2020/02/07	32.64413833618164	32.70573204690259	32.459360059942696	32.64413833618164	264333
2020/02/10	32.64413869896707	32.705732410372526	32.52095413208008	32.52095413208008	219793
2020/02/11	32.52096014073971	32.644144730386614	32.52096014073971	32.58255386352539	127304
2020/02/12	32.58255386352539	32.644144730386614	32.45936641795403	32.58255386352539	255042
2020/02/13	32.582547843485536	32.64413869896707	32.52095413208008	32.52095413208008	281022
2020/02/14	32.52095192255271	32.7673238955117	32.45935821533203	32.45935821533203	262268
2020/02/17	32.45936277345797	32.45936277345797	32.21299362182617	32.21299362182617	435602
2020/02/18	32.336176215883334	32.520954496244904	32.27458250378816	32.397769927978516	165079
2020/02/19	32.58255386352539	32.705738453172295	32.397775551092806	32.58255386352539	223097
2020/02/20	32.644138570354784	32.952104270244824	32.644138570354784	32.89051055908203	377868
2020/02/21	32.76732635498047	32.828917210900336	32.70573264313665	32.76732635498047	144527
2020/02/24	32.705738453172295	32.767332175957975	32.45936641795403	32.58255386352539	202933
