Date	Open	High	Low	Close	Volume
2020/01/02	45.099998474121094	45.599998474121094	44.900001525878906	45.599998474121094	83232
2020/01/03	45.79999923706055	45.79999923706055	44.599998474121094	44.70000076293945	135000
2020/01/06	44.79999923706055	45.0	44.5	44.5	63550
2020/01/07	44.79999923706055	44.79999923706055	44.20000076293945	44.20000076293945	71562
2020/01/08	44.20000076293945	44.29999923706055	43.20000076293945	43.900001525878906	101600
2020/01/09	44.599998474121094	45.0	44.0	44.599998474121094	101181
2020/01/10	44.70000076293945	44.70000076293945	44.099998474121094	44.099998474121094	83002
2020/01/13	44.5	45.5	44.20000076293945	44.70000076293945	168577
2020/01/14	45.0	45.20000076293945	44.5	44.599998474121094	82730
2020/01/15	45.0	46.0	44.5	44.70000076293945	208001
2020/01/16	44.599998474121094	44.70000076293945	44.400001525878906	44.599998474121094	41161
2020/01/17	44.70000076293945	44.79999923706055	44.400001525878906	44.400001525878906	56543
2020/01/20	44.599998474121094	44.79999923706055	44.400001525878906	44.599998474121094	51031
2020/01/30	41.099998474121094	42.099998474121094	40.20000076293945	40.20000076293945	326662
2020/01/31	40.20000076293945	44.20000076293945	38.20000076293945	44.20000076293945	663801
2020/02/03	46.400001525878906	47.5	44.20000076293945	46.70000076293945	1221905
2020/02/04	47.099998474121094	49.599998474121094	47.099998474121094	48.599998474121094	975689
2020/02/05	50.0	51.29999923706055	48.900001525878906	50.5	1193622
2020/02/06	50.5	51.599998474121094	48.099998474121094	49.20000076293945	1078367
2020/02/07	48.20000076293945	48.599998474121094	45.599998474121094	47.099998474121094	460716
2020/02/10	46.29999923706055	47.70000076293945	45.79999923706055	46.70000076293945	280525
2020/02/11	46.79999923706055	51.29999923706055	46.29999923706055	51.29999923706055	1329546
2020/02/12	51.5	53.29999923706055	50.0	53.29999923706055	1494595
2020/02/13	55.79999923706055	56.29999923706055	53.5	54.599998474121094	1905757
2020/02/14	54.20000076293945	56.400001525878906	54.20000076293945	55.099998474121094	1135869
2020/02/17	56.0	59.099998474121094	54.599998474121094	54.70000076293945	1720914
2020/02/18	54.20000076293945	55.29999923706055	53.70000076293945	54.900001525878906	420440
2020/02/19	55.0	59.0	54.400001525878906	57.599998474121094	1622557
2020/02/20	57.599998474121094	58.400001525878906	56.0	56.0	1039825
2020/02/21	55.20000076293945	56.20000076293945	50.79999923706055	51.0	1714452
2020/02/24	51.0	52.29999923706055	49.20000076293945	51.70000076293945	834879
2020/02/25	50.20000076293945	51.5	50.20000076293945	50.5	283069
2020/02/26	50.5	51.79999923706055	50.099998474121094	50.29999923706055	263178
2020/02/27	50.599998474121094	50.599998474121094	47.20000076293945	47.400001525878906	503787
2020/03/02	46.29999923706055	47.79999923706055	45.900001525878906	46.70000076293945	278641
2020/03/03	48.0	48.599998474121094	46.0	46.20000076293945	307101
2020/03/04	46.0	50.099998474121094	45.099998474121094	49.0	599708
2020/03/05	48.900001525878906	49.900001525878906	48.099998474121094	48.099998474121094	268653
2020/03/06	48.400001525878906	48.400001525878906	46.900001525878906	47.0	196323
2020/03/09	46.0	46.29999923706055	44.20000076293945	44.599998474121094	353557
2020/03/10	43.20000076293945	45.900001525878906	43.20000076293945	45.20000076293945	423708
2020/03/11	45.29999923706055	46.0	43.599998474121094	43.79999923706055	532944
2020/03/12	43.79999923706055	45.400001525878906	39.599998474121094	39.599998474121094	1462070
2020/03/13	36.0	37.20000076293945	35.70000076293945	36.79999923706055	585573
2020/03/16	36.0	37.099998474121094	33.20000076293945	33.20000076293945	507157
2020/03/17	30.0	33.099998474121094	30.0	31.799999237060547	486702
2020/03/18	32.29999923706055	33.0	31.0	31.299999237060547	241327
2020/03/19	31.0	31.5	28.200000762939453	28.200000762939453	489677
2020/03/20	30.899999618530273	30.899999618530273	29.600000381469727	30.0	208000
2020/03/23	29.600000381469727	29.600000381469727	28.0	28.399999618530273	128501
2020/03/24	28.899999618530273	30.299999237060547	28.899999618530273	30.0	150039
2020/03/25	31.0	31.899999618530273	30.600000381469727	31.200000762939453	230500
2020/03/26	31.399999618530273	31.399999618530273	30.299999237060547	31.399999618530273	77511
2020/03/27	32.099998474121094	32.599998474121094	30.799999237060547	31.200000762939453	159585
2020/03/30	30.100000381469727	31.399999618530273	30.100000381469727	31.299999237060547	48223
2020/03/31	31.799999237060547	32.099998474121094	31.0	31.5	118549
2020/04/01	30.0	31.700000762939453	29.700000762939453	31.399999618530273	188504
2020/04/06	31.100000381469727	31.700000762939453	31.100000381469727	31.100000381469727	97036
2020/04/07	31.299999237060547	33.099998474121094	31.299999237060547	32.5	202833
2020/04/08	32.5	33.79999923706055	32.400001525878906	33.5	143854
2020/04/09	33.900001525878906	35.900001525878906	33.900001525878906	34.29999923706055	244375
2020/04/10	33.29999923706055	34.70000076293945	33.29999923706055	34.0	103552
2020/04/13	34.900001525878906	35.099998474121094	34.0	34.20000076293945	107343
2020/04/14	34.5	36.29999923706055	34.5	35.900001525878906	209851
2020/04/15	35.0	35.599998474121094	34.0	34.5	452722
2020/04/16	34.0	34.70000076293945	33.5	34.5	158122
2020/04/17	34.900001525878906	35.400001525878906	33.70000076293945	34.0	263220
2020/04/20	34.0	34.70000076293945	33.70000076293945	33.900001525878906	120377
2020/04/21	33.900001525878906	33.900001525878906	31.600000381469727	31.600000381469727	161547
2020/04/22	31.5	32.599998474121094	31.5	32.20000076293945	85578
2020/04/23	32.599998474121094	33.20000076293945	32.29999923706055	32.400001525878906	166533
2020/04/24	32.29999923706055	32.29999923706055	31.600000381469727	31.799999237060547	98131
2020/04/27	31.5	32.79999923706055	31.5	32.20000076293945	184155
2020/04/28	32.79999923706055	35.400001525878906	32.79999923706055	35.400001525878906	346365
2020/04/29	36.79999923706055	38.5	36.099998474121094	36.29999923706055	879686
2020/04/30	37.0	37.0	36.099998474121094	36.20000076293945	251966
2020/05/04	35.5	35.70000076293945	35.0	35.599998474121094	98395
2020/05/05	35.599998474121094	36.0	35.400001525878906	35.70000076293945	91525
2020/05/06	35.599998474121094	39.0	35.400001525878906	37.79999923706055	468686
2020/05/07	38.099998474121094	39.400001525878906	37.79999923706055	38.400001525878906	279115
2020/05/08	38.599998474121094	41.0	38.400001525878906	39.900001525878906	546391
2020/05/11	40.0	40.5	39.099998474121094	39.599998474121094	236270
