Date	Open	High	Low	Close	Volume
2020/01/02	24.806987178981306	25.235366021456542	24.806987178981306	24.923818588256836	1600958
2020/01/03	24.9238194134181	25.07959313517521	24.30072303062211	24.417552947998047	1124663
2020/01/06	24.378607312129027	24.378607312129027	23.87234387627808	24.18389129638672	1184903
2020/01/07	24.729101879953312	24.729101879953312	23.9112894175626	24.378610610961914	828580
2020/01/08	23.755513231425976	24.106004464196005	23.405021998655943	23.638683319091797	950154
2020/01/09	23.71656975773985	24.02811868789887	23.67762745026656	23.872344970703125	617407
2020/01/10	24.067063519309894	24.067063519309894	23.677629933363985	23.755516052246094	469650
2020/01/13	24.300722910275567	25.66374259495816	24.300722910275567	25.469026565551758	3432227
2020/01/14	25.858461615899678	26.053177645306075	25.118535319392144	25.469026565551758	3015199
2020/01/15	25.469025286115805	25.469025286115805	24.962760344402746	25.079591751098633	844155
2020/01/16	25.040650883822842	25.23536842203756	24.923820959201077	25.001707077026367	556249
2020/01/17	25.313254429941388	25.624801873015564	25.1964230169629	25.235366821289062	906658
2020/01/20	25.546914173928368	25.936349224276285	25.39113895717515	25.469026565551758	2068293
2020/01/30	23.132420488957866	24.495441742116	23.093476682692174	23.249250411987305	1720305
2020/01/31	24.028120871207765	24.028120871207765	23.093476987339585	23.482912063598633	989844
2020/02/03	22.431435768814115	23.015586822686544	22.003056933258005	22.97664451599121	855898
2020/02/04	22.50932350476134	23.36608123779297	22.50932350476134	23.36608123779297	451352
2020/02/05	23.482910941469328	24.26177956100158	23.210307298574936	23.794458389282227	902808
2020/02/06	23.833401982350743	24.53438448158268	23.833401982350743	24.222835540771484	724304
2020/02/07	24.22283783859961	24.22283783859961	23.366083031339915	23.599742889404297	702421
2020/02/10	23.36607844291319	23.521852149622536	22.89875582701773	23.288190841674805	390793
2020/02/11	23.327134393254823	23.716569428725414	23.327134393254823	23.638683319091797	489334
2020/02/12	23.716568137252448	24.339664459228516	23.638682031860075	24.339664459228516	901568
2020/02/13	24.222834712567913	24.456496036245298	23.872344970703125	23.872344970703125	936769
2020/02/14	23.79445681525835	24.10600424246212	23.75551301291601	24.028118133544922	359449
2020/02/17	22.976645113320455	23.716569900512695	22.976645113320455	23.716569900512695	1401050
2020/02/18	23.872347474220778	24.30072486749158	23.755516052246094	23.755516052246094	1787328
2020/02/19	23.638683760049542	23.91128739250362	23.638683760049542	23.677627563476562	675303
2020/02/20	23.833403666895883	24.144951133959683	23.755516052246094	23.755516052246094	376699
2020/02/21	23.911287985673695	23.911287985673695	23.521854429045362	23.5607967376709	554797
2020/02/24	23.327136836480886	23.59974198816928	23.210308407677893	23.482912063598633	785809
2020/02/25	23.17136134275255	24.5343840059898	23.054531427067804	24.144948959350586	1801304
2020/02/26	23.755513936953367	23.95023146047168	23.288192777969947	23.32713508605957	886037
2020/02/27	23.32713563433904	23.40502324388405	22.236719571081988	22.275663375854492	1485508
2020/03/02	21.96411397747112	22.82087012749667	21.808340267990786	22.509321212768555	682024
2020/03/03	22.93770287250666	22.976646678635017	22.58721160888672	22.58721160888672	430936
2020/03/04	22.58721082249936	22.58721082249936	22.275663375854492	22.275663375854492	328741
2020/03/05	22.742985673192983	22.937703210940082	22.50932432874293	22.85981559753418	616198
2020/03/06	23.054532795124096	23.13242040738081	22.58721160888672	22.58721160888672	1383426
2020/03/09	22.15883230393365	22.353549835037352	21.652568817138672	21.652568817138672	776860
2020/03/10	21.61362319799861	21.61362319799861	20.87369838561208	21.418907165527344	716479
2020/03/11	21.652569331136373	21.76939775849727	20.873699188232422	20.873699188232422	580139
2020/03/12	20.873698913711785	20.873698913711785	19.510677677323297	19.783281326293945	1082939
2020/03/13	17.91399364542002	18.5760323068915	17.836106040179846	18.342370986938477	1177120
2020/03/16	18.38131588635425	18.692864830137275	17.836107104443442	17.99188232421875	684219
2020/03/17	16.667803813991846	17.524560063835807	16.550973892211914	16.550973892211914	955510
2020/03/18	16.823578111940424	16.979351831000585	16.43414306640625	16.43414306640625	767229
2020/03/19	16.3562553477922	16.3562553477922	14.915346586572488	14.954290390014648	1248305
2020/03/20	13.552324882196888	16.356254683950546	13.552324882196888	16.161537170410156	1328829
2020/03/23	15.577386484878778	15.577386484878778	14.798516412751088	15.460555076599121	524574
2020/03/24	15.811047381710608	16.434143780805048	15.733161266678557	16.122594833374023	555787
