Date	Open	High	Low	Close	Volume
2020/01/02	17.192381826199075	17.52575248835334	17.09713462277553	17.144758224487305	82000
2020/01/03	17.144757235439066	17.24000625009183	17.0495082207863	17.09713363647461	100387
2020/01/06	17.049510808896695	17.049510808896695	16.954261779785156	16.954261779785156	40999
2020/01/07	16.954261574272845	16.954261574272845	16.668516307126037	16.763765335083008	116000
2020/01/08	16.716139912742474	16.763765335083008	16.57326727916907	16.763765335083008	49002
2020/01/09	16.763765335083008	16.763765335083008	16.57326727916907	16.763765335083008	58200
2020/01/10	16.763765972959277	16.763765972959277	16.525644302368164	16.525644302368164	48519
2020/01/13	16.763765186168477	17.28763211019208	16.668516159057617	16.668516159057617	63500
2020/01/14	16.668516159057617	17.001886845583588	16.668516159057617	16.668516159057617	65521
2020/01/15	17.001886845583588	17.001886845583588	16.62089255386423	16.668516159057617	57030
2020/01/16	16.62089255386423	16.716139764251004	16.62089255386423	16.668516159057617	36040
2020/01/17	16.668516009287252	16.668516009287252	16.52564337826675	16.573266983032227	87000
2020/01/20	16.573267764096574	16.62089318783061	16.430395126342773	16.430395126342773	92000
2020/01/30	15.76365172362975	15.76365172362975	15.001663208007812	15.001663208007812	251000
2020/01/31	15.239785550233583	15.28740915338846	14.096801815638464	14.811166763305664	245002
2020/02/03	14.192049794622463	14.620669485814426	14.049177169799805	14.049177169799805	197997
2020/02/04	17.09713520091614	17.09713520091614	14.192049980163574	14.192049980163574	103289
2020/02/05	14.239674383415066	14.287298894736589	14.0968017578125	14.0968017578125	64000
2020/02/06	14.287298202514648	14.334922711528755	14.096801074820178	14.287298202514648	182300
2020/02/07	14.287298626121139	14.287298626121139	13.906304359436035	13.906304359436035	96997
2020/02/10	13.763430828157633	13.906304359436035	13.66818271566735	13.906304359436035	84000
2020/02/11	13.66818282291241	14.04917709258692	13.66818282291241	14.00155258178711	121999
2020/02/12	14.001551979114423	14.287298123251851	14.001551979114423	14.239673614501953	99049
2020/02/13	14.287298123251851	14.66829237652712	14.239673614501953	14.239673614501953	93000
2020/02/14	14.239674491847747	14.239674491847747	14.096801865157232	14.192049980163574	39206
2020/02/17	14.192049872093545	14.192049872093545	14.049177246490979	14.0968017578125	59495
2020/02/18	14.192049872093545	14.239674383415066	14.001552735169456	14.0968017578125	91000
2020/02/19	14.192049913191406	15.477907180786133	14.192049913191406	15.477907180786133	1627071
2020/02/20	16.23989598904845	17.00188636779785	16.192272385193377	17.00188636779785	1571831
2020/02/21	17.09713493024896	17.95437249354502	17.00188590838851	17.335256576538086	1924830
2020/02/24	16.95425920613354	17.09713363647461	16.668513978899092	17.09713363647461	420307
2020/02/25	16.525643673552636	17.287632263760184	16.525643673552636	16.763765335083008	480900
2020/02/26	16.763764194900887	16.859013216379527	16.573266151943614	16.620891571044922	142898
2020/02/27	17.04951008016474	17.430504363602267	16.049399859050727	16.382770538330078	799350
2020/03/02	16.19227331383426	16.668516646594092	16.19227331383426	16.335145950317383	224000
2020/03/03	16.47801759389553	16.859013690525277	16.287521362304688	16.287521362304688	142000
