Date	Open	High	Low	Close	Volume	Date
2023/07/20 	46.0	46.45000076293945	45.79999923706055	46.0	144000	2023/07/20 
2023/07/21 	45.0	45.04999923706055	40.54999923706055	40.54999923706055	55000	2023/07/21 
2023/07/24 	40.70000076293945	40.70000076293945	38.29999923706055	38.70000076293945	34000	2023/07/24 
2023/07/25 	39.0	39.599998474121094	39.0	39.150001525878906	40000	2023/07/25 
2023/07/26 	39.20000076293945	41.0	39.099998474121094	40.75	38000	2023/07/26 
2023/07/27 	41.0	41.599998474121094	41.0	41.599998474121094	27000	2023/07/27 
2023/07/28 	41.20000076293945	41.20000076293945	40.150001525878906	40.5	76000	2023/07/28 
2023/07/31 	40.29999923706055	40.29999923706055	40.0	40.0	2000	2023/07/31 
2023/08/01 	40.0	40.0	39.25	40.0	10000	2023/08/01 
2023/08/02 	40.0	40.0	39.20000076293945	39.70000076293945	32000	2023/08/02 
2023/08/07 	39.5	40.0	39.5	40.0	21000	2023/08/07 
2023/08/08 	39.70000076293945	42.04999923706055	39.599998474121094	41.599998474121094	38000	2023/08/08 
2023/08/09 	41.0	41.0	40.099998474121094	40.099998474121094	42000	2023/08/09 
2023/08/10 	40.04999923706055	41.0	40.0	40.0	19000	2023/08/10 
2023/08/11 	40.45000076293945	40.45000076293945	40.099998474121094	40.45000076293945	4000	2023/08/11 
2023/08/14 	39.79999923706055	40.20000076293945	39.650001525878906	40.20000076293945	9000	2023/08/14 
2023/08/15 	41.0	41.0	41.0	41.0	6000	2023/08/15 
2023/08/16 	41.0	41.0	40.20000076293945	40.20000076293945	26000	2023/08/16 
2023/08/17 	40.0	40.5	39.599998474121094	40.5	12000	2023/08/17 
2023/08/18 	40.099998474121094	40.099998474121094	40.0	40.0	4000	2023/08/18 
2023/08/21 	40.5	40.5	40.5	40.5	9000	2023/08/21 
2023/08/22 	40.5	40.75	40.5	40.75	2000	2023/08/22 
2023/08/23 	40.400001525878906	40.400001525878906	40.20000076293945	40.20000076293945	5000	2023/08/23 
2023/08/24 	40.0	40.20000076293945	40.0	40.20000076293945	9000	2023/08/24 
2023/08/25 	40.099998474121094	40.20000076293945	40.099998474121094	40.099998474121094	21000	2023/08/25 
2023/08/28 	39.900001525878906	40.79999923706055	39.45000076293945	40.79999923706055	14000	2023/08/28 
2023/08/29 	40.0	40.0	39.599998474121094	39.599998474121094	23000	2023/08/29 
2023/08/30 	39.900001525878906	39.900001525878906	39.650001525878906	39.650001525878906	10000	2023/08/30 
2023/08/31 	39.849998474121094	39.849998474121094	39.849998474121094	39.849998474121094	4000	2023/08/31 
2023/09/01 	40.0	40.0	40.0	40.0	1000	2023/09/01 
2023/09/05 	40.79999923706055	40.79999923706055	39.29999923706055	39.650001525878906	3000	2023/09/05 
2023/09/07 	40.0	40.0	40.0	40.0	2000	2023/09/07 
2023/09/08 	40.5	40.900001525878906	40.5	40.900001525878906	2000	2023/09/08 
