Date	Open	High	Low	Close	Volume
2020/01/02	10.183328166886993	10.349489212036133	10.159589765399895	10.349489212036133	68038
2020/01/03	10.396962905669765	10.444437980651855	10.396962905669765	10.444437980651855	156643
2020/01/06	10.420701305967494	10.444437980651855	10.373226230985402	10.444437980651855	58222
2020/01/07	10.420701093581798	10.491912841796875	10.396962693767884	10.491912841796875	52150
2020/01/08	10.468175518142901	10.468175518142901	10.420701305967494	10.444437980651855	58123
2020/01/09	10.444437980651855	10.444437980651855	10.349488693494358	10.444437980651855	29080
2020/01/10	10.420702679134743	10.539388656616211	10.396964275708934	10.539388656616211	99095
2020/01/13	10.681811546167342	10.681811546167342	10.61059979705943	10.634336471557617	90058
2020/01/14	10.610599952310263	10.729285914957797	10.610599952310263	10.705549240112305	101382
2020/01/15	10.705549092321945	10.966659414471252	10.705549092321945	10.824235916137695	121582
2020/01/16	10.77676215655827	10.84797477722168	10.77676215655827	10.84797477722168	38574
2020/01/17	10.847974526820241	10.966660499572754	10.847974526820241	10.966660499572754	38828
2020/01/20	10.966660282311889	11.109084654722798	10.966660282311889	11.014135360717773	60516
2020/01/30	10.705550093942772	10.895448684692383	10.302014510091402	10.895448684692383	160113
2020/01/31	10.895448316024904	10.919185854767091	10.800499023862882	10.871710777282715	40019
2020/02/03	10.847973885193658	10.847973885193658	10.491913399575788	10.729286193847656	88414
2020/02/04	10.729286193847656	10.729286193847656	10.681811980115967	10.729286193847656	42115
2020/02/05	10.681811702460122	10.705549240112305	10.658075027614629	10.705549240112305	22868
2020/02/06	10.681811702460122	10.729285914957797	10.634336627155756	10.705549240112305	30490
2020/02/07	10.65807480530548	10.65807480530548	10.563124656677246	10.563124656677246	24973
2020/02/10	10.586861539797399	10.586861539797399	10.420700515576456	10.515649795532227	39344
2020/02/11	10.468176897565971	10.539388656616211	10.420702679134743	10.539388656616211	110529
2020/02/12	10.468176897565971	10.586863737854236	10.444439356946958	10.539388656616211	32396
2020/02/13	10.539387855055535	10.610600471496582	10.515651179048586	10.610600471496582	32916
2020/02/14	10.61059944225248	10.800498008728027	10.61059944225248	10.800498008728027	25250
2020/02/17	10.753024101257324	10.753024101257324	10.753024101257324	10.753024101257324	6231
2020/02/18	10.72928570127123	10.871710061541085	10.72928570127123	10.753024101257324	6681
2020/02/19	11.583830521476097	11.583830521476097	10.753023656976067	10.919184684753418	67979
2020/02/20	10.919185854767091	10.919185854767091	10.82423656260507	10.871710777282715	31116
2020/02/21	10.847973885193658	10.847973885193658	10.729286193847656	10.729286193847656	52776
2020/02/24	10.729286193847656	10.753024594923568	10.729286193847656	10.729286193847656	15626
2020/02/25	10.72928570127123	10.753024101257324	10.68181148971906	10.753024101257324	59457
2020/02/26	10.776761907800617	10.966660499572754	10.776761907800617	10.966660499572754	12329
2020/02/27	10.99039803233884	11.014134707326907	10.776761054992676	10.776761054992676	70603
2020/03/02	10.96666022210328	10.96666022210328	10.942923545837402	10.942923545837402	17341
2020/03/03	11.061610658265586	11.109084874805237	10.966660499572754	10.966660499572754	13438
2020/03/04	11.132820946959685	11.132820946959685	10.96665905395731	10.990397453308105	47718
2020/03/05	10.990398164545368	11.109084129333496	10.990398164545368	11.109084129333496	26609
2020/03/06	11.204032762716292	11.204032762716292	11.0141341948081	11.061609268188477	43830
2020/03/09	10.94292267307935	10.94292267307935	10.753024101257324	10.753024101257324	69751
2020/03/10	10.705548740391647	10.990397453308105	10.705548740391647	10.990397453308105	95522
2020/03/11	10.84797446840836	10.895448684692383	10.84797446840836	10.895448684692383	11948
2020/03/12	10.705549754252155	11.607569325901565	10.705549754252155	11.583831787109375	106615
2020/03/13	10.75302522129701	11.251509239953803	10.681812602341209	11.156559944152832	114341
2020/03/16	12.2010023177504	12.2010023177504	11.109083402734484	11.251507759094238	48608
2020/03/17	10.919185195295782	11.34645741562286	10.919185195295782	11.275245666503906	95295
2020/03/18	11.0853467290134	11.298981969343057	10.871709763070443	11.251507759094238	95829
2020/03/19	10.919185044693224	10.919185044693224	10.302013397216797	10.302013397216797	73271
2020/03/20	10.183327786963792	10.919185418954553	10.088378498591439	10.776761054992676	479811
2020/03/23	10.776760472216923	10.895447291965802	10.586861905741376	10.800498008728027	1020627
2020/03/24	11.441407012180857	11.46514455013283	11.061609856176094	11.227771759033203	1001139
2020/03/25	11.39393277181995	11.39393277181995	10.990398078828802	11.298982620239258	665788
2020/03/26	11.298983180699738	11.298983180699738	10.942923545837402	10.942923545837402	888794
2020/03/27	11.061609335372427	11.132821083068848	11.061609335372427	11.132821083068848	13339
2020/03/30	11.085346661487957	11.180295944213867	11.085346661487957	11.180295944213867	507864
2020/03/31	11.180297175433061	11.251508929617959	11.109084558441428	11.204033851623535	238210
