Date	Open	High	Low	Close	Volume
2020/01/02	283.1447911755792	288.11224365234375	279.53209846520497	288.11224365234375	2262000
2020/01/03	290.8217735539854	290.8217735539854	275.4678289874706	276.3710021972656	2276866
2020/01/06	269.14564921061196	273.6615158081055	269.14564921061196	270.9519958496094	1870000
2020/01/07	270.0487561293051	270.0487561293051	248.82418833987813	256.50115966796875	4051000
2020/01/08	251.98530651018783	261.0170379263236	249.2757870853471	256.9527587890625	1004000
2020/01/09	265.98453299987494	275.0162658691406	263.2750131390952	275.0162658691406	3165000
2020/01/10	279.98373162941857	280.43531829333693	267.3393050397029	275.4678649902344	2278000
2020/01/13	277.2742173044305	277.2742173044305	268.24248384174547	274.564697265625	915000
2020/01/14	277.2741784589467	290.82177675498644	276.8225918490787	280.8868713378906	2939000
2020/01/15	280.88689208597464	284.951171875	279.08054551307447	284.951171875	1764000
2020/01/16	278.6289590168469	278.6289590168469	271.85515936489764	275.0162658691406	1570000
2020/01/17	279.080549981507	279.5321366319625	271.40357692376324	271.85516357421875	914511
2020/01/20	271.85515664535296	274.5646764790275	268.69405017273255	270.5003967285156	904325
2020/01/30	249.7273915891294	257.8559504473651	243.8567657470703	243.8567657470703	1917000
2020/01/31	246.5662919701633	248.37263843148318	227.59965412630459	235.27662658691406	2173442
2020/02/03	228.502854087136	228.502854087136	216.31001404691332	218.5679473876953	2188000
2020/02/04	222.63221456697673	228.05125427246094	220.82586799848198	228.05125427246094	1341000
2020/02/05	230.30919148371768	237.53457788320688	230.30919148371768	234.82505798339844	1948000
2020/02/06	238.88933212616865	246.1147183530471	230.3091859817505	245.6631317138672	2977000
2020/02/07	245.6631317138672	245.6631317138672	245.6631317138672	245.6631317138672	0
2020/02/10	237.98616715917046	239.7925137789744	232.11554064480762	239.34092712402344	745149
2020/02/11	239.79248206295185	242.50200163428462	239.79248206295185	242.0504150390625	604000
2020/02/12	247.46945857295285	248.37263177942347	243.8567657470703	243.8567657470703	1251000
2020/02/13	245.21155779549244	251.08218440938086	241.14727783203125	241.14727783203125	1126000
2020/02/14	244.7599517117597	254.6948575007979	242.0504319511129	254.24327087402344	2149795
2020/02/17	250.17897306859604	253.34007922650247	247.92104009866284	249.72738647460938	798000
2020/02/18	251.53371993938103	262.37179763874394	250.17896022696067	256.9527587890625	1770000
2020/02/19	252.88850824883644	256.5012012238198	250.1789885175989	254.69485473632812	1425000
2020/02/20	256.501230748267	260.11392413908766	251.53377733588857	252.43695068359375	682000
2020/02/21	255.5980844308664	257.40443131730365	250.17904377155477	250.63063049316406	431195
2020/02/24	246.11470730635372	248.37264040090741	242.95360097397852	247.46946716308594	512000
2020/02/25	242.5020251863837	256.50121099788817	242.05043854730292	255.59803771972656	1160000
2020/02/26	250.63057513947183	255.14644135820103	250.1789885175989	254.69485473632812	681000
2020/02/27	254.69488364771794	256.9528170133892	239.79252343428763	240.24411010742188	1260000
2020/03/02	233.01870845562846	247.92106771732563	233.01870845562846	245.2115478515625	1025000
2020/03/03	251.08217537863214	259.6623216595566	247.921068854081	257.4043884277344	1796000
2020/03/04	260.1138945179181	264.6297607421875	251.08216206937928	264.6297607421875	1542000
2020/03/05	268.2424850090487	276.8226318359375	266.8877249837505	276.8226318359375	2769000
2020/03/06	268.2424679404811	270.0488145259389	257.4043884277344	257.4043884277344	2896000
2020/03/09	257.4043884277344	257.4043884277344	257.4043884277344	257.4043884277344	0
2020/03/10	235.72823493035287	247.92107466812973	233.92188830253406	246.56631469726562	1935000
2020/03/11	244.7599627708754	247.0178960067691	236.63140312165814	237.53457641601562	1357000
2020/03/12	233.92186572316808	233.92186572316808	214.05205473509974	215.4068145751953	3341000
2020/03/13	215.4068145751953	215.4068145751953	215.4068145751953	215.4068145751953	0
2020/03/16	212.2457061767578	215.85839904785158	203.21397399902344	203.21397399902344	1119000
2020/03/17	195.08543749147108	213.60049058672644	193.27909084803153	206.82669067382812	697000
2020/03/18	206.82669067382812	206.82669067382812	206.82669067382812	206.82669067382812	0
2020/03/19	194.63385194050517	198.24654524798552	182.4410120277589	186.95687866210938	1423000
2020/03/20	197.34336420415522	205.471923828125	195.98860426682694	205.471923828125	722000
2020/03/23	209.53619546365837	221.72903442382812	197.3433565034886	221.72903442382812	2004000
2020/03/24	232.11552983522415	236.17980954051018	225.79331696033478	231.2123565673828	2215000
2020/03/25	237.53457232666017	242.05043872070314	222.63221322631836	225.79331970214844	1887000
2020/03/26	226.24492905456896	236.6314228035811	223.08382226139133	234.3734893798828	1241000
2020/03/27	237.53457938465164	239.34092599594177	230.30919293949114	232.11553955078125	900000
2020/03/30	227.14810242404826	234.3734893798828	225.79334236982928	234.3734893798828	569000
2020/03/31	239.3409188223068	239.79250546159417	232.11553259370885	235.7282257080078	630000
2020/04/01	236.17981793330264	237.0829912332388	233.01871138352612	234.82505798339844	299000
2020/04/06	237.53457773786928	239.79251098632812	234.82505783971868	239.79251098632812	617000
2020/04/07	245.66314894153226	245.66314894153226	237.53458886626098	237.98617553710938	1104000
2020/04/08	237.5345961730604	240.24411628149835	230.76079590196554	234.3734893798828	958000
2020/04/09	234.82504524215605	236.1798051185531	223.98696623097962	224.4385528564453	1591000
2020/04/10	224.43855437340096	231.6639404296875	224.43855437340096	231.6639404296875	804000
2020/04/13	233.0187200614115	233.0187200614115	228.051266726769	228.5028533935547	599000
2020/04/14	232.5671366641396	242.50204347309315	232.11554999100537	240.24411010742188	1570000
2020/04/15	242.05044858510257	242.05044858510257	233.9218887445581	236.63140869140625	1439000
2020/04/16	233.01872215777692	237.98617553710938	232.1155488160801	237.98617553710938	1168000
2020/04/17	242.05045596573706	246.56632268151574	230.76078917629036	233.0187225341797	2662000
2020/04/20	234.82507002981086	240.24411010742188	233.01872333727385	240.24411010742188	1390000
2020/04/21	240.69569016975785	242.05045015195162	233.01871693732656	233.92189025878906	1663000
2020/04/22	233.01871720714684	234.82506385216348	225.79333062708025	228.95443725585938	1569000
2020/04/23	232.56711076315545	233.4702840088376	224.43855155201604	227.1480712890625	163000
2020/04/24	227.5996481158776	228.50282132268666	222.6321954784279	226.24488830566406	874000
2020/04/27	229.40603584774655	234.82507606462246	226.6965157393086	234.3734893798828	942000
2020/04/28	236.17985540166632	252.4369773796013	233.9219217936198	250.63063049316406	3527000
2020/04/29	254.6948887325939	261.46868896484375	249.72743522894402	261.46868896484375	3070000
2020/04/30	259.2107889304381	268.24252373637677	250.17905412449954	253.791748046875	3508000
2020/05/04	248.37265851510725	249.27583181879857	244.75996530034206	247.0178985595703	1301000
2020/05/05	250.17902571863408	254.69489260886212	248.37267896254286	251.0821990966797	1011000
2020/05/06	253.34009762047452	256.50120400789575	250.17899123305327	254.24327087402344	955000
2020/05/07	255.59806025241863	256.50123361020104	251.98536682128906	251.98536682128906	682000
2020/05/08	257.4043857029506	257.85597234453473	252.88851928710938	252.88851928710938	1157000
2020/05/11	255.14646032301044	266.4361267089844	255.14646032301044	266.4361267089844	2506000
2020/05/12	265.0813443925646	265.9845176272922	255.59802542792426	260.1138916015625	1944000
2020/05/13	260.11386478471	261.46862449713035	256.5011722182557	256.9527587890625	1105000
2020/05/14	256.50121241978235	261.0170788356236	252.88851928710938	252.88851928710938	1078000
2020/05/15	258.30755051499364	259.21072376854255	247.017884845632	254.24327087402344	844000
2020/05/18	244.75997599520426	247.46949602467146	229.40602916155677	233.0187225341797	2909000
2020/05/19	238.88934352683285	239.3409301875641	233.01871693732656	233.92189025878906	741000
2020/05/20	236.1798292352248	236.63141590680263	232.11554919102397	233.0187225341797	562000
2020/05/21	237.08300062684137	244.30838731261176	237.08300062684137	240.69569396972656	1140000
2020/05/22	240.6956659708737	241.14725258620368	233.92186674092414	235.27662658691406	577000
2020/05/25	239.34093118160405	241.14727783203125	233.92189123032244	241.14727783203125	360000
2020/05/26	244.76002133734607	246.5663683582859	242.5020875611713	242.95367431640625	624000
2020/05/27	244.30838731261176	244.7599739804724	239.3409339661446	240.69569396972656	514000
2020/05/28	242.50205993652344	244.75999345548547	239.79253971376897	242.50205993652344	352000
