Date	Open	High	Low	Close	Volume	Date
2021/01/21 	28.74897404376808	41.536980483933384	27.35479411083459	38.364017486572266	864209	2021/01/21 
2021/01/22 	37.4986641821377	38.4601683919361	34.46992445413374	35.38335418701172	236940	2021/01/22 
2021/01/25 	36.392931337733934	47.209853241427986	36.392931337733934	43.07538604736328	396939	2021/01/25 
2021/01/26 	44.709942283630376	50.57511604079569	44.133041269690146	48.0752067565918	549787	2021/01/26 
2021/01/27 	51.248171909663846	52.40197765583895	45.046469233339124	47.113704681396484	369231	2021/01/27 
2021/01/28 	45.6714486621675	51.344324805238834	45.43107261657715	50.47896957397461	347614	2021/01/28 
2021/01/29 	51.344321969786854	65.5745786814637	51.344321969786854	62.49776840209961	841176	2021/01/29 
2021/02/01 	60.09400960014213	64.70923247171085	54.998038319619525	61.44011688232422	625586	2021/02/01 
2021/02/02 	61.536268819885116	62.69007092598001	56.53644624469996	57.978702545166016	430665	2021/02/02 
2021/02/03 	58.65175325004599	59.61325740168609	54.7095876954605	55.478790283203125	311925	2021/02/03 
2021/02/04 	55.57493915900867	62.78622395478561	54.80573657226562	60.09400939941406	517008	2021/02/04 
2021/02/05 	59.613256939386915	59.70940588666639	54.61343465606244	56.72874450683594	293625	2021/02/05 
2021/02/17 	57.01719551550511	58.267150180313344	54.42113356992046	56.824893951416016	251157	2021/02/17 
2021/02/18 	57.882548852535784	63.74772619486691	57.1133462888432	62.40161895751953	667373	2021/02/18 
2021/02/19 	65.18998862569535	65.76688968679898	60.382463889159254	63.45927810668945	683201	2021/02/19 
2021/02/22 	62.786228255346	79.80484994867754	62.786228255346	78.17029571533203	935272	2021/02/22 
2021/02/23 	76.92033721179497	80.47789987356249	70.1898077057629	78.84334564208984	1136504	2021/02/23 
2021/02/24 	75.76653388141996	78.65104648093045	72.30511289345148	75.95883178710938	432823	2021/02/24 
2021/02/25 	76.631877570536	82.30475350415422	74.99732345515027	78.55488586425781	837148	2021/02/25 
2021/02/26 	76.92034028604218	79.51639883641798	74.42043069388487	78.07414245605469	309877	2021/02/26 
2021/03/02 	79.80484297428384	80.28559504039399	75.18962020534872	76.34342956542969	241714	2021/03/02 
2021/03/03 	76.34342670756075	76.82417875567424	72.11280721702323	72.59355926513672	272492	2021/03/03 
2021/03/04 	71.34360710656864	72.30511128501671	67.49759039277637	67.68989562988281	418334	2021/03/04 
