Date	Open	High	Low	Close	Volume	Date
2022/01/10 	362.8806942727068	387.90694905013487	362.18552052888936	386.5166015625	2239971	2022/01/10 
2022/01/11 	383.04067840576175	410.15245056152344	383.04067840576175	403.2007141113281	2973380	2022/01/11 
2022/01/12 	400.4200606585789	405.981450389948	393.46832349436744	401.115234375	1378220	2022/01/12 
2022/01/13 	401.11521655057385	401.81039023610344	385.82139546892284	392.77313232421875	1397269	2022/01/13 
2022/01/14 	389.29725324603874	400.42003191021126	368.44204325071524	394.858642578125	2254297	2022/01/14 
2022/01/17 	405.9814144036709	433.7883605957031	404.5910670940693	433.7883605957031	3980065	2022/01/17 
2022/01/18 	436.56905770516613	472.7180879610079	429.6173211175042	462.98565673828125	5428562	2022/01/18 
2022/01/19 	451.862895594234	472.7181061601217	448.387027166586	471.3277587890625	2496811	2022/01/19 
2022/01/20 	465.76635571396935	479.66982901886394	452.55805607431944	472.0229187011719	2462800	2022/01/20 
2022/01/21 	455.33880615234375	469.9374548992128	451.86293740308923	455.33880615234375	2220179	2022/01/21 
2022/01/24 	449.08220164754107	462.29050169599816	426.1414699844314	457.4242858886719	1952031	2022/01/24 
2022/01/25 	446.3015047469229	463.68084683208343	441.43528896307794	442.1304626464844	2378869	2022/01/25 
2022/01/26 	444.21599966420916	446.9966944977879	426.83665695434183	435.1787414550781	1387218	2022/01/26 
2022/02/07 	445.60632273433066	469.93740119876367	437.95941235979456	459.5097961425781	1920792	2022/02/07 
2022/02/08 	458.8146353328929	472.7181091308594	450.47255105411307	472.7181091308594	1609911	2022/02/08 
2022/02/09 	485.2312313691787	485.9264050530887	462.2904998001487	463.68084716796875	1672286	2022/02/09 
2022/02/10 	462.29052669046854	470.6326113826274	454.64361572265625	454.64361572265625	731210	2022/02/10 
2022/02/11 	449.77739899488483	455.3387887815295	444.9111829315708	446.9967041015625	708600	2022/02/11 
2022/02/14 	435.1787624805667	440.0449786744389	415.01872396309636	415.7138977050781	1734946	2022/02/14 
2022/02/15 	421.9704130348935	436.56905994384374	421.9704130348935	428.9221496582031	1320810	2022/02/15 
2022/02/16 	437.9594216206711	455.3387637484755	433.0932058248859	449.7773742675781	1547950	2022/02/16 
2022/02/17 	445.6063219827319	445.6063219827319	436.5690642826141	437.95941162109375	1099023	2022/02/17 
2022/02/18 	424.0559806947183	435.8739342550629	424.0559806947183	429.61737060546875	788237	2022/02/18 
2022/02/21 	422.66559917355374	424.75112022210743	410.15247288223145	420.580078125	1170315	2022/02/21 
2022/02/22 	409.4572816219629	418.49453911107247	389.2972456847186	398.3345031738281	2127388	2022/02/22 
2022/02/23 	401.8104116666115	414.3235386735302	396.24902188575874	410.1524963378906	739535	2022/02/23 
2022/02/24 	396.9441824231829	404.59109311785016	389.2972717285156	389.2972717285156	1123381	2022/02/24 
2022/02/25 	405.2862589279277	419.18973264758216	405.2862589279277	414.3235168457031	1653800	2022/02/25 
2022/03/01 	418.49454202090993	418.49454202090993	408.7621108111213	413.6283264160156	970706	2022/03/01 
2022/03/02 	406.6766140545685	412.9331773477157	403.8959192576142	410.84765625	569183	2022/03/02 
2022/03/03 	415.01871017940056	422.6656210872287	410.8476678660397	416.4090576171875	746477	2022/03/03 
2022/03/04 	410.847636475855	415.7138521363135	407.371768146956	408.7621154785156	660656	2022/03/04 
2022/03/07 	398.33452180845546	401.81039023610344	382.34552704127486	392.77313232421875	1113829	2022/03/07 
2022/03/08 	383.04069369229404	397.6393408203125	381.65034634676846	382.34552001953125	853968	2022/03/08 
2022/03/09 	391.38277776544743	392.0779514382102	382.34552001953125	382.34552001953125	528807	2022/03/09 
2022/03/10 	396.24901340432365	408.0669664356807	390.68762374250855	405.9814453125	1133335	2022/03/10 
2022/03/11 	399.02967845294495	401.115199420469	389.2972472711658	392.07794189453125	615383	2022/03/11 
2022/03/14 	391.3827846684259	393.46830572349745	369.13722674766285	371.2227478027344	1426742	2022/03/14 
2022/03/15 	364.96619874262717	365.6613724545179	346.8916822334685	348.9772033691406	1904150	2022/03/15 
2022/03/16 	355.23379210200176	355.23379210200176	343.4158381573168	346.196533203125	888657	2022/03/16 
2022/03/17 	355.92895220588235	360.7951683493221	349.67238859288835	354.5386047363281	992336	2022/03/17 
2022/03/18 	355.92891516159693	369.8323884100968	352.45304684947195	365.6613464355469	833052	2022/03/18 
2022/03/21 	368.4420453639553	376.7841294099316	362.185482329473	374.6986083984375	702459	2022/03/21 
2022/03/22 	371.91789705070863	375.3937652474442	367.0516815752788	374.00341796875	484271	2022/03/22 
2022/03/23 	370.52759004549216	373.3082849051206	362.8806791815139	364.2710266113281	889586	2022/03/23 
2022/03/24 	361.49029246050185	374.6985916080971	358.7095979031134	374.00341796875	749563	2022/03/24 
2022/03/25 	373.30825672222176	373.30825672222176	364.27099911069683	365.6613464355469	614217	2022/03/25 
2022/03/28 	360.79512176513674	363.57581634521483	354.53855895996094	361.49029541015625	276700	2022/03/28 
2022/03/29 	365.66138503647585	365.66138503647585	358.7096476783679	362.1855163574219	267562	2022/03/29 
2022/03/30 	362.88066439498726	367.74688020105026	353.84340646944156	357.31927490234375	527621	2022/03/30 
2022/03/31 	354.5386047363281	359.4048208797679	354.5386047363281	354.5386047363281	194055	2022/03/31 
2022/04/01 	349.67236624236153	352.4530610037322	345.1537372551342	351.0627136230469	442584	2022/04/01 
2022/04/06 	345.153725422604	347.58683325539175	345.153725422604	345.5013122558594	306153	2022/04/06 
2022/04/07 	342.3730280825966	342.7206149131373	326.73162070826476	330.2074890136719	877160	2022/04/07 
2022/04/08 	330.5550984382629	337.85442237854005	330.5550984382629	333.6833801269531	324977	2022/04/08 
2022/04/11 	330.9026814691515	336.8116579239578	322.2130102120835	324.6461181640625	460768	2022/04/11 
2022/04/12 	321.17024673954137	328.8171573761971	318.0419651154549	323.2557678222656	390074	2022/04/12 
2022/04/13 	326.0364746603971	335.76890673981194	325.3413009404389	332.640625	374154	2022/04/13 
2022/04/14 	334.72611781070106	335.7688783023232	329.51231535259046	330.2074890136719	211307	2022/04/14 
2022/04/15 	327.4268232939259	327.4268232939259	314.9136962890625	314.9136962890625	423068	2022/04/15 
2022/04/18 	310.74261334067893	319.77987055192915	310.39502652486163	316.9991760253906	243793	2022/04/18 
2022/04/19 	319.08472414558946	320.47507152748744	310.39505300872696	311.785400390625	361229	2022/04/19 
2022/04/20 	313.5233425776164	333.6833801269531	313.5233425776164	333.6833801269531	704954	2022/04/20 
2022/04/21 	335.7688924355082	351.0627136230469	335.07371874516554	351.0627136230469	1122000	2022/04/21 
2022/04/22 	345.15373538718615	357.31927490234375	340.6351064244133	357.31927490234375	952230	2022/04/22 
2022/04/25 	347.58684517133355	355.2337557651029	344.80615040996287	351.0627136230469	742816	2022/04/25 
2022/04/26 	352.453053813078	353.1482274892379	340.6351013183594	340.6351013183594	642500	2022/04/26 
2022/04/27 	335.42129147178247	335.42129147178247	324.6460997250205	330.2074890136719	547065	2022/04/27 
2022/04/28 	335.07373881760043	343.4158236014411	330.20752269369336	335.42132568359375	387780	2022/04/28 
2022/04/29 	342.7206139101802	345.8488953758918	337.1592246378041	340.2875061035156	366485	2022/04/29 
2022/05/03 	338.5495890955771	345.15373919087074	336.81165485997354	344.80615234375	277125	2022/05/03 
2022/05/04 	344.80612408788073	349.6723395487984	340.982669082874	342.3730163574219	226665	2022/05/04 
2022/05/05 	347.5868665700988	348.282040303239	342.37306357154733	343.0682373046875	366612	2022/05/05 
2022/05/06 	327.77442816459995	337.1592739338939	327.77442816459995	334.7261657714844	233015	2022/05/06 
2022/05/09 	334.72612388148934	335.0737107183341	330.20749500250764	332.9881896972656	210823	2022/05/09 
2022/05/10 	332.9882147528006	339.5923651497768	326.7316512188231	334.0309753417969	268437	2022/05/10 
2022/05/11 	339.93993648406	347.23926027359505	333.68337323588713	344.80615234375	656720	2022/05/11 
2022/05/12 	339.59235455409635	346.1965047450153	339.2447677019427	339.93994140625	416200	2022/05/12 
2022/05/13 	344.8061369040267	352.4530471982692	343.0682027462443	351.75787353515625	841374	2022/05/13 
2022/05/16 	358.7096242168162	362.8806663588722	347.58684517133355	351.0627136230469	648294	2022/05/16 
2022/05/17 	353.8434143066406	360.09997762443976	351.75789320070754	353.8434143066406	494169	2022/05/17 
2022/05/18 	355.2337557651029	358.7096242168162	350.3675399327042	351.0627136230469	594034	2022/05/18 
2022/05/19 	339.2447504959707	353.8433975460023	338.5495768269216	353.1482238769531	422382	2022/05/19 
2022/05/20 	353.14824564048496	353.14824564048496	348.28202965724995	348.9772033691406	241347	2022/05/20 
2022/05/23 	351.7579316907051	352.45310546875	337.15928235176284	338.897216796875	607463	2022/05/23 
2022/05/24 	337.85441640645513	338.8971769509195	329.5123320507402	330.9026794433594	423586	2022/05/24 
2022/05/25 	331.2502608853485	332.6406082552765	328.4695661454925	331.9454345703125	270065	2022/05/25 
2022/05/26 	333.68338557993735	338.20201475966564	331.9454512800418	332.640625	204089	2022/05/26 
2022/05/27 	336.11647480634355	338.89716953069797	334.7261274441663	338.2019958496094	265516	2022/05/27 
2022/05/30 	343.0681991041484	348.9771751778774	340.6350913090835	346.5440673828125	447532	2022/05/30 
2022/05/31 	347.58685098884143	353.8434143066406	342.02546137302	353.8434143066406	1602076	2022/05/31 
2022/06/01 	348.9771925520189	358.7096242168162	348.2820188616762	351.0627136230469	542342	2022/06/01 
2022/06/02 	351.06272742861796	355.92894345238096	348.97720627557663	350.3675537109375	271714	2022/06/02 
2022/06/06 	351.06271310372875	351.06271310372875	344.45856305524273	347.2392578125	193107	2022/06/06 
2022/06/07 	348.9771805884133	348.9771805884133	344.8061385893486	345.5013122558594	206170	2022/06/07 
2022/06/08 	347.58684610583117	348.2820197980428	337.15924072265625	337.15924072265625	465571	2022/06/08 
2022/06/09 	337.1592329375598	342.72062234683915	335.07371190908003	340.6351013183594	136082	2022/06/09 
2022/06/10 	337.5068608142381	337.5068608142381	334.37857889114014	334.7261657714844	209139	2022/06/10 
2022/06/13 	327.4268050759526	329.8599129692983	326.7316313921395	328.1219787597656	265212	2022/06/13 
2022/06/14 	326.38406919821716	326.38406919821716	317.6943974943243	325.34130859375	264067	2022/06/14 
2022/06/15 	326.73161934162005	326.73161934162005	321.1702300762308	322.5605773925781	245653	2022/06/15 
2022/06/16 	329.1647514903997	329.51233834519417	312.13299560546875	312.13299560546875	380554	2022/06/16 
2022/06/17 	307.26680091061877	307.61438778947695	295.44884702944114	296.4916076660156	697627	2022/06/17 
2022/06/20 	299.6198538985907	299.6198538985907	283.630859375	283.630859375	539469	2022/06/20 
2022/06/21 	283.630854009272	286.063961825528	277.3742910531851	284.6736145019531	646400	2022/06/21 
2022/06/22 	284.32605365953947	284.673640522204	264.166015625	264.166015625	842920	2022/06/22 
2022/06/23 	264.86118935032897	268.68464483963817	259.2997995476974	264.166015625	522545	2022/06/23 
2022/06/24 	266.25154789689367	267.2943085283436	261.03774473964376	262.08050537109375	331300	2022/06/24 
2022/06/27 	265.2087736564945	268.6846422496333	264.1660130785528	266.59912109375	411402	2022/06/27 
2022/06/28 	266.59909444228015	266.59909444228015	252.34803463506572	257.909423828125	415242	2022/06/28 
2022/06/29 	253.73840289586775	253.73840289586775	247.82942639007356	249.91494750976562	525700	2022/06/29 
2022/06/30 	248.87220028664566	248.87220028664566	240.87770223274504	241.5728759765625	644830	2022/06/30 
2022/07/01 	241.57285572153276	244.00596362088632	235.31629255176645	235.66387939453125	812948	2022/07/01 
2022/07/04 	237.6678329931723	244.48124473159376	235.66388836422482	237.2670440673828	688064	2022/07/04 
2022/07/05 	241.2749115604682	241.67570045010356	235.66386710557362	238.87017822265625	598215	2022/07/05 
2022/07/06 	238.87018835885186	240.47334398542134	224.44178771972656	224.44178771972656	591177	2022/07/06 
2022/07/07 	225.2433532392475	230.05281985645564	218.42994219820264	227.64808654785156	714409	2022/07/07 
2022/07/08 	227.648107654957	236.06467501543955	225.6441630453183	230.05284118652344	644172	2022/07/08 
2022/07/11 	230.05283082360253	230.05283082360253	222.43784164999897	224.8425750732422	442410	2022/07/11 
2022/07/12 	219.23155416049624	220.4339210023271	206.40630784763357	207.2078857421875	629360	2022/07/12 
2022/07/13 	215.62445363500362	215.62445363500362	207.2078857421875	207.2078857421875	714936	2022/07/13 
2022/07/14 	202.3984046036753	212.01733868384994	201.99761568366802	210.81497192382812	708455	2022/07/14 
2022/07/15 	212.81891303080167	218.02916890537873	207.2078682427956	215.6244354248047	667101	2022/07/15 
2022/07/18 	218.42997516659526	227.6481209075708	216.826819385556	222.83865356445312	982117	2022/07/18 
2022/07/19 	219.63232266229792	221.23547830216873	217.62837811245944	220.03311157226562	649056	2022/07/19 
2022/07/20 	225.64416503906253	230.85442107015987	224.84258718812447	225.6441650390625	886200	2022/07/20 
2022/07/21 	226.84651911566468	234.86229717628888	226.84651911566468	232.8583526611328	1087209	2022/07/21 
2022/07/22 	235.2630845164925	241.6757069223935	230.45361771206677	233.25914001464844	1384203	2022/07/22 
2022/07/25 	231.6559844131732	234.8622956161237	229.65203991132913	233.25914001464844	428270	2022/07/25 
2022/07/26 	233.25914528288865	234.0607231017302	222.83863363794862	224.04100036621094	582606	2022/07/26 
2022/07/27 	222.4378562432872	229.25126805614465	221.63627838295102	228.85047912597656	332525	2022/07/27 
2022/07/28 	230.85443246964928	231.2552214149091	222.83865356445312	222.83865356445312	526466	2022/07/28 
2022/07/29 	225.64414212401485	231.25518651075768	225.64414212401485	227.64808654785156	504328	2022/07/29 
2022/08/01 	229.65204350607738	230.05283241271974	224.0409988130842	224.44178771972656	375059	2022/08/01 
2022/08/02 	218.02917573652195	219.63233144046697	210.01339721679688	210.01339721679688	913250	2022/08/02 
2022/08/03 	207.60865187644958	212.41811871528625	204.40234065055847	205.20391845703125	643883	2022/08/03 
2022/08/04 	205.203921875	206.80707751464843	199.59287713623047	200.3944549560547	772313	2022/08/04 
2022/08/05 	201.19603094709362	208.0094423536685	201.19603094709362	204.80313110351562	566191	2022/08/05 
2022/08/08 	199.99365970596727	206.80707095847518	199.59287080876092	206.0054931640625	407444	2022/08/08 
2022/08/09 	202.79920065830427	202.79920065830427	195.18421091026516	201.196044921875	623120	2022/08/09 
2022/08/10 	201.99761493389423	204.00155952649237	199.59288142277643	203.19998168945312	695502	2022/08/10 
2022/08/11 	208.41022944541726	213.62048518155268	207.2078627370783	209.21180725097656	891228	2022/08/11 
2022/08/12 	209.2118139737703	221.23548144352722	207.60865831113603	219.23153686523438	1201717	2022/08/12 
2022/08/15 	222.03706470984127	227.64810966640766	218.83075330608904	225.6441650390625	1174225	2022/08/15 
2022/08/16 	227.24733196231102	228.85048774335024	220.83470883815409	222.83865356445312	865431	2022/08/16 
2022/08/17 	223.64022986037085	225.64417457238133	221.23549620595824	223.23944091796875	496086	2022/08/17 
2022/08/18 	221.63627231763758	232.05678421683933	219.6323277216372	230.45362854003906	914219	2022/08/18 
2022/08/19 	230.45363643713162	234.06073683353893	228.44969177246094	228.44969177246094	779137	2022/08/19 
2022/08/22 	232.45757155948215	242.07650555504694	229.65204914410907	230.8544158935547	1999000	2022/08/22 
2022/08/23 	226.8465150908873	228.4496706745685	221.23547054800318	222.03704833984375	1077147	2022/08/23 
2022/08/24 	224.84257818505247	226.0449449133148	223.23942254736937	224.04100036621094	377327	2022/08/24 
2022/08/25 	225.64415288098994	228.44967520810704	223.64020836162058	224.8425750732422	546420	2022/08/25 
2022/08/26 	228.4496875173457	228.85047644281474	225.24337611359348	225.6441650390625	355200	2022/08/26 
2022/08/29 	216.42599640175672	218.8307296951096	215.2236297550803	216.02520751953125	599173	2022/08/29 
2022/08/30 	218.02917795779518	218.83075581793415	216.4260222375173	217.22760009765625	299393	2022/08/30 
2022/08/31 	217.2275815888002	224.84257061128582	216.8267926928799	222.03704833984375	421530	2022/08/31 
2022/09/01 	219.6323358280735	221.23549156404485	212.01734608220966	212.8189239501953	815138	2022/09/01 
2022/09/02 	212.8189089549938	214.8228534837602	208.81101989746094	208.81101989746094	603335	2022/09/02 
2022/09/05 	209.61259023191428	210.0133791233711	199.5928679454939	202.79917907714844	783673	2022/09/05 
2022/09/06 	202.79918712608196	204.00155384817336	196.787353515625	196.787353515625	719258	2022/09/06 
2022/09/07 	193.1802614997415	195.58499504538145	188.77158333273496	190.77552795410156	862395	2022/09/07 
2022/09/08 	192.3786863216684	195.18420883052605	189.97395274264753	193.98184204101562	587386	2022/09/08 
2022/09/12 	196.38656856506827	204.00155795840766	196.38656856506827	203.60076904296875	609436	2022/09/12 
2022/09/13 	203.60078271292517	206.8070942517114	201.99762694353205	204.00157165527344	537178	2022/09/13 
2022/09/14 	194.78341021728514	202.79918841552734	193.5810434875488	200.3944549560547	625269	2022/09/14 
2022/09/15 	201.99761493389423	205.20392628205127	200.79524817833533	203.19998168945312	649449	2022/09/15 
2022/09/16 	201.59681393462833	203.1999695126373	199.5928694621171	202.3983917236328	2271078	2022/09/16 
2022/09/19 	203.60077693021557	204.80314372311057	200.39446548249566	201.59683227539062	431129	2022/09/19 
2022/09/20 	202.39839793679243	206.0054980980422	200.7952423095703	200.7952423095703	373112	2022/09/20 
2022/09/21 	200.39445368189917	202.39839821871817	195.9857757008974	196.787353515625	363154	2022/09/21 
2022/09/22 	193.98184777084663	196.38658142089844	190.7755362374442	196.38658142089844	402952	2022/09/22 
2022/09/23 	194.78342307949464	198.79131244327024	191.9779005248517	193.18026733398438	351094	2022/09/23 
2022/09/26 	190.77553053635816	190.77553053635816	181.15659622360062	182.3589630126953	719205	2022/09/26 
2022/09/27 	181.15657498893657	185.16446381612542	179.15263057534213	183.96209716796875	491203	2022/09/27 
2022/09/28 	181.55737714246447	181.55737714246447	167.52976522196502	168.7321319580078	1215021	2022/09/28 
2022/09/29 	172.3392412971048	173.54160809685203	169.53371876436123	170.33529663085938	477212	2022/09/29 
2022/09/30 	164.72425255138205	174.74397594258534	164.3234636157339	173.94239807128906	465657	2022/09/30 
2022/10/03 	170.73607588787468	178.75185409857303	169.93449806680485	176.74790954589844	354119	2022/10/03 
2022/10/04 	180.75580885966968	182.75975352551967	179.55344206015968	181.9581756591797	429182	2022/10/04 
2022/10/05 	185.5652526988443	189.97393040875204	183.16051940253098	183.96209716796875	731030	2022/10/05 
2022/10/06 	185.16448873557792	185.9660666088921	181.15659936900698	181.55738830566406	382609	2022/10/06 
2022/10/07 	181.15659995326607	181.9581778291655	177.14871057376905	177.54949951171875	310088	2022/10/07 
2022/10/11 	172.33922285999324	172.7400117503653	167.12896728515625	167.12896728515625	597416	2022/10/11 
2022/10/12 	167.52976555371805	169.53371011775775	162.7202986000228	164.7242431640625	552055	2022/10/12 
2022/10/13 	165.125040535975	166.32740733599422	157.91083973585958	158.71241760253906	752148	2022/10/13 
2022/10/14 	163.12108568670627	171.13686385312917	163.12108568670627	169.13291931152344	558276	2022/10/14 
2022/10/17 	165.92660460600982	178.75184940647435	164.72423790596625	177.9502716064453	965370	2022/10/17 
2022/10/18 	183.56132664252684	185.9660601793285	180.35501526012462	183.16053771972656	1318285	2022/10/18 
2022/10/19 	183.962117144936	186.36685070238616	182.75975036621094	182.75975036621094	718036	2022/10/19 
2022/10/20 	179.55343049898167	196.787353515625	179.15264159161785	196.787353515625	1434725	2022/10/20 
2022/10/21 	192.37868249799251	193.98183818547577	187.16842651367188	187.16842651367188	1232139	2022/10/21 
2022/10/24 	189.57315845978565	193.9818365635016	187.5692138671875	187.5692138671875	907215	2022/10/24 
2022/10/25 	186.76763684409005	187.5692146846226	179.55343627929688	179.55343627929688	606185	2022/10/25 
2022/10/26 	181.9581586940314	189.5731477142662	181.9581586940314	186.36683654785156	1153415	2022/10/26 
2022/10/27 	192.37867892908403	196.38656807343995	189.97394544247047	191.97789001464844	1408826	2022/10/27 
2022/10/28 	189.5731664538126	190.37474432465325	185.56527709960938	185.56527709960938	634621	2022/10/28 
2022/10/31 	188.7715683638282	188.7715683638282	184.36289054641398	186.7676239013672	510055	2022/10/31 
2022/11/01 	187.97000859256534	191.1763200397733	185.9660639380604	189.9739532470703	417053	2022/11/01 
2022/11/02 	189.9739466182521	197.989724956575	189.17236878441983	195.58499145507812	1040406	2022/11/02 
2022/11/03 	191.97789120283284	197.58893603965885	190.7755244520844	195.58499145507812	560051	2022/11/03 
2022/11/04 	195.98578988862732	196.38657882500488	190.775533715719	193.18026733398438	504275	2022/11/04 
2022/11/07 	193.98183390707194	201.19603434163247	192.77946716797854	199.99366760253906	965292	2022/11/07 
2022/11/08 	202.39841172419696	212.81892401098727	200.79525598776766	201.196044921875	1470640	2022/11/08 
2022/11/09 	206.00549537548122	221.2354736328125	206.00549537548122	221.2354736328125	2760969	2022/11/09 
2022/11/10 	221.63628357371124	233.25916282079555	218.02918311771955	223.64022827148438	5748158	2022/11/10 
2022/11/11 	238.870194223192	241.2749277220832	229.25126022762723	230.8544158935547	4227894	2022/11/11 
2022/11/14 	230.85440074260157	231.25518963277972	224.84256738992966	226.8465118408203	1887635	2022/11/14 
2022/11/15 	225.6441536596266	236.4654541015625	224.84257584911282	236.4654541015625	2199696	2022/11/15 
2022/11/16 	240.47334315413136	260.11199951171875	238.06860972259005	260.11199951171875	5577400	2022/11/16 
2022/11/17 	262.9175313472006	266.92542054456646	256.5049086314152	257.707275390625	4304473	2022/11/17 
2022/11/18 	259.3104080630694	268.1277635149821	253.29857480040164	255.70330810546875	3419121	2022/11/18 
2022/11/21 	255.70332717895508	256.90569392117584	246.88597106933594	246.88597106933594	1655475	2022/11/21 
2022/11/22 	247.68756261791557	250.8938741081151	244.88204006399096	247.28677368164062	1069464	2022/11/22 
2022/11/23 	251.69543839759953	252.8978051415371	242.0765044460989	242.87808227539062	1283466	2022/11/23 
2022/11/24 	244.48121643066406	250.49304962158203	244.0804275512695	248.48910522460938	1196212	2022/11/24 
2022/11/25 	248.48912708043267	249.29070490972438	242.87808227539062	242.87808227539062	866626	2022/11/25 
2022/11/28 	241.2749204541816	246.0843873070889	238.87018702772798	244.48123168945312	537759	2022/11/28 
2022/11/29 	243.6796616735537	244.08045059077995	239.67177250129131	242.477294921875	546008	2022/11/29 
2022/11/30 	244.08044101880947	250.89385234445766	241.67570760975715	248.88990783691406	886328	2022/11/30 
2022/12/01 	253.69935755101045	258.9096129193567	249.29067993164062	249.29067993164062	1673301	2022/12/01 
2022/12/02 	247.68756361891286	251.294664059965	246.8859857431235	250.8938751220703	780235	2022/12/02 
2022/12/05 	251.69545299785966	254.9017645010171	250.09229724628094	250.8938751220703	618205	2022/12/05 
2022/12/06 	249.29071298811877	249.29071298811877	240.07256765254525	240.8741455078125	878186	2022/12/06 
2022/12/07 	240.47335658017886	246.48519049468334	237.2670451591098	240.8741455078125	659471	2022/12/07 
2022/12/08 	240.87413180033366	243.67965413411457	240.4733428955078	240.4733428955078	377241	2022/12/08 
2022/12/09 	244.88203159414516	245.68360943897054	241.2749312924311	241.67572021484375	489196	2022/12/09 
2022/12/12 	241.2749391893878	242.87809493150996	236.46547196302126	239.67178344726562	364348	2022/12/12 
2022/12/13 	242.87807978415978	242.87807978415978	235.66387939453125	235.66387939453125	448726	2022/12/13 
2022/12/14 	237.66784226332254	246.8859879160315	236.86626438047827	246.48519897460938	835786	2022/12/14 
2022/12/15 	245.68358306884764	248.8898941040039	244.48121643066406	248.48910522460938	619332	2022/12/15 
2022/12/16 	242.87809790039063	250.4930877685547	242.87809790039063	250.4930877685547	836408	2022/12/16 
2022/12/19 	253.2985936945135	255.30253826488146	246.08439324118874	246.88597106933594	742262	2022/12/19 
2022/12/20 	246.88597992511367	248.48913563891313	236.46546778541733	236.8662567138672	664139	2022/12/20 
2022/12/21 	238.46939241043245	241.2749146740846	237.2670257260101	238.068603515625	306670	2022/12/21 
2022/12/22 	241.67573167754384	252.09624415451918	241.67573167754384	246.48519897460938	907174	2022/12/22 
2022/12/23 	243.27888744323235	250.09229944740855	242.07652061896596	246.48519897460938	491850	2022/12/23 
2022/12/26 	248.4891373198329	250.89387090679904	246.08440373286678	248.08834838867188	465025	2022/12/26 
2022/12/27 	251.69542702664148	262.91751612974014	249.6914825439453	249.6914825439453	2281062	2022/12/27 
2022/12/28 	246.88595904419753	247.2867479387498	241.27491452046579	242.0764923095703	773500	2022/12/28 
2022/12/29 	239.67178697043317	246.48519897460938	237.66784226332254	246.48519897460938	553432	2022/12/29 
2022/12/30 	250.09226230564963	251.69541783324996	242.47727354954813	244.08042907714844	470007	2022/12/30 
2023/01/03 	246.08438490063364	262.9175187211982	243.27886259720623	260.91357421875	2487440	2023/01/03 
2023/01/04 	260.5128007776597	276.1435688243193	258.1080672320198	272.5364685058594	3364811	2023/01/04 
2023/01/05 	276.5443529880239	279.7506643270155	270.5325192274147	273.73883056640625	2791585	2023/01/05 
2023/01/06 	273.738815153488	280.1514374704072	270.93329288983585	277.7467041015625	1798481	2023/01/06 
2023/01/09 	278.54830236995923	279.7506691427792	269.73094603594615	272.5364685058594	2187537	2023/01/09 
2023/01/10 	272.53644722505567	275.74275836887983	268.5285582952754	270.1317138671875	1005294	2023/01/10 
2023/01/11 	269.7309337438539	276.9451340520105	269.7309337438539	275.7427673339844	1217686	2023/01/11 
2023/01/12 	275.34198466518467	276.9451403255351	271.73488442939623	274.1396179199219	987373	2023/01/12 
2023/01/13 	275.7427846888848	276.5443625513525	271.3341064453125	271.3341064453125	575050	2023/01/13 
2023/01/16 	272.5364503406343	273.7388170333136	268.52856136503675	269.33013916015625	493203	2023/01/16 
2023/01/17 	270.93328857421875	272.1356552394889	269.3301330205251	270.93328857421875	306192	2023/01/17 
2023/01/30 	276.1435562399931	278.1475007700366	274.941189521967	275.7427673339844	703126	2023/01/30 
2023/01/31 	276.5443712691186	288.56803958516724	275.74279338138206	284.5601501464844	1482770	2023/01/31 
2023/02/01 	286.96484992209446	289.3695833013299	283.3577498532413	285.3616943359375	892808	2023/02/01 
2023/02/02 	288.5679946920636	290.97272798116416	284.96089475841285	288.1672058105469	753486	2023/02/02 
2023/02/03 	289.36961909241666	290.5719859307508	282.9569959546346	284.15936279296875	801477	2023/02/03 
2023/02/06 	281.75462080042996	282.9569876032768	277.3459425233251	278.5483093261719	562585	2023/02/06 
2023/02/07 	278.5483036731943	287.7664489746094	277.3459368947489	287.7664489746094	1003066	2023/02/07 
2023/02/08 	294.17905202097705	314.2184969815341	293.7782631217659	308.6074523925781	2809238	2023/02/08 
2023/02/09 	304.1987868181364	306.20273139533094	301.393264410064	305.4011535644531	1118620	2023/02/09 
2023/02/10 	305.40117099726405	305.80195993558067	300.99249267578125	300.99249267578125	514228	2023/02/10 
2023/02/13 	297.38536088453617	300.19088315703175	292.5758941316865	293.3774719238281	600201	2023/02/13 
2023/02/14 	296.5838143542984	304.5995931206308	296.5838143542984	300.99249267578125	781170	2023/02/14 
2023/02/15 	300.9924714978109	309.00824970014946	297.3853713067586	298.5877380371094	987239	2023/02/15 
2023/02/16 	302.19484845566564	307.4051044635219	300.5916927609406	303.7980041503906	663052	2023/02/16 
2023/02/17 	309.4090482030246	319.0279823440513	309.4090482030246	311.81378173828125	1929882	2023/02/17 
2023/02/20 	314.6193269264348	317.4248495869253	311.81380426594427	313.8177490234375	833305	2023/02/20 
2023/02/21 	317.42483616105045	335.8611271502024	317.0240472265037	332.6548156738281	2144380	2023/02/21 
2023/02/22 	332.2540029899654	332.2540029899654	317.42481347171605	323.0358581542969	1423791	2023/02/22 
2023/02/23 	326.64297958900187	331.8532357051455	323.8374570649246	325.44061279296875	1030739	2023/02/23 
