Date	Open	High	Low	Close	Volume
2020/01/02	16.67182293139794	16.793219389339924	16.590891444890048	16.71228790283203	137000
2020/01/03	16.712292516540828	16.793224025391222	16.63136100769043	16.63136100769043	76000
2020/01/06	16.63135967846774	16.63135967846774	16.55042971972562	16.59089469909668	93350
2020/01/07	16.59089357882656	16.67182507574394	16.50996208190918	16.50996208190918	97024
2020/01/08	16.50996345447367	16.50996345447367	16.388566970825195	16.388566970825195	200196
2020/01/09	16.388566180919184	16.671825658206274	16.388566180919184	16.469497680664062	129000
2020/01/10	16.59089469909668	16.63135967846774	16.59089469909668	16.59089469909668	70407
2020/01/13	16.59089469909668	16.63135967846774	16.59089469909668	16.59089469909668	38874
2020/01/14	16.59089469909668	16.63135967846774	16.59089469909668	16.59089469909668	56052
2020/01/15	16.59089357882656	16.59089357882656	16.50996208190918	16.50996208190918	36000
2020/01/16	16.509963196714544	16.59089469909668	16.509963196714544	16.59089469909668	71094
2020/01/17	16.59089469909668	16.63135967846774	16.55042971972562	16.59089469909668	35000
2020/01/20	16.631358645145685	17.40020555454674	16.59089366828875	16.87415313720703	1056458
2020/01/30	16.186238664593347	16.348101668695286	16.186238664593347	16.226703643798828	281000
2020/01/31	16.226702855518315	16.429030828996797	16.226702855518315	16.307634353637695	150999
2020/02/03	16.14577368538787	16.267170166644316	15.983910681285932	16.226703643798828	147000
2020/02/04	16.186240349266843	16.34810337021558	16.186240349266843	16.26717185974121	35457
2020/02/05	16.26717048717672	16.429031950828005	16.06484249988258	16.388566970825195	235096
2020/02/06	16.38856449084219	16.42902946472168	16.3480995169627	16.42902946472168	78463
2020/02/07	16.26716802556391	16.42902946472168	16.186236534165126	16.42902946472168	84040
2020/02/10	16.186240349266843	16.34810337021558	16.145775365849744	16.26717185974121	25500
2020/02/11	16.186237335205078	16.26716883060908	16.186237335205078	16.186237335205078	71157
2020/02/12	16.186239556558455	16.388567551015434	16.186239556558455	16.348102569580078	36050
2020/02/13	16.348100874517353	16.469497349876455	16.307634353637695	16.307634353637695	47000
2020/02/14	16.267169376397973	16.307634353637695	16.267169376397973	16.307634353637695	31157
2020/02/17	16.307635145849797	16.307635145849797	16.226703643798828	16.226703643798828	98001
2020/02/18	16.186237335205078	16.186237335205078	16.14577235932302	16.186237335205078	152000
2020/02/19	16.267169376397973	16.307634353637695	16.267169376397973	16.307634353637695	26368
2020/02/20	16.26717185974121	16.26717185974121	16.186240349266843	16.26717185974121	67567
2020/02/21	16.26717185974121	16.26717185974121	16.186240349266843	16.26717185974121	35168
2020/02/24	16.26717185974121	16.26717185974121	16.145775365849744	16.26717185974121	140874
2020/02/25	16.14577368538787	16.267170166644316	16.14577368538787	16.226703643798828	173193
2020/02/26	16.186238664593347	16.267170166644316	16.186238664593347	16.226703643798828	62000
2020/02/27	16.186237335205078	16.226702311087138	16.14577235932302	16.186237335205078	166001
2020/03/02	16.10530641299779	16.18623791128219	16.06484143567556	16.14577293395996	296441
2020/03/03	16.186237335205078	16.26716883060908	16.14577235932302	16.186237335205078	104915
2020/03/04	16.226702311087138	16.226702311087138	16.14577235932302	16.186237335205078	78251
2020/03/05	16.186238664593347	16.226703643798828	16.14577368538787	16.226703643798828	185200
2020/03/06	16.186238664593347	16.226703643798828	16.14577368538787	16.226703643798828	124101
2020/03/09	16.186236783923924	16.186236783923924	16.06484031677246	16.06484031677246	241053
2020/03/10	16.02437512601463	16.10530662536621	15.943445170303008	16.10530662536621	256024
2020/03/11	16.10530662536621	16.18623812471779	15.943445170303008	16.10530662536621	158045
2020/03/12	16.02437524830531	16.105306748274522	15.660185813903809	15.660185813903809	427429
2020/03/13	15.376927370556254	15.376927370556254	14.567615403684874	14.850874900817871	482375
2020/03/16	14.979267681346219	14.979267681346219	14.551288604736328	14.551288604736328	171000
2020/03/17	13.39574400316883	14.465691633335837	13.39574400316883	13.695329666137695	120000
2020/03/18	13.695330876998288	13.823724277448013	13.524139404296875	13.524139404296875	153000
2020/03/19	13.352947762403092	13.352947762403092	12.197403907775879	12.197403907775879	361000
2020/03/20	12.197404031497152	13.267351753558305	12.197404031497152	12.796574592590332	260000
2020/03/23	12.411393828311208	12.625383377075195	12.197404279547222	12.625383377075195	38000
2020/03/24	13.096158955808747	13.352946546374653	12.96776475237317	13.138957023620605	119000
2020/03/25	13.609735488891602	13.780927787412807	13.524140155936378	13.609735488891602	105001
2020/03/26	13.695330397079289	13.823723793029785	13.438542788872992	13.823723793029785	160323
2020/03/27	13.952118258128131	14.037714406191212	13.780927594612699	13.866523742675781	105368
2020/03/30	13.823724852338874	13.866523742675781	13.609735298486537	13.866523742675781	120021
2020/03/31	13.909319712484148	13.952116966247559	13.909319712484148	13.952116966247559	95001
2020/04/01	13.73812743220934	13.952116966247559	13.73812743220934	13.952116966247559	39508
2020/04/06	14.037713216317806	14.037713216317806	13.909319821411511	13.994915962219238	59000
2020/04/07	14.123309921924323	14.166107177734375	14.03771377769356	14.166107177734375	74000
2020/04/08	15.107660848055449	15.107660848055449	14.551288383445815	14.679681777954102	44000
2020/04/09	14.636884632747373	14.722480773925781	14.50849123728506	14.722480773925781	66063
2020/04/10	14.594085745852869	14.808075282493588	14.594085745852869	14.722480773925781	81000
2020/04/13	14.722480773925781	14.765278028209686	14.636884632747373	14.722480773925781	60001
2020/04/14	14.722481499031975	14.89367215720961	14.722481499031975	14.850874900817871	87000
2020/04/15	15.06486325899979	15.107660512013743	14.850873728708912	14.979267120361328	87000
2020/04/16	14.765277376586166	15.150459178584798	14.722480124190996	15.107660293579102	115098
2020/04/17	15.278853194602258	15.407246589660645	15.15045979954387	15.407246589660645	140000
2020/04/20	15.321650393059388	15.492842674255373	15.321650393059388	15.492842674255371	37440
2020/04/21	15.236052674059566	15.278851556230043	15.150458174939455	15.193255424499512	113390
2020/04/22	14.551286885436152	15.193255424499512	14.551286885436152	15.193255424499512	68130
2020/04/23	15.193256325959355	15.278852462768555	15.150459073860016	15.278852462768555	78000
2020/04/24	15.321649602981005	15.321649602981005	15.193256215010063	15.236053466796875	57000
2020/04/27	15.236054252461395	15.578438814853364	15.236054252461395	15.492842674255371	64000
2020/04/28	15.492842674255373	15.578438814853364	15.450043787651081	15.492842674255371	47000
2020/04/29	15.407246315315978	15.664033100860353	15.407246315315978	15.621235847473145	118000
2020/04/30	15.664031982421875	15.706830865363735	15.578437481759053	15.664031982421875	131000
2020/05/04	15.664033322840767	15.664033322840767	15.321650393059388	15.492842674255371	44000
2020/05/05	15.920822034967783	15.920822034967783	15.621236353716842	15.878023147583008	73100
2020/05/06	16.477193615651743	17.033566060567228	16.477193615651743	16.605587005615234	422139
2020/05/07	16.648385837894658	16.862375364692223	16.434396311097096	16.69118309020996	185990
2020/05/08	16.7767771511133	16.7767771511133	16.60558489781824	16.733978271484375	131291
2020/05/11	16.776779011662903	17.161959175377895	16.648385623757907	16.819576263427734	289761
2020/05/12	16.819576050366923	16.947969436645508	16.819576050366923	16.947969436645508	67300
2020/05/13	17.0335657874729	17.0335657874729	16.776779011662903	16.819576263427734	110156
2020/05/14	16.69118287552274	16.819576263427734	16.60558673938257	16.819576263427734	64189
2020/05/15	16.947969816139217	16.947969816139217	16.733980290013164	16.776779174804688	125253
2020/05/18	16.86237531177721	16.905172563958214	16.69118303783216	16.776779174804688	145001
2020/05/19	16.86237327776083	16.86237327776083	16.60558489781824	16.733978271484375	204353
2020/05/20	16.733978271484375	16.7767771511133	16.733978271484375	16.733978271484375	74255
2020/05/21	16.7767771511133	16.819574398131905	16.733978271484375	16.733978271484375	97000
2020/05/22	16.733980238034185	17.076364784860775	16.69118298598612	16.862375259399414	211147
2020/05/25	16.90517278322459	16.90517278322459	16.605587116240272	16.648386001586914	99191
2020/05/26	16.86237553048849	16.947970035960687	16.605587116240272	16.648386001586914	174051
2020/05/27	16.691183143127738	16.862375418152748	16.605587005615234	16.605587005615234	90999
2020/05/28	16.69118325432301	16.69118325432301	16.605587116240272	16.648386001586914	111000
2020/05/29	16.562789863504175	16.733980507059112	16.519990978157534	16.648386001586914	81000
2020/06/01	16.648385944005813	16.648385944005813	16.519990921020508	16.519990921020508	170000
2020/06/02	16.562789487617742	16.905172399567903	16.477193351477574	16.819576263427734	282425
2020/06/03	16.990768483901636	16.990768483901636	16.819576212143286	16.90517234802246	317100
2020/06/04	17.119161871415148	17.16195912304949	16.819576212143286	16.90517234802246	214005
2020/06/05	16.905172185422806	16.99076832047869	16.776778799144225	16.947969436645508	104000
2020/06/08	17.033565953111744	17.076364837903267	16.733980290013164	16.776779174804688	154000
2020/06/09	16.733980290013164	16.905172563958214	16.69118303783216	16.776779174804688	104000
2020/06/10	16.77677939240575	16.77677939240575	16.648386001586914	16.648386001586914	73027
2020/06/11	16.64838589067675	16.691183143127738	16.562789753164246	16.605587005615234	109100
