Date	Open	High	Low	Close	Volume
2020/01/02	26.129678241067907	26.699091091482277	26.129678241067907	26.667457580566406	151431
2020/01/03	26.635817986608046	26.635817986608046	26.25621108095089	26.41438102722168	98000
2020/01/06	26.540919119257005	26.540919119257005	26.35111565461209	26.477649688720703	48070
2020/01/07	26.351113257579033	26.351113257579033	26.256210327148438	26.256210327148438	17000
2020/01/08	25.46536559335717	26.256215456504908	25.46536559335717	26.0664119720459	19000
2020/01/09	26.066410799257394	26.224580764770508	26.066410799257394	26.224580764770508	27000
2020/01/10	25.93987352783035	26.7623568399188	25.93987352783035	26.635820388793945	93216
2020/01/13	26.73071975935073	26.762353264535268	26.572549819946286	26.57254981994629	41000
2020/01/14	26.572549819946286	26.572549819946286	26.572549819946286	26.57254981994629	10000
2020/01/15	26.572552211812898	26.793989181518555	26.572552211812898	26.793989181518555	35000
2020/01/16	26.793987119400384	28.43895595876364	26.793987119400384	27.837909698486328	143352
2020/01/17	27.837911396769925	27.837911396769925	27.141964577243446	27.331768035888672	69563
2020/01/20	27.331773994011993	27.837917465228752	27.331773994011993	27.806283950805664	74126
2020/01/30	25.054120611874612	26.857259597721725	25.054120611874612	26.129676818847656	91000
2020/01/31	26.69908741320547	26.69908741320547	26.098041134680106	26.41438102722168	37000
2020/02/03	26.129676632849925	26.38274953156522	25.433729781605912	25.623533248901367	70075
2020/02/04	25.4969938873917	26.129673648436068	25.4969938873917	25.75006675720215	50100
2020/02/05	26.161307023622474	26.161307023622474	25.781700134277344	25.781700134277344	36000
2020/02/06	25.68680127113639	26.06641063405122	25.68680127113639	25.71843719482422	47000
2020/02/07	26.034777123845515	26.034777123845515	25.338827831909388	25.71843719482422	74004
2020/02/10	25.9082374667327	25.9082374667327	25.686798095703125	25.686798095703125	18094
2020/02/11	26.41438331313621	26.41438331313621	25.560266494750973	25.560266494750977	53125
2020/02/12	25.307193756103516	25.43373020758045	25.085756776130438	25.307193756103516	59059
2020/02/13	25.307190197356558	25.370457207457257	25.117386753572728	25.24392318725586	15999
2020/02/14	25.243924980858854	25.30719199545473	25.054119110107422	25.054119110107422	5001
2020/02/17	25.05412144928595	25.591900777488284	25.05412144928595	25.496997833251953	27000
2020/02/18	25.24392573190172	25.24392573190172	25.212289810180664	25.212289810180664	2000
