Date	Open	High	Low	Close	Volume	Date
2020/07/27 	62.8056640625	67.17390441894531	62.12615966796875	62.70859146118164	205871	2020/07/27 
2020/07/28 	63.38809585571289	70.8626480102539	62.61151885986328	69.01828002929688	204033	2020/07/28 
2020/07/29 	67.95048522949219	70.66850280761719	67.95048522949219	68.92120361328125	115875	2020/07/29 
2020/07/30 	68.43584442138672	70.47435760498047	68.43584442138672	69.40657043457031	121869	2020/07/30 
2020/07/31 	70.18314361572266	72.80409240722656	69.2124252319336	71.25093841552734	192799	2020/07/31 
2020/08/03 	70.8626480102539	71.25093841552734	69.60071563720703	69.98899841308594	86968	2020/08/03 
2020/08/04 	69.98899841308594	69.98899841308594	66.00904083251953	67.8534164428711	140764	2020/08/04 
2020/08/05 	68.43584442138672	70.95972442626953	67.95048522949219	69.89192962646484	186555	2020/08/05 
2020/08/06 	71.83336639404297	71.83336639404297	69.89192962646484	70.76557922363281	173050	2020/08/06 
2020/08/07 	70.76557922363281	70.8626480102539	68.92120361328125	69.98899841308594	93313	2020/08/07 
2020/08/10 	69.69778442382812	72.02751159667969	69.30949401855469	70.66850280761719	250293	2020/08/10 
2020/08/11 	69.89192962646484	70.66850280761719	67.07683563232422	67.07683563232422	162375	2020/08/11 
2020/08/12 	66.10611724853516	67.46512603759766	65.71782684326172	66.4944076538086	165138	2020/08/12 
2020/08/13 	67.07683563232422	67.07683563232422	65.71782684326172	66.00904083251953	107136	2020/08/13 
2020/08/14 	65.62075805664062	66.00904083251953	64.74710845947266	65.23246765136719	113013	2020/08/14 
2020/08/17 	65.23246765136719	65.523681640625	64.84417724609375	65.4266128540039	67655	2020/08/17 
2020/08/18 	65.32953643798828	66.8826904296875	65.32953643798828	65.71782684326172	97411	2020/08/18 
2020/08/19 	66.00904083251953	66.00904083251953	64.55296325683594	65.03832244873047	86835	2020/08/19 
2020/08/20 	64.35881805419922	64.35881805419922	59.408138275146484	60.47593307495117	197870	2020/08/20 
2020/08/21 	60.670074462890625	60.9612922668457	59.893497467041016	60.47593307495117	223342	2020/08/21 
2020/08/24 	61.15543746948242	63.29102325439453	61.05836486816406	63.29102325439453	114244	2020/08/24 
2020/08/25 	63.09687805175781	64.2617416381836	62.8056640625	63.29102325439453	63951	2020/08/25 
2020/08/26 	63.87345504760742	63.87345504760742	62.223228454589844	62.61151885986328	113431	2020/08/26 
2020/08/27 	62.02908706665039	62.99980545043945	61.73786926269531	62.61151885986328	31049	2020/08/27 
2020/08/28 	62.90273666381836	63.77638244628906	62.8056640625	62.8056640625	48568	2020/08/28 
2020/08/31 	63.58224105834961	65.91197204589844	63.58224105834961	65.03832244873047	108374	2020/08/31 
2020/09/01 	65.32953643798828	70.37728881835938	65.03832244873047	70.08607482910156	247433	2020/09/01 
2020/09/02 	71.83336639404297	72.99823760986328	69.69778442382812	70.8626480102539	253291	2020/09/02 
2020/09/03 	70.8626480102539	70.8626480102539	69.01828002929688	69.79485321044922	55311	2020/09/03 
2020/09/04 	68.43584442138672	68.43584442138672	64.55296325683594	67.46512603759766	141533	2020/09/04 
2020/09/07 	68.1446304321289	68.43584442138672	66.97976684570312	67.65927124023438	38434	2020/09/07 
2020/09/08 	68.43584442138672	68.43584442138672	66.00904083251953	66.00904083251953	90453	2020/09/08 
2020/09/09 	65.62075805664062	66.30026245117188	64.84417724609375	66.00904083251953	26332	2020/09/09 
2020/09/10 	66.39733123779297	67.36804962158203	66.00904083251953	66.7856216430664	67353	2020/09/10 
2020/09/11 	67.95048522949219	68.62998962402344	65.71782684326172	66.39733123779297	209083	2020/09/11 
2020/09/14 	66.97976684570312	71.63922882080078	66.68854522705078	70.66850280761719	311580	2020/09/14 
2020/09/15 	71.83336639404297	72.41580200195312	69.2124252319336	69.79485321044922	163201	2020/09/15 
2020/09/16 	70.08607482910156	70.08607482910156	66.68854522705078	67.8534164428711	165088	2020/09/16 
2020/09/17 	67.8534164428711	67.8534164428711	67.17390441894531	67.56219482421875	31503	2020/09/17 
