Date	Open	High	Low	Close	Volume	Date
2016/01/26 	62.73231887817383	65.86893597304385	58.10894747867156	62.73231887817383	410259	2016/01/26 
2016/01/27 	61.477657318115234	63.861481781462246	60.22301195506862	61.477657318115234	118425	2016/01/27 
2016/01/28 	62.104984283447266	62.663304037722085	61.82268803711981	62.104984283447266	42084	2016/01/28 
2016/01/29 	61.477657318115234	62.66956954978874	61.2267247926228	61.477657318115234	57955	2016/01/29 
2016/02/01 	57.40007019042969	59.595701573633335	57.40007019042969	57.40007019042969	85574	2016/02/01 
2016/02/02 	57.08640289306641	58.027388473113504	56.46534999321684	57.086402893066406	30060	2016/02/02 
2016/02/03 	57.46278762817383	57.71371439416544	56.52180218479636	57.46278762817383	42516	2016/02/03 
2016/02/15 	58.65470886230469	60.08500833746115	57.7137232741448	58.65470886230469	317020	2016/02/15 
2016/02/16 	61.163997650146484	61.47139059945374	58.34104674558255	61.163997650146484	354735	2016/02/16 
2016/02/17 	61.78504180908203	64.60799231508663	60.223009349220945	61.78504180908203	439571	2016/02/17 
2016/02/18 	58.34104919433594	62.48137889609362	56.772737955035126	58.34104919433594	299482	2016/02/18 
2016/02/19 	59.78388977050782	60.53667588749316	59.0310978987169	59.78388977050781	188875	2016/02/19 
2016/02/22 	59.28203201293945	60.53667749278721	58.65470639561271	59.28203201293945	214616	2016/02/22 
2016/02/23 	57.713722229003906	58.968367738894656	56.77273665788438	57.713722229003906	274243	2016/02/23 
2016/02/24 	57.08640289306641	57.71372277656052	56.45907725476638	57.086402893066406	81402	2016/02/24 
2016/02/25 	56.459075927734375	57.393788747361214	56.14541599335968	56.459075927734375	116714	2016/02/25 
2016/02/26 	56.58454895019531	58.021121288993065	56.45908265956331	56.58454895019531	139598	2016/02/26 
2016/03/01 	59.28203201293945	60.53667749278721	56.779013791484694	59.28203201293945	472904	2016/03/01 
2016/03/02 	58.968360900878906	61.477657384486356	58.34104109608094	58.968360900878906	345702	2016/03/02 
2016/03/03 	58.64842987060546	60.19164422910965	57.086397298594065	58.64842987060547	197748	2016/03/03 
2016/03/04 	57.713722229003906	58.65470780012344	57.09267508985242	57.713722229003906	145912	2016/03/04 
