Date	Open	High	Low	Close	Volume	Date
2020/03/25 	15.159573029498663	18.40301683036434	15.159573029498663	17.27486228942871	131781	2020/03/25 
2020/03/26 	16.781295160808117	18.861330249650006	14.666005787015592	18.085723876953125	227214	2020/03/26 
2020/03/27 	17.627411700309594	18.755566318102364	16.14670884851063	16.569766998291016	220610	2020/03/27 
2020/03/30 	16.569766998291016	16.569766998291016	16.569766998291016	16.569766998291016	0	2020/03/30 
2020/03/31 	16.569766998291016	16.569766998291016	16.569766998291016	16.569766998291016	0	2020/03/31 
2020/04/01 	16.569766998291016	16.569766998291016	16.569766998291016	16.569766998291016	0	2020/04/01 
2020/04/06 	16.25247523236855	18.085726564370514	16.25247523236855	16.922317504882812	151000	2020/04/06 
2020/04/07 	17.028079022432625	17.34537296332397	16.92231482375709	17.239608764648438	125000	2020/04/07 
2020/04/08 	17.38062497531	18.120976958962906	16.81654842622028	17.48638916015625	374314	2020/04/08 
2020/04/09 	17.874194515381827	18.332506919393733	17.204352378458104	17.27486228942871	418998	2020/04/09 
2020/04/10 	17.52164985215374	17.627414067586265	16.851807579639477	16.922317504882812	233287	2020/04/10 
2020/04/13 	16.67553098821136	17.239608962392268	16.569766788322678	17.20435333251953	108950	2020/04/13 
2020/04/14 	16.887058653631257	17.09858702736415	16.887058653631257	16.95756721496582	63053	2020/04/14 
2020/04/15 	17.133841917046265	17.768429750530284	17.133841917046265	17.556900024414062	169245	2020/04/15 
2020/04/16 	17.697920801199505	17.838939281390047	17.310116954729892	17.627410888671875	293672	2020/04/16 
2020/04/17 	19.213878233513846	20.2010129930517	18.297253387842574	19.88372039794922	966016	2020/04/17 
2020/04/20 	20.412541755306027	20.447796038115527	18.967093297416984	19.672189712524414	270007	2020/04/20 
2020/04/21 	19.10811247946675	19.10811247946675	17.9447037024133	18.33250617980957	127019	2020/04/21 
2020/04/22 	18.050468640652568	18.26199702893731	17.063333920549276	18.015213012695312	95187	2020/04/22 
2020/04/23 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/04/23 
2020/04/24 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/04/24 
2020/04/27 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/04/27 
2020/04/28 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/04/28 
2020/04/29 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/04/29 
2020/04/30 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/04/30 
2020/05/04 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/04 
2020/05/05 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/05 
2020/05/06 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/06 
2020/05/07 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/07 
2020/05/08 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/08 
2020/05/11 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/11 
2020/05/12 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/12 
2020/05/13 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/13 
2020/05/14 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/14 
2020/05/15 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/15 
2020/05/18 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/18 
2020/05/19 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/19 
2020/05/20 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/20 
2020/05/21 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/21 
2020/05/22 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/22 
2020/05/25 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/25 
2020/05/26 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/26 
2020/05/27 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/27 
2020/05/28 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/28 
2020/05/29 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/05/29 
2020/06/01 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/06/01 
2020/06/02 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/06/02 
2020/06/03 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/06/03 
2020/06/04 	18.015213012695312	18.015213012695312	18.015213012695312	18.015213012695312	0	2020/06/04 
