Date	Open	High	Low	Close	Volume
2020/01/02	4040.4639574661405	4068.4394744812375	4008.4919380203155	4020.4814453125	398147
2020/01/03	4080.429293022781	4120.394320378538	3896.5901671862994	3900.586669921875	892399
2020/01/06	3820.65685944156	3888.59741028937	3740.726799620607	3752.71630859375	1276386
2020/01/07	3788.684326171875	3824.652848255785	3708.754277096519	3788.684326171875	846521
2020/01/08	3756.712050801659	3852.6281031625526	3732.733037711436	3824.652587890625	510126
2020/01/09	3892.593181927672	3900.586186408016	3848.631657285778	3888.5966796875	472955
2020/01/10	3976.52070567968	4064.4437765590296	3944.548679905371	4048.457763671875	1085357
2020/01/13	4116.398077332147	4128.387586295251	3988.5099817257114	4036.468017578125	700625
2020/01/14	4084.42639490076	4164.356461337175	4072.436884935298	4140.37744140625	795226
2020/01/15	4100.4115104101365	4112.401017750517	3980.5164370063317	3984.512939453125	858682
2020/01/16	3968.5269189988626	4028.474455539631	3912.575884894146	4008.491943359375	731534
2020/01/17	4040.4639737082343	4056.449983495408	3972.5234321127446	3984.512939453125	434186
2020/01/20	3996.503268294598	4008.4927780994817	3968.5277454165357	3976.520751953125	379325
2020/01/30	3856.624628864782	3944.5476773984874	3728.7365582703023	3764.705078125	1222512
2020/01/31	3844.6351741350154	3860.621183175078	3800.6736492748437	3840.638671875	537153
2020/02/03	3704.758109884059	3756.712646484375	3636.8175620221077	3756.712646484375	692133
2020/02/04	3868.614666817477	3892.5936833473374	3864.6181640625	3864.6181640625	1111412
2020/02/05	3916.5733624886775	3924.5663693508995	3824.653783573127	3860.622314453125	764926
2020/02/06	3836.642801857585	3880.604333962203	3776.69525807856	3872.611328125	637861
2020/02/07	3820.6570766380787	3836.643089511041	3768.7025348009497	3800.674560546875	518735
2020/02/10	3700.762141241776	3796.67822265625	3656.8006039268093	3796.67822265625	707517
2020/02/11	3772.6989897054905	3800.674511874917	3748.719970703125	3748.719970703125	497406
2020/02/12	3756.71242958258	3868.614501953125	3756.71242958258	3868.614501953125	483132
2020/02/13	3880.604919180336	3932.5594649572095	3844.6363874886542	3852.62939453125	410633
2020/02/14	3852.62939453125	3896.590933265528	3844.6363874886542	3852.62939453125	303335
2020/02/17	3836.642801857585	3872.611328125	3796.6777726715686	3872.611328125	404355
2020/02/18	3796.6785406190943	3804.671548073029	3700.762451171875	3700.762451171875	709696
2020/02/19	3736.7300411809692	3804.6705873842593	3704.7580194382444	3776.695068359375	522860
2020/02/20	3820.657027710221	3832.646537211404	3744.723467536064	3748.719970703125	325278
2020/02/21	3756.7123065417327	3808.666838440714	3732.733291819126	3788.684326171875	376714
2020/02/24	3708.7544061822127	3744.7229295180314	3672.7858828463936	3684.775390625	577713
2020/02/25	3660.7974139022003	3716.748466079745	3652.804406448265	3700.762451171875	492128
2020/02/26	3656.799884113162	3716.7474231969845	3628.824365874045	3660.79638671875	689395
2020/02/27	3676.7819510087475	3696.7644616120556	3540.90087890625	3540.90087890625	869817
2020/03/02	3516.9227802154683	3568.8773212868327	3488.947258100118	3500.936767578125	803494
2020/03/03	3640.8138736908095	3696.7649101690436	3636.817371085221	3660.79638671875	823643
2020/03/04	3680.7790850708816	3688.7720906844993	3604.845531741515	3620.83154296875	575862
2020/03/05	3692.7684814453123	3700.761486816406	3672.785968017578	3676.782470703125	346933
2020/03/06	3664.793385634156	3692.7689076618976	3648.807373046875	3648.807373046875	457817
2020/03/09	3580.86723183882	3592.8567426597087	3516.923174127412	3520.919677734375	613727
2020/03/10	3488.9465715370093	3620.831149842532	3468.964059672536	3588.859130859375	691738
2020/03/11	3596.8526737991733	3640.814206478941	3504.93310546875	3504.93310546875	658782
2020/03/12	3333.0834188029994	3349.069430403973	3173.223302793263	3181.21630859375	1583912
2020/03/13	2893.468140249769	3245.160400390625	2893.468140249769	3245.160400390625	1581714
