Date	Open	High	Low	Close	Volume
2020/01/02	103.55850982666016	103.55850982666016	103.20141151691305	103.55850982666016	26000
2020/01/03	103.55850982666016	103.55850982666016	102.84431320716595	103.55850982666016	26100
2020/01/06	104.272705078125	104.62980338318707	103.55850846800085	104.272705078125	74000
2020/01/07	104.2727095875953	104.2727095875953	103.20141462607891	103.91561126708984	29000
2020/01/08	103.91560813640726	103.91560813640726	103.55850982666016	103.55850982666016	36000
2020/01/09	103.91560813640726	104.27270644615436	103.20141151691305	103.55850982666016	28000
2020/01/10	103.91560813640726	103.91560813640726	102.84431320716595	103.55850982666016	49000
2020/01/13	103.55851294658437	103.91561126708984	103.20141462607891	103.91561126708984	29000
2020/01/14	103.91560813640726	103.91560813640726	103.20141151691305	103.55850982666016	37000
2020/01/15	103.55851294658437	103.91561126708984	103.20141462607891	103.91561126708984	44000
2020/01/16	103.91560813640726	103.91560813640726	103.20141151691305	103.55850982666016	36000
2020/01/17	103.91560677306292	104.272705078125	103.55850846800085	104.272705078125	103020
2020/01/20	104.62979888916016	104.98689717888425	103.91560230971196	104.62979888916016	97010
2020/01/30	104.2727095875953	104.98690622860623	102.84431630557344	103.91561126708984	157000
2020/01/31	104.27270059943605	104.62979888916016	103.91560230971196	104.62979888916016	100266
2020/02/03	104.62978682226064	104.98688507080078	104.2726885737205	104.98688507080078	129000
2020/02/04	104.62978999251027	105.34398651123048	104.27269173315017	105.34398651123047	107000
2020/02/05	105.70109736720056	107.12949057486543	105.70109736720056	106.77239227294922	176000
2020/02/06	107.12949234918253	107.84368896484374	107.12949234918253	107.84368896484375	149000
2020/02/07	108.20078727267435	108.20078727267435	107.12949234918253	107.84368896484375	92108
2020/02/10	107.84368896484374	107.84368896484374	106.4152957335213	107.84368896484375	76368
2020/02/11	107.84369347657872	107.84369347657872	107.12949683103847	107.4865951538086	67000
2020/02/12	107.4865951538086	107.84369347657872	107.12949683103847	107.4865951538086	97000
2020/02/13	107.84368896484374	107.84368896484374	107.12949234918253	107.84368896484375	77000
2020/02/14	107.84369347657872	107.84369347657872	106.77239850826834	107.4865951538086	52100
2020/02/17	107.4865951538086	107.84369347657872	107.12949683103847	107.4865951538086	40000
2020/02/18	107.84368896484374	107.84368896484374	107.12949234918253	107.84368896484375	43000
2020/02/19	107.84369347657872	107.84369347657872	107.12949683103847	107.4865951538086	46000
2020/02/20	107.4865951538086	107.4865951538086	106.77239850826834	107.4865951538086	56000
2020/02/21	107.4865951538086	107.4865951538086	107.12949683103847	107.4865951538086	46030
2020/02/24	107.4865951538086	107.4865951538086	107.12949683103847	107.4865951538086	35000
2020/02/25	107.4865951538086	107.4865951538086	107.12949683103847	107.4865951538086	26000
2020/02/26	107.4865951538086	107.4865951538086	107.12949683103847	107.4865951538086	27000
2020/02/27	107.486584370931	107.486584370931	106.41528951009116	107.12948608398438	55000
2020/03/02	107.12947652797507	107.12947652797507	104.98688699741557	106.05818176269531	52000
2020/03/03	106.41527557373045	107.12947205409107	106.05817733355016	106.41527557373047	53000
2020/03/04	106.415293971033	106.77239227294922	106.05819566911678	106.77239227294922	29000
2020/03/05	107.12948608398438	107.12948608398438	106.05819122314453	107.12948608398438	38000
2020/03/06	107.12948608398438	107.12948608398438	106.05819122314453	107.12948608398438	65000
2020/03/09	106.77237505526156	106.77237505526156	104.98688383360167	105.70108032226562	78000
2020/03/10	105.70108032226562	105.70108032226562	104.62978558926969	105.70108032226562	42000
2020/03/11	106.0581798164212	106.0581798164212	104.2726885737205	104.98688507080078	50000
2020/03/12	104.98690306564858	104.98690306564858	102.84431320716595	103.55850982666016	87000
2020/03/13	103.55850982666016	103.55850982666016	103.55850982666016	103.55850982666016	0
2020/03/16	100.34461148579916	100.34461148579916	97.84492365519206	98.55912017822266	62000
2020/03/17	97.84492939819783	98.55912596314818	94.98814313839644	97.48783111572266	154000
2020/03/18	97.48783111572266	97.48783111572266	97.48783111572266	97.48783111572266	0
2020/03/19	94.27394710678652	94.27394710678652	88.91747283935547	88.91747283935547	99000
2020/03/20	89.98875817587209	92.84554414970931	89.98875817587209	92.13134765625	122000
2020/03/23	91.77425065636635	91.77425065636635	89.98875939846039	91.41715240478516	39000
2020/03/24	92.13134958552219	93.55974260235199	92.13134958552219	93.20264434814453	49000
2020/03/25	93.55974948939993	98.55912541631443	93.55974948939993	95.70233917236328	124000
2020/03/26	97.13073548951556	97.13073548951556	95.34524402831123	96.05944061279297	26000
2020/03/27	97.13074180912709	97.84493844007655	96.05944686270288	96.77364349365234	60000
2020/03/30	96.7736390057732	97.1307373046875	96.41654070685892	97.1307373046875	24000
2020/03/31	98.55912829633286	102.13011120562028	97.84493171447538	100.34461975097656	137000
