Date	Open	High	Low	Close	Volume	Date
2024/08/20 	256.84762081594704	397.43277690649376	256.84762081594704	335.16668701171875	1247958	2024/08/20 
2024/08/21 	323.4917935892263	332.247962438258	299.65555616686225	310.843994140625	635945	2024/08/21 
2024/08/22 	311.3304602581522	317.16790638799256	297.22329877770466	313.2762756347656	276996	2024/08/22 
2024/08/23 	306.4659016927083	341.00412235966434	306.4659016927083	328.3563232421875	196416	2024/08/23 
2024/08/26 	329.81569345617083	337.1125008335198	324.9511552046049	331.2750549316406	207193	2024/08/26 
2024/08/27 	330.7885965146975	331.27505033310143	315.22207432577056	319.60015869140625	147385	2024/08/27 
2024/08/28 	316.6814378809046	328.35632960001624	310.3575381997191	315.2220764160156	108733	2024/08/28 
2024/08/29 	320.0866307919742	321.54599233053943	309.3846461758292	317.16790771484375	50349	2024/08/29 
2024/08/30 	326.89696385838965	326.89696385838965	313.27625703095674	323.9782409667969	73155	2024/08/30 
2024/09/02 	321.5459683030799	334.68022116871254	319.6001530637269	324.4646911621094	84144	2024/09/02 
2024/09/03 	325.92407493480096	340.51769023038906	321.0595365029382	333.70733642578125	101858	2024/09/03 
2024/09/04 	327.86988719125816	362.89456356777237	323.49180264419385	346.3551330566406	402037	2024/09/04 
2024/09/05 	346.3551380226443	372.13719183612767	337.1125149574333	349.76031494140625	338915	2024/09/05 
2024/09/06 	359.00294192739005	374.08301130374383	355.11131112058905	361.4352111816406	348389	2024/09/06 
2024/09/09 	361.4352113405863	373.5965576171875	342.9499650001526	373.5965576171875	111574	2024/09/09 
2024/09/10 	359.975832984561	373.1100863502139	347.3280334472656	347.3280334472656	149242	2024/09/10 
2024/09/11 	345.3822181338356	358.03001767113096	338.57186453683033	347.3280334472656	127484	2024/09/11 
2024/09/12 	349.27386474609375	352.19258784982156	347.32804934360854	349.27386474609375	17391	2024/09/12 
2024/09/13 	348.300953404794	357.0571226244676	348.300953404794	349.76031494140625	56542	2024/09/13 
2024/09/16 	353.6519420199924	356.5706650627984	346.8415882534451	350.24676513671875	30868	2024/09/16 
2024/09/18 	350.2467578666032	351.70611935771404	343.43640424141927	351.21966552734375	26777	2024/09/18 
2024/09/19 	347.81448727562315	348.78739493233815	344.4093104771205	347.3280334472656	41006	2024/09/19 
2024/09/20 	341.49058750697543	354.62484087262834	340.51767985026044	347.3280334472656	87164	2024/09/20 
2024/09/23 	340.5176717122396	364.8403625488281	340.5176717122396	364.8403625488281	60865	2024/09/23 
2024/09/24 	364.8403577568117	367.7590806188662	348.3009282051696	353.16546630859375	95576	2024/09/24 
2024/09/25 	358.0300191525277	358.0300191525277	348.78739637549234	351.21966552734375	51774	2024/09/25 
2024/09/26 	349.2738623953587	356.5706701055681	348.7874085480114	353.6519470214844	42841	2024/09/26 
2024/09/27 	353.65193467919516	353.65193467919516	348.3009425451221	351.21966552734375	22328	2024/09/27 
2024/09/30 	348.3009493381857	351.21967237733253	335.16669566202506	338.0854187011719	93216	2024/09/30 
2024/10/01 	342.4634833363439	343.92284477101583	330.7885918589686	336.62603759765625	147978	2024/10/01 
2024/10/04 	334.193770098005	341.0041234915597	333.22086247035435	340.5176696777344	65722	2024/10/04 
2024/10/07 	340.51767330142394	349.76029586246256	335.65313511140357	340.0312194824219	35929	2024/10/07 
2024/10/08 	340.0312340606031	344.8957724591811	335.65314950188287	338.0854187011719	21466	2024/10/08 
2024/10/09 	338.08542235096866	349.76031463359203	336.1396069705315	337.5989685058594	17844	2024/10/09 
2024/10/11 	334.6802295629529	341.9770368935405	330.3021451646003	335.65313720703125	24717	2024/10/11 
2024/10/14 	334.193795208291	348.7874107195701	329.32925670453136	337.1125183105469	69290	2024/10/14 
2024/10/15 	332.7344313401442	342.9499621269031	332.2479774931557	341.4906005859375	44622	2024/10/15 
2024/10/16 	339.5447729211969	340.51768057999686	333.70732696839696	339.0583190917969	8387	2024/10/16 
2024/10/17 	338.5718787824604	347.32804806131713	338.5718787824604	345.3822326660156	67724	2024/10/17 
2024/10/18 	351.70610899844417	351.70610899844417	341.49057886155987	344.4093017578125	29088	2024/10/18 
2024/10/21 	345.3822073411077	352.19256072529856	344.4092997147947	348.7873840332031	69853	2024/10/21 
2024/10/22 	348.78738977413366	348.78738977413366	339.5447671720297	343.9228515625	51824	2024/10/22 
2024/10/23 	344.8957555738546	347.8144784701073	340.0312174134335	344.4093017578125	6810	2024/10/23 
2024/10/24 	344.8957540021624	345.86866162981306	339.05830823625837	340.5176696777344	41209	2024/10/24 
2024/10/25 	342.46351194721825	343.4364196516138	339.058334981834	341.004150390625	13327	2024/10/25 
2024/10/28 	337.59894728206785	340.5176701692327	329.81568624962824	332.2479553222656	91319	2024/10/28 
2024/10/29 	332.24795740506767	332.24795740506767	323.49178868868233	327.869873046875	76990	2024/10/29 
2024/10/30 	325.92407957522454	328.3563488257859	323.49181032466316	324.951171875	35913	2024/10/30 
2024/11/01 	324.95117428306384	324.95117428306384	314.2491895012863	320.5730895996094	186918	2024/11/01 
2024/11/04 	320.57306425993863	336.62604016369886	320.57306425993863	323.9782409667969	17839	2024/11/04 
2024/11/05 	326.4105173593544	326.4105173593544	321.05952527149617	323.0053405761719	45849	2024/11/05 
2024/11/06 	323.9782555341	324.9511632083766	319.11371716271714	322.0324401855469	66371	2024/11/06 
2024/11/07 	323.0053515181779	324.95116688876936	320.0866284622908	321.5459899902344	21710	2024/11/07 
2024/11/08 	323.97826288396664	324.95117058031485	317.1679090095289	321.0595397949219	31426	2024/11/08 
2024/11/11 	322.0324415520056	328.84279530083955	318.6272646775886	325.924072265625	52021	2024/11/11 
2024/11/12 	328.8428051128011	328.8428051128011	317.65436647730644	320.5730895996094	54971	2024/11/12 
2024/11/13 	320.08663209857366	321.0595397949219	318.1408167058771	321.0595397949219	26895	2024/11/13 
2024/11/14 	320.57308833390334	320.57308833390334	313.7627344087521	316.68145751953125	64858	2024/11/14 
2024/11/15 	317.16788805945447	321.05951858779133	313.2762575311176	315.7085266113281	42353	2024/11/15 
2024/11/18 	316.6814378809046	318.14079934579354	314.2491687727563	315.2220764160156	6730	2024/11/18 
2024/11/19 	316.1949825286865	316.1949825286865	309.87108287811276	311.3304443359375	83228	2024/11/19 
2024/11/20 	310.35755490280513	311.8169164462352	305.4930164247047	308.898193359375	87114	2024/11/20 
2024/11/21 	308.8981970176336	310.8440124319179	303.5472046283517	308.4117431640625	41444	2024/11/21 
2024/11/22 	308.41171626231113	309.38462388458976	305.4929933954754	307.9252624511719	21374	2024/11/22 
2024/11/25 	309.38462850492294	319.60015869140625	308.411720868115	319.60015869140625	45897	2024/11/25 
2024/11/26 	319.6001793370462	319.6001793370462	306.9523792415162	312.7898254394531	20209	2024/11/26 
2024/11/27 	309.87109375	313.7627244407378	299.6555631868132	309.87109375	71334	2024/11/27 
2024/11/28 	309.87109011467726	311.8169054372184	305.97945946959493	310.3575439453125	30622	2024/11/28 
2024/11/29 	309.87109739675464	309.87109739675464	305.00655897608345	309.3846435546875	14651	2024/11/29 
2024/12/02 	309.38463628404196	310.3575439453125	306.4659133002302	310.3575439453125	16578	2024/12/02 
2024/12/03 	310.3575366973877	311.3304443359375	308.898175239563	311.3304443359375	6364	2024/12/03 
2024/12/04 	311.3304602581522	314.2491833230724	309.8710987256921	313.2762756347656	31204	2024/12/04 
2024/12/05 	313.2762539438101	318.6272458589994	313.2762539438101	316.1949768066406	85120	2024/12/05 
2024/12/06 	318.14079363512775	324.9511470156962	310.35753262876375	320.08660888671875	98660	2024/12/06 
2024/12/09 	320.08660647743625	340.5176664653577	320.08660647743625	332.7344055175781	106062	2024/12/09 
2024/12/10 	327.38343097091814	332.7344231561783	314.2491774252795	318.14080810546875	102744	2024/12/10 
2024/12/11 	320.5730594623126	321.0595132702979	309.871075686636	312.3033447265625	84932	2024/12/11 
2024/12/12 	316.68144083597576	328.8427864901991	313.27626405279324	323.0053405761719	56873	2024/12/12 
2024/12/13 	314.7356312603032	320.57307728058703	314.7356312603032	318.14080810546875	5320	2024/12/13 
2024/12/16 	315.70852504022037	318.62724792194814	306.95235639503704	311.81689453125	32470	2024/12/16 
2024/12/17 	314.24918592048414	321.0595397949219	309.3846474387429	321.0595397949219	23066	2024/12/17 
2024/12/18 	315.70853978610677	315.70853978610677	306.4659168956044	309.87109375	47964	2024/12/18 
2024/12/19 	309.87109011467726	314.24917459039483	307.92527479213607	310.3575439453125	27093	2024/12/19 
2024/12/20 	309.3846435546875	314.7356358174258	306.95237434435194	309.3846435546875	15756	2024/12/20 
2024/12/23 	309.38463628404196	313.27626692912423	308.41172862277136	310.3575439453125	22711	2024/12/23 
2024/12/24 	310.8439977759478	313.27626692912423	308.89818245340666	310.3575439453125	7204	2024/12/24 
2024/12/25 	308.8981970176336	309.87110472477576	306.9523816033493	308.4117431640625	56069	2024/12/25 
2024/12/26 	309.3846435546875	309.3846435546875	306.95237434435194	309.3846435546875	88171	2024/12/26 
2024/12/27 	309.87110105499505	311.8169164462352	308.411739511565	308.898193359375	13468	2024/12/27 
2024/12/30 	308.89817370644096	312.78980424132527	305.4929969884172	307.4388122558594	32804	2024/12/30 
2024/12/31 	307.4388122558594	307.9252660727199	305.0065431715567	307.4388122558594	14754	2024/12/31 
2025/01/02 	305.97945803687685	308.4117271786644	304.52009655180433	306.4659118652344	51666	2025/01/02 
2025/01/03 	306.95235482889325	309.38462388458976	306.465901017754	307.9252624511719	11094	2025/01/03 
2025/01/06 	307.4388117386123	321.05951858779133	307.4388117386123	315.7085266113281	53864	2025/01/06 
2025/01/07 	316.1950010765256	316.1950010765256	306.4659241203248	308.898193359375	90604	2025/01/07 
2025/01/08 	311.330458922956	311.330458922956	303.5471974498821	309.3846435546875	101601	2025/01/08 
2025/01/09 	309.38465087120466	312.3033739926311	305.006566189065	308.4117431640625	80900	2025/01/09 
2025/01/10 	308.411726466655	315.70853387517207	308.411726466655	314.7356262207031	67997	2025/01/10 
2025/01/13 	314.735615807122	314.735615807122	305.4929933954754	307.9252624511719	49809	2025/01/13 
2025/01/14 	309.8710792767648	312.3033483448713	308.8981716495222	311.81689453125	18328	2025/01/14 
2025/01/15 	311.81690397716704	311.81690397716704	303.5471888950893	306.4659118652344	75625	2025/01/15 
2025/01/16 	306.46591039332543	309.3846333494524	301.1149183070928	302.57427978515625	223403	2025/01/16 
2025/01/17 	304.52009655180433	307.9252733503069	299.6555582682292	306.4659118652344	62795	2025/01/17 
2025/01/20 	305.4929999834225	316.19498405927493	305.4929999834225	315.2220764160156	42715	2025/01/20 
