Date	Open	High	Low	Close	Volume
2020/01/02	9.792738926857789	9.945155131369752	9.792738926857789	9.86894702911377	575292
2020/01/03	9.868947022905779	9.868947022905779	9.792738920697737	9.830842971801758	331347
2020/01/06	9.792737930634296	9.792737930634296	9.64032174162776	9.678425788879395	884676
2020/01/07	9.6403226852417	9.716530787204368	9.602218634260366	9.6403226852417	449548
2020/01/08	9.678425011842174	9.678425011842174	9.526008835072448	9.56411361694336	437787
2020/01/09	9.56411361694336	9.602216923457311	9.526008835072448	9.56411361694336	298600
2020/01/10	9.602216923457311	9.602216923457311	9.526008835072448	9.56411361694336	360956
2020/01/13	9.487904790880016	9.56411361694336	9.449800746687584	9.56411361694336	444639
2020/01/14	9.56411530188964	9.602218615116396	9.487906462400298	9.526010513305664	308607
2020/01/15	9.526010513305664	9.526010513305664	9.487906462400298	9.526010513305664	387268
2020/01/16	9.526009629231938	10.021362245029852	9.449801534493798	9.79273796081543	1522044
2020/01/17	9.830841988064666	9.830841988064666	9.640321751609234	9.716529846191406	473008
2020/01/20	9.678425798900319	9.716529846191406	9.640321751609234	9.716529846191406	433876
2020/01/30	9.221177058188431	9.335489197914349	8.95444873216129	9.068760871887207	1975157
2020/01/31	9.068761097671013	9.144969930397512	8.992553002623058	9.106865882873535	840820
2020/02/03	8.916344653512931	9.030656792827655	8.573408235568758	8.954448699951172	1881402
2020/02/04	9.678426605659569	9.716530656126873	8.916345596313477	8.916345596313477	833337
2020/02/05	8.916344620610401	8.916344620610401	8.687721080503128	8.840136528015137	1384743
2020/02/06	8.763929407785637	9.068761811988121	8.763929407785637	8.9925537109375	1150240
2020/02/07	8.916344653512931	8.954448699951172	8.763928467759964	8.954448699951172	677923
2020/02/10	8.76392938768768	8.916345589439393	8.76392938768768	8.878241539001465	515851
2020/02/11	8.878241539001465	8.878241539001465	8.802033438125608	8.878241539001465	604388
2020/02/12	8.878241545846171	8.95444964678078	8.802033444911563	8.916345596313477	825338
2020/02/13	8.916345596313477	9.03065774771539	8.840137495378867	8.916345596313477	970111
2020/02/14	8.916344653512931	8.954448699951172	8.916344653512931	8.954448699951172	495048
2020/02/17	8.878241539001465	8.916345589439393	8.76392938768768	8.878241539001465	1047454
2020/02/18	8.840137488563537	8.878241539001465	8.802033438125608	8.878241539001465	311061
