Date	Open	High	Low	Close	Volume	Date
2019/09/17 	69.56438484313482	72.14373559594819	66.82870576747223	70.34600830078125	2794038	2019/09/17 
2019/09/18 	70.89312744718474	75.81734775143886	69.87702377917893	73.70697021484375	1620806	2019/09/18 
2019/09/19 	72.53454183625107	73.39432330219496	71.44026791355974	71.90924072265625	818015	2019/09/19 
2019/09/20 	71.67474876221816	72.3782079213341	70.5804809765485	72.22188568115234	626197	2019/09/20 
2019/09/23 	72.4563694287787	72.53453357212231	71.04945116178456	71.12760925292969	406977	2019/09/23 
2019/09/24 	71.59659327094552	71.98740191170614	67.92296904943977	68.15745544433594	624167	2019/09/24 
2019/09/25 	68.00112196587874	68.23560834291149	66.43788146972656	66.43788146972656	452911	2019/09/25 
2019/09/26 	66.43788301561943	68.07928769304128	66.43788301561943	67.14134216308594	160355	2019/09/26 
2019/09/27 	66.82868891429574	66.82868891429574	64.24933881195514	64.8746337890625	260983	2019/09/27 
2019/10/01 	63.389556366080974	64.09301553990397	62.2952885575337	62.607933044433594	215289	2019/10/01 
2019/10/02 	62.607938878787266	64.2493498228674	62.373452465661444	62.920589447021484	207041	2019/10/02 
2019/10/03 	62.5297777556366	63.54588146197022	62.5297777556366	62.686100006103516	208157	2019/10/03 
2019/10/04 	63.07689998160859	63.311386351152926	62.686091383100774	62.76425552368164	194862	2019/10/04 
2019/10/07 	62.76425552368164	62.920577752645116	62.60792724251991	62.76425552368164	206127	2019/10/07 
2019/10/08 	62.76425552368164	62.920577752645116	62.529769154137306	62.76425552368164	194862	2019/10/08 
2019/10/09 	62.84242225657044	63.15507280970337	62.5297777556366	62.686100006103516	218205	2019/10/09 
2019/10/14 	62.686091383100774	63.233228262770325	62.60792724251991	62.76425552368164	162385	2019/10/14 
2019/10/15 	62.84242225657044	62.84242225657044	62.5297777556366	62.686100006103516	149191	2019/10/15 
2019/10/16 	62.764263927797465	62.764263927797465	62.45161337580844	62.52977752685547	142086	2019/10/16 
2019/10/17 	62.52977752685547	62.60793562570342	62.45161337580844	62.52977752685547	55819	2019/10/17 
2019/10/18 	62.60793562570342	62.60793562570342	62.52977752685547	62.52977752685547	30447	2019/10/18 
2019/10/21 	62.68609181189968	66.35971566135564	62.68609181189968	65.26544189453125	147547	2019/10/21 
2019/10/22 	65.34361348618502	66.28155907772373	63.93669509887695	63.93669509887695	116105	2019/10/22 
2019/10/23 	63.78037643432617	64.71832207856049	62.99875304673112	63.78037643432617	47416	2019/10/23 
2019/10/24 	63.85853918546423	63.85853918546423	62.92059347294722	63.0769157409668	25433	2019/10/24 
2019/10/25 	63.07689973975318	63.31138610839843	63.07689973975318	63.31138610839844	8119	2019/10/25 
2019/10/28 	63.0769157409668	63.15507990107647	62.99875763305689	63.0769157409668	22327	2019/10/28 
2019/10/29 	63.155075860147306	63.155075860147306	62.68610303389567	62.920589447021484	58864	2019/10/29 
2019/10/30 	62.686096429107444	62.8424186706543	62.686096429107444	62.8424186706543	42626	2019/10/30 
2019/10/31 	62.60793074260141	62.60793074260141	61.748149356939045	62.13895797729492	67998	2019/10/31 
2019/11/01 	61.748154462343564	62.06080501579772	61.357339757476105	61.513668060302734	18268	2019/11/01 
2019/11/04 	61.43550213129166	61.43550213129166	60.02858375975494	60.184906005859375	60894	2019/11/04 
2019/11/05 	60.26307274109398	60.26307274109398	59.794099930456596	60.10675048828125	28417	2019/11/05 
2019/11/06 	59.95041675479076	59.95041675479076	57.214738238987515	57.76187515258789	136200	2019/11/06 
2019/11/07 	57.371072753879595	57.371072753879595	55.495175425481264	55.885990142822266	161380	2019/11/07 
2019/11/08 	56.276798807963964	56.66761352530496	55.495175425481264	55.885990142822266	77132	2019/11/08 
2019/11/11 	55.88598863583541	55.88598863583541	54.635392468025756	54.71355056762695	64954	2019/11/11 
2019/11/12 	55.10436994755096	57.44923417842561	55.10436994755096	56.27680206298828	91620	2019/11/12 
2019/11/13 	55.495175425481264	56.276798807963964	55.495175425481264	55.885990142822266	38591	2019/11/13 
2019/11/14 	56.2767987075352	58.23085413415518	56.2767987075352	57.05842208862305	103520	2019/11/14 
2019/11/15 	57.21473922418575	57.21473922418575	56.27679367169069	56.51128005981445	34507	2019/11/15 
2019/11/18 	55.80782418556198	56.04231058750975	55.5733377836142	55.72966003417969	43651	2019/11/18 
2019/11/19 	55.3388509249464	55.96414597424678	55.3388509249464	55.417015075683594	64954	2019/11/19 
2019/11/20 	55.7296584956723	56.27679543584554	55.49517210019789	56.198631286621094	33491	2019/11/20 
2019/11/21 	56.19863283807524	56.19863283807524	55.72966003417969	55.72966003417969	11163	2019/11/21 
2019/11/22 	55.729661371961384	56.04231193279658	54.79171574165504	55.104366302490234	40596	2019/11/22 
2019/11/25 	54.94804121222358	56.198631286621094	54.71354876455025	56.198631286621094	32477	2019/11/25 
2019/11/26 	56.19863646443874	56.19863646443874	55.41701910897632	55.573341369628906	20298	2019/11/26 
2019/11/27 	55.80782496565937	55.80782496565937	55.18252990245779	55.495174407958984	14208	2019/11/27 
2019/11/28 	55.49517035534863	55.96414313155224	55.33884811401367	55.33884811401367	40596	2019/11/28 
