Date	Open	High	Low	Close	Volume
2020/01/02	4.745733737945557	4.745733737945557	4.745733737945557	4.745733737945557	8000
2020/01/03	4.745733737945557	4.745733737945557	4.745733737945557	4.745733737945557	8000
2020/01/06	4.710185563911389	4.816831342595918	4.674636858010684	4.736846923828125	44636
2020/01/07	4.656862258911133	4.656862258911133	4.656862258911133	4.656862258911133	4000
2020/01/08	4.656862258911133	4.656862258911133	4.656862258911133	4.656862258911133	4000
2020/01/09	4.692410621327356	4.692410621327356	4.656862258911133	4.656862258911133	8000
2020/01/10	4.692410621327356	4.692410621327356	4.656862258911133	4.656862258911133	8000
2020/01/13	4.6746368408203125	4.6746368408203125	4.6746368408203125	4.6746368408203125	12000
2020/01/14	4.6746368408203125	4.6746368408203125	4.6746368408203125	4.6746368408203125	12000
2020/01/15	4.710185527801514	4.710185527801514	4.710185527801514	4.710185527801514	8000
2020/01/16	4.710185527801514	4.710185527801514	4.710185527801514	4.710185527801514	0
2020/01/17	4.710185527801514	4.719072534699767	4.710185527801514	4.710185527801514	32400
2020/01/20	4.710185527801514	4.710185527801514	4.710185527801514	4.710185527801514	4000
2020/01/30	4.665749264760803	4.665749264760803	4.621313557477367	4.656862258911133	44000
2020/01/31	4.656862258911133	4.656862258911133	4.656862258911133	4.656862258911133	0
2020/02/03	4.6924105957877895	4.6924105957877895	4.59465217590332	4.59465217590332	44000
2020/02/04	4.6746368408203125	4.6746368408203125	4.6746368408203125	4.6746368408203125	32000
2020/02/05	4.683524186771599	4.683524186771599	4.6746368408203125	4.6746368408203125	48000
2020/02/06	4.585765585163764	4.701298713684082	4.585765585163764	4.701298713684082	60000
2020/02/07	4.701298713684082	4.701298713684082	4.701298713684082	4.701298713684082	0
2020/02/10	4.701298713684082	4.701298713684082	4.701298713684082	4.701298713684082	0
2020/02/11	4.6924111388311	4.701298484678456	4.585765361785889	4.585765361785889	70360
2020/02/12	4.585765361785889	4.585765361785889	4.585765361785889	4.585765361785889	0
2020/02/13	4.736846923828125	4.763508283744861	4.674636858010684	4.736846923828125	84000
2020/02/14	4.852379328008196	5.1189935842507905	4.852379328008196	4.950138092041016	741160
2020/02/17	4.941250916359572	4.941250916359572	4.781282424926758	4.781282424926758	140000
2020/02/18	4.763508092379999	4.84349250793457	4.745734079161267	4.84349250793457	56000
2020/02/19	4.8523794971481164	4.99457397551119	4.8523794971481164	4.8790411949157715	144000
2020/02/20	4.941250918993449	4.959025271166029	4.8790411949157715	4.8790411949157715	48000
2020/02/21	4.932364429323716	4.932364429323716	4.887928713744222	4.905703067779541	24000
2020/02/24	4.905702168047109	4.914589173926041	4.879040811392772	4.896814823150635	52000
2020/02/25	4.870153922933437	5.039009762598865	4.870153922933437	4.932363986968994	76000
2020/02/26	4.879041062301894	5.0034608460930485	4.879041062301894	4.976799488067627	40000
2020/02/27	4.994574266092869	4.994574266092869	4.887928485870361	4.887928485870361	56000
2020/03/02	4.905702822513772	4.905702822513772	4.807944049715878	4.825718402862549	68000
2020/03/03	4.923477192283727	4.923477192283727	4.887928485870361	4.887928485870361	44000
2020/03/04	4.967913206482821	4.967913206482821	4.959025859832764	4.959025859832764	44000
2020/03/05	4.665749535546873	4.941250801086426	4.665749535546873	4.941250801086426	40000
2020/03/06	4.923477228073713	4.9590255957278995	4.914589881896973	4.914589881896973	36000
2020/03/09	4.941251172670474	4.941251172670474	4.763508319854736	4.763508319854736	20000
2020/03/10	4.5679914347064265	4.7990570068359375	4.5679914347064265	4.7990570068359375	44000
2020/03/11	4.7990570068359375	4.825718366848175	4.7990570068359375	4.7990570068359375	60000
2020/03/12	4.701298484678456	4.701298484678456	4.4524582252337686	4.585765361785889	156000
2020/03/13	4.585765361785889	4.585765361785889	4.585765361785889	4.585765361785889	0
2020/03/16	4.434683942362038	4.434683942362038	4.203618049621582	4.203618049621582	76000
2020/03/17	3.8125839747394528	4.176956653594971	3.8125839747394528	4.176956653594971	80000
2020/03/18	4.176956653594971	4.176956653594971	4.176956653594971	4.176956653594971	0
2020/03/19	4.052536770484573	4.052536770484573	3.839245557785034	3.839245557785034	48000
2020/03/20	4.034762520143441	4.221392362675768	4.034762520143441	4.176956653594971	44000
2020/03/23	4.159182302159141	4.176956653594971	4.034762520143441	4.176956653594971	32000
2020/03/24	4.265828282651325	4.4702324867248535	4.265828282651325	4.4702324867248535	12000
2020/03/25	4.532442512512207	4.532442512512207	4.443571090698242	4.443571090698242	44000
2020/03/26	4.45245809727261	4.550216864678514	4.443571090698242	4.443571090698242	68000
2020/03/27	4.532442963560738	4.532442963560738	4.416910171508789	4.416910171508789	40000
2020/03/30	4.41691046403953	4.49689455351854	4.41691046403953	4.488007545471191	40000
2020/03/31	4.505781457487241	4.54132982519845	4.505781457487241	4.5146684646606445	44000
2020/04/01	4.514668217341964	4.532442569732666	4.514668217341964	4.532442569732666	24000
2020/04/06	4.5324426427720725	4.585765361785889	4.5324426427720725	4.585765361785889	44000
2020/04/07	4.585765361785889	4.585765361785889	4.585765361785889	4.585765361785889	60000
2020/04/08	4.585765361785889	4.639088419817284	4.488006930588033	4.585765361785889	40000
2020/04/09	4.514668726120802	4.56799178930213	4.50578171843272	4.5591044425964355	36000
2020/04/10	4.799056759808857	4.8701538291876965	4.7101853383309145	4.816831111907959	92000
2020/04/13	4.81683112925297	4.870153846724718	4.772395418353989	4.781282424926758	48000
2020/04/14	4.825717910341413	4.861266613006592	4.825717910341413	4.861266613006592	108000
2020/04/15	4.861267125569132	4.9412512064728205	4.772395698553307	4.887928485870361	16000
2020/04/16	4.879041249655968	4.879041249655968	4.870153903961182	4.870153903961182	32000
