Date	Open	High	Low	Close	Volume	Date
2024/08/16 	65.19999694824219	76.80000305175781	38.0	42.0	500097	2024/08/16 
2024/08/19 	41.349998474121094	42.45000076293945	38.849998474121094	40.150001525878906	202430	2024/08/19 
2024/08/20 	38.849998474121094	40.099998474121094	37.849998474121094	40.0	61619	2024/08/20 
2024/08/21 	39.95000076293945	44.650001525878906	39.95000076293945	43.95000076293945	175479	2024/08/21 
2024/08/22 	43.95000076293945	45.650001525878906	40.54999923706055	43.099998474121094	116616	2024/08/22 
2024/08/23 	43.0	43.0	40.150001525878906	41.0	78774	2024/08/23 
2024/08/26 	41.75	43.099998474121094	41.150001525878906	41.45000076293945	88101	2024/08/26 
2024/08/27 	42.099998474121094	42.099998474121094	40.900001525878906	40.900001525878906	39601	2024/08/27 
2024/08/28 	42.0	42.150001525878906	40.900001525878906	42.150001525878906	36063	2024/08/28 
2024/08/29 	41.95000076293945	42.150001525878906	41.900001525878906	42.0	30501	2024/08/29 
2024/08/30 	42.95000076293945	43.04999923706055	41.0	43.04999923706055	59413	2024/08/30 
2024/09/02 	42.79999923706055	42.79999923706055	41.150001525878906	41.29999923706055	11100	2024/09/02 
2024/09/03 	41.5	41.95000076293945	40.849998474121094	41.0	30163	2024/09/03 
2024/09/04 	40.0	41.400001525878906	40.0	41.400001525878906	15117	2024/09/04 
2024/09/05 	41.95000076293945	41.95000076293945	41.95000076293945	41.95000076293945	468	2024/09/05 
2024/09/06 	42.0	42.0	40.0	40.79999923706055	9301	2024/09/06 
2024/09/09 	41.400001525878906	41.400001525878906	41.29999923706055	41.29999923706055	8000	2024/09/09 
2024/09/10 	40.0	40.5	40.0	40.5	2100	2024/09/10 
2024/09/11 	40.349998474121094	40.650001525878906	40.349998474121094	40.349998474121094	26000	2024/09/11 
2024/09/12 	41.0	41.0	41.0	41.0	1000	2024/09/12 
2024/09/13 	40.75	41.95000076293945	40.0	40.0	23615	2024/09/13 
2024/09/16 	40.400001525878906	40.400001525878906	40.0	40.0	6000	2024/09/16 
2024/09/18 	40.04999923706055	40.20000076293945	40.04999923706055	40.099998474121094	6000	2024/09/18 
2024/09/19 	40.79999923706055	40.79999923706055	39.849998474121094	40.0	12816	2024/09/19 
2024/09/20 	40.75	41.349998474121094	40.20000076293945	41.20000076293945	18601	2024/09/20 
2024/09/23 	41.0	43.150001525878906	41.0	43.0	27050	2024/09/23 
2024/09/24 	42.0	42.099998474121094	40.099998474121094	41.0	38000	2024/09/24 
2024/09/25 	40.54999923706055	41.0	40.099998474121094	40.5	18600	2024/09/25 
2024/09/26 	41.20000076293945	41.20000076293945	40.25	40.349998474121094	10000	2024/09/26 
2024/09/27 	40.349998474121094	42.0	40.29999923706055	42.0	29000	2024/09/27 
2024/09/30 	41.5	41.70000076293945	40.349998474121094	41.70000076293945	37501	2024/09/30 
2024/10/01 	41.650001525878906	41.650001525878906	40.75	40.900001525878906	7000	2024/10/01 
2024/10/04 	41.650001525878906	41.650001525878906	41.0	41.0	3000	2024/10/04 
2024/10/07 	41.29999923706055	41.79999923706055	39.849998474121094	40.5	36051	2024/10/07 
2024/10/08 	40.25	40.95000076293945	40.25	40.25	13033	2024/10/08 
2024/10/09 	40.25	40.650001525878906	40.04999923706055	40.04999923706055	20560	2024/10/09 
2024/10/11 	41.45000076293945	41.45000076293945	40.650001525878906	40.650001525878906	150	2024/10/11 
2024/10/14 	40.650001525878906	40.650001525878906	39.650001525878906	40.599998474121094	9200	2024/10/14 
2024/10/15 	40.54999923706055	41.75	40.54999923706055	41.75	6200	2024/10/15 
2024/10/16 	40.70000076293945	40.70000076293945	40.0	40.400001525878906	16150	2024/10/16 
2024/10/17 	41.0	41.0	40.150001525878906	40.75	7200	2024/10/17 
2024/10/18 	40.75	40.75	40.0	40.54999923706055	6201	2024/10/18 
2024/10/21 	40.04999923706055	40.04999923706055	40.04999923706055	40.04999923706055	1000	2024/10/21 
2024/10/22 	40.0	41.0	40.0	41.0	9204	2024/10/22 
2024/10/23 	40.150001525878906	41.0	40.150001525878906	41.0	1055	2024/10/23 
2024/10/24 	41.0	41.0	39.849998474121094	40.20000076293945	21620	2024/10/24 
2024/10/25 	40.95000076293945	40.95000076293945	40.0	40.5	3200	2024/10/25 
2024/10/28 	40.95000076293945	41.099998474121094	40.0	40.0	9600	2024/10/28 
2024/10/29 	41.849998474121094	41.849998474121094	41.849998474121094	41.849998474121094	100	2024/10/29 
2024/10/30 	41.849998474121094	41.849998474121094	39.849998474121094	40.5	9211	2024/10/30 
2024/11/01 	40.5	40.5	39.75	40.0	5100	2024/11/01 
2024/11/04 	41.0	42.150001525878906	40.54999923706055	41.5	31915	2024/11/04 
2024/11/05 	41.5	42.0	40.0	42.0	23130	2024/11/05 
2024/11/06 	41.95000076293945	41.95000076293945	39.900001525878906	39.900001525878906	16955	2024/11/06 
2024/11/07 	39.849998474121094	40.349998474121094	39.54999923706055	40.20000076293945	19110	2024/11/07 
2024/11/08 	40.04999923706055	40.5	39.849998474121094	39.849998474121094	12100	2024/11/08 
2024/11/11 	39.70000076293945	41.0	39.70000076293945	40.95000076293945	3200	2024/11/11 
2024/11/12 	39.650001525878906	40.0	39.0	39.599998474121094	8051	2024/11/12 
2024/11/13 	38.0	39.95000076293945	38.0	39.95000076293945	10620	2024/11/13 
2024/11/14 	39.95000076293945	39.95000076293945	38.04999923706055	38.5	5100	2024/11/14 
2024/11/15 	39.95000076293945	39.95000076293945	38.04999923706055	38.04999923706055	3100	2024/11/15 
2024/11/18 	38.04999923706055	39.0	38.04999923706055	38.5	10060	2024/11/18 
2024/11/19 	39.0	39.849998474121094	38.04999923706055	39.0	10100	2024/11/19 
2024/11/20 	38.0	39.849998474121094	38.0	38.0	8102	2024/11/20 
2024/11/21 	37.900001525878906	39.099998474121094	37.75	39.099998474121094	21200	2024/11/21 
2024/11/22 	39.95000076293945	39.95000076293945	38.0	38.79999923706055	4100	2024/11/22 
2024/11/25 	38.0	39.79999923706055	37.95000076293945	37.95000076293945	25206	2024/11/25 
2024/11/26 	39.04999923706055	39.04999923706055	37.650001525878906	37.79999923706055	6100	2024/11/26 
2024/11/27 	38.900001525878906	38.900001525878906	37.599998474121094	37.75	6100	2024/11/27 
2024/11/28 	38.900001525878906	38.900001525878906	38.900001525878906	38.900001525878906	1000	2024/11/28 
2024/11/29 	38.900001525878906	38.900001525878906	38.900001525878906	38.900001525878906	1	2024/11/29 
2024/12/02 	37.04999923706055	38.900001525878906	37.04999923706055	38.900001525878906	3000	2024/12/02 
