Date	Open	High	Low	Close	Volume	Date
2013/12/16 	39.9530143737793	39.9530143737793	39.9530143737793	39.9530143737793	1000	2013/12/16 
2013/12/17 	39.9530143737793	39.9530143737793	39.9530143737793	39.9530143737793	0	2013/12/17 
2013/12/18 	39.9530143737793	39.9530143737793	39.9530143737793	39.9530143737793	0	2013/12/18 
2013/12/19 	39.9530143737793	39.9530143737793	39.9530143737793	39.9530143737793	0	2013/12/19 
2013/12/20 	39.96900939941406	39.96900939941406	39.96900939941406	39.96900939941406	0	2013/12/20 
2013/12/23 	39.96900939941406	39.96900939941406	39.96900939941406	39.96900939941406	0	2013/12/23 
2013/12/24 	39.96900939941406	39.96900939941406	39.96900939941406	39.96900939941406	0	2013/12/24 
2013/12/26 	39.97697830200195	39.97697830200195	39.97697830200195	39.97697830200195	0	2013/12/26 
2013/12/27 	39.97697830200195	39.97697830200195	39.97697830200195	39.97697830200195	0	2013/12/27 
2013/12/30 	39.9849739074707	39.9849739074707	39.9849739074707	39.9849739074707	0	2013/12/30 
2013/12/31 	39.9849739074707	39.9849739074707	39.9849739074707	39.9849739074707	0	2013/12/31 
2014/01/02 	39.9849739074707	39.9849739074707	39.9849739074707	39.9849739074707	0	2014/01/02 
2014/01/03 	39.9849739074707	39.9849739074707	39.9849739074707	39.9849739074707	0	2014/01/03 
2014/01/06 	39.9849739074707	39.9849739074707	39.9849739074707	39.9849739074707	0	2014/01/06 
2014/01/07 	39.9849739074707	39.9849739074707	39.9849739074707	39.9849739074707	0	2014/01/07 
2014/01/08 	39.992950439453125	39.992950439453125	39.992950439453125	39.992950439453125	0	2014/01/08 
2014/01/09 	39.992950439453125	39.992950439453125	39.992950439453125	39.992950439453125	0	2014/01/09 
2014/01/10 	40.000946044921875	40.000946044921875	40.000946044921875	40.000946044921875	0	2014/01/10 
2014/01/13 	40.000946044921875	40.000946044921875	40.000946044921875	40.000946044921875	0	2014/01/13 
2014/01/14 	40.000946044921875	40.000946044921875	40.000946044921875	40.000946044921875	0	2014/01/14 
2014/01/15 	40.000946044921875	40.000946044921875	40.000946044921875	40.000946044921875	0	2014/01/15 
2014/01/16 	40.000946044921875	40.000946044921875	40.000946044921875	40.000946044921875	0	2014/01/16 
2014/01/17 	40.008949279785156	40.008949279785156	40.008949279785156	40.008949279785156	0	2014/01/17 
2014/01/21 	40.008949279785156	40.008949279785156	40.008949279785156	40.008949279785156	0	2014/01/21 
2014/01/22 	40.01696014404297	40.01696014404297	40.01696014404297	40.01696014404297	0	2014/01/22 
2014/01/23 	40.000946044921875	40.000946044921875	40.000946044921875	40.000946044921875	0	2014/01/23 
2014/01/24 	40.008949279785156	40.008949279785156	40.008949279785156	40.008949279785156	0	2014/01/24 
2014/01/27 	40.008949279785156	40.008949279785156	40.008949279785156	40.008949279785156	0	2014/01/27 
2014/01/28 	40.01696014404297	40.01696014404297	40.01696014404297	40.01696014404297	1000	2014/01/28 
2014/01/29 	40.032920837402344	40.032920837402344	40.032920837402344	40.032920837402344	0	2014/01/29 
2014/01/30 	40.032920837402344	40.032920837402344	40.032920837402344	40.032920837402344	0	2014/01/30 
2014/01/31 	40.032920837402344	40.032920837402344	40.032920837402344	40.032920837402344	0	2014/01/31 
2014/02/03 	40.04970932006836	40.04970932006836	40.04970932006836	40.04970932006836	0	2014/02/03 
2014/02/04 	40.065699027687444	40.08168411254883	40.065699027687444	40.08168411254883	5200	2014/02/04 
2014/02/05 	40.089656829833984	40.089656829833984	40.089656829833984	40.089656829833984	100	2014/02/05 
2014/02/06 	40.089656829833984	40.089656829833984	40.089656829833984	40.089656829833984	0	2014/02/06 
2014/02/07 	40.089656829833984	40.089656829833984	40.089656829833984	40.089656829833984	0	2014/02/07 
2014/02/10 	40.089656829833984	40.089656829833984	40.089656829833984	40.089656829833984	200	2014/02/10 
2014/02/11 	40.097660064697266	40.097660064697266	40.097660064697266	40.097660064697266	0	2014/02/11 
2014/02/12 	40.089656829833984	40.089656829833984	40.089656829833984	40.089656829833984	200	2014/02/12 
2014/02/13 	40.08168411254883	40.08168411254883	40.08168411254883	40.08168411254883	0	2014/02/13 
2014/02/14 	40.08168411254883	40.08168411254883	40.08168411254883	40.08168411254883	0	2014/02/14 
2014/02/18 	40.08168411254883	40.08168411254883	40.08168411254883	40.08168411254883	1000	2014/02/18 
2014/02/19 	40.08168411254883	40.08168411254883	40.08168411254883	40.08168411254883	200	2014/02/19 
2014/02/20 	40.08168411254883	40.08168411254883	40.08168411254883	40.08168411254883	0	2014/02/20 
2014/02/21 	40.033714294433594	40.033714294433594	40.033714294433594	40.033714294433594	0	2014/02/21 
2014/02/24 	40.033714294433594	40.033714294433594	40.033714294433594	40.033714294433594	0	2014/02/24 
2014/02/25 	40.033714294433594	40.033714294433594	40.033714294433594	40.033714294433594	0	2014/02/25 
2014/02/26 	40.08168411254883	40.08168411254883	40.08168411254883	40.08168411254883	0	2014/02/26 
2014/02/27 	40.08168411254883	40.08168411254883	40.08168411254883	40.08168411254883	0	2014/02/27 
2014/02/28 	40.089656829833984	40.089656829833984	40.089656829833984	40.089656829833984	0	2014/02/28 
2014/03/03 	40.10085678100586	40.10085678100586	40.10085678100586	40.10085678100586	0	2014/03/03 
2014/03/04 	40.10085678100586	40.10085678100586	40.10085678100586	40.10085678100586	0	2014/03/04 
2014/03/05 	40.10085678100586	40.10085678100586	40.10085678100586	40.10085678100586	0	2014/03/05 
2014/03/06 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	600	2014/03/06 
2014/03/07 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	0	2014/03/07 
2014/03/10 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	0	2014/03/10 
2014/03/11 	40.01289367675781	40.01289367675781	40.01289367675781	40.01289367675781	700	2014/03/11 
2014/03/12 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	400	2014/03/12 
2014/03/13 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	0	2014/03/13 
2014/03/14 	40.01289367675781	40.01289367675781	40.01289367675781	40.01289367675781	200	2014/03/14 
2014/03/17 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	2000	2014/03/17 
2014/03/18 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	800	2014/03/18 
2014/03/19 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	0	2014/03/19 
2014/03/20 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	0	2014/03/20 
2014/03/21 	40.04490280151367	40.04490280151367	40.04490280151367	40.04490280151367	300	2014/03/21 
2014/03/24 	40.0528678894043	40.0528678894043	40.0528678894043	40.0528678894043	300	2014/03/24 
2014/03/25 	40.09285638003551	40.09285638003551	40.068870544433594	40.068870544433594	1000	2014/03/25 
2014/03/26 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	500	2014/03/26 
2014/03/27 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	0	2014/03/27 
2014/03/28 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	0	2014/03/28 
2014/03/31 	40.092864990234375	40.092864990234375	40.092864990234375	40.092864990234375	0	2014/03/31 
2014/04/01 	40.10405349731445	40.10405349731445	40.10405349731445	40.10405349731445	0	2014/04/01 
2014/04/02 	39.584257708299056	40.02408218383789	39.584257708299056	40.02408218383789	300	2014/04/02 
2014/04/03 	40.0960693359375	40.0960693359375	40.0960693359375	40.0960693359375	100	2014/04/03 
2014/04/04 	40.0960693359375	40.0960693359375	40.0960693359375	40.0960693359375	0	2014/04/04 
2014/04/07 	40.10405349731445	40.10405349731445	40.10405349731445	40.10405349731445	200	2014/04/07 
2014/04/08 	40.10405349731445	40.10405349731445	40.10405349731445	40.10405349731445	0	2014/04/08 
2014/04/09 	39.60824966430664	39.60824966430664	39.60824966430664	39.60824966430664	100	2014/04/09 
2014/04/10 	40.03208199533376	40.10405349731445	40.03208199533376	40.10405349731445	300	2014/04/10 
2014/04/11 	40.10405349731445	40.10405349731445	40.10405349731445	40.10405349731445	0	2014/04/11 
2014/04/14 	40.10405349731445	40.10405349731445	40.10405349731445	40.10405349731445	0	2014/04/14 
2014/04/15 	40.10405349731445	40.10405349731445	40.10405349731445	40.10405349731445	0	2014/04/15 
2014/04/16 	40.032066345214844	40.032066345214844	40.032066345214844	40.032066345214844	500	2014/04/16 
2014/04/17 	40.032066345214844	40.032066345214844	40.032066345214844	40.032066345214844	0	2014/04/17 
2014/04/21 	40.62385243985837	40.62385243985837	39.7442032987583	40.04008483886719	300	2014/04/21 
2014/04/22 	40.056053030225556	40.056053030225556	40.048057556152344	40.048057556152344	200	2014/04/22 
2014/04/23 	40.048057556152344	40.048057556152344	40.048057556152344	40.048057556152344	0	2014/04/23 
2014/04/24 	40.679819486544936	40.679819486544936	39.75218855696049	40.064064025878906	400	2014/04/24 
2014/04/25 	40.064064025878906	40.064064025878906	40.064064025878906	40.064064025878906	0	2014/04/25 
2014/04/28 	40.10405349731445	40.10405349731445	40.10405349731445	40.10405349731445	300	2014/04/28 
2014/04/29 	40.10405349731445	40.10405349731445	40.10405349731445	40.10405349731445	2000	2014/04/29 
2014/04/30 	40.10405349731445	40.10405349731445	40.10405349731445	40.10405349731445	200	2014/04/30 
2014/05/01 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	0	2014/05/01 
2014/05/02 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	0	2014/05/02 
2014/05/05 	39.548089232713714	40.10003662109375	39.548089232713714	40.10003662109375	200	2014/05/05 
2014/05/06 	40.10003662109375	40.10003662109375	40.10003662109375	40.10003662109375	100	2014/05/06 
2014/05/07 	40.10003662109375	40.10003662109375	40.10003662109375	40.10003662109375	0	2014/05/07 
2014/05/08 	39.58011092195109	40.10805892944336	39.58011092195109	40.10805892944336	500	2014/05/08 
2014/05/09 	40.10805892944336	40.10805892944336	40.10805892944336	40.10805892944336	0	2014/05/09 
2014/05/12 	40.10805892944336	40.10805892944336	40.10805892944336	40.10805892944336	0	2014/05/12 
2014/05/13 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	100	2014/05/13 
2014/05/14 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	0	2014/05/14 
2014/05/15 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	0	2014/05/15 
2014/05/16 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	0	2014/05/16 
2014/05/19 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	0	2014/05/19 
2014/05/20 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	0	2014/05/20 
2014/05/21 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	0	2014/05/21 
2014/05/22 	40.11606216430664	40.11606216430664	40.11606216430664	40.11606216430664	0	2014/05/22 
2014/05/23 	40.09205627441406	40.09205627441406	40.09205627441406	40.09205627441406	400	2014/05/23 
2014/05/27 	40.09205627441406	40.09205627441406	40.09205627441406	40.09205627441406	0	2014/05/27 
2014/05/28 	40.09205627441406	40.09205627441406	40.09205627441406	40.09205627441406	1000	2014/05/28 
2014/05/29 	40.09205627441406	40.09205627441406	40.09205627441406	40.09205627441406	0	2014/05/29 
2014/05/30 	40.09205627441406	40.09205627441406	40.09205627441406	40.09205627441406	0	2014/05/30 
2014/06/02 	39.207098640294824	40.1032600402832	39.207098640294824	40.1032600402832	2100	2014/06/02 
2014/06/03 	40.1032600402832	40.1032600402832	40.1032600402832	40.1032600402832	0	2014/06/03 
2014/06/04 	40.1032600402832	40.1032600402832	40.1032600402832	40.1032600402832	3300	2014/06/04 
2014/06/05 	40.1032600402832	40.1032600402832	40.1032600402832	40.1032600402832	0	2014/06/05 
2014/06/06 	40.1032600402832	40.1032600402832	40.1032600402832	40.1032600402832	0	2014/06/06 
2014/06/09 	40.1032600402832	40.1032600402832	40.1032600402832	40.1032600402832	0	2014/06/09 
2014/06/10 	40.1032600402832	40.1032600402832	40.1032600402832	40.1032600402832	0	2014/06/10 
2014/06/11 	40.1032600402832	40.1032600402832	40.1032600402832	40.1032600402832	0	2014/06/11 
2014/06/12 	39.96721341384794	40.03922653198242	39.96721341384794	40.03922653198242	300	2014/06/12 
2014/06/13 	40.03925003786783	40.1032600402832	40.03925003786783	40.1032600402832	2300	2014/06/13 
