Date	Open	High	Low	Close	Volume
2020/01/02	8.716521037484533	8.735511467959064	8.659550666809082	8.659550666809082	545419
2020/01/03	8.6595518030469	8.678541315264942	8.393687583015147	8.469649314880371	1139858
2020/01/06	8.488640130463606	8.488640130463606	8.3082323902744	8.32722282409668	595115
2020/01/07	8.336716736679287	8.44116365175416	8.260755929828242	8.355707168579102	411284
2020/01/08	8.39368666074527	8.39368666074527	8.241765975952148	8.241765975952148	561280
2020/01/09	8.222774565038222	8.34621190449222	8.222774565038222	8.232270240783691	483982
2020/01/10	8.175300707640162	8.251260596904283	8.175300707640162	8.20378589630127	625017
2020/01/13	8.184794702111661	8.270252111254205	8.184794702111661	8.251260757446289	258340
2020/01/14	8.289241848777992	8.365202662332107	8.270252335950685	8.298737525939941	388884
2020/01/15	8.298736486800713	8.298736486800713	8.25125994843241	8.279746055603027	224887
2020/01/16	8.260756658788736	8.317727038767249	8.260756658788736	8.298737525939941	205213
2020/01/17	8.308231353759766	8.38419307957209	8.289240922306686	8.308231353759766	409124
2020/01/20	8.355706886125615	8.355706886125615	8.24176614007477	8.289240837097168	996051
2020/01/30	7.6530680656433105	7.804990139158626	7.596097230528304	7.6530680656433105	1079149
2020/01/31	7.596097162498616	7.729028342619608	7.577107191213089	7.634078025817871	458803
2020/02/03	7.596097162498616	7.634078025817871	7.349224313168058	7.634078025817871	708831
2020/02/04	7.852465313171754	7.880950498927268	7.662562847137451	7.662562847137451	228357
2020/02/05	7.681553253013761	7.719534116673169	7.643572389354354	7.6530680656433105	358563
2020/02/06	7.653067828606327	7.729028172450122	7.643572152611478	7.710038661956787	367495
2020/02/07	7.710038659152147	7.710038659152147	7.577107021632157	7.596096992492676	551288
2020/02/10	7.539126353710229	7.596097188510098	7.501145950635016	7.5296311378479	343814
2020/02/11	7.596097231299994	7.596097231299994	7.529631180263383	7.539126396179199	257462
2020/02/12	7.596097359025408	7.596097359025408	7.368214475084574	7.567612171173096	466729
2020/02/13	7.596097398099442	7.8239807435866116	7.596097398099442	7.691049098968506	1095108
2020/02/14	7.691049079514201	7.814485047321646	7.691049079514201	7.804990291595459	509734
2020/02/17	7.691048743326354	7.804989950427062	7.691048743326354	7.729028224945068	311958
2020/02/18	7.73852389126058	7.7670090779063665	7.710038704614792	7.719533920288086	314740
2020/02/19	7.691048691089361	7.80498989741619	7.691048691089361	7.710038661956787	253612
2020/02/20	7.729028215213193	7.73852389126058	7.691048733642298	7.719533920288086	383061
2020/02/21	7.748019567307966	7.75751340185898	7.681553057594912	7.719533920288086	259291
2020/02/24	7.719533748812387	7.719533748812387	7.634077730399186	7.681552886962891	133739
2020/02/25	7.596097427159179	7.596097427159179	7.425185377764073	7.586602210998535	316230
2020/02/26	7.482155799865723	7.548621848934094	7.472660123856993	7.482155799865723	359951
2020/02/27	7.472659716346026	7.472659716346026	7.263767746020176	7.2732625007629395	664208
2020/03/02	7.140330861462605	7.263767737081353	7.026389661323067	7.159320831298828	542795
2020/03/03	7.225786987507062	7.330232974143696	7.225786987507062	7.292253494262695	275466
2020/03/04	7.292253601090385	7.292253601090385	7.168816721769783	7.206797122955322	358375
2020/03/05	7.282757818637818	7.311243004016159	7.235282663131939	7.292253494262695	333833
2020/03/06	7.254272868693065	7.273262839436911	7.187806359780296	7.235282897949219	332687
2020/03/09	7.121341671514377	7.216292451842084	6.513653823097533	6.532643795013428	999721
2020/03/10	6.523147906838482	6.826992511749268	6.485168424613125	6.826992511749268	922482
2020/03/11	6.883963679662929	6.883963679662929	6.675070762634277	6.675070762634277	368077
2020/03/12	6.67507062967631	6.67507062967631	6.038897135339558	6.171829700469971	856511
2020/03/13	5.602120745299247	5.744547590726252	5.554645590530978	5.678082466125488	1685872
2020/03/16	5.744547848836169	5.744547848836169	5.222316979554114	5.40272331237793	552009
2020/03/17	4.937463630238875	5.402723700104983	4.9279684140275375	5.2602972984313965	534396
2020/03/18	5.317267921675886	5.317267921675886	5.070395050970764	5.079890727996826	648280
2020/03/19	4.700085690605747	4.7760460418210124	4.576648796305302	4.7190752029418945	1546359
