Date	Open	High	Low	Close	Volume
2020/01/02	26.01015221184571	26.328904439255666	26.01015221184571	26.297029495239258	177649
2020/01/03	26.36077932095949	26.39265426490055	25.946402262479836	25.9782772064209	179941
2020/01/06	25.72327201615903	25.818899624627537	25.340769944021726	25.436397552490234	286531
2020/01/07	25.468274909530354	25.563899739826933	24.926395296691407	25.053897857666016	179941
2020/01/08	24.926395228920832	24.926395228920832	24.703270625502125	24.735145568847656	187964
2020/01/09	24.79889552296264	25.149522687962595	24.79889552296264	25.053897857666016	93982
2020/01/10	24.990147588980822	25.308897018432617	24.990147588980822	25.308897018432617	77936
2020/01/13	25.372649084215485	26.10577832889706	25.372649084215485	25.81890106201172	74498
2020/01/14	25.850776577323835	26.073903964791707	25.691399075633697	25.755151748657227	79082
2020/01/15	25.978275592016796	26.010150533977008	25.245146352440543	25.404523849487305	83667
2020/01/16	25.436397552490234	25.50014743330552	25.372647671674944	25.436397552490234	66475
2020/01/17	25.468272492897878	25.50014743330552	25.372647671674944	25.436397552490234	60744
2020/01/20	25.69139912102057	25.69139912102057	25.308897018432617	25.308897018432617	72205
2020/01/30	22.822629928588867	23.523885536320414	22.822629928588867	22.822629928588867	335814
2020/01/31	22.950134850806812	23.842638840744225	22.85450862695756	22.886384963989258	185672
2020/02/03	22.312628053269776	22.312628053269776	21.10137196983446	21.515748977661133	202864
2020/02/04	21.643251509525825	22.312630910677967	21.643251509525825	22.121379852294922	155873
2020/02/05	22.185129121034393	22.31262888597146	21.547624721857755	22.025753021240234	81374
2020/02/06	22.089502524012858	22.822631734290557	22.089502524012858	22.727006912231445	115758
2020/02/07	22.727008033001827	22.727008033001827	22.05762867108678	22.217004776000977	95138
2020/02/10	21.83450199100077	22.121377855873753	21.80262565612793	21.80262565612793	74498
2020/02/11	21.834503991080723	22.31263094087392	21.834503991080723	22.2807559967041	48137
2020/02/12	22.280753007805863	22.822631166870277	22.280753007805863	22.567628860473633	66475
2020/02/13	22.758884370482626	23.07763659985197	22.312630970640953	22.44013214111328	114612
2020/02/14	22.185131072998047	22.503881907008903	22.089504847258727	22.185131072998047	137535
2020/02/17	21.993878080005967	22.121377844943034	21.993878080005967	22.025753021240234	61890
2020/02/18	22.02575307678925	22.1532542356707	21.96200180053711	21.96200180053711	65329
2020/02/19	22.153254179800125	22.280753944737192	21.993878080005967	22.025753021240234	79082
2020/02/20	22.217004736220623	22.248879678421815	22.025753689390605	22.057628631591797	61890
2020/02/21	22.185129121034393	22.185129121034393	22.025753021240234	22.025753021240234	33352
2020/02/24	21.898252487182617	21.993878707235346	21.898252487182617	21.898252487182617	66475
2020/02/25	21.51575035455883	21.770751284857973	21.51575035455883	21.738876342773438	35529
2020/02/26	21.738877552130905	21.738877552130905	21.515751551503556	21.547626495361328	72205
2020/02/27	21.80262462047999	21.80262462047999	20.878244400024414	20.878244400024414	161603
2020/03/02	20.718869350177094	20.718869350177094	20.43199348449707	20.43199348449707	99712
2020/03/03	20.59137105523613	21.45200150097898	20.527621168004412	20.75074577331543	124927
2020/03/04	20.782622110554218	21.101374333958667	20.65512094246785	20.75074577331543	64183
2020/03/05	21.037621167031563	21.324498421100934	20.910120010375977	20.910120010375977	84813
2020/03/06	20.910120010375977	20.910120010375977	20.718868972204	20.910120010375977	43552
2020/03/09	20.814495465788266	20.814495465788266	20.336368560791016	20.336368560791016	157019
2020/03/10	20.30449232551549	20.65511946749772	20.30449232551549	20.43199348449707	99712
2020/03/11	20.591370257998527	20.814496248293686	20.463869094848633	20.463869094848633	114612
2020/03/12	20.463869040111874	20.527620318327735	18.423857403284558	18.455732345581055	430943
2020/03/13	17.43572591531178	17.43572591531178	16.638846779525096	16.70259666442871	495126
2020/03/16	16.4475938033801	17.0850981521863	16.4475938033801	16.766345977783203	212033
2020/03/17	16.160721718403302	16.766349875669075	15.65071839951595	15.68259334564209	300285
2020/03/18	15.68259334564209	15.68259334564209	15.68259334564209	15.68259334564209	0
2020/03/19	15.23633993481845	15.300089821305871	14.216333389282227	14.216333389282227	343837
2020/03/20	14.248207070480788	15.618839263916014	14.248207070480788	15.618839263916016	244124
2020/03/23	14.40758503043493	15.427590223981307	14.40758503043493	15.013213157653809	102005
2020/03/24	16.256345865232255	16.5113468170166	15.841968795974076	16.5113468170166	170772
2020/03/25	18.13697983245199	18.13697983245199	17.340100713857343	17.5632266998291	226932
2020/03/26	17.212599553177974	17.5632266998291	16.957598625442085	17.5632266998291	102005
2020/03/27	17.59510101835865	17.977603093225333	17.467601255818288	17.69072723388672	143265
2020/03/30	17.371976293344694	17.913854504095738	17.11697535624775	17.81822967529297	69913
2020/03/31	18.391980166541153	18.391980166541153	17.786352157592773	17.786352157592773	42406
2020/04/01	17.850104005219563	17.850104005219563	17.658852960559067	17.72260284423828	27507
2020/04/06	18.16885682183091	18.232608106166737	17.754479744951578	18.041357040405273	95128
2020/04/07	18.232607200283994	19.12511259403457	18.232607200283994	19.06136131286621	183380
2020/04/08	19.44386494504536	20.017618117542103	18.806360490967013	19.69886589050293	160457
2020/04/09	19.635114497372154	19.635114497372154	18.90198387393259	18.997610092163086	163896
2020/04/10	18.9976089096457	19.85823924565836	18.9976089096457	19.4119873046875	151288
2020/04/13	19.156987505453927	19.156987505453927	18.806360337300397	18.90198516845703	81374
2020/04/14	18.96573773944182	19.3801148232163	18.90198645404519	19.18886375427246	69913
2020/04/15	19.34823737921514	19.411988656380633	19.25261116027832	19.25261116027832	41260
2020/04/16	19.125111393193027	19.25261116027832	19.02948517425621	19.25261116027832	20630
2020/04/17	19.3801148232163	19.635117177556765	19.18886375427246	19.18886375427246	128366
2020/04/20	19.125111337289688	19.316362380981445	19.125111337289688	19.316362380981445	22922
2020/04/21	19.443863454534	19.443863454534	18.232605920810474	18.997610092163086	85959
2020/04/22	18.806361616384788	19.18886375427246	18.742611724611184	19.18886375427246	37822
2020/04/23	19.061357450621106	19.443860879258935	19.061357450621106	19.12510871887207	11461
2020/04/24	19.125111351193308	19.125111351193308	18.965735249063844	19.09323501586914	37822
2020/04/27	19.156986334964348	19.28448749567249	19.125111393193027	19.25261116027832	37822
2020/04/28	19.284488105773512	19.539489041634383	19.284488105773512	19.348237991333008	99712
2020/04/29	19.63511428026404	20.71886924861512	19.571363004274335	20.336368560791016	217763
2020/04/30	20.686995085143792	20.78262130591193	20.20886816217172	20.463869094848633	118051
2020/05/04	20.36824341066429	20.36824341066429	19.85824017314711	20.017616271972656	32091
2020/05/05	20.2088680267334	20.272617911069663	20.14511674877427	20.2088680267334	24068
2020/05/06	20.145116788282337	20.55949521814931	20.145116788282337	20.368244171142578	57306
2020/05/07	20.431994152466878	20.623245200380282	20.304492989316984	20.463869094848633	46991
2020/05/08	20.527620373235017	20.527620373235017	20.368244267703368	20.463869094848633	91690
2020/05/11	20.336369286383047	20.591370218571704	20.145116845212964	20.304492950439453	98566
2020/05/12	20.40011849879219	20.40011849879219	20.27261734008789	20.27261734008789	27507
2020/05/13	20.52762065289293	21.611375676751504	20.52762065289293	21.356374740600586	139827
2020/05/14	21.356376465064088	21.356376465064088	20.40012113525477	20.623247146606445	104297
