Date	Open	High	Low	Close	Volume
2020/01/02	59.635568391578836	60.170077017473105	58.94834888057808	59.941001892089844	1172898
2020/01/03	60.32278783173773	60.32278783173773	58.03204853362061	59.25377655029297	1007212
2020/01/06	58.184757220874786	59.25376835445654	58.184757220874786	58.49018478393555	421840
2020/01/07	58.7956219389687	59.10105538653733	55.74130505872643	56.5048828125	1216190
2020/01/08	55.741311883245615	56.73396484422812	55.05409240722656	55.05409240722656	759112
2020/01/09	56.12311029595798	57.1921217530672	55.35952649434468	56.886688232421875	805424
2020/01/10	57.268461442164075	57.57389489440414	55.89402263737995	56.65760040283203	535607
2020/01/13	56.73396452322518	61.08636819873346	56.65760615241636	60.017356872558594	2548160
2020/01/14	60.01735263588645	61.23908061743623	59.33013321226708	60.93364715576172	2280356
2020/01/15	60.85729308630698	61.468160052777584	59.86464013094095	60.017356872558594	1281631
2020/01/16	60.017353480340084	61.544514945051766	60.017353480340084	61.08636474609375	1366200
2020/01/17	62.0790275152342	63.453472465481454	61.39180797268522	61.46816635131836	4191411
2020/01/20	61.0863625597297	61.315437651009795	59.63555951343723	59.711917877197266	1723016
2020/01/30	53.83236652254065	56.12310602266144	53.75600814819336	53.75600814819336	2576350
2020/01/31	54.36686583388092	54.97773278996306	51.923409739849546	53.145137786865234	2075134
2020/02/03	51.99976388541305	52.22883897533606	49.86174144309455	51.08346939086914	2352845
2020/02/04	51.77069897286138	52.839710283063575	51.61798223352555	51.8470573425293	1301766
2020/02/05	52.534277116091175	54.9013748595439	52.07612689536537	53.22149658203125	1864556
2020/02/06	53.297847399249356	54.67229200150392	53.297847399249356	54.214141845703125	717834
2020/02/07	54.51957825508216	54.51957825508216	52.76334762573242	52.76334762573242	740999
2020/02/10	51.923407694251495	53.068777326633416	51.6943384598938	52.457916259765625	569032
2020/02/11	52.83970595192306	53.60328372086501	52.76334758851405	53.06877517700195	569837
2020/02/12	53.60328083644988	55.51222808865756	53.60328083644988	54.214141845703125	1724614
2020/02/13	54.748652860785995	54.748652860785995	52.91605801904906	52.99241638183594	1317875
2020/02/14	52.9924172839237	53.374209104357305	52.68698969272499	52.83970642089844	577115
2020/02/17	52.53427202784609	52.76334711602176	51.92340512604431	51.99976348876953	628230
2020/02/18	51.999763954423976	54.21414476298894	51.999763954423976	53.06877517700195	848715
2020/02/19	53.145136504369965	53.603286710375514	52.53427542817768	52.91606140136719	646352
2020/02/20	53.297850267228974	54.51957821662497	53.06877517700195	53.06877517700195	1666221
2020/02/21	53.29785067382632	53.37420903781784	51.99976435111851	52.15248107910156	1100838
2020/02/24	51.31255043705408	52.1524866657885	51.15983369271168	51.465267181396484	649373
2020/02/25	50.39625633763403	51.46526769351962	50.39625633763403	50.548973083496094	964495
2020/02/26	50.01446498904138	50.31989848391705	49.6326789855957	49.6326789855957	800390
2020/02/27	50.01445478109633	50.09081313923052	46.42563247680664	46.42563247680664	1488021
2020/03/02	43.829463182933715	45.509338272589375	43.829463182933715	44.66939926147461	1404458
2020/03/03	46.04384991186482	47.341933379843105	45.58569970044091	47.036502838134766	1089336
2020/03/04	46.19656245334772	47.03650155208541	46.19656245334772	46.80742645263672	510437
2020/03/05	47.57100506450569	48.334582830151305	47.112857818603516	47.112857818603516	524532
2020/03/06	46.96014490682976	46.96014490682976	46.27292251586914	46.27292251586914	256728
2020/03/09	46.27292251586914	46.27292251586914	46.27292251586914	46.27292251586914	0
2020/03/10	41.9968720302745	43.2185999204275	40.16428019504501	42.989524841308594	1443722
2020/03/11	43.14224451124358	44.058539025237266	41.84415817260742	41.84415817260742	630244
2020/03/12	40.927868643766914	40.927868643766914	37.682655334472656	37.682655334472656	2492787
2020/03/13	37.682655334472656	37.682655334472656	37.682655334472656	37.682655334472656	0
2020/03/16	36.65182276809138	36.65182276809138	32.29941894268066	32.37577438354492	1745756
2020/03/17	30.543181982470287	33.941111652512156	30.390465251437174	32.79574203491211	1029936
2020/03/18	33.67385526231694	34.09382331375763	32.833919159435546	33.750213623046875	966508
2020/03/19	32.83391865055843	32.83391865055843	30.390462875366214	30.39046287536621	1136654
2020/03/20	31.45947980518122	33.4066095324815	30.77226030855708	32.223060607910156	1085308
2020/03/23	30.543179594459204	31.230401897803755	30.390462875366214	30.39046287536621	449023
2020/03/24	31.306765990694995	32.757566290048075	31.26858680392983	32.223060607910156	541647
2020/03/25	33.44478432882415	34.361078825753886	32.52848689932035	32.64302444458008	629237
2020/03/26	33.21570803051127	33.826571983776816	32.22305520617	33.750213623046875	632257
2020/03/27	35.12465976014644	35.62098916765428	32.87210249663635	33.33024978637695	1552454
2020/03/30	32.45213275698363	32.52849113042234	31.57401732758739	32.37577438354492	441976
2020/03/31	32.87209863132265	33.21570832508067	31.61219153325327	31.993980407714844	471173
